time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.6403560638427734,119.09387796073015,119.09387796073015,3.9146900259321025,127.34429371414737,113.74018908966029,0.44473024919837933,0.01,0.010793209075927734,0.028313636779785156,0.004910986,0.022159584,107.045620718655,0.32864832878112793,1.0009473139942062,0.9796808741639322,0
0.7654528617858887,118.10188214676732,118.10188214676732,5.65833372211493,128.4572538602095,109.8201879463377,0.5253099343095441,0.01,0.0017523765563964844,0.046039581298828125,0.0051081707,0.018338202,108.15124686146623,0.4525032043457031,0.9795186053700697,0.9268980363108376,2
0.9872658252716064,118.9667586763449,118.9667586763449,4.470890397433678,130.17455417097852,113.46075192354093,0.5047164226917383,0.01,0.0017657279968261719,0.03839111328125,0.0049059973,0.020035973,109.2327980429541,0.4938018321990967,0.9271137366638206,0.8156149982476294,4
0.8173174858093262,119.5269097344512,119.5269097344512,5.834754729213676,129.94722923134725,109.99950146851262,0.46302351790523105,0.01,0.002062082290649414,0.04102730751037598,0.004924517,0.021096453,110.26220921210381,0.4569230079650879,0.8170423467468957,0.6412860975303986,6
0.7925705909729004,120.88903366907013,120.88903366907013,3.992304639114069,130.22450615198787,116.19986211984093,0.5674722671973552,0.01,0.0017681121826171875,0.025424957275390625,0.005136574,0.016669657,111.32489165780045,0.20751690864562988,0.6425186982909803,0.4306947348440453,8
0.4971315860748291,121.51611038794904,121.51611038794904,2.700913999454254,125.56915246804716,118.02372616232809,0.5206426350242097,0.01,0.0017771720886230469,0.025496244430541992,0.0049740695,0.01917204,112.34401353081532,0.33658385276794434,0.43297573857072036,0.2525307351609462,10
0.766221284866333,120.46532123757235,120.46532123757235,7.053617285034,130.60084839384376,103.73565944016924,0.7605288602276328,0.01,0.0017802715301513672,0.03852677345275879,0.005089967,0.013428919,113.15614430149103,0.48506975173950195,0.25189717895068287,0.14639517139049954,12
0.8210065364837646,119.88525628126152,119.88525628126152,4.904756453351803,126.53282771014338,111.52466971194843,0.47923587090560005,0.01,0.0017638206481933594,0.08717703819274902,0.005025546,0.02024949,113.82905549946808,1.1316592693328857,0.15277079933465645,0.115993847523915,14
0.6539194583892822,121.82387956611902,121.82387956611902,4.986897399418048,130.8889871535028,114.0289896051446,0.7598820195976894,0.01,0.0018072128295898438,0.06842970848083496,0.0050183088,0.012261998,114.62853790613318,1.076336145401001,0.10728142819900449,0.0863993503626354,16
0.8216784000396729,121.89854028126891,121.89854028126891,4.1691022325709195,127.90189626026365,112.39708043730361,0.5145228500360067,0.01,0.0017390251159667969,0.02549600601196289,0.004886297,0.019431446,115.35553814364675,0.41132640838623047,0.08460254898015435,0.0734453720487244,18
