time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7134144306182861,-46.613386809276236,25.388002458807048,-11.739560625118362,-84.7278728511002,7.17523609753312,1,0.003968715667724609,0.05514955520629883,0.6436185,0.13399702,-46.613386809276236,0.08612895011901855,0.9971472393596151,0.8905693713393117
0.7373442649841309,-42.02576482633607,19.347791842708514,-5.497739235371675,-74.46032103749683,10.27185856259506,1,0.005664348602294922,0.05805683135986328,0.56303763,0.10445245,-46.154624610982225,0.05895829200744629,0.856301382444886,0.5517379610119681
0.7747287750244141,-40.49351852712222,29.010013170919947,5.710068619695899,-86.18596870397232,9.837657161919832,1,0.0024728775024414062,0.05228781700134277,0.6358533,0.09041006,-45.58851400259623,0.07773470878601074,0.6405878690339918,0.49964474307467677
0.7694318294525146,-10.467206049942288,16.83244846959383,16.000892767265476,-32.6170793072678,9.149030966501321,1,0.002496480941772461,0.05763411521911621,0.4746448,0.09088012,-42.076383207330835,0.06987738609313965,1.8546119130264174,0.8610909371522322
0.7946221828460693,-12.756653168274962,23.3538085123514,20.09367725764882,-51.42215484785124,8.723871032748782,1,0.0027403831481933594,0.031177997589111328,0.51709765,0.11266188,-39.14441020342525,0.10358166694641113,0.7396373476671856,0.7358341514646197
0.7485861778259277,-27.109241174540124,14.069446827637632,-0.4338153832679542,-56.10627537130033,8.377676362799681,1,0.0025234222412109375,0.030827045440673828,0.5640333,0.04282127,-37.94089330053674,0.08130121231079102,0.5268865151233626,0.46360414316953896
0.5148670673370361,-49.61185411314635,30.207264711100173,-17.342600134846332,-92.24291250728095,6.8714985328347264,1,0.0025010108947753906,0.031153440475463867,0.67278767,0.09203151,-39.10798938179771,0.04755520820617676,0.6266595542780388,0.4396805199979026
0.7612881660461426,-27.028702195667506,45.04735373859081,62.590025504328004,-74.26981370527736,7.6406604219325684,1,0.0025942325592041016,0.05194425582885742,0.63635105,0.15853152,-37.90006066318469,0.045884132385253906,0.7868093014681864,0.719013255527155
0.7956821918487549,-5.587433260293491,24.36099800531431,35.656297707546834,-41.612887876352,12.177503931344702,1,0.002542257308959961,0.03112959861755371,0.64796513,0.08160421,-34.66879792289557,0.08985018730163574,1.088571024473162,0.8148472513533328
0.7312030792236328,20.770100746947424,28.363911570692636,66.74974357604633,-25.782663512376214,7.918698225724019,1,0.002466440200805664,0.03979754447937012,0.4116252,0.112042814,-29.12490805591127,0.06797575950622559,1.4054923555909962,1.1021201686200006
0.28707242012023926,10.44057303204921,29.06265456652845,62.14769311062586,-23.827200563486567,11.994282489973958,1,0.002515554428100586,0.04843711853027344,0.57394487,0.069596514,-25.168359947115224,0.1048893928527832,1.0185977532093797,0.9964917211209602
0.5927863121032715,28.59651526221928,21.330008505713916,61.41957388814027,-21.478159314642888,10.34455531417643,1,0.0024530887603759766,0.09905314445495605,0.6426033,0.144004,-19.791872426181776,0.12038350105285645,1.1155074370379294,0.9896825389113938
