time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.48797106742858887,57.77568905559248,14.804761315195057,79.85667575506481,30.448746553804966,4.518362881271901,1,0.012050628662109375,0.04038810729980469,0.5015726,0.2110638,68.50332577325017,0.06615900993347168,0.9988931601272447,0.9109299758357448
0.6692261695861816,70.24280028950656,9.673443853596549,84.99361040228291,55.6279341240828,3.9609966814801565,1,0.014556884765625,0.0361785888671875,0.5001398,0.24509276,68.67727322487582,0.05060410499572754,0.9212660366570458,0.6461517644337902
0.7300269603729248,74.38144317113027,11.617954619886921,101.80800583731803,59.40224534241775,5.12523777644415,1,0.019138336181640625,0.052068471908569336,0.5005467,0.5377909,69.24769021950127,0.08059859275817871,0.6646868182768685,0.2893832481918493
0.652122974395752,69.51712149001318,11.801346363988458,90.26790282108769,46.1846599054484,3.921870786488012,1,0.017087936401367188,0.049521684646606445,0.49689898,0.22736813,69.27463334655246,0.10094428062438965,0.29989985738061414,0.2791363749889495
0.7018454074859619,69.97676976740328,10.741382482626344,85.15596406981076,54.26473185933773,5.0015621499646,1,0.017988920211791992,0.04676008224487305,0.4974375,0.23217219,69.34484698863754,0.09793686866760254,0.2662735733527322,0.2510554092411039
0.5556223392486572,67.34616535694161,8.411241366713703,82.39207272547279,55.73549237291907,4.3617750658137435,1,0.01690506935119629,0.054413795471191406,0.49942282,0.174387,69.14497882546794,0.09729218482971191,0.25913616053462146,0.2491783223027226
0.6633987426757812,71.94798582143736,19.1405454431208,117.34687647700073,42.131923498127385,4.400681916301062,1,0.017464876174926758,0.0500178337097168,0.49924868,0.2616519,69.4252795250649,0.0829005241394043,0.2706368740945553,0.25539730102980157
0.702542781829834,26.753758599779225,41.88301132662673,81.73751914222885,-52.79424741644307,5.146029154311645,1,0.012141227722167969,0.033347368240356445,0.50005364,0.16241,65.15812743253633,0.060688018798828125,1.1579238344540426,0.7154859898780586
0.4776296615600586,36.76853394188372,21.886950054516202,72.73672077384244,-4.798035567084662,3.298993345442249,1,0.01826643943786621,0.04817962646484375,0.49895987,0.23892538,62.31916808347107,0.08309102058410645,0.3791921403572035,0.37300291048126016
0.6106183528900146,14.978967489757332,25.960841975630412,50.98512474218512,-23.049037610498704,3.6477769911405242,1,0.032285451889038086,0.027604341506958008,0.5018256,0.1615225,57.585148024099695,0.07659626007080078,0.8093585589533665,0.7102054937564062
0.6490557193756104,43.979168375201176,11.565026443501393,61.43777585705133,22.37281139629197,4.151313476521728,1,0.018939733505249023,0.04274153709411621,0.5016308,0.21432246,56.22455005920985,0.07963132858276367,0.39048563079254417,0.2767291935885525
0.701913595199585,48.55720397829185,46.469590527834896,82.80305282753616,-85.3350504995373,4.485865423165977,1,0.008836746215820312,0.049700260162353516,0.5014887,0.17579472,55.45781545111805,0.08463096618652344,0.5646595654410765,0.5497692903129129
0.4915306568145752,49.27942467598689,21.981298117800453,91.75406482762148,9.878105909982065,4.681577977488256,1,0.012377500534057617,0.035239458084106445,0.4995691,0.17974174,54.83997637360494,0.061274051666259766,0.2772070032282312,0.2590505956750175
0.42505455017089844,39.95860691671247,29.421191317389525,89.18192586957355,-12.052811517650596,4.159502236326578,1,0.008924484252929688,0.03569793701171875,0.49973089,0.21506047,53.35183942791569,0.06092524528503418,0.5722803609488527,0.46884440770594815
0.40004730224609375,39.34931107165677,31.311224186117094,89.36483706355072,-20.82468470707962,3.763739829152494,1,0.012599706649780273,0.033203840255737305,0.50107723,0.188202,51.9515865922898,0.07176041603088379,0.5410315053050828,0.5371135605310831
0.4140129089355469,65.49299006795007,25.273690965253195,102.51510557281028,7.0933367583641544,5.025129762775154,1,0.01234889030456543,0.03434491157531738,0.5021747,0.16576286,53.30572693985583,0.07255744934082031,0.389270646137567,0.28174038927279427
0.41917848587036133,29.889651346768925,53.03140233504308,75.86963029315916,-96.32547283651269,3.3965477465148894,1,0.012348413467407227,0.03624534606933594,0.5010374,0.20958903,50.964119380547146,0.06804299354553223,0.9338813797732642,0.765312686189959
0.40076375007629395,57.462248581706945,34.285427793804374,105.91730462569987,-18.45666448832223,4.24328049453837,1,0.012456417083740234,0.03314805030822754,0.49780652,0.18746938,51.61393230066312,0.0702962875366211,0.5079475217828219,0.46204833007666113
0.41089534759521484,52.246036119159896,24.820946861439992,95.84430543690411,21.81543438896977,4.798587392929636,1,0.012277841567993164,0.03323006629943848,0.49908277,0.19573739,51.6771426825128,0.06923913955688477,0.35355235374425514,0.3464052918950377
0.4091787338256836,60.803728964584444,19.772781943808305,92.29319291682528,31.672019501831407,3.3519018011488027,1,0.010531902313232422,0.034851789474487305,0.5011843,0.18115859,52.58980131071996,0.06791210174560547,0.24563758045345307,0.2361166687358844
0.40566420555114746,64.84661898037488,19.34273474292063,92.65226456161946,30.442887595843946,4.615194055646409,1,0.01271820068359375,0.03315305709838867,0.49949047,0.21310262,53.81548307768546,0.06915760040283203,0.2778026577992516,0.2743735950574156
0.5486874580383301,69.0731682805231,20.930363794144448,98.22327995439154,21.986367110518405,3.999197962769724,1,0.01671147346496582,0.044127702713012695,0.49965033,0.23220207,55.34125159796922,0.09280109405517578,0.240959035086,0.23127798149626816
0.6528074741363525,55.21226935454157,21.375339621685704,84.09731152140702,16.25257412586273,4.282481155771671,1,0.01762676239013672,0.04424691200256348,0.5009247,0.114655145,55.328353373626456,0.08239245414733887,0.3112657712275041,0.2659709867845467
0.5127489566802979,52.408163249338244,18.65225046795223,84.89780376459697,24.049832506227215,4.786777402655345,1,0.01972365379333496,0.04164481163024902,0.50143176,0.19229391,55.03633436119764,0.0965278148651123,0.29191052088177505,0.2861090076859481
0.4922504425048828,58.02912028385665,11.345529028418277,82.01429001578954,42.59385876935447,4.609663258597126,1,0.017151832580566406,0.03613686561584473,0.49978623,0.18168885,55.33561295346354,0.07266998291015625,0.20317153856672351,0.18878665758554153
0.402698278427124,42.618015272289036,25.986238567173537,76.34574064934817,-11.02878369793117,4.4196565337431,1,0.012218475341796875,0.03391218185424805,0.5022691,0.19471984,54.06385318534609,0.0808556079864502,0.4466992248029053,0.3923732150879636
0.5048747062683105,41.7449880022724,21.168163715813186,70.51003125693936,-5.780353661401613,3.879334523668724,1,0.019907474517822266,0.03593182563781738,0.49746218,0.30113694,52.83196666703872,0.09472084045410156,0.3521369271559948,0.3440434657403992
0.5584867000579834,46.43186981305603,37.6607176596061,97.65909408133643,-44.06160495914228,4.095622964065507,1,0.012574195861816406,0.03345537185668945,0.5005449,0.16879563,52.19195698164045,0.06322240829467773,0.4984618161347596,0.4878954101964813
0.4764373302459717,51.01380799654556,17.409719844093804,81.14169082249137,23.25321390831984,4.33703446310829,1,0.02294468879699707,0.02754664421081543,0.49754637,0.34371033,52.074142083130965,0.09967780113220215,0.2397792208273707,0.20748837883674828
0.7704453468322754,50.164372081188446,24.472086444763995,89.2348877374287,5.240483787417929,4.521510987843273,1,0.02234172821044922,0.03781414031982422,0.5030258,0.21111685,51.88316508293671,0.11664915084838867,0.22570932918525066,0.21958476407458496
0.6874394416809082,36.473276623416936,43.08953435423381,88.34143969421451,-76.61720846666758,3.803633250246731,1,0.020308256149291992,0.044437408447265625,0.49927917,0.18795586,50.34217623698474,0.10044121742248535,0.5916942586467346,0.560116909933503
0.6813955307006836,57.68533100374485,22.244073662215825,88.17912899678477,16.952314501809802,4.426989052386478,1,0.01328134536743164,0.041960716247558594,0.5009737,0.21974796,51.07649171366075,0.1057882308959961,0.2974859524443086,0.24414826451426472
0.5978665351867676,59.85284353825252,18.76360561391484,90.17128292236777,27.45196722580169,4.422223746553688,1,0.014933347702026367,0.03341102600097656,0.49933186,0.23735191,51.954126896119924,0.06817626953125,0.1848576953728086,0.18098125073354454
0.5129878520965576,48.20726147144525,18.188095236007545,82.19871947284014,27.464255653435806,4.000653784787638,1,0.014699935913085938,0.03461146354675293,0.5003214,0.22040509,51.57944035365246,0.06804871559143066,0.24206661328804416,0.19475864892998798
0.741868257522583,48.23815745654622,14.52325744911987,65.60631405647862,25.569486374929095,4.28667091574187,1,0.019639015197753906,0.0449676513671875,0.4983255,0.20662348,51.24531206394183,0.06856942176818848,0.20787132994811816,0.19977328310572603
0.40439677238464355,64.66165668213179,13.279555996633142,82.06303669639006,44.852655640480904,4.969008177001514,1,0.012975215911865234,0.03478097915649414,0.49991852,0.16141203,52.58694652576083,0.06637287139892578,0.23455010562680256,0.1579706422929357
0.5005068778991699,64.76740699257621,12.822834932351139,84.96110779296355,38.10806004084771,4.21804782205335,1,0.013026714324951172,0.0345151424407959,0.49926642,0.23300703,53.80499257244237,0.06893348693847656,0.15224240215693652,0.138865960086935
