time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.5875558853149414,173.73414147000776,173.73414147000776,11.22145707549986,184.66329165935528,144.6812715510154,0.5998879396517173,0.01,0.002507925033569336,0.01727151870727539,0.0050880173,0.01583799,173.73414147000776,0.49714112281799316,0.9988104191381061,0.9864878200716879,0
0.6129200458526611,172.03361487608169,172.03361487608169,17.3362787437855,189.71706413325654,126.66783592773895,1.1683161761491625,0.01,0.002123594284057617,0.017414569854736328,0.0051220977,0.0085559385,173.56408881061515,0.4888896942138672,0.9865077799795097,0.9508260420840781,2
0.6099648475646973,170.20101373899257,170.20101373899257,8.81164517644924,186.7088479073361,155.37087012357773,1.6368255683525115,0.01,0.0021309852600097656,0.0172882080078125,0.004964428,0.0070247585,173.2277813034529,0.49685001373291016,0.9499161764173145,0.8728040230568787,4
0.6085851192474365,168.5091054960929,168.5091054960929,11.150530303755785,184.4631525417981,151.41731564014682,0.9956619900704293,0.01,0.0021257400512695312,0.020040273666381836,0.005206317,0.008895696,172.7559137227169,0.498213529586792,0.8708159800691416,0.7402921689873684,6
0.6128890514373779,172.81543820061822,172.81543820061822,8.267043551071147,185.2132053591178,160.42769362802935,0.9161918629481772,0.01,0.0021195411682128906,0.02023601531982422,0.0049995244,0.0106466,172.76186617050703,0.4950852394104004,0.7476604311801862,0.5754432048023059,8
0.6133081912994385,172.4385443409557,172.4385443409557,8.533771531977505,187.03499217811677,161.87868537203033,0.6608691279714369,0.01,0.002119779586791992,0.020039796829223633,0.0049459804,0.015230516,172.7295339875519,0.4952991008758545,0.572792961861385,0.3917606253807522,10
0.5888607501983643,168.56464086548533,168.56464086548533,10.703841696011215,185.27638315346374,153.67611214253034,0.6358389095769171,0.01,0.002126932144165039,0.017253398895263672,0.0050129816,0.016232193,172.31304467534522,0.5002856254577637,0.3873234240017545,0.24890779136047772,12
0.678973913192749,170.30592295697153,170.30592295697153,16.124246372011523,183.42042750667989,126.84554378652747,1.057509840952131,0.01,0.002141714096069336,0.020087003707885742,0.0051666424,0.008020717,172.11233250350784,0.5027801990509033,0.2680959070725301,0.18821907839527646,14
0.5863134860992432,179.69092655609535,179.69092655609535,4.942611194337052,188.81308282971347,174.07241591563275,0.9944376902375792,0.01,0.002101898193359375,0.020081043243408203,0.0049360422,0.009930311,172.8701919087666,0.4904637336730957,0.17882380079359367,0.11753354321530367,16
0.5856611728668213,177.98390634927236,177.98390634927236,8.654917250158048,188.98298212533996,161.84958880143827,0.7892268669292228,0.01,0.0021317005157470703,0.020067453384399414,0.0050331266,0.011474904,173.38156335281718,0.3730432987213135,0.11842142246956977,0.09151839639239605,18
0.5857291221618652,176.45859105942873,176.45859105942873,8.45582128731819,189.5385220192443,160.2504399375049,0.9683027837689494,0.01,0.002157449722290039,0.02016592025756836,0.0048586763,0.011201194,173.68926612347832,0.2423245906829834,0.09223304076358138,0.08104369454555913,20
0.5846190452575684,157.74087949522328,157.74087949522328,18.67425367649741,178.81661293806414,121.15610193952926,1.0899131183735797,0.01,0.0020923614501953125,0.017348051071166992,0.0049897237,0.009627489,172.09442746065284,0.24262404441833496,0.1660853563756253,0.14134823462546564,22
0.5961651802062988,177.55475645103886,177.55475645103886,7.965878044704482,188.57990736290006,164.7783708986986,0.6574552296705373,0.01,0.0023262500762939453,0.020200014114379883,0.0050753667,0.014426694,172.64046035969142,0.24679255485534668,0.08210077409836238,0.0619175650502319,24
0.5903677940368652,169.88498481664837,169.88498481664837,6.511741865838112,177.08239998054967,155.2941900555693,1.3409406114465925,0.01,0.002164602279663086,0.020166635513305664,0.0052116024,0.007582148,172.36491280538712,0.24516081809997559,0.0687767137202592,0.06116340605511485,26
0.5916934013366699,184.32375738555925,184.32375738555925,4.31629499824629,191.13690976868577,174.96391605685852,0.9396831366656024,0.01,0.0021009445190429688,0.016925811767578125,0.0050619375,0.010422491,173.56079726340434,0.48711061477661133,0.06187813079335452,0.048907863214923734,28
0.6134254932403564,180.4669146453614,180.4669146453614,6.784986508931962,187.81607791304154,166.1915014491373,1.3412470698854557,0.01,0.002189159393310547,0.01972484588623047,0.0050705858,0.006545669,174.25140900160005,0.5054597854614258,0.05664143907318778,0.052531071110540194,30
