time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.15756821632385254,15.800283090712638,15.800283090712638,0.0,15.800283090712638,15.800283090712638,0.7660948637234145,0.1,0.0016009807586669922,0.01441645622253418,0.050323352,0.10679648,15.800283090712638,0.0009224414825439453,1.0016492340964602,1.0016492340964602,0
0.07869362831115723,38.90165536865634,38.90165536865634,0.0,38.90165536865634,38.90165536865634,0.7872548026426871,0.1,0.001466512680053711,0.01422262191772461,0.05107815,0.114119455,18.11042031850701,0.0009486675262451172,0.9984471895841509,0.9984471895841509,1
0.04680609703063965,-74.31929218674465,-74.31929218674465,0.0,-74.31929218674465,-74.31929218674465,1.0270864182005999,0.1,0.0015041828155517578,0.014277935028076172,0.05141405,0.09441187,8.867449067981845,0.0009176731109619141,1.000777630371898,1.000777630371898,2
0.047533512115478516,-51.13051441978047,-51.13051441978047,0.0,-51.13051441978047,-51.13051441978047,0.7801236820652706,0.1,0.014263391494750977,0.013985157012939453,0.05474842,0.11011133,2.867652719205613,0.0008821487426757812,1.000868919699415,1.000868919699415,3
0.04557347297668457,77.64342252137153,77.64342252137153,0.0,77.64342252137153,77.64342252137153,1.2565184228996984,0.1,0.001417398452758789,0.01374959945678711,0.056208152,0.0778927,10.345229699422205,0.0009415149688720703,0.9985864905440645,0.9985864905440645,4
0.04637026786804199,81.39229040605704,81.39229040605704,0.0,81.39229040605704,81.39229040605704,1.3722542733974825,0.1,0.0015327930450439453,0.01445317268371582,0.049171016,0.06911491,17.449935770085688,0.0010006427764892578,0.998627938260711,0.998627938260711,5
0.046597957611083984,-43.25649204791327,-43.25649204791327,0.0,-43.25649204791327,-43.25649204791327,1.196939836727199,0.1,0.001558542251586914,0.014429092407226562,0.049052745,0.088370696,11.379292988285792,0.0009703636169433594,1.0010895287110042,1.0010895287110042,6
0.047647714614868164,123.70797755515441,123.70797755515441,0.0,123.70797755515441,123.70797755515441,1.1513377650670442,0.1,0.0015294551849365234,0.014435768127441406,0.046750255,0.09797687,22.612161444972656,0.00089263916015625,0.9992602813242583,0.9992602813242583,7
0.04684567451477051,83.53729773859423,83.53729773859423,0.0,83.53729773859423,83.53729773859423,1.0517285467225934,0.1,0.0015096664428710938,0.014447689056396484,0.045630332,0.077149466,28.704675074334816,0.0008633136749267578,0.9987120886528218,0.9987120886528218,8
0.044959306716918945,54.96767540382063,54.96767540382063,0.0,54.96767540382063,54.96767540382063,0.9199861935242606,0.1,0.001508951187133789,0.014435291290283203,0.048040733,0.12267714,31.330975107283397,0.0009944438934326172,0.9980748047120978,0.9980748047120978,9
0.04725503921508789,25.835836313151102,25.835836313151102,0.0,25.835836313151102,25.835836313151102,0.949339359448473,0.1,0.0014798641204833984,0.01419210433959961,0.051564246,0.110531665,30.781461227870167,0.0010783672332763672,0.9984606362691594,0.9984606362691594,10
0.04933047294616699,128.30435707228705,128.30435707228705,0.0,128.30435707228705,128.30435707228705,1.1952978821346347,0.1,0.0024712085723876953,0.019057035446166992,0.049800154,0.08508879,40.53375081231186,0.0009224414825439453,0.9991826807338794,0.9991826807338794,11
0.04857945442199707,22.4969853434258,22.4969853434258,0.0,22.4969853434258,22.4969853434258,1.5094764303229047,0.1,0.0026051998138427734,0.016379117965698242,0.052563094,0.058313016,38.73007426542325,0.0009393692016601562,0.9990661591213983,0.9990661591213983,12
0.046263694763183594,38.2883647488494,38.2883647488494,0.0,38.2883647488494,38.2883647488494,0.9394542979707672,0.1,0.0014584064483642578,0.014501333236694336,0.048027724,0.11439565,38.68590331376586,0.0010094642639160156,0.99838894340409,0.99838894340409,13
0.04654717445373535,93.81268171235396,93.81268171235396,0.0,93.81268171235396,93.81268171235396,1.0858845902015002,0.1,0.0014913082122802734,0.014531135559082031,0.050392732,0.1055457,44.19858115362467,0.0009663105010986328,0.9988211934244543,0.9988211934244543,14
0.046727657318115234,75.3311493068163,75.3311493068163,0.0,75.3311493068163,75.3311493068163,0.764577403442773,0.1,0.0014252662658691406,0.014408111572265625,0.0514494,0.124738425,47.311837968943834,0.0008585453033447266,0.998649449795767,0.998649449795767,15
0.04584670066833496,103.46441422119504,103.46441422119504,0.0,103.46441422119504,103.46441422119504,1.0357499892390425,0.1,0.0014183521270751953,0.014429569244384766,0.05243189,0.08596328,52.927095594168954,0.0008473396301269531,0.9989124798771027,0.9989124798771027,16
0.045470237731933594,69.57576903742705,69.57576903742705,0.0,69.57576903742705,69.57576903742705,0.8265972961878648,0.1,0.001424551010131836,0.014535188674926758,0.04888027,0.1312024,54.59196293849477,0.000986337661743164,0.9984154718009911,0.9984154718009911,17
0.046637535095214844,76.21198714987112,76.21198714987112,0.0,76.21198714987112,76.21198714987112,1.3467812103874155,0.1,0.0014467239379882812,0.014498472213745117,0.04675085,0.06675524,56.7539653596324,0.0010461807250976562,0.9985125301917812,0.9985125301917812,18
0.05576014518737793,-4.3808167841000785,-4.3808167841000785,0.0,-4.3808167841000785,-4.3808167841000785,1.090969716976241,0.1,0.001459360122680664,0.01233530044555664,0.05364771,0.093499325,50.64048714525916,0.0009679794311523438,1.0018442320441567,1.0018442320441567,19
0.04637956619262695,70.97668605615121,70.97668605615121,0.0,70.97668605615121,70.97668605615121,1.198430359321923,0.1,0.0014483928680419922,0.014477968215942383,0.048086762,0.07768713,52.67410703634836,0.0008611679077148438,0.9985272788303701,0.9985272788303701,20
0.05555367469787598,-48.47898600846197,-48.47898600846197,0.0,-48.47898600846197,-48.47898600846197,0.8819874093738632,0.1,0.002519369125366211,0.014540910720825195,0.049556933,0.11816386,42.55879773186732,0.0010068416595458984,1.000979755459517,1.000979755459517,21
0.07180404663085938,77.17207697710359,77.17207697710359,0.0,77.17207697710359,77.17207697710359,0.8705156990550837,0.1,0.001458883285522461,0.012437582015991211,0.048581026,0.10887227,46.020125656390945,0.0009312629699707031,0.9987262083967174,0.9987262083967174,22
0.05892229080200195,113.99269667064544,113.99269667064544,0.0,113.99269667064544,113.99269667064544,0.8727961758667027,0.1,0.0014300346374511719,0.01825547218322754,0.050415114,0.0947662,52.8173827578164,0.0009429454803466797,0.9991759238195181,0.9991759238195181,23
0.07950472831726074,86.03207172137931,86.03207172137931,0.0,86.03207172137931,86.03207172137931,1.1095929387394745,0.1,0.002605915069580078,0.01240086555480957,0.053094674,0.09076442,56.13885165417268,0.0010039806365966797,0.9985557678555737,0.9985557678555737,24
0.04689431190490723,107.01346998372344,107.01346998372344,0.0,107.01346998372344,107.01346998372344,0.8713660025222443,0.1,0.0015974044799804688,0.0146331787109375,0.049279448,0.10950057,61.22631348712776,0.0010187625885009766,0.9990411511850711,0.9990411511850711,25
0.04701519012451172,78.6737200753366,78.6737200753366,0.0,78.6737200753366,78.6737200753366,0.794023598925877,0.1,0.0016849040985107422,0.012573003768920898,0.049100213,0.11935462,62.97105414594865,0.0009691715240478516,0.9985991622561575,0.9985991622561575,26
0.047084808349609375,85.76458102915838,85.76458102915838,0.0,85.76458102915838,85.76458102915838,0.8722881237748649,0.1,0.0015752315521240234,0.012357711791992188,0.053290118,0.095242396,65.25040683426963,0.0008599758148193359,0.9986519112105143,0.9986519112105143,27
0.046735525131225586,106.06452298282984,106.06452298282984,0.0,106.06452298282984,106.06452298282984,0.773898480260377,0.1,0.0015721321105957031,0.014413118362426758,0.048866816,0.10306374,69.33181844912565,0.00087738037109375,0.9990043158402118,0.9990043158402118,28
0.048392295837402344,-24.082139453265324,-24.082139453265324,0.0,-24.082139453265324,-24.082139453265324,0.7419717638622323,0.1,0.0016181468963623047,0.014467000961303711,0.051708862,0.13764083,59.99042265888656,0.0009715557098388672,1.0012752783080994,1.0012752783080994,29
0.04681539535522461,126.44463528492724,126.44463528492724,0.0,126.44463528492724,126.44463528492724,0.8912659407940283,0.1,0.0016093254089355469,0.014530181884765625,0.055200152,0.10157456,66.63584392149063,0.0009949207305908203,0.9990981098598655,0.9990981098598655,30
0.05829048156738281,102.00697193087818,102.00697193087818,0.0,102.00697193087818,102.00697193087818,0.999545295914206,0.1,0.0015735626220703125,0.014440298080444336,0.04776747,0.09732913,70.17295672242939,0.0008752346038818359,0.998996905684164,0.998996905684164,31
0.05754804611206055,25.274302889675695,25.274302889675695,0.0,25.274302889675695,25.274302889675695,1.3531835713181604,0.1,0.0015819072723388672,0.017142772674560547,0.048972704,0.06865049,65.68309133915402,0.0010080337524414062,0.99956571865808,0.99956571865808,32
0.047385215759277344,-35.983300249306836,-35.983300249306836,0.0,-35.983300249306836,-35.983300249306836,1.0932173531466678,0.1,0.0016224384307861328,0.023749589920043945,0.0472844,0.08123049,55.51645218030794,0.0010502338409423828,1.0014488030031632,1.0014488030031632,33
0.07496452331542969,64.43433069307432,64.43433069307432,0.0,64.43433069307432,64.43433069307432,0.8811419524873292,0.1,0.0016078948974609375,0.013961553573608398,0.05187157,0.11525808,56.408240031584576,0.0008919239044189453,0.9982276993495384,0.9982276993495384,34
0.05811572074890137,71.67263202761501,71.67263202761501,0.0,71.67263202761501,71.67263202761501,0.9766924510164886,0.1,0.0015842914581298828,0.014037370681762695,0.052631263,0.0775096,57.93467923118762,0.0008580684661865234,0.9986148045119838,0.9986148045119838,35
0.05950784683227539,18.175923823157795,18.175923823157795,0.0,18.175923823157795,18.175923823157795,0.9156699615411958,0.1,0.0014653205871582031,0.016009092330932617,0.05018733,0.10178759,53.95880369038464,0.0009593963623046875,1.00100735195326,1.00100735195326,36
0.05958247184753418,-5.1549267567961845,-5.1549267567961845,0.0,-5.1549267567961845,-5.1549267567961845,0.7751377889393929,0.1,0.0014827251434326172,0.014129638671875,0.04771085,0.1581327,48.04743064566656,0.000896453857421875,1.002342390432002,1.002342390432002,37
0.059128522872924805,116.23898222921507,116.23898222921507,0.0,116.23898222921507,116.23898222921507,0.6999052219392926,0.1,0.001444101333618164,0.014141082763671875,0.054854073,0.10804377,54.86658580402141,0.0008625984191894531,0.9991452800395989,0.9991452800395989,38
0.048703908920288086,89.32048687740357,89.32048687740357,0.0,89.32048687740357,89.32048687740357,0.9113932146291988,0.1,0.0014495849609375,0.014433145523071289,0.052876968,0.10475007,58.311975911359625,0.0009374618530273438,0.998787624170272,0.998787624170272,39
0.047410011291503906,69.45162893586448,69.45162893586448,0.0,69.45162893586448,69.45162893586448,0.8940960940765116,0.1,0.0014500617980957031,0.014580726623535156,0.053843737,0.108754165,59.42594121381011,0.0010306835174560547,0.9982614642834606,0.9982614642834606,40
0.04777693748474121,87.42238795008754,87.42238795008754,0.0,87.42238795008754,87.42238795008754,0.8170259676126149,0.1,0.0015072822570800781,0.016978740692138672,0.052596036,0.11369802,62.22558588743785,0.0009591579437255859,0.9987008795642432,0.9987008795642432,41
0.05838203430175781,100.22687883500986,100.22687883500986,0.0,100.22687883500986,100.22687883500986,0.4461945116955923,0.1,0.001436471939086914,0.018564224243164062,0.05816357,0.11271106,66.02571518219506,0.0008687973022460938,0.9988361122122268,0.9988361122122268,42
0.058808088302612305,58.73611161841725,58.73611161841725,0.0,58.73611161841725,58.73611161841725,1.1137382187584484,0.1,0.0014259815216064453,0.026949644088745117,0.043067876,0.101994544,65.29675482581727,0.0010242462158203125,0.9980221826318315,0.9980221826318315,43
0.04767966270446777,105.060194832701,105.060194832701,0.0,105.060194832701,105.060194832701,1.0772299725200865,0.1,0.0014605522155761719,0.01997089385986328,0.053055122,0.0875131,69.27309882650565,0.0010366439819335938,0.9989586559284328,0.9989586559284328,44
0.0884394645690918,140.58172887286554,140.58172887286554,0.0,140.58172887286554,140.58172887286554,0.60453471977658,0.1,0.0014424324035644531,0.016109466552734375,0.055172935,0.11096451,76.40396183114164,0.0008759498596191406,0.9991998406873897,0.9991998406873897,45
0.05907249450683594,36.01298801759621,36.01298801759621,0.0,36.01298801759621,36.01298801759621,1.3386914834406847,0.1,0.001461029052734375,0.016136884689331055,0.04598873,0.08559218,72.3648644497871,0.0009627342224121094,0.9978920577666918,0.9978920577666918,46
0.058011770248413086,34.6209087489647,34.6209087489647,0.0,34.6209087489647,34.6209087489647,1.018284058065369,0.1,0.0015404224395751953,0.0249176025390625,0.055892847,0.092811234,68.59046887970487,0.000995635986328125,0.9962023952209541,0.9962023952209541,47
