time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08309030532836914,43.34746820906192,43.34746820906192,0.0,43.34746820906192,43.34746820906192,0.4512225767451858,0.1,0.014057636260986328,0.01792001724243164,0.04922078,0.2714782,62.031288500887534,0.0009598731994628906,0.9996351716291686,0.9996351716291686,0
0.07886385917663574,80.10190691880307,80.10190691880307,0.0,80.10190691880307,80.10190691880307,0.8121469582676937,0.1,0.0027348995208740234,0.024141788482666016,0.049705356,0.1233673,63.83835034267909,0.0010521411895751953,0.9998837672360235,0.9998837672360235,1
0.07538414001464844,77.2916312576802,77.2916312576802,0.0,77.2916312576802,77.2916312576802,0.6022599197815737,0.1,0.009052276611328125,0.02595806121826172,0.050537076,0.21268396,65.1836784341792,0.0009524822235107422,0.999498067264455,0.999498067264455,2
0.06428980827331543,92.01120411532968,92.01120411532968,0.0,92.01120411532968,92.01120411532968,0.6991688472025603,0.1,0.009060144424438477,0.026123762130737305,0.05047187,0.15642548,67.86643100229425,0.0010030269622802734,0.9995244494685348,0.9995244494685348,3
0.06494259834289551,18.666044025668086,18.666044025668086,0.0,18.666044025668086,18.666044025668086,0.43273564099583234,0.1,0.00904536247253418,0.025943517684936523,0.050071567,0.32002357,62.94639230463163,0.000997781753540039,1.0017615976196002,1.0017615976196002,4
0.0682823657989502,66.04923305193371,66.04923305193371,0.0,66.04923305193371,66.04923305193371,0.5102811148649853,0.1,0.009473562240600586,0.0186460018157959,0.053392783,0.22411586,63.25667637936184,0.0010106563568115234,0.9992780043189369,0.9992780043189369,5
0.07011198997497559,73.24719730303312,73.24719730303312,0.0,73.24719730303312,73.24719730303312,0.9781885476724725,0.1,0.009087324142456055,0.017785072326660156,0.04912825,0.12338607,64.25572847172897,0.0021436214447021484,0.9993866000181013,0.9993866000181013,6
0.14624476432800293,99.9203333583314,99.9203333583314,0.0,99.9203333583314,99.9203333583314,0.65328912586205,0.1,0.009101390838623047,0.01787590980529785,0.051913273,0.14406158,67.82218896038921,0.0009517669677734375,0.9995458460130663,0.9995458460130663,7
0.07432198524475098,84.81783013635786,84.81783013635786,0.0,84.81783013635786,84.81783013635786,0.6318891381043654,0.1,0.010473966598510742,0.02619647979736328,0.04944243,0.17602088,69.52175307798608,0.0009770393371582031,0.9995411295370982,0.9995411295370982,8
0.06809186935424805,48.65363615004722,48.65363615004722,0.0,48.65363615004722,48.65363615004722,0.3680192626365907,0.1,0.009064197540283203,0.026268720626831055,0.049327884,0.28882775,67.43494138519219,0.001026153564453125,0.9991779645743403,0.9991779645743403,9
0.06487298011779785,155.46407816211132,155.46407816211132,0.0,155.46407816211132,155.46407816211132,0.5229608486820739,0.1,0.00907135009765625,0.02478480339050293,0.05004781,0.13129096,76.23785506288411,0.0009315013885498047,0.9998380422598702,0.9998380422598702,10
0.06711387634277344,-9.749665998149407,-9.749665998149407,0.0,-9.749665998149407,-9.749665998149407,0.5967799877169125,0.1,0.009093761444091797,0.017849445343017578,0.049229793,0.19064905,67.63910295678076,0.0024721622467041016,1.0008559857206119,1.0008559857206119,11
0.0751047134399414,65.74307082818024,65.74307082818024,0.0,65.74307082818024,65.74307082818024,0.4996271396763483,0.1,0.009380340576171875,0.01774740219116211,0.05107791,0.24381565,67.44949974392071,0.0009336471557617188,0.9992559087644979,0.9992559087644979,12
