time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5440092086791992,-211.16199914891212,31.289496777019483,-159.95389424378902,-241.2268306636649,6.339429447302373,1,0.0017812252044677734,0.016232013702392578,0.5524761,0.17297256,-211.16199914891212,0.03605222702026367,1.000008295488457,0.9936513836775974
0.5577824115753174,-197.6140187310072,29.51589538094423,-161.74877472348925,-239.44984357305364,5.594090333859884,1,0.001676797866821289,0.017981290817260742,0.6100105,0.18555069,-209.8072011071216,0.04263424873352051,0.9925400261746833,0.9799209916245284
0.6590542793273926,-206.05711548109974,30.124384599584324,-172.39487288304858,-243.3816583778818,7.1824232083408495,1,0.0017294883728027344,0.02582406997680664,0.67999834,0.14534333,-209.43219254451944,0.04123234748840332,0.9809230412952427,0.9599435443301382
0.5206217765808105,-145.08832116841438,17.649679774777365,-129.6479224021496,-175.02498604535756,5.401796618932629,1,0.0017099380493164062,0.016264677047729492,0.4464457,0.19176145,-202.99780540690892,0.04324460029602051,0.9470477317846643,0.9061531337789123
0.4455852508544922,-144.7835817980705,14.982968243017217,-124.22618864263666,-166.55278963837858,7.541016558763781,1,0.0018322467803955078,0.014799356460571289,0.4995332,0.12576297,-197.1763830460251,0.06480193138122559,0.9009954864504833,0.8381984685369277
0.6658565998077393,-157.2730593385065,7.902843811462356,-146.8128416939581,-168.72351858036518,5.201416620529416,1,0.001728057861328125,0.01670074462890625,0.5958126,0.10971252,-193.18605067527326,0.02880406379699707,0.8546711172348769,0.7718932037428773
0.6287233829498291,-147.84073763680755,1.0954794208122063,-146.14255026708187,-149.2030037699336,8.18021797880352,1,0.0017387866973876953,0.01816415786743164,0.54952407,0.117726706,-188.6515193714267,0.034699440002441406,0.7407681223273713,0.6235371950336295
0.5423479080200195,-143.6645806430437,13.299263324244867,-129.41479370214282,-164.65390331120665,4.151060313316323,1,0.0016484260559082031,0.025557994842529297,0.41979533,0.26529872,-184.1528254985884,0.058321475982666016,0.6049685444165427,0.47084612567972306
0.5843939781188965,-134.84322231406537,9.38461036080998,-118.71651040177318,-141.69270366739758,6.2487928471762535,1,0.0016088485717773438,0.030082225799560547,0.6723902,0.11471179,-179.22186518013612,0.04416823387145996,0.5084911933273762,0.3908945746579049
0.5120062828063965,-118.69359048036158,6.697279617782108,-112.4749492208088,-129.43720785139521,7.021910292894885,1,0.0017964839935302734,0.01822185516357422,0.4217348,0.17298126,-173.16903771015868,0.034563541412353516,0.3099953091456328,0.2503099989472963
0.6011354923248291,-122.75531755127847,1.8579084637081713,-120.69143330284484,-124.72032559589493,6.7449679901829755,1,0.0016448497772216797,0.01635599136352539,0.5775609,0.12275168,-168.12766569427066,0.03827619552612305,0.27608341352971033,0.24326395266138476
0.6231729984283447,-88.78334012623246,3.1837854795995746,-85.59663145863495,-92.57216122797477,5.494021725537727,1,0.0017898082733154297,0.01727008819580078,0.65491587,0.08126976,-160.19323313746685,0.055622100830078125,0.2609749012049933,0.2640424104219026
