time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.03928732872009277,-40.43241491031667,-40.43241491031667,0.0,-40.43241491031667,-40.43241491031667,0.38668477677518803,0.1,0.0010340213775634766,0.017805099487304688,0.0502491,0.22459753,68.95789907596158,0.0008516311645507812,0.9983616968260123,0.9983616968260123,0
0.03998827934265137,81.22501202604269,81.22501202604269,0.0,81.22501202604269,81.22501202604269,0.43955418428113374,0.1,0.0017778873443603516,0.017696619033813477,0.050447036,0.21843377,70.1846103709697,0.0008478164672851562,1.002224401802495,1.002224401802495,1
0.03956151008605957,15.693160742510635,15.693160742510635,0.0,15.693160742510635,15.693160742510635,0.47002387565304005,0.1,0.0010640621185302734,0.017894268035888672,0.050533786,0.19166966,64.73546540812379,0.001033782958984375,0.9966367053586555,0.9966367053586555,2
0.0393674373626709,36.814614063812265,36.814614063812265,0.0,36.814614063812265,36.814614063812265,0.47194678289192665,0.1,0.006017446517944336,0.01775336265563965,0.04971747,0.19768143,61.94338027369263,0.0009472370147705078,1.003987229429088,1.003987229429088,3
0.03994870185852051,60.016195967576245,60.016195967576245,0.0,60.016195967576245,60.016195967576245,0.4578867711674927,0.1,0.0010294914245605469,0.017992258071899414,0.049925476,0.19419506,61.75066184308099,0.0009355545043945312,1.00320135289773,1.00320135289773,4
0.03949308395385742,91.66673017828701,91.66673017828701,0.0,91.66673017828701,91.66673017828701,0.46769898541145555,0.1,0.0010225772857666016,0.017784595489501953,0.05117038,0.23521666,64.7422686766016,0.0008504390716552734,1.0019595923690034,1.0019595923690034,5
0.038604021072387695,28.417383043329767,28.417383043329767,0.0,28.417383043329767,28.417383043329767,0.39138992471270134,0.1,0.010467767715454102,0.017805814743041992,0.050193105,0.2438514,61.10978011327442,0.0009415149688720703,1.0044000074511075,1.0044000074511075,6
0.039618492126464844,67.28039941483524,67.28039941483524,0.0,67.28039941483524,67.28039941483524,0.36861406964947036,0.1,0.0010647773742675781,0.017815589904785156,0.049978517,0.22350745,61.7268420434305,0.0010187625885009766,1.0027653317530718,1.0027653317530718,7
0.04155278205871582,111.94016887393403,111.94016887393403,0.0,111.94016887393403,111.94016887393403,0.36648608062529525,0.1,0.001035451889038086,0.017904996871948242,0.051215693,0.22736406,66.74817472648085,0.0008525848388671875,1.0016426433859316,1.0016426433859316,8
0.040907859802246094,91.21950398037859,91.21950398037859,0.0,91.21950398037859,91.21950398037859,0.5549412888996887,0.1,0.00101470947265625,0.018081188201904297,0.048573136,0.22153275,69.19530765187062,0.0009360313415527344,1.0019633318983383,1.0019633318983383,9
