time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.581958532333374,125.7553834002656,19.809386407555937,164.3154548738031,108.08917609110571,1.3624710349404847,0.1,0.017817020416259766,0.020211458206176758,0.048916183,0.10620112,171.39418976132447,0.06073880195617676,1.001432518113681,0.9568102438344345
0.3762326240539551,119.61494492913599,11.768783185762091,152.64649055923866,106.6912121961802,1.8956798211475232,0.1,0.013784646987915039,0.02213287353515625,0.048586454,0.056101564,166.21626527810562,0.056162118911743164,0.9548869748405,0.7941147188753139
0.3885171413421631,123.88629272105133,19.04353596389356,161.37694995674929,107.8493144365684,1.2858562353177272,0.1,0.0063838958740234375,0.02605152130126953,0.048148893,0.081458345,161.9832680224002,0.036157846450805664,0.8026902772600213,0.46102094169196156
0.45789408683776855,118.38631893270653,11.029803332175192,142.88627987532018,101.15312006197846,1.0679005389661873,0.1,0.011647462844848633,0.020115137100219727,0.048807364,0.07736112,157.62357311343084,0.033514976501464844,0.4384131040740213,0.19684246713161108
0.4646635055541992,108.75278076919612,3.2650839875640147,113.31878554202586,103.3928061755347,1.4562949749446483,0.1,0.014092683792114258,0.02221393585205078,0.051154763,0.054213043,152.73649387900738,0.05670952796936035,0.18975888519282255,0.18470795320806058
0.40627098083496094,115.09063076558752,32.990292859498325,145.0913246061856,22.326873752190505,0.9692294618219451,0.1,0.02623605728149414,0.019684791564941406,0.051036533,0.07176858,148.9719075676654,0.06786942481994629,0.22757866503316102,0.21780256631598074
0.4060840606689453,128.72298135992978,22.62353345137053,169.0105736480569,109.41777162975806,1.1340846167490921,0.1,0.013877153396606445,0.022265911102294922,0.0508095,0.22112575,146.94701494689184,0.05244779586791992,0.20509705329822742,0.19492489785497358
0.45652008056640625,122.25803093311313,13.511797580466109,148.4464190936878,108.52872190139306,1.548148010555706,0.1,0.0139617919921875,0.02200770378112793,0.053762116,0.0511684,144.47811654551396,0.05328369140625,0.17265839820394982,0.16471509521993372
0.4561784267425537,117.16409874029122,5.826807760601666,128.55062931533996,110.24122822580372,1.6508332703134103,0.1,0.01415705680847168,0.022264957427978516,0.05202366,0.101021685,141.74671476499168,0.05407357215881348,0.15936519234189692,0.15302939373329932
0.45702338218688965,131.01802616383117,18.991829980220473,159.3875607944963,110.90721604059704,1.35682399184822,0.1,0.022029638290405273,0.0210721492767334,0.048644155,0.085897446,140.67384590487563,0.06069469451904297,0.18668786134924503,0.17103779954272597
0.4566457271575928,141.0829086811869,14.642913577245798,159.35885390405144,115.51478134299103,1.2443390382343185,0.1,0.005399942398071289,0.020144939422607422,0.05117278,0.053567186,140.71475218250677,0.03276777267456055,0.1595433563512788,0.14478017781061642
