time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.50882887840271,167.291165442082,19.792474062669736,198.719177942638,138.01195588805717,2.214312055039851,0.1,0.0020265579223632812,0.017649173736572266,0.048938256,0.048960645,167.291165442082,0.056024789810180664,0.9988088625202607,0.9702049693663989
0.5505671501159668,166.80524229722784,14.916862684339932,200.9354497854782,142.5136899864107,2.7099355406271974,0.1,0.0019452571868896484,0.03008556365966797,0.05165589,0.042191107,167.2425731275966,0.06618213653564453,0.9699701249462517,0.8606339659586641
0.5955507755279541,169.98235997121878,28.33973083760311,200.3485980575658,115.61399755420506,3.4743589762433036,0.1,0.001992940902709961,0.018716096878051758,0.04583082,0.022670863,167.5165518119588,0.056354522705078125,0.8660759391639391,0.5995983346658125
0.5877833366394043,144.89080418445528,31.49671927628692,206.01767335371753,93.64926967435726,2.3126539313176093,0.1,0.001957416534423828,0.015874385833740234,0.051967297,0.03973284,165.25397704920846,0.034816741943359375,0.5580712204208794,0.2821338537661349
0.4673435688018799,158.05060906740226,19.114498556964577,191.27678460248447,129.81180797392543,1.675789903234549,0.1,0.002039670944213867,0.01565074920654297,0.051399756,0.04181791,164.53364025102786,0.05588483810424805,0.29435909967273355,0.20964803659387032
0.5900723934173584,145.90401235495415,27.136542098185,197.0434348620307,97.67146575894719,3.036222498254926,0.1,0.0020704269409179688,0.028313875198364258,0.05062498,0.027934754,162.6706774614205,0.05562019348144531,0.22409997769251105,0.2117042676493925
0.6207103729248047,165.3499169035794,19.875947367480293,198.88898555951067,123.62985989466014,2.406680945221278,0.1,0.002141237258911133,0.017892837524414062,0.04915416,0.03390829,162.9386014056364,0.03367948532104492,0.20456850171567137,0.18205299459199878
0.5520310401916504,152.32842655718952,25.352947873725984,182.20464500234692,100.07961657008809,3.101088587006391,0.1,0.008047819137573242,0.02242255210876465,0.047029294,0.035420734,161.87758392079172,0.04827117919921875,0.20991955409909197,0.18847554320441084
0.5476734638214111,177.55057642175902,20.28313675448598,205.1200408650768,148.65503999577075,4.8908219903674945,0.1,0.0020461082458496094,0.021979331970214844,0.046177153,0.022463882,163.44488317088846,0.06089520454406738,0.18635434306268236,0.1535734064099102
0.5540328025817871,157.7239064788826,27.686404283643373,199.5513895374735,110.82896253594082,3.6449866272271674,0.1,0.002023935317993164,0.026657581329345703,0.047763683,0.023997407,162.8727855016879,0.06439900398254395,0.19168088564147343,0.16432874192359248
0.5651113986968994,168.28685549237247,21.759227365508547,199.34674494220346,128.87391719709993,2.544444347927506,0.1,0.0018978118896484375,0.027490854263305664,0.051079053,0.033583626,163.41419250075634,0.056168556213378906,0.15278621701663272,0.1358052474438185
0.6519427299499512,145.9813849584363,26.653947492301132,183.0396339898399,106.02015157508774,1.8060962591566272,0.1,0.002077817916870117,0.016287565231323242,0.051446825,0.032818656,161.67091174652435,0.05897855758666992,0.20099200913960422,0.16526478875595418
