time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.38344240188598633,-49.42364932556784,19.36596838796221,-11.854001773030232,-79.98533552990813,10.273109391333424,1,0.0029070377349853516,0.02865314483642578,0.6767059,0.064447284,-49.42364932556784,0.04139113426208496,1.0062697257512585,0.8881154749151539
0.3969888687133789,-26.038725977415673,19.874893080809485,-4.468747736793999,-75.12601624847905,8.776157099034744,1,0.0027883052825927734,0.024635791778564453,0.53621703,0.14727323,-47.08515699075262,0.03953981399536133,0.8890104946967635,0.6538304529411729
0.3734774589538574,-13.67145775800194,20.212762744525453,16.97257259777118,-44.981783053095896,6.917459077635569,1,0.002762317657470703,0.02867412567138672,0.6581798,0.07572583,-43.743787067477555,0.03944659233093262,0.7925449304239274,0.7884471910785685
0.4730069637298584,-0.2481194803368318,11.983229688125205,17.18950987535795,-25.904924381360882,7.1810253738774845,1,0.0027108192443847656,0.02702474594116211,0.5722752,0.15433437,-39.39422030876348,0.03929924964904785,2.4810819277619993,1.3004831082278032
0.3803558349609375,7.7821339335516075,14.368863098963773,31.160658944148842,-18.44643390913774,8.026950033693883,1,0.0026557445526123047,0.02691054344177246,0.45831564,0.12780787,-34.67658488453198,0.0398564338684082,1.277174574892811,1.095524129596015
0.3727400302886963,-7.725111258201539,11.910086783959715,10.55477522196552,-28.96464165680897,7.269800550855601,1,0.0027201175689697266,0.027364015579223633,0.7079651,0.112746656,-31.981437521898933,0.04005742073059082,0.9040053293779928,0.8796073898629836
0.38079333305358887,10.99030941224067,12.468360314195394,35.04416380958783,-9.418409891189253,11.393124960694022,1,0.0028769969940185547,0.02833080291748047,0.68233514,0.06514404,-27.68426282848497,0.03915238380432129,1.1549810816559751,1.0769259185398814
0.3726072311401367,19.57936095156948,15.558025652681282,57.88236893629066,-0.8222836485541221,9.78596645952949,1,0.002640247344970703,0.027707815170288086,0.67067766,0.06726904,-22.957900450479524,0.04067063331604004,1.0827016701785583,1.0023542545512676
0.5049014091491699,28.08291304710479,23.20801212096843,83.53157209691473,6.340853282060794,7.320556889848342,1,0.0027234554290771484,0.02728414535522461,0.56187606,0.15216522,-17.853819100721093,0.03953742980957031,1.00159801610794,0.992897216174628
0.372570276260376,19.03568310417027,15.523801044729419,57.5355021852356,0.0642351965438342,10.303798819077528,1,0.002640247344970703,0.027620792388916016,0.44697124,0.50673974,-14.164868880231959,0.04044771194458008,0.989595577324749,0.9863120661262249
0.3827934265136719,24.82528269846859,15.417446861928838,48.25086973687065,-3.618346078408768,11.466277796615502,1,0.0026421546936035156,0.023810863494873047,0.5148258,0.07472733,-10.265853722361904,0.03901386260986328,0.9881783595566824,0.9836256951042326
0.37309813499450684,19.689370168299682,21.005840811854174,57.23019343994423,-4.364267195614666,10.887849761971328,1,0.0027146339416503906,0.02785515785217285,0.5948177,0.10378251,-7.270331333295746,0.039258718490600586,0.9850337313535585,0.9760173938850002
0.5044970512390137,27.788877116835472,14.884734049643162,60.73982393063872,9.573169011889874,11.221395995957787,1,0.002748727798461914,0.028394460678100586,0.5022953,0.04783936,-3.7644104882826244,0.03929853439331055,0.9741695937351249,0.9425146759913655
0.6014585494995117,8.786828666020119,19.143747183954957,39.13027719199438,-31.80553146251734,9.019185356219673,1,0.002722501754760742,0.028170347213745117,0.6494933,0.08008886,-2.50928657285235,0.03998422622680664,0.9537858864652083,0.9193374093437597
0.3721323013305664,5.137162015705371,11.338872901064727,29.783379495698306,-10.56826437499232,12.600615290354616,1,0.0028367042541503906,0.028123855590820312,0.63723505,0.04920564,-1.744641713996578,0.03907346725463867,0.9831961061638679,0.9839055421659154
0.3806335926055908,19.847900051937984,12.678772286262443,42.427356493807935,0.700366346365338,16.856312202182924,1,0.002674579620361328,0.02798771858215332,0.64556557,0.03101527,0.41461246259687834,0.04325246810913086,0.8558087661034769,0.7330046200624802
0.3738524913787842,18.02960452328649,12.465537752939277,47.61551255879559,-1.6544026163851806,10.233139400864516,1,0.0029022693634033203,0.027767419815063477,0.63278085,0.07910788,2.1761116686658397,0.03894925117492676,0.7765565499254757,0.6562317282265407
0.382098913192749,27.80815934371056,11.746953959261589,51.04631329345134,6.419408263245928,11.425456814722201,1,0.0026977062225341797,0.027949810028076172,0.57768995,0.051702585,4.739316436170312,0.040021657943725586,0.5726680194475238,0.3564647617106419
0.38521313667297363,33.56817747920477,13.041114251273571,59.800620078737396,15.888078111087058,6.61685133193923,1,0.0031461715698242188,0.026700973510742188,0.47298518,0.24826796,7.622202540473758,0.04074215888977051,0.35312687631340955,0.3208815181043308
0.3731045722961426,23.68849223479255,14.469631191343689,52.578422643864805,6.55752759040176,12.890902624684806,1,0.0027713775634765625,0.027383089065551758,0.5332018,0.13017765,9.228831509905637,0.040129661560058594,0.6331083145176021,0.48109121162536145
0.3942430019378662,33.8875137696156,10.881135556146308,54.59409697440109,15.772399967905708,8.378152549740147,1,0.0027632713317871094,0.028179407119750977,0.6676772,0.088198535,11.694699735876634,0.03934884071350098,0.3909731199607169,0.3211176349132992
0.3723900318145752,35.627960168596175,20.469416145849383,73.92178831409142,8.954881659427455,8.595313761040192,1,0.002795696258544922,0.02808380126953125,0.42547363,0.080235764,14.08802577914859,0.040010929107666016,0.39490233935718533,0.3643390041523375
0.3825263977050781,35.209072035245654,17.708529014932257,72.65038545988205,11.035394803914555,9.059858771435126,1,0.0029468536376953125,0.03063058853149414,0.46312478,0.09572,16.200130404758298,0.040343523025512695,0.34484699576502426,0.33086410282656786
0.39807939529418945,30.811045742217818,18.49089481176621,69.99858542795653,7.153742167454125,13.523061216939551,1,0.0028154850006103516,0.03036189079284668,0.5147946,0.10647767,17.66122193850425,0.04008960723876953,0.5702646006765936,0.5383678776746703
0.3728179931640625,42.4361365466322,13.477991272279187,64.61256809985541,24.073839056541,7.456140254619835,1,0.002712249755859375,0.028015613555908203,0.6175282,0.087121904,20.138713399317048,0.04096412658691406,0.3735293120475551,0.3093815722845986
0.38135409355163574,44.45021826533052,12.891223501829668,69.37376600919312,26.508242374187127,7.9000642561761305,1,0.0027523040771484375,0.030730485916137695,0.5680268,0.12194593,22.569863885918394,0.039664268493652344,0.2768537170174929,0.2568424298289152
0.372805118560791,52.445962533838824,18.779011190306388,85.29527451864134,19.5137524193482,8.891186957497514,1,0.0027687549591064453,0.03255033493041992,0.4115007,0.12484721,25.55747375071044,0.03943753242492676,0.2782682628170752,0.2718973429353521
0.5790750980377197,48.322382013840084,10.659408065369217,74.92887763401603,34.55037372304362,7.3671366001497285,1,0.0026788711547851562,0.027354955673217773,0.46136522,0.13097075,27.833964577023405,0.03914165496826172,0.22252695692816934,0.21264262574786066
0.3733561038970947,39.55713124230056,20.17601186857792,70.16525286981366,-5.944577460254873,12.828287834000253,1,0.002698659896850586,0.02774977684020996,0.5296012,0.066702574,29.00628124355112,0.039254188537597656,0.40941180911528796,0.3786264144586592
0.38204073905944824,57.191408370740156,17.201976005942473,85.83629822923562,33.20604257789263,9.238067216360227,1,0.0026514530181884766,0.03153419494628906,0.5642099,0.07409657,31.82479395627002,0.04093599319458008,0.31439204420939754,0.2011575993164575
0.3815762996673584,46.18727430098913,13.798095795298499,71.76248255741761,22.60110999264027,11.857862521856964,1,0.0027246475219726562,0.03027486801147461,0.5086473,0.085921854,33.26104199074193,0.03953385353088379,0.33168352375128385,0.22182877173454033
0.37189698219299316,57.827153825478874,16.225662584190054,83.58980540470657,26.87334203845622,11.553492762190192,1,0.0026493072509765625,0.029598712921142578,0.4827811,0.1051858,35.71765317421563,0.03841233253479004,0.2625478548193407,0.21286882600950532
0.37325620651245117,54.274689412352885,17.080568595289776,84.97939171376382,25.810154766231854,7.830727293750903,1,0.002702474594116211,0.027605772018432617,0.47744524,0.09541344,37.57335679802936,0.03940844535827637,0.2141959921590993,0.207063542323699
0.37311363220214844,41.81577472510759,24.015948159406367,97.96895869813025,21.913433174754843,9.159973937176986,1,0.002767324447631836,0.027553081512451172,0.63794714,0.10138603,37.997598590737184,0.039136409759521484,0.38658425917414385,0.3470283051314803
0.3719463348388672,47.58253008401671,22.109857205747883,93.05038776928136,9.834023856624809,9.64640372611406,1,0.0027730464935302734,0.028043746948242188,0.5530717,0.06447024,38.95609174006514,0.0397489070892334,0.3144007642673807,0.30905182723602875
0.38106226921081543,46.145591785700425,9.11011080482813,61.75969283316488,34.61460875448134,8.742869287770818,1,0.002811431884765625,0.029255151748657227,0.66812736,0.09983316,39.675041744628665,0.03876090049743652,0.18614663565350656,0.18068630023962548
0.37186765670776367,46.719426537934524,22.728816619556177,75.26641758564082,1.9065258720677034,10.210435034801296,1,0.002810239791870117,0.028682947158813477,0.7626233,0.047592342,40.37948022395925,0.04028463363647461,0.2838688939446121,0.2789501717259595
0.37288641929626465,51.17151271012854,27.141429494299842,95.55516116022096,15.34455662711013,7.186627491151684,1,0.0029230117797851562,0.027747392654418945,0.5556634,0.1223005,41.45868347257618,0.04032444953918457,0.3843612299850315,0.3786620458412534
0.37221622467041016,55.66825128871263,16.004939836966155,81.22576294102579,25.782205706924593,9.185235405782285,1,0.0026421546936035156,0.027108192443847656,0.5205598,0.12552847,42.87964025418983,0.03847837448120117,0.20157857178299882,0.18488619947421334
0.3799269199371338,50.064951190515835,25.600950562711354,94.06950300433657,15.156834494006823,10.580558524647358,1,0.002759695053100586,0.027601003646850586,0.4082993,0.12001272,43.598171347822436,0.03934168815612793,0.30951442423343856,0.2990856525797379
0.3728175163269043,62.30135539265452,18.173608229138072,98.22816221663786,37.122409842760085,10.985269450788781,1,0.0027697086334228516,0.027841806411743164,0.60267633,0.09776788,45.46848975230565,0.03905630111694336,0.2551454203478735,0.22744926653889905
0.3812735080718994,54.344388245791606,18.893506117800488,84.46924434610985,23.216423283118722,9.486928685941558,1,0.002970457077026367,0.028863191604614258,0.5999049,0.08796129,46.356079601654244,0.04085183143615723,0.20751986758552435,0.18660437550642806
0.38310766220092773,60.011032596836,18.88420726739082,90.91786419337177,17.98388350836746,11.750162466309902,1,0.0027730464935302734,0.028565168380737305,0.67336076,0.080396645,47.721574901172424,0.04059958457946777,0.20761712902398743,0.19067711200512039
0.38303208351135254,52.038006069326585,18.665751957155017,88.4070216694284,28.087213591430007,9.309203984028647,1,0.0028657913208007812,0.030649662017822266,0.6192421,0.16279358,48.15321801798784,0.04043912887573242,0.23364697152310057,0.20566662205082478
0.37513256072998047,40.6559598830629,13.72099841864829,59.51544046315777,10.420977553774984,9.754538670747433,1,0.002744436264038086,0.0307767391204834,0.4245782,0.14811742,47.40349220449535,0.03982424736022949,0.21563641700649566,0.17092325024917088
0.3802986145019531,57.69360893603473,21.329034601524036,92.19351928070888,27.00486934896192,9.955841383193626,1,0.002825021743774414,0.03197169303894043,0.44426864,0.116399325,48.432503877649296,0.04010653495788574,0.2707584145220335,0.2100769638886871
0.37467384338378906,48.79572823417397,19.61157588235423,80.2763728058765,18.74636398158508,9.676515729617913,1,0.0026307106018066406,0.030686140060424805,0.43265525,0.11266923,48.46882631330177,0.03871297836303711,0.25944910923208286,0.22837511976890382
0.37798070907592773,53.88066531123851,16.23304222857477,86.81813621992212,17.557762845493023,14.240635109706428,1,0.0028581619262695312,0.03161001205444336,0.41146597,0.19010867,49.01001021309544,0.04132199287414551,0.16435257954273472,0.14178805453959734
0.4053990840911865,59.55169476783908,19.495671448011322,93.99599651559467,32.93811011194437,8.149292468842528,1,0.002608060836791992,0.030375957489013672,0.53521687,0.20898613,50.06417866856981,0.040497541427612305,0.1751238521752762,0.16607589183158433
