time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08330750465393066,68.8587639652783,68.8587639652783,0.0,68.8587639652783,68.8587639652783,1.4533900765451497,0.1,0.0014841556549072266,0.01457071304321289,0.047135178,0.07357138,68.8587639652783,0.0009632110595703125,0.9994915123996538,0.9994915123996538,0
0.052388906478881836,65.96475729553836,65.96475729553836,0.0,65.96475729553836,65.96475729553836,1.2432594338898726,0.1,0.0014505386352539062,0.01192021369934082,0.053079076,0.08074868,68.56936329830431,0.0009272098541259766,0.9994216965915477,0.9994216965915477,1
0.04488801956176758,33.476893904783374,33.476893904783374,0.0,33.476893904783374,33.476893904783374,1.0640404473904332,0.1,0.0014252662658691406,0.024875164031982422,0.05312765,0.10708442,65.06011635895221,0.0009279251098632812,0.999062376181792,0.999062376181792,2
0.09775400161743164,23.32650340686127,23.32650340686127,0.0,23.32650340686127,23.32650340686127,1.3841813154940583,0.1,0.0014684200286865234,0.017270565032958984,0.04705375,0.07420267,60.886755063743124,0.0009975433349609375,0.9999998836819902,0.9999998836819902,3
0.052706003189086914,69.9121746356644,69.9121746356644,0.0,69.9121746356644,69.9121746356644,1.2933286944274234,0.1,0.0014622211456298828,0.014232873916625977,0.051339336,0.08586267,61.78929702093526,0.0009438991546630859,0.9995734073523683,0.9995734073523683,4
0.04609417915344238,55.05611687888546,55.05611687888546,0.0,55.05611687888546,55.05611687888546,1.5161002273090773,0.1,0.0014510154724121094,0.014057397842407227,0.054161094,0.060073502,61.11597900673028,0.0008823871612548828,0.9995064059516936,0.9995064059516936,5
0.04582667350769043,83.79714213196021,83.79714213196021,0.0,83.79714213196021,83.79714213196021,0.9190315789542423,0.1,0.0014562606811523438,0.014275312423706055,0.055000473,0.109614044,63.38409531925328,0.0009274482727050781,0.9995857296032088,0.9995857296032088,6
0.045770883560180664,59.97304245376035,59.97304245376035,0.0,59.97304245376035,59.97304245376035,2.2854250464405332,0.1,0.0014624595642089844,0.02675604820251465,0.053929146,0.043203212,63.04299003270398,0.0009448528289794922,0.9997243218912821,0.9997243218912821,7
0.04669547080993652,67.68550105428828,67.68550105428828,0.0,67.68550105428828,67.68550105428828,0.8785610259303838,0.1,0.001474142074584961,0.014826774597167969,0.05330203,0.08225465,63.50724113486242,0.0008747577667236328,0.999605960713559,0.999605960713559,8
0.045600175857543945,25.599785684841653,25.599785684841653,0.0,25.599785684841653,25.599785684841653,1.5389034743812327,0.1,0.001444101333618164,0.014063358306884766,0.05496861,0.071025245,59.716495589860344,0.0008494853973388672,1.0005531480505434,1.0005531480505434,9
0.04635334014892578,70.31524334827124,70.31524334827124,0.0,70.31524334827124,70.31524334827124,1.2403551171941676,0.1,0.0014491081237792969,0.029011249542236328,0.048362684,0.074838296,60.77637036570144,0.0009455680847167969,0.9994403408749065,0.9994403408749065,10
0.047393798828125,-7.788348331882259,-7.788348331882259,0.0,-7.788348331882259,-7.788348331882259,0.9631216286432827,0.1,0.001489400863647461,0.014204025268554688,0.05281421,0.0965304,53.919898495943066,0.0008912086486816406,1.0001337519779232,1.0001337519779232,11
