time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08067655563354492,96.03487698063851,96.03487698063851,0.0,96.03487698063851,96.03487698063851,1.27983624236852,0.1,0.001554727554321289,0.014465093612670898,0.04878385,0.06888966,96.03487698063851,0.0008668899536132812,1.0008401188995497,1.0008401188995497,0
0.05802202224731445,79.61655849224874,79.61655849224874,0.0,79.61655849224874,79.61655849224874,0.8049744129109216,0.1,0.0015766620635986328,0.014594554901123047,0.049235255,0.1041002,94.39304513179954,0.0009603500366210938,1.0011203499325745,1.0011203499325745,1
0.05865073204040527,119.4241081985636,119.4241081985636,0.0,119.4241081985636,119.4241081985636,0.7032782865037337,0.1,0.0015633106231689453,0.01453852653503418,0.05206766,0.111845106,96.89615143847595,0.002837657928466797,1.000741791098327,1.000741791098327,2
0.06567788124084473,96.06852430287292,96.06852430287292,0.0,96.06852430287292,96.06852430287292,0.5707823884351011,0.1,0.0028276443481445312,0.0191042423248291,0.054416407,0.1321347,96.81338872491565,0.0008800029754638672,1.000818533138512,1.000818533138512,3
0.04993152618408203,38.03488043561064,38.03488043561064,0.0,38.03488043561064,38.03488043561064,0.9995330194444279,0.1,0.0014843940734863281,0.01439809799194336,0.051917348,0.08480204,90.93553789598515,0.0008747577667236328,1.0019836455005673,1.0019836455005673,4
0.04887795448303223,138.05286512366595,138.05286512366595,0.0,138.05286512366595,138.05286512366595,0.5835286854931713,0.1,0.0015697479248046875,0.014623641967773438,0.053998366,0.14270495,95.64727061875323,0.0010352134704589844,1.0006218663539435,1.0006218663539435,5
0.046045780181884766,57.93374860904191,57.93374860904191,0.0,57.93374860904191,57.93374860904191,0.9273098773853106,0.1,0.0016410350799560547,0.019182682037353516,0.050927095,0.087122306,91.8759184177821,0.0009148120880126953,1.001801394446538,1.001801394446538,6
0.05774831771850586,125.81326436408837,125.81326436408837,0.0,125.81326436408837,125.81326436408837,0.7607207460886316,0.1,0.001527547836303711,0.014435768127441406,0.05329585,0.112236895,95.26965301241273,0.0008742809295654297,1.000718460422108,1.000718460422108,7
0.05694174766540527,106.49791439591229,106.49791439591229,0.0,106.49791439591229,106.49791439591229,1.0563453842174957,0.1,0.0014603137969970703,0.015656232833862305,0.05133482,0.098924,96.39247915076268,0.0031261444091796875,1.0007418821943177,1.0007418821943177,8
0.05215144157409668,71.99106706937094,71.99106706937094,0.0,71.99106706937094,71.99106706937094,1.6357885035137636,0.1,0.0023937225341796875,0.012378931045532227,0.047239553,0.052128024,93.9523379426235,0.0010228157043457031,1.0013223042296002,1.0013223042296002,9
0.04639124870300293,114.15172885300466,114.15172885300466,0.0,114.15172885300466,114.15172885300466,1.0758452072206814,0.1,0.001798868179321289,0.026779890060424805,0.05356956,0.07689301,95.97227703366161,0.0009601116180419922,1.0007695829817693,1.0007695829817693,10
0.057764530181884766,-10.981948349153708,-10.981948349153708,0.0,-10.981948349153708,-10.981948349153708,1.1815561110008266,0.1,0.00151824951171875,0.015278816223144531,0.05537808,0.09231329,85.27685449538008,0.0009393692016601562,0.9977086448507705,0.9977086448507705,11
0.04697918891906738,4.305931392343743,4.305931392343743,0.0,4.305931392343743,4.305931392343743,0.9996484361221218,0.1,0.00157928466796875,0.01919269561767578,0.054980148,0.0871,77.17976218507644,0.0010268688201904297,0.9973472833380789,0.9973472833380789,12
0.07151365280151367,125.89512130556695,125.89512130556695,0.0,125.89512130556695,125.89512130556695,1.0593422688587038,0.1,0.0015108585357666016,0.012474298477172852,0.05490366,0.077524714,82.0512980971255,0.0009658336639404297,1.000663910105641,1.000663910105641,13
0.05776524543762207,62.296925084852234,62.296925084852234,0.0,62.296925084852234,62.296925084852234,1.5864198367177658,0.1,0.0014362335205078125,0.014456987380981445,0.051169306,0.05031136,80.07586079589818,0.0008728504180908203,1.001545966844099,1.001545966844099,14
0.06418991088867188,71.20294498691513,71.20294498691513,0.0,71.20294498691513,71.20294498691513,0.7533910883653889,0.1,0.00146484375,0.014937400817871094,0.048306044,0.12891279,79.18856921499987,0.0010340213775634766,1.0013103306077111,1.0013103306077111,15
0.07607746124267578,98.6680500833075,98.6680500833075,0.0,98.6680500833075,98.6680500833075,0.9200438360142889,0.1,0.0015873908996582031,0.014641046524047852,0.049394127,0.11568452,81.13651730183065,0.001007080078125,1.0008016032869798,1.0008016032869798,16
0.05937075614929199,63.189297189528986,63.189297189528986,0.0,63.189297189528986,63.189297189528986,1.0170931926671913,0.1,0.0015149116516113281,0.014444112777709961,0.054945197,0.08699748,79.34179529060049,0.0008997917175292969,1.0014753476292808,1.0014753476292808,17
0.07195353507995605,123.72186228187118,123.72186228187118,0.0,123.72186228187118,123.72186228187118,0.9080717416996682,0.1,0.0014646053314208984,0.014530181884765625,0.046747383,0.10624402,83.77980198972756,0.0010006427764892578,1.0006272356752517,1.0006272356752517,18
