time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.4078841209411621,38.43395482714882,62.089822533262435,105.67167061973623,-76.77932228505053,4.278830757128175,1,0.012504339218139648,0.035979509353637695,0.5041523,0.15111148,75.31329661126244,0.08058714866638184,1.0001201846059726,0.972733634686222
0.6422276496887207,72.97264540194212,44.58994775657127,125.57447248619003,-4.832801129278549,3.5420671553952037,1,0.01672053337097168,0.042757272720336914,0.49965805,0.16964097,75.07923149033041,0.08981108665466309,0.9484967545811057,0.7544776167919411
0.5574617385864258,43.4257309616514,42.000097600209386,97.43901241465981,-17.985647117509796,3.653661318974041,1,0.012134075164794922,0.03496861457824707,0.49943885,0.15819634,71.91388143746252,0.07462072372436523,0.797797004984619,0.7117694165025858
0.4128410816192627,35.76905213123708,93.9483543871093,125.58197049492598,-152.1616554030221,3.7205969395810077,1,0.012691259384155273,0.03403043746948242,0.5016417,0.40454963,68.29939850683998,0.0782175064086914,0.8763268314181174,0.8578037683047284
0.5019321441650391,53.173021246158655,63.50039174743821,108.58134551082858,-74.19535067044845,3.4889117162537144,1,0.012772560119628906,0.035230398178100586,0.49892482,0.23784399,66.78676078077184,0.06729245185852051,0.7260751716053685,0.6910776058554262
0.48227930068969727,70.43308847126148,38.04049651716758,117.23464394165441,-3.9718387964634148,4.479932653862364,1,0.0170135498046875,0.051454782485961914,0.50077677,0.09136021,67.15139354982081,0.10898590087890625,0.4697990332742502,0.4439848699149778
0.5558516979217529,45.284375273045285,36.31067976360432,105.84788617178779,-33.461208769770884,3.5838330721629323,1,0.019600391387939453,0.044722557067871094,0.4990202,0.24216343,64.96469172214326,0.12340378761291504,0.7547262061784303,0.6089515336482766
0.7362391948699951,48.972976712330535,62.63780053637396,105.844072150106,-73.81059461611025,3.4228688464394534,1,0.019321441650390625,0.0414273738861084,0.4965944,0.2431638,63.36552022116199,0.10568046569824219,0.7301370937569147,0.7155448286851644
0.7645869255065918,52.55989820825207,48.831054769660575,104.19448558970049,-39.0943439444867,4.406187379706947,1,0.025604724884033203,0.04697084426879883,0.49936238,0.18974183,62.284958019871,0.08576536178588867,0.5986489734350204,0.5763205864772316
0.6963217258453369,55.20722123330413,33.29095500570045,103.07161436969459,-11.049976522452173,3.6867432886501534,1,0.017925739288330078,0.04344654083251953,0.50295526,0.25515994,61.57718434121431,0.08787918090820312,0.4767582192101262,0.4646330698755834
0.6139199733734131,52.02146096449245,47.90685827488273,96.24368161894554,-87.11554716791693,3.9584053658408807,1,0.019325733184814453,0.06161928176879883,0.50426114,0.19860785,60.62161200354213,0.1011648178100586,0.5493386733362644,0.5393817611803534
0.6863405704498291,20.437220159517317,66.67522462865435,87.40570642180359,-113.3417929479984,4.243210622065508,1,0.016893863677978516,0.0448613166809082,0.50444496,0.18278453,56.60317281913965,0.10876059532165527,1.022345531733236,0.8703952815920927
0.7206926345825195,72.89427700576081,31.134664943272742,127.852284495432,-2.8388785152515412,4.520001903538714,1,0.01681208610534668,0.04318952560424805,0.49965927,0.20110516,58.232283237801774,0.09083104133605957,0.6087211797665023,0.28902731310851904
0.6922440528869629,67.35288168036,21.633883217787034,96.48100544381525,28.384184167476867,4.474889696212861,1,0.019587039947509766,0.029026269912719727,0.48654094,0.17453839,59.144343082057595,0.08557677268981934,0.26255800773715354,0.24668136584903014
0.591827392578125,83.38102675324832,18.539638491495538,118.55226676209008,49.42713644706398,3.801427923677211,1,0.016100168228149414,0.0516510009765625,0.50379133,0.18173195,61.56801144917667,0.09062862396240234,0.25466881059089147,0.22605938415521318
0.6557939052581787,70.13414426848452,35.369338844241184,103.737955431815,-24.636555904288386,3.9934569558417756,1,0.02474522590637207,0.034642934799194336,0.49862596,0.16519617,62.42462473110746,0.09226346015930176,0.38321321556090304,0.34739238438498893
0.6625466346740723,59.75348449315262,71.99496518947038,117.34131038762537,-134.13006493068528,3.617927082696782,1,0.02251911163330078,0.03822493553161621,0.50188893,0.2153442,62.15751070731198,0.08464956283569336,0.5593449219145747,0.5420894574214092
0.43848490715026855,67.44573365748138,43.40212083403596,108.7997610735913,-50.70915299518337,4.2500452608464485,1,0.012427091598510742,0.03333401679992676,0.50285065,0.22165895,62.68633300232892,0.06301999092102051,0.3833043325940895,0.3780572465092352
0.5585236549377441,38.25108508991551,77.21971162341534,114.53565460201422,-112.96362100512002,3.195182288448941,1,0.012737274169921875,0.03315877914428711,0.50316066,0.32148904,60.24280821108758,0.06746315956115723,0.8088079532477468,0.73433036798139
0.4305858612060547,69.39130802849621,25.566306536827174,109.85152935519669,26.9752216868359,4.109958000531202,1,0.013040304183959961,0.033144474029541016,0.5005821,0.1893925,61.15765819282845,0.06900668144226074,0.3948704507519568,0.2765299571394264
0.7709078788757324,70.9411850824742,39.375731220828925,110.8551905487496,3.43257556428072,4.530451155091019,1,0.020046472549438477,0.044091224670410156,0.49955133,0.32777092,62.13601088179303,0.08716869354248047,0.4162813463470426,0.39647516771828667
0.6151919364929199,81.57908988975686,14.383538158541768,103.3948357140619,51.997439406035554,5.002037171371616,1,0.035256385803222656,0.036318302154541016,0.49778438,0.16448136,64.08031878258942,0.12292766571044922,0.22974889399503046,0.19080745858056247
0.6594123840332031,64.50797817479285,34.79729039800921,102.80705773650374,-9.999238267301065,4.359514565301796,1,0.017160654067993164,0.04446840286254883,0.49916562,0.19695757,64.12308472180976,0.09379887580871582,0.4660421791099239,0.38006072664152174
0.5368659496307373,81.1594673634162,29.84064355885739,120.3694579406509,9.735260411252328,4.261776937049176,1,0.024143218994140625,0.04060721397399902,0.49918038,0.19500308,65.8267229859704,0.11355376243591309,0.25561535081574943,0.18893428853833627
0.7106895446777344,97.15407890453005,19.85400402969442,127.60619564534281,70.7961023114871,4.182817080953874,1,0.016969680786132812,0.062119483947753906,0.5005524,0.16193283,68.95945857782637,0.08231186866760254,0.18285233678149343,0.17158275550407304
