time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.05682659149169922,5.209714644830312,5.209714644830312,0.0,5.209714644830312,5.209714644830312,0.8845509356386086,0.1,0.0016176700592041016,0.014398813247680664,0.048505083,0.11125184,5.209714644830312,0.0008864402770996094,1.0011016983321521,1.0011016983321521,0
0.05850076675415039,15.906970119619665,15.906970119619665,0.0,15.906970119619665,15.906970119619665,1.1343338888758527,0.1,0.0016112327575683594,0.01449131965637207,0.05490706,0.07959057,6.279440192309247,0.0010149478912353516,1.000539072248735,1.000539072248735,1
0.046216726303100586,46.63962382738406,46.63962382738406,0.0,46.63962382738406,46.63962382738406,0.7369920813748314,0.1,0.0015821456909179688,0.016814708709716797,0.0534487,0.12610352,10.315458555816729,0.0009431838989257812,0.9988827552039183,0.9988827552039183,2
0.04605841636657715,127.73889455949862,127.73889455949862,0.0,127.73889455949862,127.73889455949862,1.4935259414816442,0.1,0.0015330314636230469,0.014285802841186523,0.046432134,0.059154876,22.05780215618492,0.0009353160858154297,0.9996426760330771,0.9996426760330771,3
0.04537057876586914,85.84924659146765,85.84924659146765,0.0,85.84924659146765,85.84924659146765,0.6685676201853424,0.1,0.0014460086822509766,0.014092206954956055,0.05151357,0.124789394,28.436946599713192,0.0009179115295410156,0.9993370579844421,0.9993370579844421,4
0.04635262489318848,133.18880198338266,133.18880198338266,0.0,133.18880198338266,133.18880198338266,1.2685843182479701,0.1,0.0014643669128417969,0.01748180389404297,0.05000936,0.07311646,38.91213213808014,0.0010271072387695312,0.9995684116053056,0.9995684116053056,5
0.09672760963439941,10.248981971897436,10.248981971897436,0.0,10.248981971897436,10.248981971897436,1.2360193198515563,0.1,0.0028171539306640625,0.014587640762329102,0.04487327,0.11884414,36.045817121461866,0.0009300708770751953,1.0007083754471697,1.0007083754471697,6
0.045699119567871094,67.0504936987357,67.0504936987357,0.0,67.0504936987357,67.0504936987357,1.2716286281381979,0.1,0.0014503002166748047,0.014547348022460938,0.052489582,0.072241165,39.14628477918925,0.0009560585021972656,0.9991237491075237,0.9991237491075237,7
0.045465707778930664,85.44678971645517,85.44678971645517,0.0,85.44678971645517,85.44678971645517,0.8724943062106421,0.1,0.0014154911041259766,0.01658940315246582,0.055377483,0.095972516,43.776335272915844,0.001020669937133789,0.9993315008412542,0.9993315008412542,8
0.04712104797363281,94.06967558710795,94.06967558710795,0.0,94.06967558710795,94.06967558710795,0.887052946786001,0.1,0.001470804214477539,0.014437437057495117,0.05062911,0.11750828,48.805669304335055,0.0009572505950927734,0.9994940956678434,0.9994940956678434,9
0.04623579978942871,81.9394696888823,81.9394696888823,0.0,81.9394696888823,81.9394696888823,0.8379834558339933,0.1,0.0014388561248779297,0.01437520980834961,0.04903899,0.11345502,52.11904934278978,0.0009093284606933594,0.999333421556884,0.999333421556884,10
0.057105064392089844,104.19160948317253,104.19160948317253,0.0,104.19160948317253,104.19160948317253,0.8222514044756563,0.1,0.011705636978149414,0.014435768127441406,0.05013082,0.11134187,57.32630535682806,0.0009548664093017578,0.9993976397832381,0.9993976397832381,11
0.056854963302612305,-7.8297552096977565,-7.8297552096977565,0.0,-7.8297552096977565,-7.8297552096977565,1.0697491868015352,0.1,0.0015604496002197266,0.014554738998413086,0.052666575,0.09493132,50.81069930017548,0.0010390281677246094,1.001413262485072,1.001413262485072,12
0.04639172554016113,31.728841017871343,31.728841017871343,0.0,31.728841017871343,31.728841017871343,0.6365283556536134,0.1,0.0014641284942626953,0.019803285598754883,0.051558852,0.1522485,48.90251347194506,0.003098726272583008,0.9989325629755814,0.9989325629755814,13
0.04627394676208496,59.50942475278123,59.50942475278123,0.0,59.50942475278123,59.50942475278123,1.3387227647475952,0.1,0.0027916431427001953,0.022917509078979492,0.049163237,0.09543753,49.96320460002868,0.0009403228759765625,0.9991267568042237,0.9991267568042237,14
0.04553532600402832,52.84627215114613,52.84627215114613,0.0,52.84627215114613,52.84627215114613,0.8664378383142632,0.1,0.0027267932891845703,0.025712966918945312,0.054346733,0.10463725,50.25151135514042,0.0010175704956054688,0.998696243455253,0.998696243455253,15
0.05778980255126953,99.0419624255961,99.0419624255961,0.0,99.0419624255961,99.0419624255961,1.042413204092033,0.1,0.0015549659729003906,0.014432430267333984,0.04662788,0.099854976,55.13055646218599,0.0014293193817138672,0.9994659981272189,0.9994659981272189,16
0.06782937049865723,-45.49124844985802,-45.49124844985802,0.0,-45.49124844985802,-45.49124844985802,0.6333457067592325,0.1,0.0015687942504882812,0.015223503112792969,0.04948366,0.1686234,45.06837597098159,0.0009257793426513672,1.0005569095605102,1.0005569095605102,17
0.04694700241088867,-32.54550212891325,-32.54550212891325,0.0,-32.54550212891325,-32.54550212891325,0.7675838559786057,0.1,0.0015635490417480469,0.0272519588470459,0.054717597,0.118969604,37.30698816099211,0.0009806156158447266,1.0006555766449163,1.0006555766449163,18
0.054734230041503906,76.87530536647476,76.87530536647476,0.0,76.87530536647476,76.87530536647476,1.0362907542157749,0.1,0.0016133785247802734,0.027060985565185547,0.052723937,0.08726761,41.26381988154038,0.0010368824005126953,0.9991098077449919,0.9991098077449919,19
0.04710960388183594,29.934978440110946,29.934978440110946,0.0,29.934978440110946,29.934978440110946,0.9444095493472944,0.1,0.001596212387084961,0.014086246490478516,0.049975947,0.11216357,40.13093573739744,0.0009396076202392578,0.9984399627277858,0.9984399627277858,20
0.04540085792541504,101.06612769552255,101.06612769552255,0.0,101.06612769552255,101.06612769552255,0.8296622561987318,0.1,0.0016088485717773438,0.014158010482788086,0.04812758,0.1277633,46.22445493320995,0.0009348392486572266,0.9994047856213544,0.9994047856213544,21
0.04562973976135254,20.02532638559037,20.02532638559037,0.0,20.02532638559037,20.02532638559037,0.6621755838898774,0.1,0.0015773773193359375,0.014044761657714844,0.051225238,0.13930745,43.60454207844799,0.0008747577667236328,0.9999048374584648,0.9999048374584648,22
0.045740604400634766,28.755584344155633,28.755584344155633,0.0,28.755584344155633,28.755584344155633,1.0759990177793386,0.1,0.0016047954559326172,0.02664470672607422,0.04807949,0.09587182,42.11964630501876,0.0009624958038330078,0.9987777988297976,0.9987777988297976,23
0.045935630798339844,8.39122453744574,8.39122453744574,0.0,8.39122453744574,8.39122453744574,0.8720991362503181,0.1,0.001558065414428711,0.014060735702514648,0.052942973,0.08479636,38.74680412826146,0.0009286403656005859,1.0010320324533681,1.0010320324533681,24
0.045951128005981445,-2.01333355344217,-2.01333355344217,0.0,-2.01333355344217,-2.01333355344217,1.1303431405140136,0.1,0.0014693737030029297,0.013691186904907227,0.051277205,0.07326015,34.6707903600911,0.0009372234344482422,1.0013107071987322,1.0013107071987322,25
