time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08174777030944824,95.04550290715031,95.04550290715031,0.0,95.04550290715031,95.04550290715031,1.4696112715631249,0.1,0.0016279220581054688,0.02780318260192871,0.047121,0.0724671,95.04550290715031,0.0010085105895996094,1.0016521924801225,1.0016521924801225,0
0.08890342712402344,58.288961208367354,58.288961208367354,0.0,58.288961208367354,58.288961208367354,1.1134810872354728,0.1,0.001535177230834961,0.012837886810302734,0.05119692,0.10164533,91.36984873727201,0.0009493827819824219,1.0027726280300768,1.0027726280300768,1
0.06676793098449707,-65.3613437614731,-65.3613437614731,0.0,-65.3613437614731,-65.3613437614731,0.7986182047034036,0.1,0.0029234886169433594,0.034377336502075195,0.047660436,0.12971222,75.6967294873975,0.0010499954223632812,0.9984309042483707,0.9984309042483707,2
0.046315908432006836,58.46059181341663,58.46059181341663,0.0,58.46059181341663,58.46059181341663,1.3232043550958597,0.1,0.0014524459838867188,0.013758420944213867,0.047082797,0.10536314,73.97311571999941,0.0009477138519287109,1.0023887226542696,1.0023887226542696,3
0.045267343521118164,68.32260098428728,68.32260098428728,0.0,68.32260098428728,68.32260098428728,0.924244255650393,0.1,0.0015261173248291016,0.013998031616210938,0.04889115,0.10031832,73.40806424642821,0.0009176731109619141,1.0024043521996946,1.0024043521996946,4
0.04525256156921387,44.818510457159455,44.818510457159455,0.0,44.818510457159455,44.818510457159455,1.139548266673679,0.1,0.001514434814453125,0.014459371566772461,0.04788627,0.07372867,70.54910886750133,0.0009975433349609375,1.0029058655662997,1.0029058655662997,5
0.04541516304016113,-50.625706678398025,-50.625706678398025,0.0,-50.625706678398025,-50.625706678398025,0.983117614300656,0.1,0.01192021369934082,0.01421356201171875,0.047019668,0.12854077,58.4316273129114,0.001047372817993164,0.9980579768906104,0.9980579768906104,6
0.05765390396118164,65.22693328699324,65.22693328699324,0.0,65.22693328699324,65.22693328699324,1.207266729742501,0.1,0.0014607906341552734,0.014026880264282227,0.052234292,0.085913315,59.11115791031959,0.0009303092956542969,1.0024578141976315,1.0024578141976315,7
0.05727362632751465,53.33774435519716,53.33774435519716,0.0,53.33774435519716,53.33774435519716,0.8057526056365131,0.1,0.0014646053314208984,0.015045404434204102,0.04646237,0.12392096,58.533816554807345,0.0010390281677246094,1.0028227106334675,1.0028227106334675,8
0.045397281646728516,29.8267336918899,29.8267336918899,0.0,29.8267336918899,29.8267336918899,0.8089881979520372,0.1,0.0015039443969726562,0.014525890350341797,0.048478864,0.25142807,55.6631082685156,0.001008749008178711,1.0011998602870034,1.0011998602870034,9
0.06977558135986328,71.55658520832178,71.55658520832178,0.0,71.55658520832178,71.55658520832178,1.5284008356624228,0.1,0.0027785301208496094,0.02627420425415039,0.052675504,0.063992925,57.25245596249622,0.0010166168212890625,1.0019916505431914,1.0019916505431914,10
0.05758333206176758,86.97001873049344,86.97001873049344,0.0,86.97001873049344,86.97001873049344,0.9372131240969659,0.1,0.0015263557434082031,0.014583587646484375,0.05413915,0.08158991,60.224212239295944,0.0009329319000244141,1.0017550594396225,1.0017550594396225,11
0.04502463340759277,76.23180534306377,76.23180534306377,0.0,76.23180534306377,76.23180534306377,1.7378945188090353,0.1,0.0014176368713378906,0.014491081237792969,0.04650922,0.057828084,61.82497154967273,0.0009326934814453125,1.0016386826155683,1.0016386826155683,12
0.04604935646057129,121.09486178586644,121.09486178586644,0.0,121.09486178586644,121.09486178586644,0.8763985348977208,0.1,0.00156402587890625,0.012415170669555664,0.055191845,0.073285595,67.75196057329211,0.0010137557983398438,1.0010751654311052,1.0010751654311052,13
0.04500722885131836,25.116668274073817,25.116668274073817,0.0,25.116668274073817,25.116668274073817,1.4156665880197867,0.1,0.0015523433685302734,0.012408733367919922,0.049020365,0.078966655,63.48843134337028,0.0009357929229736328,1.001037647528607,1.001037647528607,14
0.04625749588012695,56.083507210150465,56.083507210150465,0.0,56.083507210150465,56.083507210150465,1.0182222701404013,0.1,0.0015244483947753906,0.012346744537353516,0.048955962,0.09956379,62.747938930048306,0.0009357929229736328,1.0028252799950101,1.0028252799950101,15
0.04514479637145996,45.567607643808316,45.567607643808316,0.0,45.567607643808316,45.567607643808316,1.2379881287405756,0.1,0.0020208358764648438,0.01716899871826172,0.052014112,0.07461308,61.02990580142431,0.0009276866912841797,1.002749593186368,1.002749593186368,16
0.056546926498413086,103.80090053452366,103.80090053452366,0.0,103.80090053452366,103.80090053452366,0.8786571907023877,0.1,0.0015583038330078125,0.02676844596862793,0.046707276,0.108581975,65.30700527473425,0.0009684562683105469,1.001334335455469,1.001334335455469,17
0.05771517753601074,42.029185834280604,42.029185834280604,0.0,42.029185834280604,42.029185834280604,0.8538590038553069,0.1,0.0015671253204345703,0.014106035232543945,0.051746983,0.11424721,62.97922333068889,0.0009024143218994141,1.0040131712590599,1.0040131712590599,18
0.056461334228515625,86.63699362719278,86.63699362719278,0.0,86.63699362719278,86.63699362719278,0.7096865410281061,0.1,0.0015156269073486328,0.014590024948120117,0.046142545,0.13573156,65.34500036033927,0.0009415149688720703,1.0017606127751055,1.0017606127751055,19
0.04553031921386719,56.47516674215082,56.47516674215082,0.0,56.47516674215082,56.47516674215082,1.389486873463842,0.1,0.001436471939086914,0.014431476593017578,0.05025847,0.0720106,64.45801699852042,0.0009944438934326172,1.0028481819959765,1.0028481819959765,20
0.04641604423522949,58.80060713158587,58.80060713158587,0.0,58.80060713158587,58.80060713158587,1.3009786887644967,0.1,0.0014448165893554688,0.01239156723022461,0.046617154,0.12430272,63.892276011826965,0.001039743423461914,1.002073598946091,1.002073598946091,21
0.045723676681518555,64.29255675953492,64.29255675953492,0.0,64.29255675953492,64.29255675953492,1.6570358399679093,0.1,0.0014967918395996094,0.014558553695678711,0.052403793,0.08264656,63.93230408659776,0.0009799003601074219,1.002311652004579,1.002311652004579,22
0.04625368118286133,-36.14310371919773,-36.14310371919773,0.0,-36.14310371919773,-36.14310371919773,0.9732976757743664,0.1,0.0016129016876220703,0.012356996536254883,0.051594406,0.090323016,53.924763306018214,0.0009417533874511719,0.997772621177262,0.997772621177262,23
0.04604148864746094,105.30061339280066,105.30061339280066,0.0,105.30061339280066,105.30061339280066,1.4162688365249319,0.1,0.0015106201171875,0.012392997741699219,0.049104676,0.060312588,59.06234831469646,0.0008625984191894531,1.0014054155450651,1.0014054155450651,24
0.04623866081237793,-41.81399539502698,-41.81399539502698,0.0,-41.81399539502698,-41.81399539502698,0.7790449387684542,0.1,0.0015571117401123047,0.012471675872802734,0.052509088,0.12629265,48.97471394372411,0.0009338855743408203,0.9979407946497337,0.9979407946497337,25
0.04609537124633789,10.349658331011751,10.349658331011751,0.0,10.349658331011751,10.349658331011751,1.3691229670399085,0.1,0.0015742778778076172,0.012532234191894531,0.046903063,0.07767445,45.11220838245288,0.000934600830078125,0.9957747718430756,0.9957747718430756,26
0.04723310470581055,-4.031512291158761,-4.031512291158761,0.0,-4.031512291158761,-4.031512291158761,0.7834158714099377,0.1,0.001527547836303711,0.012380838394165039,0.048178874,0.11921133,40.19783631509171,0.0009226799011230469,0.9953478335700976,0.9953478335700976,27
0.053924560546875,117.54589984079898,117.54589984079898,0.0,117.54589984079898,117.54589984079898,1.0727695814926166,0.1,0.0015516281127929688,0.014484167098999023,0.052868616,0.079515375,47.93264266766244,0.0009431838989257812,1.0012233666870933,1.0012233666870933,28
0.045693397521972656,-29.070686071579388,-29.070686071579388,0.0,-29.070686071579388,-29.070686071579388,0.6076214446702011,0.1,0.0015518665313720703,0.014546394348144531,0.049336914,0.15831411,40.23230979373826,0.0010371208190917969,0.9975798692485237,0.9975798692485237,29
