time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.600811243057251,180.3538389869922,180.3538389869922,14.496523364610276,197.86056716049515,148.54043248483148,1.4199525042611838,0.01,0.0022149085998535156,0.017218351364135742,0.0051835324,0.0070139803,180.3538389869922,0.24122381210327148,1.0005074857904412,0.9833576251747536,0
0.5983123779296875,182.64996820478507,182.64996820478507,14.760081065582373,201.69530648887266,152.30829507817464,2.5478064256852484,0.01,0.013737201690673828,0.02324652671813965,0.004872874,0.0036901797,180.58345190877148,0.3176381587982178,0.9836227653650064,0.9426813171045821,2
0.6086249351501465,190.46498795767144,190.46498795767144,6.797968273149928,201.83523890014203,181.2753060912394,0.8647264908355453,0.01,0.013487815856933594,0.02393317222595215,0.004981803,0.012786279,181.5716055136615,0.2409200668334961,0.9448698105518732,0.8620275812468694,4
0.6001484394073486,185.5539591800605,185.5539591800605,9.127273287845117,199.29642962235883,171.11610771426191,1.0945010606959265,0.01,0.010357856750488281,0.023273944854736328,0.004874654,0.008524567,181.9698408803014,0.3086409568786621,0.8581336966631055,0.724886810026386,6
0.6027858257293701,179.17634046190074,179.17634046190074,16.85531543992954,198.9779003669224,133.66681094958645,0.8441555681502207,0.01,0.014192581176757812,0.020348072052001953,0.005033708,0.01248493,181.69049083846133,0.29629063606262207,0.7190071192588064,0.5526080008618518,8
0.6143302917480469,191.5781949153166,191.5781949153166,9.326975626711969,199.61969034491136,168.28595912949942,1.3085440255602447,0.01,0.002099275588989258,0.020137786865234375,0.0051553156,0.006909969,182.67926124614687,0.247575044631958,0.5703987880484953,0.3847616775703628,10
0.5994424819946289,185.01313870930989,185.01313870930989,7.033863746961818,196.76947950337066,175.26924102806407,0.8552600940876176,0.01,0.0021076202392578125,0.01720905303955078,0.0048157535,0.011527156,182.91264899246318,0.2412889003753662,0.36583536410408996,0.23035519517777542,12
0.6199543476104736,188.38827938527348,188.38827938527348,9.6561878789236,202.28849425236638,169.03357629569663,1.1555556894820647,0.01,0.0021047592163085938,0.01733851432800293,0.0051717893,0.008505878,183.46021203174422,0.25131964683532715,0.2423876123996991,0.1596716573692581,14
0.6067571640014648,185.37107334035673,185.37107334035673,14.237301355868128,201.76006501047038,153.09997459663816,1.0149219618355119,0.01,0.002092123031616211,0.01989293098449707,0.005046917,0.0094068,183.65129816260549,0.3211688995361328,0.1571038501440248,0.12012637832770957,16
0.6319601535797119,186.11299765968937,186.11299765968937,8.021932903616346,196.25448783676273,168.776631505538,0.4131180791361124,0.01,0.013443231582641602,0.026719093322753906,0.005060955,0.02324074,183.89746811231387,0.24120163917541504,0.11429735153740535,0.09548419720263336,18
0.6705625057220459,190.81260925545135,190.81260925545135,11.17213962305308,202.10808784520202,171.29396515824644,1.3648335190326923,0.01,0.002172708511352539,0.020496845245361328,0.0052356864,0.006001307,184.58898222662762,0.26941871643066406,0.10486338133557653,0.09150431854569242,20
0.6023082733154297,181.57275621044232,181.57275621044232,10.706408043687686,199.99526342633473,163.6131229226171,1.0587880408156372,0.01,0.0020990371704101562,0.02007150650024414,0.0048872666,0.00973175,184.2873596250091,0.3080310821533203,0.08832590337468418,0.0778836517541043,22
0.5981366634368896,182.5107319085601,182.5107319085601,11.808136473936418,197.45089167505685,160.88750661803752,1.181639039069866,0.01,0.002107381820678711,0.020029544830322266,0.005001397,0.00843967,184.1096968533642,0.24202656745910645,0.08742042541980197,0.08090411975899195,24
0.6038815975189209,188.6649562928056,188.6649562928056,9.905225849543394,202.82338802369173,171.66761591571267,2.1183051506657837,0.01,0.014081716537475586,0.023087739944458008,0.0048783845,0.0051283506,184.56522279730834,0.32318592071533203,0.0829063357909181,0.07558021955736513,26
0.6285033226013184,183.9476907451495,183.9476907451495,8.018626968430882,193.12932241988923,164.28399668055533,0.6471450189577297,0.01,0.002081632614135742,0.020190000534057617,0.0050736866,0.014866996,184.50346959209247,0.2944657802581787,0.07731930146421534,0.07250474685795094,28
0.6023797988891602,187.37734045084932,187.37734045084932,13.491601324213335,203.14279689742457,159.205083001692,0.8153967876547584,0.01,0.014815092086791992,0.0233762264251709,0.0049772155,0.012504175,184.79085667796815,0.4300515651702881,0.07441488494888293,0.06907451379503116,30
0.5996356010437012,185.5020740000568,185.5020740000568,8.613491617006115,197.97098730810742,171.30149657726523,1.1316752729693969,0.01,0.002099275588989258,0.016647815704345703,0.004986144,0.009257909,184.86197841017702,0.5043447017669678,0.06115409208016523,0.05701508370924112,32
0.6796138286590576,181.1228399634928,181.1228399634928,16.167252406518326,200.07533069818547,151.08957745379746,1.1954012450184088,0.01,0.0021300315856933594,0.01724982261657715,0.005093339,0.008956756,184.4880645655086,0.5001068115234375,0.06484590272457584,0.06093531513502163,34
0.6020603179931641,194.71913406886665,194.71913406886665,6.4866970888071895,205.39960030276814,182.12896304470613,0.9226399377112308,0.01,0.0021462440490722656,0.017229795455932617,0.0051321574,0.00982757,185.5111715158444,0.5010793209075928,0.054951904837315775,0.04516795734930182,36
0.60099196434021,191.8409691797324,191.8409691797324,8.495166663823175,198.896339200903,174.82747612831682,0.7695567235452987,0.01,0.0021064281463623047,0.017207860946655273,0.0051060193,0.012968972,186.14415128223322,0.5016236305236816,0.048445031689494975,0.044362203513171286,38
0.5985755920410156,191.33680089276433,191.33680089276433,13.015768278059465,203.545535567108,163.1442891039876,0.6318967937491232,0.01,0.002119302749633789,0.017225027084350586,0.005026283,0.014896503,186.66341624328632,0.5005800724029541,0.04592396088947893,0.041863620933440454,40
0.6793525218963623,188.82953829948428,188.82953829948428,8.897651131146034,200.64128197447107,174.02918432841707,0.8852742083470377,0.01,0.0021305084228515625,0.020129680633544922,0.005061014,0.011199663,186.88002844890613,0.49541139602661133,0.04945581481104946,0.044367567055798814,42
0.6004302501678467,189.94642795906898,189.94642795906898,8.913388430271954,200.82258509927223,170.75293457257123,1.0664632178532898,0.01,0.0021266937255859375,0.02035212516784668,0.0050625587,0.008654945,187.18666839992244,0.4958503246307373,0.0362018641016889,0.03292589683017975,44
0.6783061027526855,188.68178560342977,188.68178560342977,9.931291523668643,202.2912405751504,173.46473525379903,0.9562317911626834,0.01,0.002125263214111328,0.02010321617126465,0.005238848,0.009485293,187.33618012027318,0.4955174922943115,0.038793352777348016,0.03572052187031911,46
0.5964193344116211,188.2143151540853,188.2143151540853,8.17992673440778,202.05862474869917,177.21256958891695,1.0662470151782444,0.01,0.0021216869354248047,0.017271041870117188,0.0049805148,0.009478267,187.4239936236544,0.5012056827545166,0.034523885083388106,0.03066757316158969,48
0.6006128787994385,186.94207342819246,186.94207342819246,11.095403799509247,199.28461267338912,160.46926765199595,0.8482299455732758,0.01,0.002160310745239258,0.017342090606689453,0.0050843493,0.011536,187.37580160410823,0.4992384910583496,0.03562938880777091,0.032052483913391605,50
0.5986325740814209,191.83521512930426,191.83521512930426,6.63828422144783,200.09227531275434,177.57931607934768,0.8485106385936765,0.01,0.0021276473999023438,0.01739978790283203,0.0049015293,0.011674354,187.82174295662782,0.5016183853149414,0.02946026434044837,0.025185884488797355,52
0.596942663192749,186.3006365197129,186.3006365197129,7.483261264614305,198.6086358822796,174.44412788090415,1.7774391148052784,0.01,0.002115964889526367,0.017338037490844727,0.0050118403,0.0057597393,187.66963231293633,0.4996800422668457,0.02428092156000829,0.020587033224678322,54
0.5939600467681885,188.03025618038558,188.03025618038558,8.827655647289014,196.5116951629077,170.84601240524603,0.8113839065574694,0.01,0.002161264419555664,0.01739668846130371,0.0051147803,0.010007066,187.70569469968126,0.5007150173187256,0.02452814131697725,0.02190638822468033,56
0.5970137119293213,191.19259078713952,191.19259078713952,7.966759020929441,202.33595508854143,179.50750109259022,0.8248164293916543,0.01,0.0021152496337890625,0.017295122146606445,0.0049332767,0.011630774,188.0543843084271,0.5006582736968994,0.02284980531672942,0.018917126216785065,58
0.5965869426727295,193.2399141740737,193.2399141740737,6.404930602651319,203.45558761448524,182.68840075036857,0.8846533623734689,0.01,0.0021102428436279297,0.017239809036254883,0.005136298,0.011186693,188.57293729499176,0.4983382225036621,0.01659632694214345,0.014381279151328539,60
0.6008388996124268,191.84996481202933,191.84996481202933,6.915130098805441,200.88512575523106,181.0565981576878,1.0680649689828905,0.01,0.002140045166015625,0.017341136932373047,0.0051683243,0.007831896,188.90064004669554,0.4980282783508301,0.014730090336817384,0.013146564743453727,62
0.5974111557006836,190.12688975946418,190.12688975946418,5.963644559592811,203.5674684295899,183.1041391413002,0.6602366653165638,0.01,0.002103567123413086,0.017269372940063477,0.0050513702,0.014597056,189.02326501797242,0.5005762577056885,0.01329169705690634,0.010837678198213442,64
0.6286168098449707,187.9498612955796,187.9498612955796,9.46705905448472,197.75182048044067,169.12384421001397,0.7229555856204508,0.01,0.002110719680786133,0.020078182220458984,0.004870463,0.013400744,188.91592464573316,0.2469346523284912,0.014568413144818923,0.012912603165661096,66
0.5964009761810303,189.4307912343366,189.4307912343366,7.147514171968705,196.99656139160058,174.98930588659195,0.9573673299179326,0.01,0.0023224353790283203,0.017258405685424805,0.004811657,0.010983805,188.9674113045935,0.24630165100097656,0.01057519673286034,0.009052304851983115,68
0.6185290813446045,194.16034568513174,194.16034568513174,4.847752252763641,200.71508598961802,181.9578014819696,1.7332302373137314,0.01,0.002137899398803711,0.017306089401245117,0.0049677715,0.006473881,189.48670474264733,0.24674677848815918,0.00912827325381545,0.00738349482259899,70
0.6089155673980713,187.57644188237037,187.57644188237037,8.219346941560026,199.52414137181174,172.98985287582894,0.9131599101098388,0.01,0.002189159393310547,0.020334482192993164,0.0050910655,0.011147423,189.29567845661964,0.2488725185394287,0.014876823160103346,0.011801328615806631,72
0.612518310546875,195.91648151273097,195.91648151273097,7.145971813907148,206.68369098293493,186.24691104587296,1.458085402946602,0.01,0.0137481689453125,0.030012130737304688,0.004968575,0.0069678943,189.95775876223078,0.2604835033416748,0.011653236533831053,0.008224385774967133,74
0.6237883567810059,192.82596927775708,192.82596927775708,6.342208906588191,199.62623819843574,175.38432167981117,1.2407748756700734,0.01,0.0021097660064697266,0.018595218658447266,0.004990717,0.0083278585,190.24457981378342,0.4978036880493164,0.006689694495331826,0.005710532726445366,76
0.6794564723968506,186.31489134511114,186.31489134511114,6.837674937487156,196.03917466551945,170.56234345626257,1.489366386189834,0.01,0.0021414756774902344,0.02017998695373535,0.005181327,0.0061843907,189.8516109669162,0.5278103351593018,0.0089023757638384,0.006027791191545615,78
