time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.8256442546844482,84.76529112978413,1.6879359053913359,87.16879682384788,81.79506840368758,0.5701030874724264,0.01,0.0017919540405273438,0.03643083572387695,0.0050879098,0.016594768,183.76216265878142,0.4931755065917969,1.0025154045655154,0.9719974978756791
0.9563827514648438,84.22761468553179,1.2103656426950413,86.57441717547677,82.85402182496597,0.5631149988721039,0.01,0.0017652511596679688,0.04768252372741699,0.005136427,0.016352225,173.80870786145647,0.4998891353607178,0.971894501032717,0.899682937814808
0.9649999141693115,84.14169525934045,1.422721948250315,85.7819224073526,81.31818703523359,0.5344083920730485,0.01,0.0020322799682617188,0.042430877685546875,0.004935021,0.018077197,164.8420066012449,0.47568702697753906,0.8995262830263785,0.7595924316129948
0.8356320858001709,84.48314875241046,1.5490787613122912,87.44228732272086,82.09788739623286,0.6300858080166757,0.01,0.0017902851104736328,0.04387307167053223,0.0050044004,0.01572349,156.80612081636144,0.5238580703735352,0.7606964531906464,0.5587375899695022
0.47757792472839355,84.77989985988759,1.5742764937825355,88.40737986071906,83.03462402284993,0.6649418005855517,0.01,0.0017218589782714844,0.025316715240478516,0.0050618793,0.014085947,149.60349872071407,0.2398386001586914,0.5572034173277047,0.3486238728960398
0.5536391735076904,84.8773049365694,1.1462943047237786,86.63544435958002,83.34389957324534,0.6428987504970799,0.01,0.0017352104187011719,0.044828176498413086,0.0051080557,0.013778287,143.13087934229964,0.3691718578338623,0.3504652850367656,0.2106498395185223
0.4670064449310303,84.83558956086293,1.2380110038396466,87.06554107614014,83.64165100750435,0.5482409853117169,0.01,0.0017371177673339844,0.0260927677154541,0.005005067,0.01826387,137.30135036415595,0.6851034164428711,0.20798755620380627,0.14669070854995947
0.5988216400146484,83.76160566443558,1.6199226809552347,86.94023874554648,81.43012945084568,0.6561490869438291,0.01,0.0017545223236083984,0.033904314041137695,0.0049789576,0.015646057,131.94737589418392,1.1433370113372803,0.1490601765085036,0.1277542100120876
0.7648696899414062,83.98212703861503,0.9102202364433006,85.58300652916438,82.22504074090635,0.8678158435444665,0.01,0.0018460750579833984,0.04683661460876465,0.005027053,0.011590791,127.15085100862703,0.4486989974975586,0.12849780167428504,0.11538898027493884
0.7629139423370361,84.1561633853606,1.4125722103043632,86.12720825397366,81.98941516803674,0.44516871021285387,0.01,0.011657953262329102,0.027787446975708008,0.0049634683,0.021755995,122.85138224630039,0.3572678565979004,0.11113499484914206,0.10127207460968625
0.7459578514099121,83.71507969022923,1.8927315388008332,85.32435338467731,78.98156252787658,0.6070006903991617,0.01,0.002087831497192383,0.037967681884765625,0.0050736135,0.015566962,118.93775199069329,0.3548567295074463,0.10343224469781939,0.09449832520512147
0.7793619632720947,84.29397795594772,1.02123957601638,86.38611051562802,83.07107823942468,0.48127296672637604,0.01,0.0017616748809814453,0.02572035789489746,0.005019115,0.019495899,115.47337458721873,0.4077723026275635,0.09460223713722368,0.08634282021991478
0.7571296691894531,84.1025329980475,1.4403451875486493,86.6501761145833,81.90644717189122,0.6744599928910859,0.01,0.0019223690032958984,0.0387568473815918,0.004953354,0.015093553,112.33629042830161,0.442882776260376,0.09054261875294829,0.08291877055295509
0.7460727691650391,83.49392062146944,1.3889817821424704,86.25291927203335,81.42047476102105,0.612306032882774,0.01,0.001753091812133789,0.0260465145111084,0.0050520357,0.015742494,109.4520534476184,0.3405303955078125,0.08020938463639905,0.07347314641807959
