time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.49634289741516113,193.78178799018707,193.78178799018707,2.8090850866126202,196.84375512945022,186.9739282628179,0.6446231012997439,0.01,0.0017824172973632812,0.02578902244567871,0.0050666174,0.01589476,170.53358855583502,0.2087116241455078,1.0003897859556883,0.9893350356740511,0
0.5155582427978516,191.3479211538671,191.3479211538671,7.402553536509952,198.7331664987777,177.13427205988788,0.6341096006909946,0.01,0.0017635822296142578,0.025511741638183594,0.0049869153,0.015778456,172.61502181563824,0.25255322456359863,0.9892129541652596,0.9635732328991593,2
0.49527549743652344,194.37406472345666,194.37406472345666,2.8417304313733642,197.96766254429073,187.12150248102867,0.6271114789977902,0.01,0.0017426013946533203,0.02542567253112793,0.0049753184,0.015461054,174.79092610642007,0.2045915126800537,0.9641075373985202,0.907964086453328,4
0.5573301315307617,193.51781843844924,193.51781843844924,3.6537274387301375,199.0974142941586,186.11606684489888,0.5972084913477322,0.01,0.0017571449279785156,0.02544879913330078,0.0050675655,0.01618761,176.663615339623,0.23948025703430176,0.9074943417162373,0.8119028736420226,6
0.4947032928466797,193.99458448187096,193.99458448187096,2.5469797443169537,198.3277854474561,188.82583347902678,0.9925566278083221,0.01,0.0017652511596679688,0.02541971206665039,0.004959556,0.0096848495,178.3967122538478,0.2013857364654541,0.8125409144701092,0.6787873500949921,8
0.4959571361541748,194.42566669190916,194.42566669190916,6.2164055433388,199.4251104314817,176.74588187273602,0.6128115446367695,0.01,0.001729726791381836,0.025423526763916016,0.004912894,0.016785251,179.99960769765394,0.2254173755645752,0.6792987634270141,0.5230746476248831,10
0.7438185214996338,190.88788142098522,190.88788142098522,6.323510927976098,196.64567028773803,176.58609481856513,0.46965633153701214,0.01,0.0017631053924560547,0.042901039123535156,0.004898415,0.021286797,181.0884350699871,0.33131837844848633,0.5163825629359264,0.3703390997686603,12
0.5074756145477295,192.99951055096412,192.99951055096412,2.0035368545899135,197.01484895363583,190.20268107264855,0.4658331059603924,0.01,0.0017669200897216797,0.025426626205444336,0.004992078,0.021556286,182.2795426180848,0.208817720413208,0.3743786738431435,0.25491173404791745,14
0.49434447288513184,193.49922378956109,193.49922378956109,2.937423023486966,196.98285595873668,188.9413044305526,0.528747293300147,0.01,0.0017840862274169922,0.025469303131103516,0.005097085,0.01899458,183.40151073523245,0.35031700134277344,0.25525007808079275,0.18004669584790617,16
0.5441884994506836,191.07785363370363,191.07785363370363,6.087303896156876,198.24484476416842,178.74955256592756,0.6138665970307433,0.01,0.0017714500427246094,0.02555108070373535,0.0049507157,0.016299276,184.1691450250796,0.19867324829101562,0.18214867808319146,0.14588443264611986,18
0.49416685104370117,191.92656144069252,191.92656144069252,1.4217802883283759,193.82211809400934,189.97525328407815,0.5984609870905822,0.01,0.0017268657684326172,0.0255587100982666,0.004932093,0.017561447,184.94488666664088,0.2578155994415283,0.14007897828432556,0.11834605558951981,20
0.5504293441772461,193.5301682618756,193.5301682618756,3.070425300763917,196.7910406848579,185.28132447494337,0.706055762171339,0.01,0.0017900466918945312,0.02544999122619629,0.0049256007,0.013944973,185.80341482616436,0.20096468925476074,0.1182555538759243,0.10394460751908191,22
0.5748403072357178,193.14739277684754,193.14739277684754,6.013718359014645,198.68862265633086,178.00391379329662,0.7362245311286832,0.01,0.0017397403717041016,0.039696455001831055,0.005013373,0.014204793,186.5378126212327,0.3239419460296631,0.11195373873566347,0.10153722755651208,24
0.6972830295562744,190.72247664786022,190.72247664786022,6.749529182619305,197.91020755986943,178.8215743446497,0.4315802071249258,0.01,0.0017559528350830078,0.0498356819152832,0.0049634073,0.022566674,186.95627902389546,0.4562866687774658,0.09972633903284049,0.09145838680281318,26
0.7906074523925781,191.7501542446167,191.7501542446167,7.552583213799258,200.9759558671116,175.1530853365035,0.5537124638347158,0.01,0.0017445087432861328,0.025448322296142578,0.0052271136,0.014586355,187.4356665459676,0.22137069702148438,0.09460303462444361,0.08680442367293303,28
1.0140368938446045,161.77808926789683,161.77808926789683,84.30286334099404,196.69198598543994,-90.41112992773355,0.5253824465248734,0.01,0.0051898956298828125,0.03441762924194336,0.005026893,0.018019775,184.86990881816052,0.38420939445495605,0.2585575327944629,0.2362789666519064,30
0.9548425674438477,192.99603227188908,192.99603227188908,6.006166541706523,198.21691218441921,177.97430674610865,0.5907422256228465,0.01,0.0016872882843017578,0.034940242767333984,0.0050050514,0.016792635,185.6825211635334,0.4151339530944824,0.08910110042128318,0.07408192607054173,32
0.8354043960571289,188.43186002586373,188.43186002586373,7.609911531830475,198.22205999377866,175.39792265535854,0.767197975274387,0.01,0.0018770694732666016,0.035459041595458984,0.005043221,0.011795177,185.95745504976645,0.4276247024536133,0.08015392569902101,0.07232334902493821,34
0.9741849899291992,191.51900408250052,191.51900408250052,5.753039721725349,197.80418838064,177.33848647887143,0.7193576065193659,0.01,0.0019443035125732422,0.04288935661315918,0.0050845966,0.013790558,186.51360995303986,0.4649622440338135,0.07030696478431309,0.06448592673645011,36
0.9837851524353027,190.4703904083066,190.4703904083066,6.061907599228735,197.12576322142925,176.52309094167663,0.6498152080424245,0.01,0.0017499923706054688,0.03850293159484863,0.004906582,0.01589436,186.90928799856655,0.4255101680755615,0.06514755883208667,0.059933807717655184,38
0.8058681488037109,194.25301927980408,194.25301927980408,3.9161763639755898,199.31049812635396,186.27213768247867,0.7161137721986899,0.01,0.002313375473022461,0.03351330757141113,0.0050222427,0.012939692,187.6436611266903,0.8247025012969971,0.05902591271843509,0.05338138817739595,40
0.6399128437042236,195.46750496083396,195.46750496083396,2.499867104874743,199.5593789988568,192.3754600109019,0.49978721787013114,0.01,0.012906312942504883,0.025353193283081055,0.0051198364,0.015000468,188.42604551010467,0.320817232131958,0.0548648622459134,0.04937488407779122,42
0.7565321922302246,194.16919021924954,194.16919021924954,2.740816722547359,200.00571018967457,189.7979258859753,0.45174143905585307,0.01,0.001753091812133789,0.038195133209228516,0.005042309,0.02066334,189.0003599810192,0.9485955238342285,0.046731068652334284,0.04187461338353291,44
1.032160997390747,190.94957917188714,190.94957917188714,6.321916746605553,197.00815718224766,173.2509315639643,0.6121145160768091,0.01,0.001779317855834961,0.05334806442260742,0.0051140646,0.014815439,189.19528190010598,0.9143638610839844,0.0434283635565739,0.03789675325753507,46
1.0070552825927734,192.68421965357825,192.68421965357825,3.80920748251285,196.8223162037063,183.36165652012946,0.5839652020944713,0.01,0.0017557144165039062,0.038420915603637695,0.0050182277,0.015872672,189.5441756754532,0.36435914039611816,0.035463196290096234,0.030933639707528802,48
1.1784257888793945,193.01801751962245,193.01801751962245,3.359552184189395,200.01632363791586,188.54269019249836,0.6556819401872022,0.01,0.0017712116241455078,0.03883481025695801,0.004858187,0.015740171,189.89155985987014,0.362424373626709,0.033744600765289075,0.029379042316288732,50
0.6600117683410645,194.0675471494786,194.0675471494786,2.1794675393891314,196.64519755884686,189.60694395253682,0.8453176990003486,0.01,0.001748800277709961,0.04210805892944336,0.0049177157,0.010756995,190.309158588831,0.34883904457092285,0.02946340563576833,0.024944895933110188,52
0.4980151653289795,190.4388835661086,190.4388835661086,7.300634639254597,197.3758432337012,176.90442889854182,0.3642602664402705,0.01,0.001756429672241211,0.02530694007873535,0.0049069035,0.026716538,190.32213108655876,0.6303582191467285,0.028851635837456282,0.02389543994277703,54
0.6490738391876221,192.69079472509208,192.69079472509208,2.772104400349802,196.3388281023259,186.41926087317205,0.5841491771531876,0.01,0.001741647720336914,0.06516075134277344,0.005245606,0.01580832,190.5589974504121,1.0979821681976318,0.02225002632133479,0.018233146834838586,56
0.7157351970672607,165.85094755695175,165.85094755695175,77.53972045709023,200.11237214513676,-65.52182496871824,0.3728988877194222,0.01,0.013329505920410156,0.025774240493774414,0.005090596,0.015894908,188.08819246106606,0.3225209712982178,0.19437081226045533,0.16099942984447413,58
0.6810948848724365,190.13410190837902,190.13410190837902,5.6514324718281195,195.95548255432567,177.37783081817753,0.8220266203117832,0.01,0.0017490386962890625,0.03832268714904785,0.005138798,0.011430013,188.29278340579737,0.33663249015808105,0.025833300096842683,0.015110740065073704,60
0.6639828681945801,190.14697956825185,190.14697956825185,7.258444743134678,196.793607948814,172.9634402019277,0.5923723587596866,0.01,0.0050547122955322266,0.030798673629760742,0.0046007014,0.015567737,188.47820302204283,0.5838737487792969,0.016607645661842717,0.013937665128840572,62
0.497089147567749,193.4394279663134,193.4394279663134,3.070455755755492,197.6733945644411,188.32272332302392,0.4298117955269939,0.01,0.00176239013671875,0.025465011596679688,0.005018726,0.022024617,188.9743255164699,0.6139042377471924,0.012500554545468208,0.009943546566404839,64
0.5906991958618164,191.2954440605894,191.2954440605894,6.008186462476859,199.753414591066,175.21724615485886,0.554883095445437,0.01,0.001745462417602539,0.027204036712646484,0.0051704883,0.017664226,189.20643737088187,0.34714293479919434,0.01215826143255894,0.010279576503396665,66
0.7532854080200195,189.31041440919404,189.31041440919404,8.114903058348567,197.12107844515822,175.88465305854206,0.5803876494185419,0.01,0.0017745494842529297,0.03819870948791504,0.0049132635,0.017454136,189.21683507471312,0.34750795364379883,0.01233812289463087,0.010543371455305262,68
0.6196823120117188,193.52101043207594,193.52101043207594,4.450500403351771,197.52138919867738,181.06809901758112,0.7331876667906689,0.01,0.0017657279968261719,0.04478740692138672,0.0049666436,0.013894599,189.6472526104494,0.2880747318267822,0.009439189145763856,0.007416729418675384,70
0.49769020080566406,193.78030053971594,193.78030053971594,6.8304515216604305,199.4454425053042,174.80973685752252,0.43858774971201064,0.01,0.001775503158569336,0.025774478912353516,0.0050951103,0.02196845,190.06055740337607,0.3165891170501709,0.009948110700027263,0.008786357321215762,72
0.5085315704345703,195.01092013769667,195.01092013769667,3.557677052237932,199.51904882853873,187.45219893105315,0.43577089706150474,0.01,0.0017619132995605469,0.025627851486206055,0.0048817224,0.023197103,190.55559367680812,0.2354593276977539,0.006379024514467022,0.005719449794642875,74
0.49878478050231934,193.0568908065207,193.0568908065207,3.849376587007798,198.35640972952154,183.95514007650652,0.48113654502127096,0.01,0.0017728805541992188,0.02571249008178711,0.0049912794,0.021209242,190.80572338977936,0.330674409866333,0.006179207735316697,0.005500185628848912,76
0.5031335353851318,192.75340086402542,192.75340086402542,4.918744527298601,200.56235135454745,180.10028061144763,0.544055472955343,0.01,0.001772165298461914,0.025442123413085938,0.004966924,0.018941041,191.00049113720397,0.2511472702026367,0.0062794003679305065,0.005831119306353279,78
0.5018715858459473,171.93753348544834,171.93753348544834,49.44311450885982,197.51576667522406,25.298251567578866,0.3391356019782219,0.01,0.001768350601196289,0.02552485466003418,0.005049062,0.027268715,189.09419537202842,0.3205094337463379,0.06400300462035263,0.049748119045614776,80
0.7511205673217773,192.80594629224004,192.80594629224004,4.533993972369666,198.9678385042178,182.53788239052517,0.7524325996291488,0.01,0.001767873764038086,0.03472447395324707,0.00488686,0.01345081,189.46537046404958,0.642822265625,0.011298616905661056,0.004594666809904149,82
0.4969911575317383,192.9607967859807,192.9607967859807,4.3697760668600045,198.07760376664146,181.17854477396403,0.5285222337468012,0.01,0.0017609596252441406,0.025609493255615234,0.004861161,0.019145714,189.8149130962427,0.25416135787963867,0.004547645455874175,0.004292279934247474,84
0.5108599662780762,191.66712981898976,191.66712981898976,6.52680131739088,198.15203297421567,178.65777779157418,0.6087615385581725,0.01,0.0017440319061279297,0.025593280792236328,0.005140393,0.016766516,190.0001347685174,0.22574687004089355,0.00554254110263436,0.005184743388151189,86
0.49940037727355957,192.63975425924758,192.63975425924758,6.073289760313007,198.82187043015347,176.3545986195928,0.6083349437041973,0.01,0.0020225048065185547,0.02608513832092285,0.004934303,0.016391752,190.26409671759043,0.3342282772064209,0.00512645948123707,0.0048283037030561445,88
