time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04223227500915527,199.31200029922272,199.31200029922272,0.0,199.31200029922272,199.31200029922272,0.24492406301419162,0.01,0.0013012886047363281,0.01139974594116211,0.0049671186,0.03759166,199.31200029922272,0.001222372055053711,0.9994401314152985,0.9994401314152985,0
0.04193925857543945,147.42687744768466,147.42687744768466,0.0,147.42687744768466,147.42687744768466,0.5280206484676543,0.01,0.0013239383697509766,0.011252403259277344,0.005105019,0.019018503,194.1234880140689,0.0012030601501464844,0.9992582102902646,0.9992582102902646,1
0.04172635078430176,168.6740442730076,168.6740442730076,0.0,168.6740442730076,168.6740442730076,0.18809898594732066,0.01,0.0012664794921875,0.011368751525878906,0.00499193,0.04666267,191.57854363996276,0.0012288093566894531,0.9993286323226448,0.9993286323226448,2
0.04194283485412598,187.95126100850703,187.95126100850703,0.0,187.95126100850703,187.95126100850703,0.39066670714859797,0.01,0.001298666000366211,0.013628721237182617,0.004933727,0.023742735,191.21581537681718,0.001245737075805664,0.9993986296837044,0.9993986296837044,3
0.04207801818847656,192.57965869821254,192.57965869821254,0.0,192.57965869821254,192.57965869821254,0.21287062146183677,0.01,0.0013041496276855469,0.011539220809936523,0.004999114,0.04286111,191.3521997089567,0.0012459754943847656,0.9994320359660536,0.9994320359660536,4
0.04205060005187988,164.5685034006576,164.5685034006576,0.0,164.5685034006576,164.5685034006576,0.2780643688272089,0.01,0.0013034343719482422,0.011167049407958984,0.0048964126,0.03793323,188.6738300781268,0.0011453628540039062,0.9992487358386514,0.9992487358386514,5
0.04149150848388672,191.3137342530326,191.3137342530326,0.0,191.3137342530326,191.3137342530326,0.4642499404330564,0.01,0.0012671947479248047,0.011131763458251953,0.0048753424,0.020542275,188.9378204956174,0.0011129379272460938,0.9993873610108857,0.9993873610108857,6
0.04126286506652832,179.2157092174047,179.2157092174047,0.0,179.2157092174047,179.2157092174047,0.30936925403282184,0.01,0.0012812614440917969,0.01131296157836914,0.0048716,0.032418568,187.96560936779613,0.0012059211730957031,0.9993704657197211,0.9993704657197211,7
0.04094290733337402,110.80911700070072,110.80911700070072,0.0,110.80911700070072,110.80911700070072,0.2976339626490909,0.01,0.0012912750244140625,0.014890670776367188,0.0048453934,0.033504594,180.2499601310866,0.0011730194091796875,0.9990431765691814,0.9990431765691814,8
0.04170346260070801,196.81219360043548,196.81219360043548,0.0,196.81219360043548,196.81219360043548,0.4278182595859218,0.01,0.0012536048889160156,0.01119542121887207,0.0049132253,0.022768706,181.9061834780215,0.001077890396118164,0.9994099144093411,0.9994099144093411,9
0.04006075859069824,157.11408977850834,157.11408977850834,0.0,157.11408977850834,157.11408977850834,0.40591122296285587,0.01,0.0012211799621582031,0.012906789779663086,0.004822025,0.024381075,179.42697410807017,0.0010449886322021484,0.9992407564489163,0.9992407564489163,10
0.04111051559448242,93.58018182474187,93.58018182474187,0.0,93.58018182474187,93.58018182474187,0.3855850888649335,0.01,0.0012881755828857422,0.014970779418945312,0.005182484,0.023529785,170.84229487973735,0.0011882781982421875,0.9985686687929201,0.9985686687929201,11
0.04237222671508789,194.62116042587414,194.62116042587414,0.0,194.62116042587414,194.62116042587414,0.4620053267173526,0.01,0.0012760162353515625,0.011206388473510742,0.004833007,0.022677526,173.22018143435102,0.00115203857421875,0.9994311570928536,0.9994311570928536,12
0.040880441665649414,191.63511538338403,191.63511538338403,0.0,191.63511538338403,191.63511538338403,0.7181039858597951,0.01,0.001241445541381836,0.011109113693237305,0.0049240086,0.013547988,175.06167482925434,0.0010728836059570312,0.999405916088428,0.999405916088428,13
0.040817975997924805,173.59320935938436,173.59320935938436,0.0,173.59320935938436,173.59320935938436,0.25843692248158173,0.01,0.0012347698211669922,0.011367321014404297,0.0051459693,0.028464641,174.91482828226734,0.001216888427734375,0.9993228718830491,0.9993228718830491,14
