time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.07792019844055176,6.409769249072602,6.409769249072602,0.0,6.409769249072602,6.409769249072602,1.1344107800350878,0.1,0.0015490055084228516,0.014470815658569336,0.05121892,0.09039972,6.409769249072602,0.0010461807250976562,1.0072754463992324,1.0072754463992324,0
0.0632011890411377,36.782813274584754,36.782813274584754,0.0,36.782813274584754,36.782813274584754,1.0334671700844342,0.1,0.0014615058898925781,0.02679753303527832,0.049166627,0.098722495,9.447073651623818,0.0010075569152832031,0.995209309641891,0.995209309641891,1
0.051990509033203125,94.92611911726162,94.92611911726162,0.0,94.92611911726162,94.92611911726162,1.6950289243419283,0.1,0.0028514862060546875,0.027207374572753906,0.048565954,0.057312604,17.9949781981876,0.0009369850158691406,0.9975002532351016,0.9975002532351016,2
0.04530000686645508,-28.42645874808938,-28.42645874808938,0.0,-28.42645874808938,-28.42645874808938,0.7901649671969058,0.1,0.0015208721160888672,0.014194250106811523,0.053327695,0.11803004,13.352834503559901,0.0009291172027587891,1.0031407315670973,1.0031407315670973,3
0.04560971260070801,91.45122544168419,91.45122544168419,0.0,91.45122544168419,91.45122544168419,1.2090938682851697,0.1,0.0015535354614257812,0.027034759521484375,0.046940893,0.08762844,21.162673597372333,0.0009605884552001953,0.9975842374227987,0.9975842374227987,4
0.06118154525756836,100.66038464447736,100.66038464447736,0.0,100.66038464447736,100.66038464447736,0.7961197233068441,0.1,0.0015361309051513672,0.014446496963500977,0.053286687,0.1032025,29.112444702082836,0.0008628368377685547,0.9976976543075262,0.9976976543075262,5
0.06528019905090332,-26.206380321621207,-26.206380321621207,0.0,-26.206380321621207,-26.206380321621207,0.7366017455289806,0.1,0.0015518665313720703,0.014506340026855469,0.052646045,0.15821552,23.580562199712432,0.0009350776672363281,1.0033154746701773,1.0033154746701773,6
0.0452272891998291,62.265566905594746,62.265566905594746,0.0,62.265566905594746,62.265566905594746,1.5204951946983605,0.1,0.0015218257904052734,0.01665520668029785,0.051736016,0.07821307,27.449062670300663,0.0023560523986816406,0.9965655324137871,0.9965655324137871,7
0.05448651313781738,90.84340222688776,90.84340222688776,0.0,90.84340222688776,90.84340222688776,1.5435889947738777,0.1,0.002772808074951172,0.03143930435180664,0.05106957,0.06692042,33.788496625959375,0.0010247230529785156,0.9973666728914639,0.9973666728914639,8
0.04694008827209473,52.89148440992664,52.89148440992664,0.0,52.89148440992664,52.89148440992664,0.7851792332458667,0.1,0.0014281272888183594,0.018964052200317383,0.047556486,0.12944855,35.698795404356105,0.0009372234344482422,0.9956480443820981,0.9956480443820981,9
0.04977750778198242,74.96930781687274,74.96930781687274,0.0,74.96930781687274,74.96930781687274,0.7380005280739634,0.1,0.0015625953674316406,0.014786958694458008,0.05201354,0.11872926,39.62584664560777,0.0009403228759765625,0.9969605095286851,0.9969605095286851,10
0.0745534896850586,105.57742038971145,105.57742038971145,0.0,105.57742038971145,105.57742038971145,0.9765964966492106,0.1,0.0015876293182373047,0.014402151107788086,0.054945488,0.09129038,46.22100402001814,0.0010662078857421875,0.9977624788474914,0.9977624788474914,11
0.04626607894897461,54.865152474362866,54.865152474362866,0.0,54.865152474362866,54.865152474362866,0.6565217162061868,0.1,0.0015344619750976562,0.014054298400878906,0.046164025,0.19815609,47.08541886545262,0.0009508132934570312,0.9955701948568411,0.9955701948568411,12
0.05582094192504883,-3.9187835028481564,-3.9187835028481564,0.0,-3.9187835028481564,-3.9187835028481564,0.8333783257210747,0.1,0.0015244483947753906,0.014036893844604492,0.04725064,0.11105676,41.98499862862254,0.0008614063262939453,1.0056753246424377,1.0056753246424377,13
0.057100534439086914,63.45595310335299,63.45595310335299,0.0,63.45595310335299,63.45595310335299,1.0445873428711894,0.1,0.0024755001068115234,0.016168832778930664,0.055588573,0.07434791,44.13209407609558,0.0010271072387695312,0.9963297956162324,0.9963297956162324,14
0.04756426811218262,4.460885384503247,4.460885384503247,0.0,4.460885384503247,4.460885384503247,0.6148482802163164,0.1,0.0014691352844238281,0.014299392700195312,0.049669128,0.17600593,40.16497320693635,0.0009686946868896484,1.0051452917811323,1.0051452917811323,15
0.04561877250671387,66.30076777789397,66.30076777789397,0.0,66.30076777789397,66.30076777789397,0.7974568651222292,0.1,0.001428842544555664,0.014486551284790039,0.053613972,0.10457956,42.77855266403212,0.0009441375732421875,0.9964781381589327,0.9964781381589327,16
0.06515073776245117,50.14684274215606,50.14684274215606,0.0,50.14684274215606,50.14684274215606,1.041385965784412,0.1,0.0014352798461914062,0.029187679290771484,0.047922786,0.09690971,43.515381671844516,0.0009648799896240234,0.9950949944404979,0.9950949944404979,17
0.05966806411743164,96.70182100731154,96.70182100731154,0.0,96.70182100731154,96.70182100731154,1.3323246175568422,0.1,0.0015645027160644531,0.014465093612670898,0.052287564,0.08788993,48.83402560539122,0.0009403228759765625,0.9976447927387934,0.9976447927387934,18
0.057836055755615234,95.7935072467769,95.7935072467769,0.0,95.7935072467769,95.7935072467769,0.9887150471645556,0.1,0.0015490055084228516,0.014560222625732422,0.052787628,0.08817775,53.52997376952979,0.0012400150299072266,0.9976779325875262,0.9976779325875262,19
0.06363487243652344,70.7507806601736,70.7507806601736,0.0,70.7507806601736,70.7507806601736,1.0691203109134815,0.1,0.0015597343444824219,0.012513399124145508,0.04613986,0.10874715,55.25205445859417,0.0009336471557617188,0.9967075346785164,0.9967075346785164,20
0.0570988655090332,103.59305350901435,103.59305350901435,0.0,103.59305350901435,103.59305350901435,1.0902765235897625,0.1,0.0014889240264892578,0.014519929885864258,0.04953262,0.07647026,60.0861543636362,0.001007080078125,0.9978043026134531,0.9978043026134531,21
0.057334184646606445,-116.39147750378262,-116.39147750378262,0.0,-116.39147750378262,-116.39147750378262,1.112918468503367,0.1,0.0014629364013671875,0.014515399932861328,0.051928863,0.08224552,42.438391176894314,0.0011298656463623047,1.0014982560369414,1.0014982560369414,22
0.07220101356506348,51.34620861773496,51.34620861773496,0.0,51.34620861773496,51.34620861773496,0.9333585141800007,0.1,0.0014340877532958984,0.012270450592041016,0.046509385,0.11876419,43.32917292097838,0.0009469985961914062,0.9959202967124974,0.9959202967124974,23
0.06348395347595215,59.456780163122765,59.456780163122765,0.0,59.456780163122765,59.456780163122765,0.7648102156330009,0.1,0.002857208251953125,0.026532888412475586,0.046744946,0.14935048,44.94193364519282,0.0009629726409912109,0.9960365576796384,0.9960365576796384,24
0.046164512634277344,53.37007962934246,53.37007962934246,0.0,53.37007962934246,53.37007962934246,0.8998207029936165,0.1,0.001567840576171875,0.012068033218383789,0.05242973,0.09855479,45.78474824360778,0.0009458065032958984,0.9961535359279381,0.9961535359279381,25
0.04619884490966797,115.334843589496,115.334843589496,0.0,115.334843589496,115.334843589496,1.002737133448896,0.1,0.0015654563903808594,0.014514923095703125,0.047847062,0.13224189,52.739757778196605,0.0010123252868652344,0.9981310459289288,0.9981310459289288,26
0.04485011100769043,120.75413800783909,120.75413800783909,0.0,120.75413800783909,120.75413800783909,1.5657927512571157,0.1,0.0015189647674560547,0.012389659881591797,0.04964326,0.06254424,59.54119580116085,0.0008666515350341797,0.9982096129043522,0.9982096129043522,27
0.04585599899291992,104.73023903198428,104.73023903198428,0.0,104.73023903198428,104.73023903198428,0.7503884794344591,0.1,0.001520395278930664,0.014420032501220703,0.05335046,0.12570825,64.06010012424319,0.0008633136749267578,0.9978189802089427,0.9978189802089427,28
0.045754194259643555,17.61468969332216,17.61468969332216,0.0,17.61468969332216,17.61468969332216,1.9324623500963098,0.1,0.0015401840209960938,0.014534950256347656,0.050260477,0.056182057,59.41555908115109,0.0009539127349853516,1.0028033196291213,1.0028033196291213,29
0.046404123306274414,56.40960926350897,56.40960926350897,0.0,56.40960926350897,56.40960926350897,1.2319066512007053,0.1,0.0015752315521240234,0.014504194259643555,0.046286702,0.09920296,59.11496409938688,0.0009317398071289062,0.9958329607479123,0.9958329607479123,30
0.04601430892944336,64.9883142942259,64.9883142942259,0.0,64.9883142942259,64.9883142942259,1.2197104121909321,0.1,0.0015223026275634766,0.013965606689453125,0.051664285,0.071125016,59.70229911887078,0.0009367465972900391,0.9964639731926248,0.9964639731926248,31
0.0556032657623291,123.72760337798346,123.72760337798346,0.0,123.72760337798346,123.72760337798346,1.1337590603764667,0.1,0.0014300346374511719,0.014521598815917969,0.046941265,0.07671319,66.10482954478206,0.0009541511535644531,0.9982235379490063,0.9982235379490063,32
0.0458528995513916,20.691481779125375,20.691481779125375,0.0,20.691481779125375,20.691481779125375,1.3777939878732284,0.1,0.0014650821685791016,0.018036603927612305,0.049211968,0.069239154,61.563494768216394,0.0010271072387695312,0.9968478470313331,0.9968478470313331,33
0.07132625579833984,53.48568838989993,53.48568838989993,0.0,53.48568838989993,53.48568838989993,1.0455890027214887,0.1,0.0014486312866210938,0.012524127960205078,0.048597947,0.115521066,60.755714130384746,0.0009551048278808594,0.9959038603947034,0.9959038603947034,34
0.04544186592102051,71.89981896565915,71.89981896565915,0.0,71.89981896565915,71.89981896565915,0.8633439004536692,0.1,0.00142669677734375,0.014539003372192383,0.049334582,0.11033912,61.87012461391219,0.0009262561798095703,0.9969624603853053,0.9969624603853053,35
0.045738935470581055,-30.34155372164929,-30.34155372164929,0.0,-30.34155372164929,-30.34155372164929,0.7373672364418228,0.1,0.0014569759368896484,0.01892828941345215,0.051304847,0.12373522,52.64895678035604,0.0009257793426513672,1.0030143900512427,1.0030143900512427,36
0.05258607864379883,-12.483718862620215,-12.483718862620215,0.0,-12.483718862620215,-12.483718862620215,0.9168185791862214,0.1,0.0014529228210449219,0.016542434692382812,0.050537303,0.09315969,46.13568921605842,0.0010089874267578125,1.004277991185835,1.004277991185835,37
0.04683947563171387,-30.27869729413475,-30.27869729413475,0.0,-30.27869729413475,-30.27869729413475,0.764185155825744,0.1,0.001486063003540039,0.014289379119873047,0.04697873,0.18384784,38.4942505650391,0.0009694099426269531,1.0030965213837575,1.0030965213837575,38
0.04496574401855469,-59.512420466780696,-59.512420466780696,0.0,-59.512420466780696,-59.512420466780696,0.8432620245148177,0.1,0.001486063003540039,0.014425277709960938,0.05203853,0.11978851,28.693583461857123,0.0009438991546630859,1.0021451091454707,1.0021451091454707,39
0.048003196716308594,25.59502032678591,25.59502032678591,0.0,25.59502032678591,25.59502032678591,1.0727415276554393,0.1,0.0015234947204589844,0.014513254165649414,0.052659396,0.09804738,28.38372714835,0.0009419918060302734,0.9933006080620228,0.9933006080620228,40
0.057604074478149414,95.16638796833787,95.16638796833787,0.0,95.16638796833787,95.16638796833787,0.9602047590947137,0.1,0.0014696121215820312,0.014475345611572266,0.050741293,0.09069524,35.06199323034879,0.0009348392486572266,0.9974228440736402,0.9974228440736402,41
0.05780339241027832,88.36829429827554,88.36829429827554,0.0,88.36829429827554,88.36829429827554,1.4614999086883254,0.1,0.001547098159790039,0.015100955963134766,0.04890352,0.063392974,40.392623337141465,0.0009386539459228516,0.9974699835515102,0.9974699835515102,42
0.04569649696350098,18.311111730036835,18.311111730036835,0.0,18.311111730036835,18.311111730036835,0.8230066499294135,0.1,0.0015146732330322266,0.014510869979858398,0.04869958,0.13656229,38.184472176431,0.0009310245513916016,1.0030525297240456,1.0030525297240456,43
