time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.45004796981811523,-112.17993113309214,18.191046338649624,-89.67221990856274,-140.31560785347133,5.736522726886584,1,0.0020072460174560547,0.016479969024658203,0.70259684,0.12843168,-112.17993113309214,0.03570890426635742,0.9974553581488068,0.9814236228472786
0.4762687683105469,-84.87075112978746,24.450181870124243,-60.18335678890871,-124.70685875306809,8.651913074662023,1,0.0019373893737792969,0.028262853622436523,0.68759286,0.06597128,-109.44901313276168,0.012897968292236328,0.9765229124310084,0.9454543505014158
0.47044920921325684,-62.59020936485332,5.642395859211445,-54.67581267752062,-70.37182380781745,8.391700178389158,1,0.0019638538360595703,0.04321455955505371,0.48976734,0.18468852,-104.76313275597084,0.0636138916015625,0.9271850192875313,0.8626996069827595
0.46700477600097656,-77.39052815732526,8.997701330482755,-65.40261086904748,-89.56872379029096,5.639648142876389,1,0.0019397735595703125,0.0178987979888916,0.66284376,0.12438181,-102.02587229610629,0.03835463523864746,0.876784294451304,0.7880723705329578
0.4382209777832031,-60.20623729857698,3.022260496719948,-55.883317879591885,-63.727671436488414,6.0731591138003465,1,0.001966714859008789,0.018341064453125,0.5811097,0.1261397,-97.84390879635336,0.039803266525268555,0.7621509338622824,0.6303578861334307
0.446012020111084,-42.442533233675356,7.282877617188805,-30.91143068840041,-51.03494150090105,6.0628502509913655,1,0.0019249916076660156,0.018116235733032227,0.54436046,0.070132285,-92.30377124008555,0.034748077392578125,0.5337853839774341,0.39874491202156886
0.44715356826782227,-23.63879158461057,15.490867052346228,-0.440394448132992,-42.769044976924015,10.088785667086016,1,0.001976490020751953,0.027484655380249023,0.623084,0.12039055,-85.43727327453806,0.03257036209106445,0.5285576261601769,0.5390228585217008
0.4444553852081299,-24.341849610109872,19.23479296602161,-7.937426449966042,-55.88330074588894,4.596862444551268,1,0.0024864673614501953,0.017917156219482422,0.46936357,0.4569048,-79.32773090809523,0.0901646614074707,0.5365952371340855,0.5369668260084276
0.42926812171936035,-31.45897847433446,16.8585970234946,-17.867585036787933,-59.66078873746794,5.344233743842063,1,0.0019655227661132812,0.01831340789794922,0.60002255,0.14012891,-74.54085566471916,0.019009113311767578,0.3718461041612555,0.35457374724868773
0.5002996921539307,-25.217823511866733,5.319765934993439,-19.82177960529746,-33.85267193888348,5.848755465500391,1,0.002036571502685547,0.01846909523010254,0.41498896,0.0734131,-69.60855244943392,0.016552209854125977,0.33720581542953876,0.3430060265714178
0.49618983268737793,-56.24769575924621,36.38098787032608,-16.490925598828948,-115.55827148823302,5.954267544486907,1,0.002002239227294922,0.018189191818237305,0.48715478,0.2580641,-68.27246678041514,0.07421731948852539,0.602925912575658,0.5584157932135663
0.41042160987854004,-67.78739093296787,14.000534737023417,-47.20233684137524,-86.73131841666537,8.792692876518926,1,0.001985311508178711,0.018383026123046875,0.6886649,0.09357825,-68.22395919567042,0.016356468200683594,0.3774918888744494,0.27315245144227
0.5087590217590332,-58.46635152781147,19.828058544526915,-25.133074842963687,-75.42150187308395,7.065384267580768,1,0.002297639846801758,0.017885923385620117,0.39722106,0.09150245,-67.24819842888452,0.029751300811767578,0.3861363423369502,0.39856834335618624
0.5242159366607666,-30.16051211233402,7.773244681821323,-22.791934403016775,-41.89372184624736,6.415801000529432,1,0.001959562301635742,0.04526972770690918,0.600016,0.22601715,-63.539429797229474,0.03444480895996094,1.6966900708744153,0.9134713835802882
0.4332418441772461,-13.403365178648851,10.700508289852792,-1.6601487043807264,-25.448717010984065,5.207934330489026,1,0.0022287368774414062,0.017974376678466797,0.479164,0.2814871,-58.52582333537141,0.03454327583312988,5.560073612098937,2.6776571911470235
0.5684511661529541,-27.67840396534375,6.258660277277813,-20.02267137747721,-34.49476982264215,6.370664363911657,1,0.001960277557373047,0.018023014068603516,0.5443558,0.1026989,-55.441081398368645,0.04490160942077637,0.5720149439165308,0.48472707427593875
0.5693445205688477,-50.67827450604293,12.336461851973482,-33.42249875534882,-67.88533119913119,4.743847278724577,1,0.001969575881958008,0.028416156768798828,0.6154828,0.21576934,-54.96480070913607,0.021335363388061523,0.5730931729230058,0.583579046603173
0.4332253932952881,-27.64087588722037,18.699778983478758,-8.267229081966939,-56.77985402546105,7.812323712413046,1,0.0019505023956298828,0.01794576644897461,0.47450256,0.047054548,-52.2324082269445,0.0654144287109375,0.5009046408797935,0.4957204793426817
0.43179988861083984,-39.30622954444355,34.23532080043525,-3.6760114303232654,-83.33132705781608,5.60514929406598,1,0.001950979232788086,0.03505516052246094,0.5105909,0.20885482,-50.9397903586944,0.04774641990661621,0.5905639881495321,0.5691298381498799
0.4205434322357178,-10.095918190383255,23.82255843277107,20.360973491027366,-46.48588867270345,5.688007577952475,1,0.002295970916748047,0.022789716720581055,0.64983666,0.17238581,-46.85540314186329,0.02386760711669922,1.43896684951677,1.3896336314046034
0.4833340644836426,-30.883538198306674,30.279046635093746,-9.078333771806523,-82.59698948672133,6.262657895083507,1,0.0019321441650390625,0.01875448226928711,0.7323267,0.08462729,-45.25821664750763,0.030104637145996094,0.7023949740424729,0.706738978070828
0.42743492126464844,-42.462944525691455,13.550288446695363,-24.661782826088427,-62.402910555785844,4.467748311023152,1,0.0020036697387695312,0.05455470085144043,0.50847495,0.55100244,-44.97868943532601,0.04766249656677246,0.4313883204090335,0.394573965833118
0.4336812496185303,-20.26868609836682,22.423586788420938,5.784372944858682,-46.67483478614432,6.533980469634373,1,0.0026988983154296875,0.041412353515625,0.6766579,0.11218141,-42.50768910163009,0.034261226654052734,0.7980040340022899,0.8091536982734093
0.4596743583679199,-13.795403884241265,14.031623688458291,2.8564082292155417,-34.909710819064685,5.404004024563884,1,0.0019791126251220703,0.018310070037841797,0.52839154,0.13461761,-39.63646057989121,0.0620725154876709,0.77687762778092,0.7266758262923398
0.47343921661376953,-5.678648108221946,21.112277874696314,11.831841905864572,-41.76325032743541,6.727894211699968,1,0.0020928382873535156,0.01812601089477539,0.4695667,0.18857275,-36.240679332724284,0.04326152801513672,1.1479791523255352,1.0660772937357148
0.534170389175415,-2.6556645473690077,8.82125527147995,7.310946570790345,-13.280012578186401,6.3780313588836295,1,0.0018215179443359375,0.01790452003479004,0.5582048,0.13931683,-32.882177854188754,0.05338859558105469,1.651337184969825,1.2893242317735132
0.5803642272949219,0.7316534815373609,7.373755018427633,12.76953725166178,-6.877163166365328,7.928062704707719,1,0.0021257400512695312,0.023586511611938477,0.4701029,0.11038947,-29.52079472061614,0.040489912033081055,4.306750211353662,3.379274956678646
0.5612874031066895,-3.5488264060259374,6.209439155548891,2.3750507175729325,-13.620447172751522,6.637416578558026,1,0.0019795894622802734,0.024224281311035156,0.6241695,0.1467025,-26.923597889157122,0.05737948417663574,2.468516565348775,1.8906952864060367
0.5989055633544922,-9.133806010288989,7.1773347988124065,2.721621233593805,-15.536593761802775,5.610852958013035,1,0.001957416534423828,0.051342010498046875,0.4081372,0.19413441,-25.144618701270307,0.027715682983398438,0.48974689468355403,0.4982817490877635
0.61319899559021,-7.555996748339496,5.539829142371342,-2.337124935006576,-15.513921226013696,4.807931718568622,1,0.0019741058349609375,0.029040098190307617,0.65102273,0.1635655,-23.385756505977227,0.012978553771972656,0.88631142104417,0.8603253910114431
0.5025196075439453,-7.202277415488603,9.076156111682254,7.284124679292375,-17.495782269440348,6.517558229990649,1,0.0019533634185791016,0.018044233322143555,0.5355398,0.06600133,-21.767408596928366,0.03175067901611328,0.4460395263235442,0.4486894259240979
0.6045529842376709,-7.582728880866356,3.778491366674874,-3.0649017814622512,-13.155370669695255,7.983917227183817,1,0.0018248558044433594,0.017983675003051758,0.5900144,0.11027178,-20.348940625322168,0.0867776870727539,0.2982898882873159,0.29535638186829594
0.5962488651275635,-11.214205532300408,1.8574008825097317,-9.292170045668588,-14.078486165360047,7.481174809808826,1,0.034583091735839844,0.05047607421875,0.5559957,0.13544783,-19.435467116019993,0.09362268447875977,0.31548057295393117,0.30032521341801094
0.48026537895202637,-12.769035745902508,2.3185821826701694,-8.908375982021333,-14.722959303028908,8.089633522633871,1,0.002218484878540039,0.02126789093017578,0.44943622,0.10813757,-18.768823979008243,0.058582305908203125,0.2986006739996203,0.2777638921786325
0.6429307460784912,-15.463618218798851,2.6303676864388263,-13.278544916301817,-19.84607854865131,5.795719929099847,1,0.0020051002502441406,0.01648998260498047,0.64676213,0.16115433,-18.4383034029873,0.03280973434448242,0.31672020203339535,0.29479793035290197
0.42510366439819336,-2.3878789910920255,3.889384349930944,3.7972764563520474,-6.868262818353489,7.794667123804473,1,0.001953125,0.019193172454833984,0.5889614,0.12582351,-16.833260961797773,0.041182756423950195,0.48631637454698934,0.4941912536716129
0.411740779876709,-2.899787510244785,5.3544628276028305,3.2071495274717554,-11.404970999045709,8.947166757759666,1,0.0019605159759521484,0.017877578735351562,0.4553545,0.06874951,-15.439913616642475,0.02922534942626953,0.9686847788035617,0.9155682753877427
