time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.3833625316619873,155.89906244679997,22.386361784054586,186.0286222856649,122.65336437782341,0.9776432142244297,0.1,0.01915574073791504,0.019882678985595703,0.05186822,0.070517,158.1999130391876,0.05866670608520508,0.9981385714795433,0.9676188497223285
0.4193711280822754,179.18861676908233,13.815650240402157,196.09523965361524,148.65948434545126,1.0711425168972242,0.1,0.013830184936523438,0.02181220054626465,0.050612744,0.08249877,160.29878341217707,0.05064654350280762,0.9722612098206206,0.8760022692554423
0.4551119804382324,176.22199505221047,12.254978591023944,192.5210276401316,154.4278366127042,1.0233632344435835,0.1,0.013976812362670898,0.02137303352355957,0.049734447,0.08387267,161.8911045761804,0.060280799865722656,0.8695029942987204,0.629395733269608
0.4521348476409912,168.8486214875968,23.312214906712025,197.34517678992054,107.09744232073484,1.1463859888602097,0.1,0.013171911239624023,0.0218355655670166,0.04983989,0.08342391,162.58685626732205,0.06038856506347656,0.6185728241312849,0.3359485940142334
0.45184969902038574,160.9703679609873,32.803113383390645,201.9717288510948,109.44437317564078,0.9763469048875898,0.1,0.014666557312011719,0.021318912506103516,0.050474726,0.0863811,162.4252074366886,0.05858302116394043,0.3382070585405535,0.24071706983057445
0.5023834705352783,175.57911252166036,29.238199247293085,205.0490648308394,110.6289649312112,1.0785906953229165,0.1,0.014036893844604492,0.0217130184173584,0.052257515,0.07587592,163.74059794518578,0.05469536781311035,0.2559956474825386,0.22747662207827216
0.45553088188171387,171.49198813860545,12.956519997302014,192.7791053127676,150.32355624412227,1.0317325528763124,0.1,0.0014040470123291016,0.03168177604675293,0.048852727,0.07929159,164.51573696452775,0.059763431549072266,0.19620130446217504,0.16531455671734063
0.457608699798584,175.8648831026684,17.197726479442515,207.58922935956883,149.62854730395676,0.8683578248769899,0.1,0.01977849006652832,0.03349494934082031,0.049388845,0.10000523,165.6506515783418,0.06461262702941895,0.19269315160206377,0.1744457931201526
0.47011280059814453,177.18025478238937,11.681786456311544,191.66512925756396,159.82095963794225,1.153030595314052,0.1,0.0016429424285888672,0.019490480422973633,0.051281996,0.0631425,166.80361189874657,0.03346753120422363,0.16618081828206005,0.14507796253976285
0.4704780578613281,169.82556149657285,14.419883880062663,191.80504679979668,147.0265520712061,0.9296344783584339,0.1,0.013644218444824219,0.01996612548828125,0.051099367,0.07937847,167.1058068585292,0.07628774642944336,0.1587077813916665,0.14394047166241866
0.4607374668121338,169.32152046162557,20.746077065615097,199.2559521494123,132.77414732661677,1.063302566879805,0.1,0.015640735626220703,0.019854307174682617,0.04867842,0.08646219,167.32737821883887,0.04138040542602539,0.14752835677752504,0.13393544923102177
0.3569374084472656,147.6714699401977,25.777531689492278,190.29866733288668,113.46458818549789,1.4080727358311116,0.1,0.014084339141845703,0.022092342376708984,0.05164144,0.0665554,165.36178739097477,0.05602598190307617,0.19690317698419954,0.15949641963448483
0.4549987316131592,163.68996680232084,18.66179879850928,197.31889482311138,135.07362372360143,1.0702885920059197,0.1,0.013570070266723633,0.019749164581298828,0.051643662,0.07426231,165.19460533210938,0.06173300743103027,0.15691347707510814,0.13053543399798365
0.5703327655792236,170.79504296509108,16.373954900704003,194.82355326574483,145.01648302502247,1.0066589758439517,0.1,0.018871545791625977,0.019876480102539062,0.05105417,0.080788195,165.75464909540753,0.060244083404541016,0.12216498788791265,0.11181802554450171
0.39976072311401367,165.16665202722064,29.4685187698494,199.1481988870754,104.75973421519757,1.2349312482437222,0.1,0.01371908187866211,0.021926403045654297,0.04846514,0.07780906,165.69584938858884,0.05684852600097656,0.1538213783131082,0.1442423478972462
0.45569920539855957,165.5923656898132,17.095854434823337,186.05243630422706,126.38535259338973,1.4732874708104864,0.1,0.013936996459960938,0.02182149887084961,0.04950146,0.06884187,165.6855010187113,0.0541532039642334,0.11664014081160425,0.10913529513798612
0.45548248291015625,162.73414616652724,23.756574261870743,193.79547394952039,121.54715482389413,1.338927532704609,0.1,0.014646053314208984,0.02547621726989746,0.05050096,0.057641264,165.3903655334929,0.038906097412109375,0.12435792518630787,0.11774164918444788
0.45691657066345215,172.25307781173893,18.32039165076816,196.42797666389254,124.75135131677587,1.2316043614206726,0.1,0.0014052391052246094,0.019465208053588867,0.048944812,0.072988495,166.0766367613175,0.03366208076477051,0.11773770256751365,0.10651654763627971
0.5493907928466797,163.94400870984722,25.493004914741363,195.25053589322977,113.78501489355371,1.1228243773701365,0.1,0.0015261173248291016,0.019926786422729492,0.05061922,0.06705382,165.86337395617048,0.03350019454956055,0.13456937196664703,0.12038788178045304
0.41378307342529297,163.94836274149242,25.815948024208367,195.68010126105492,125.39929212980019,1.1005229946947626,0.1,0.01367044448852539,0.03190422058105469,0.05281897,0.06956732,165.67187283470267,0.04967212677001953,0.1125070618270602,0.10245300352025247
0.3591632843017578,156.81931559836363,27.126146891226654,192.49716246812997,98.94349769875542,1.0976669094894576,0.1,0.026305198669433594,0.020044565200805664,0.04955015,0.08620352,164.78661711106875,0.05630970001220703,0.13706204377443632,0.12762269841168475
0.4280087947845459,170.03664263909727,23.304581599403896,204.87792381002922,118.69938614137989,1.096459209126439,0.1,0.013869047164916992,0.02166295051574707,0.05056354,0.083816916,165.31161966387162,0.051055192947387695,0.11292835858091028,0.0980713740083721
0.4553866386413574,164.9568968001692,26.481990016298468,196.06818029721384,115.69507776417595,1.6032391801523893,0.1,0.015892744064331055,0.01967597007751465,0.051283967,0.05388344,165.2761473775014,0.04728293418884277,0.11480688252177254,0.10595684241658682
0.4565572738647461,169.8414059664645,28.03107994110239,201.39074716237357,110.8089554304531,1.2895555564916652,0.1,0.0014109611511230469,0.019073486328125,0.051123336,0.07023665,165.73267323639772,0.055590152740478516,0.1276698945843245,0.11821355372556454
0.4583089351654053,158.9652074238336,51.6346441108335,204.00968452425838,24.77970378226203,0.8388498123151518,0.1,0.014077425003051758,0.02209949493408203,0.05019908,0.08076878,165.05592665514132,0.043807268142700195,0.24475985250512036,0.22042951351830964
0.3706398010253906,175.20655211616165,22.212534800349154,204.66159094354921,117.17205780920835,1.0956447558363938,0.1,0.014141321182250977,0.02006220817565918,0.05061747,0.07476729,166.07098920124338,0.05353999137878418,0.0962499489332233,0.08018571535568476
0.41794300079345703,180.61686067140963,26.508509491368304,208.98184058073915,117.63195080945137,1.0226540981516636,0.1,0.014178276062011719,0.020357131958007812,0.05010601,0.081442885,167.52557634826,0.0605313777923584,0.0940766989655623,0.0868182794290951
0.5704052448272705,163.1686392885683,23.321835376979102,195.36556775082875,124.92300909592862,1.2737684598076573,0.1,0.020241975784301758,0.020293235778808594,0.05069054,0.06679085,167.08988264229083,0.05205893516540527,0.11963829103783759,0.0930168187067482
0.3963136672973633,165.79956538398756,26.912473809821652,188.70781565566227,104.37946744149919,1.373940069478584,0.1,0.013851642608642578,0.02015233039855957,0.04980584,0.06145986,166.96085091646052,0.05344843864440918,0.09580997833049927,0.08870553522573338
0.4564483165740967,150.99283802516845,36.8955498034191,202.8819722586568,77.61072976073007,1.16993287753348,0.1,0.003566265106201172,0.039763689041137695,0.050060827,0.077044696,165.36404962733133,0.04435396194458008,0.20650949946575592,0.17584519948220947
0.4553258419036865,166.5017306467044,25.434485990043143,192.76603939021024,111.88099233250924,1.4721480013756925,0.1,0.014539718627929688,0.02142500877380371,0.048295002,0.060267825,165.47781772926865,0.05635643005371094,0.1188628474560561,0.08860473612155274
0.45540761947631836,182.26998292183032,22.494802095912533,206.05592350694405,134.4577995917818,1.082592493108384,0.1,0.0014355182647705078,0.025397300720214844,0.050591934,0.07535728,167.1570342485248,0.06329345703125,0.06961407959106587,0.058456904617565655
0.4581725597381592,168.96771683294818,32.30792601690359,196.17950467807452,85.03015750188497,1.1442571247886646,0.1,0.01523900032043457,0.037915945053100586,0.050489314,0.06951168,167.33810250696715,0.055405378341674805,0.12418552792738952,0.09965141235691499
0.45639967918395996,163.41580678244685,29.326421329011954,198.75570000161937,111.04920438089658,1.2326320929798338,0.1,0.0076694488525390625,0.037171363830566406,0.051604494,0.07314621,166.94587293451514,0.05208277702331543,0.0926639113607286,0.08992583474284745
0.45682525634765625,156.6269979677634,33.930363536999884,192.43369416008255,81.35659846026869,1.2745159155248442,0.1,0.016150712966918945,0.020064830780029297,0.048941012,0.074518025,165.91398543783995,0.0344541072845459,0.12642129177667732,0.11412515746104829
0.36336541175842285,137.54898598552995,28.60852384655284,180.20590320262735,89.52088089443579,1.4236901123488714,0.1,0.01394200325012207,0.01992654800415039,0.050251156,0.06260212,163.07748549260896,0.05687212944030762,0.1482371385095575,0.11852293879369863
0.40708136558532715,164.08845913566455,26.412696853610505,192.68162663533678,96.57185615537092,1.3190071120231255,0.1,0.013902664184570312,0.020363569259643555,0.04942359,0.066381566,163.17858285691455,0.06928563117980957,0.14584068123416666,0.09251749244086042
0.581883430480957,149.15098761996774,30.14266115774799,185.64007580992805,71.69288811370359,1.1256454640735198,0.1,0.010466575622558594,0.030022382736206055,0.052245826,0.07338386,161.77582333321988,0.06638503074645996,0.15881762935448374,0.10883131928411176
0.47888779640197754,142.69405157884518,27.785857396861417,189.64237317878874,93.94338534107004,1.5098587770415839,0.1,0.022435426712036133,0.019898414611816406,0.05026567,0.06429189,159.8676461577824,0.060250043869018555,0.10767365634703663,0.10245589261277303
0.4110143184661865,140.16988122988997,21.033220268836917,179.57386875086235,111.44951559856418,1.5191081425548583,0.1,0.020885467529296875,0.019755125045776367,0.051373426,0.06015317,157.89786966499315,0.044379234313964844,0.08135672308735963,0.07529142655747775
0.3810732364654541,147.63284600009925,25.696837264227018,199.03541114483062,97.82159432268409,1.5865262676478142,0.1,0.004698038101196289,0.03174853324890137,0.04857105,0.06223965,156.87136729850374,0.05645179748535156,0.08764662130464579,0.07839145592840432
0.45659899711608887,151.98090414616684,26.778772008720935,195.9302753104792,111.05289393718274,1.3953195025015226,0.1,0.008075952529907227,0.0200502872467041,0.049770907,0.065741435,156.38232098327003,0.03130197525024414,0.0818995057823314,0.07557978565416602
0.45514583587646484,154.9291908903969,18.009161840796846,183.36109493708966,128.60341981337115,1.3320022338846422,0.1,0.01409602165222168,0.02155780792236328,0.049324762,0.069934234,156.23700797398274,0.05633664131164551,0.056421649379048366,0.05258732259401078
0.41263890266418457,152.56542586215568,30.61805268299256,189.0144259564053,107.75853670421176,1.420572416053754,0.1,0.013669252395629883,0.01920032501220703,0.050681256,0.06491091,155.86984976280004,0.06086587905883789,0.09000555925974774,0.08780393566471618
0.4024538993835449,154.09125100133352,30.077937492794227,199.14644497737493,107.03837753415335,1.3022530842596316,0.1,0.01382899284362793,0.021405935287475586,0.05032229,0.07489121,155.6919898866534,0.053972482681274414,0.0882165047689291,0.0838460845318644
0.45487213134765625,135.00460028853928,25.15898871433859,172.29141308631625,92.16470875763392,1.3421985912639236,0.1,0.014154672622680664,0.021511316299438477,0.051077798,0.07774728,153.623250926842,0.05472898483276367,0.1137891021492184,0.0802782513734079
0.5068149566650391,134.3525439722788,52.66473646148248,197.49860437535224,7.626792851512054,0.8980468064497907,0.1,0.013524293899536133,0.019190073013305664,0.05009032,0.08607253,151.69618023138568,0.06228804588317871,0.27701342495961456,0.24741426592806157
0.42377305030822754,152.12646756970787,25.726775472105885,196.02211963093373,120.1306643042489,1.3613277997014448,0.1,0.014002084732055664,0.019742488861083984,0.051275145,0.06968898,151.73920896521793,0.06641721725463867,0.09392107090995176,0.07029144730228734
0.491955041885376,142.46650078892299,35.2554029843429,177.01747169652245,45.54011572220702,1.3494930964319989,0.1,0.013849258422851562,0.0219573974609375,0.049850207,0.06374483,150.81193814758842,0.059087514877319336,0.11794997046663208,0.10226832072687826
0.4536709785461426,177.53895450176896,20.494314538265087,202.93326925154196,137.59339123829994,1.326415281343235,0.1,0.01283407211303711,0.020243406295776367,0.050529543,0.058196615,153.48463978300646,0.03530454635620117,0.10430101782104775,0.03684583428483633
0.5052602291107178,153.88227821045544,17.810960884174758,185.23295332791346,127.55323922565846,1.2851730274278486,0.1,0.01933598518371582,0.01961660385131836,0.051306464,0.07001289,153.52440362575138,0.04564213752746582,0.08867090906644769,0.038625488417326
0.45440077781677246,175.08781824646886,12.98573100257289,198.06848400701023,159.4930100077287,1.192941034238308,0.1,0.012233257293701172,0.020075559616088867,0.0497008,0.07513364,155.68074508782314,0.0576624870300293,0.056892382541075245,0.020921698800940983
0.3535139560699463,162.94167065169424,25.141713779437914,207.2201200320133,120.48454719773763,1.0483031720829346,0.1,0.01365351676940918,0.021755695343017578,0.049596105,0.20066643,156.40683764421027,0.05369377136230469,0.06924621352689082,0.056701607507074085
0.3771538734436035,149.36241462646655,28.362438297518032,198.62975276941526,106.01125699985258,1.3694330286587229,0.1,0.014159440994262695,0.020689725875854492,0.05125031,0.061720964,155.7023953424359,0.0462954044342041,0.08968834038101357,0.07371193193470632
0.4570748805999756,159.18513624260407,20.796738789361758,194.43761528274175,128.58378642748468,1.261857967266849,0.1,0.001361846923828125,0.01874256134033203,0.050531283,0.1586027,156.0506694324527,0.031809091567993164,0.053224936920053305,0.039705626856480235
0.38657355308532715,151.22056312087292,30.05280263605079,201.7597694641583,100.63788942405301,1.0366975691089464,0.1,0.013916969299316406,0.020915746688842773,0.04999292,0.06856535,155.56765880129473,0.05202031135559082,0.08671797653029487,0.07644064058372192
0.5243160724639893,166.24683703471158,29.00073833290738,203.55062033198558,123.98355291548485,1.2522078747933794,0.1,0.019916534423828125,0.019573211669921875,0.049930125,0.091972716,156.63557662463643,0.05119681358337402,0.08026724068012592,0.06467583646672931
0.4546668529510498,180.29919416354056,29.703727539216555,203.657491348746,120.78769310264282,1.3789864278913568,0.1,0.011682271957397461,0.019466400146484375,0.05078974,0.05259507,159.00193837852686,0.06042647361755371,0.05910019609197553,0.051814952631725406
0.3594977855682373,168.95880756080012,27.977683027863623,209.1225825187263,115.24580260173002,0.8840324373863365,0.1,0.015529155731201172,0.019669532775878906,0.051800616,0.0709935,159.9976252967542,0.047666311264038086,0.062039276347262286,0.049241115987408296
0.4180126190185547,150.39818561381384,20.66028711480012,193.05388896087246,127.59960380637511,1.2045965383976056,0.1,0.014237642288208008,0.019557952880859375,0.04978818,0.106501035,159.03768132846017,0.05095624923706055,0.06856045885623555,0.04287596704757658
0.4555690288543701,154.43279705697384,26.010885329304735,207.6214501822024,114.33001260110785,1.2448105841525967,0.1,0.014385700225830078,0.02197742462158203,0.05046396,0.103608966,158.57719290131155,0.0702521800994873,0.06302261531409735,0.056616604172430904
