time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.6090092658996582,70.32085162405066,70.32085162405066,6.681647473312622,81.42753764494672,60.59182328586521,0.9031875757816471,0.01,0.0021898746490478516,0.01724100112915039,0.0052560633,0.010506463,70.32085162405066,0.24445128440856934,1.0002939574101686,0.9673939089486787,0
0.6268434524536133,66.86721793640774,66.86721793640774,8.29132179254189,74.61766585776246,46.35756972287689,1.3298589588578713,0.01,0.0021142959594726562,0.01753067970275879,0.004980066,0.0075587286,69.97548825528636,0.24064016342163086,0.9651644911336431,0.8868695757547175,2
0.6233389377593994,64.53025714094798,64.53025714094798,8.35073735867743,79.08989897285015,52.77150672217803,1.1179960886458518,0.01,0.0021021366119384766,0.017202377319335938,0.0050659496,0.008639136,69.43096514385253,0.32021164894104004,0.883405705421224,0.7286433630927724,4
0.619835615158081,63.807833668546344,63.807833668546344,9.116086154840705,78.08450979673279,41.54234714272057,1.1585282758059556,0.01,0.014163017272949219,0.023114919662475586,0.0048945104,0.008947217,68.86865199632192,0.3132808208465576,0.7264208109260981,0.5158798774954704,6
0.6160786151885986,64.14935987846283,64.14935987846283,6.459454830586392,75.68890080797107,53.45186451203116,1.7724509021741393,0.01,0.002042055130004883,0.017214298248291016,0.0047953883,0.0059247604,68.39672278453601,0.2647972106933594,0.516348165187989,0.3270191477614695,8
0.6181545257568359,64.84475426593767,64.84475426593767,7.349114643108818,75.67026422570747,50.36590035175831,1.4006351168970594,0.01,0.0020904541015625,0.01709127426147461,0.005094246,0.0062832697,68.04152593267618,0.2646067142486572,0.3250765109812264,0.19609429341582477,10
0.627305269241333,67.37805120349158,67.37805120349158,7.009660099633111,76.41911594072447,57.2728002139271,1.3721556856223482,0.01,0.002046823501586914,0.017287015914916992,0.0048882877,0.0075986055,67.97517845975773,0.24039912223815918,0.21272561691156266,0.16204064189870618,12
0.6121845245361328,64.19660025067016,64.19660025067016,7.759393247975587,75.38142302967348,48.29679914192405,1.9672271885979427,0.01,0.014177799224853516,0.025093555450439453,0.0051884386,0.004934054,67.59732063884897,0.2393958568572998,0.14863476123523314,0.13721741294553402,14
0.679396390914917,68.73527244461039,68.73527244461039,7.991160031205469,78.75798263210423,58.350362581786,1.5319879833195351,0.01,0.002892017364501953,0.01994490623474121,0.00490525,0.00637802,67.71111581942512,0.30751800537109375,0.15885405678903505,0.14178337841670718,16
0.6210727691650391,65.90462406829343,65.90462406829343,8.983997385052415,79.1562019856405,49.281894026423466,0.9787870576857156,0.01,0.014707088470458984,0.018016815185546875,0.0049403645,0.010349437,67.53046664431194,0.27195000648498535,0.15199100159341175,0.14286639749003563,18
