time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5187473297119141,-216.73292487335092,32.813017880917975,-166.34400568316903,-257.7979423162195,2.3070171700561883,1,0.001636505126953125,0.019024372100830078,0.5037451,0.39815912,-216.73292487335092,0.039302825927734375,1.0000907035102005,0.9921168316322383
0.6202492713928223,-194.73233569304938,9.376796668387005,-178.75927395923304,-202.71282911734033,2.5309435382935845,1,0.0013720989227294922,0.03797030448913574,0.5756586,0.34095845,-214.53286595532077,0.0968008041381836,0.9909340257108129,0.9745189902866956
0.4703097343444824,-202.2915984743621,20.105910007830087,-178.72095802625975,-228.84313196135673,2.3849577305056484,1,0.0013346672058105469,0.0191650390625,0.50788826,0.31265774,-213.30873920722493,0.045595645904541016,0.9758730913637721,0.9496721869581892
0.4679291248321533,-217.13805309967387,12.961560569852212,-201.6466425336722,-233.043033491165,2.2438669716864705,1,0.0013966560363769531,0.026873111724853516,0.55057573,0.32840812,-213.69167059646983,0.027179241180419922,0.9486678880374957,0.9066108264990483
0.5086877346038818,-176.5246308223402,26.657556231556608,-142.71931822488136,-216.3094845652256,2.3721724379211024,1,0.0013852119445800781,0.020772218704223633,0.5304572,0.34477752,-209.9749666190569,0.03048419952392578,0.9087615300026494,0.8482418554598905
0.512831449508667,-184.81378086161862,6.1908674267871255,-176.21752987040918,-193.31345713066762,2.303485890751938,1,0.001332998275756836,0.023468732833862305,0.49161825,0.16445233,-207.45884804331308,0.024011850357055664,0.8457176898029226,0.761847281245034
0.5109267234802246,-173.3969758383565,18.85572887539536,-151.1642545078683,-203.2866145075694,2.1915503594282058,1,0.0022416114807128906,0.02387237548828125,0.45411128,0.4811965,-204.05266082281744,0.05077171325683594,0.7426023379641593,0.6337312426275404
0.5786392688751221,-185.04832432020353,11.62036399025611,-168.99118137003111,-196.7169300203435,2.4696778565500317,1,0.0014388561248779297,0.028376102447509766,0.5091743,0.47647554,-202.15222717255605,0.051723480224609375,0.6552500089399732,0.5316993813537062
0.5426290035247803,-161.7678613513823,13.537534767942923,-143.0232630574352,-181.12635021358543,2.5371993930149435,1,0.018352746963500977,0.03692293167114258,0.504648,0.4295845,-198.11379059043867,0.0386507511138916,0.4824858886899506,0.357712722780751
0.5144305229187012,-154.0363478536891,3.4779597575136316,-148.36436490707348,-157.72459114434136,2.5937087909176957,1,0.0013992786407470703,0.020439624786376953,0.426548,0.40118304,-193.70604631676372,0.05709075927734375,0.354633002091175,0.26550976789564884
0.45944833755493164,-187.70917610126824,14.908659070497912,-166.28143815772,-202.2083171537889,2.5378100090414923,1,0.0013418197631835938,0.040522098541259766,0.56330293,0.41048753,-193.10635929521416,0.042901039123535156,0.34540835586742236,0.2729585774328209
0.49637794494628906,-182.75142434198045,16.848095313636406,-153.81953878696788,-195.4406717550047,2.550209946990954,1,0.00218963623046875,0.046262264251708984,0.45225364,0.3858797,-192.07086579989078,0.05201530456542969,0.24631434419266462,0.2238204951631058
0.5169901847839355,-209.50113527597986,18.67755203722082,-188.348259962148,-232.35470678087145,2.177655986590742,1,0.0016324520111083984,0.021177291870117188,0.46794143,0.44481948,-193.8138927474997,0.0372920036315918,0.23957026372128407,0.22329635790548755
0.4645226001739502,-220.25238091154748,38.82005236712519,-179.2399329942574,-274.2947130807025,2.8630386896386737,1,0.0015225410461425781,0.01942300796508789,0.478705,0.24662924,-196.45774156390445,0.1403038501739502,0.2812141034957091,0.27103830757522224
0.47588515281677246,-209.8601672061464,42.35317206224138,-176.07115883575085,-280.64102633313576,2.727374893404039,1,0.0014929771423339844,0.02960348129272461,0.50056654,0.57331735,-197.79798412812863,0.046752214431762695,0.29389750816637306,0.28619970957365226
