time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.623260498046875,-88.24910177652093,22.48540297865423,-71.62470752101719,-126.64709434021267,6.932927699332602,1,0.0017614364624023438,0.017914533615112305,0.5755994,0.10559225,-88.24910177652093,0.04827761650085449,1.0006885931789378,0.9816976042060387
0.6213219165802002,-53.679939806736314,23.189508745038015,-22.000914869368863,-84.49890086398071,5.419189887538517,1,0.0018215179443359375,0.019829511642456055,0.66022074,0.17605582,-84.79218557954248,0.04456138610839844,0.9794137100649891,0.9481463431795171
0.5448534488677979,-47.574260950223376,10.206983300677523,-35.12357854475156,-61.84402302449529,7.395368707698557,1,0.0017008781433105469,0.016486644744873047,0.56034696,0.07280931,-81.07039311661057,0.034870147705078125,0.9313496735027724,0.868253808059586
0.6417450904846191,-57.282120398255984,1.5250690583717093,-55.77613176081472,-59.46736812027541,8.265437655610702,1,0.0017728805541992188,0.02130746841430664,0.50587445,0.36035922,-78.69156584477511,0.1070716381072998,0.8771127581679082,0.7866448582133335
0.6162452697753906,-39.450071805179675,11.854509344555598,-21.308253135903612,-53.34737560353563,4.601664286065998,1,0.0019402503967285156,0.016234397888183594,0.4144047,0.303941,-74.76741644081557,0.0937340259552002,0.7509870368478336,0.6284186642800949
0.6150152683258057,-55.54416149924866,17.695655261998578,-28.9400268737982,-78.51809358030083,5.345291677278489,1,0.001920461654663086,0.014423370361328125,0.6223817,0.15670598,-72.84509094665887,0.026858806610107422,0.6986657083683453,0.5954046356808201
0.5402898788452148,-40.92994870507772,9.420459746605784,-26.13375884713059,-51.5063406815446,5.8393020806949485,1,0.0017113685607910156,0.0161283016204834,0.6726006,0.14246194,-69.65357672250076,0.030603885650634766,0.4651589543899543,0.3665860093890209
0.5767199993133545,-25.637914096627267,8.499594803856134,-11.148984114472764,-32.7428565275898,7.796975749342218,1,0.0018944740295410156,0.018162965774536133,0.6308058,0.082833014,-65.25201045991341,0.035051584243774414,0.71647507889345,0.7684103757120466
0.6725404262542725,0.14366233775677273,12.354378914677424,13.83388168179078,-19.837273259889443,5.835848707846506,1,0.0018062591552734375,0.017958402633666992,0.661663,0.19677882,-58.712443180146394,0.0394434928894043,2.8709063615522794,2.061964924713728
0.5519986152648926,-14.834254074479201,11.942447299097816,-5.179808745305109,-34.945305353725324,4.537526916870693,1,0.001967906951904297,0.018829345703125,0.5693853,0.24296543,-54.32462426957967,0.030220508575439453,0.7351580064382008,0.6368527553576995
0.6802554130554199,-16.72299275930039,8.230143407500947,-6.384197113238867,-26.819898758432245,5.073457899439465,1,0.001963376998901367,0.017889022827148438,0.67864305,0.16135517,-50.56446111855174,0.016745567321777344,0.4945697531236879,0.4781968296891234
0.6436800956726074,-17.014531806697978,4.502151343274351,-10.972726643720497,-23.23211020882172,6.090782495994097,1,0.0018851757049560547,0.018147945404052734,0.4902811,0.16567293,-47.20946818736636,0.038599252700805664,0.2529682961755827,0.2578317514201914
0.6094281673431396,-13.281358355801938,8.453800827971977,0.3027726923803773,-22.695286384567307,5.817443300443923,1,0.005125999450683594,0.022784709930419922,0.4502168,0.25592646,-43.81665720420992,0.04737234115600586,0.6858308338212405,0.680128744772774
0.6158099174499512,-29.174799233052312,5.049882082198512,-22.36879607547882,-36.35088839080699,6.61607361361753,1,0.002357006072998047,0.01958489418029785,0.50333226,0.10640017,-42.35247140709416,0.0763547420501709,0.4452162642698909,0.4088627856863001
0.675403356552124,-18.891676270325352,24.721860524156764,7.344456072212167,-56.799276199900866,5.304413827924831,1,0.0018405914306640625,0.027981281280517578,0.5646562,0.15120086,-40.00639189341728,0.06810426712036133,0.7508231563598514,0.7494146820333731
0.5358357429504395,0.9762550635167634,21.937420767799164,37.357498135528544,-18.884228895661426,6.402572106372163,1,0.0017352104187011719,0.02139902114868164,0.675051,0.13741197,-35.90812719772388,0.05429410934448242,1.4240149061409666,1.3300408344502652
0.5080699920654297,-6.619621873311436,15.673673863929734,10.464858306979279,-31.500737356850692,7.53353925930443,1,0.002208709716796875,0.025318622589111328,0.44086742,0.24526982,-32.97927666528263,0.02830982208251953,0.9780263323442158,0.8834862257063559
0.5088870525360107,-10.405167651526607,18.832900688757725,14.082699679314885,-33.41601276849266,6.519116416527514,1,0.003986358642578125,0.021878480911254883,0.55818206,0.16279238,-30.72186576390703,0.0307919979095459,1.1225475681601,1.0710973690983199
0.6254401206970215,-15.501347769709817,24.176167714149702,23.834917475939626,-41.469824239201586,5.007086859669211,1,0.0019884109497070312,0.01906609535217285,0.59639364,0.138376,-29.19981396448731,0.03295326232910156,0.6894789963562075,0.6940256038492095
0.5546646118164062,0.43709634093920613,18.393408186594122,21.017408152053562,-28.09627297395238,7.88925877609477,1,0.002019166946411133,0.023948192596435547,0.67046386,0.085861064,-26.236122933944657,0.044003963470458984,1.1215799633486196,1.1054878752048385
0.5405395030975342,31.852351856545333,18.12291138424539,54.78343013701993,7.254213630185275,6.047739523235213,1,0.0020427703857421875,0.043375492095947266,0.57092166,0.16601084,-20.427275454895657,0.014117240905761719,1.3383575737953894,1.207548787393495
0.5049922466278076,-8.09596805498837,22.082791862763585,27.35493889654936,-26.848389609044293,4.91864016869884,1,0.0019145011901855469,0.01777958869934082,0.40594685,0.1886709,-19.19414471490493,0.0930793285369873,1.0311848057460404,1.008929181802411
0.5658771991729736,-28.63437508885975,19.885298624541647,0.06207669870570953,-50.9365765133821,4.38667459491819,1,0.001905202865600586,0.018299579620361328,0.4658138,0.35717192,-20.138167752300415,0.06231093406677246,0.8934663233641108,0.8929094845964097
0.625840425491333,-28.50512228118781,21.315435161207322,-8.311835875237435,-63.55630911546382,8.506414945900017,1,0.0019025802612304688,0.017946243286132812,0.57897043,0.14280091,-20.974863205189155,0.07930970191955566,0.8446761159733186,0.7949151239573071
0.6688916683197021,-39.59910995558451,19.142357267967768,-23.129475269758544,-71.0067918688313,8.836460507157147,1,0.0019321441650390625,0.029775142669677734,0.3901644,0.099806644,-22.837287880228693,0.07294678688049316,0.8118830285595685,0.7414508850619659
0.6103072166442871,-38.575883079005166,32.59416835016112,-14.281957105860776,-94.00051862992008,6.0938723581185545,1,0.0019359588623046875,0.018134117126464844,0.5129154,0.14281799,-24.41114740010634,0.05439949035644531,0.8392304703752596,0.7885445364826984
0.5388150215148926,-34.30638284916948,39.267938850095184,16.449600618169857,-92.49353470393778,5.290050653863098,1,0.0019230842590332031,0.03508162498474121,0.6428117,0.18326811,-25.400670945012656,0.032477378845214844,0.84333845825167,0.8122175102775969
0.6996040344238281,-5.79043757760796,12.166554988608976,6.831044438100341,-23.73728626042127,5.399875788101832,1,0.001827239990234375,0.018241405487060547,0.52564484,0.12642185,-23.43964760827219,0.04039502143859863,0.8978837595238088,0.9352668356633589
0.5397617816925049,-23.670953202717723,15.40049413331436,-2.310213155485521,-45.76636451612904,4.787495051495181,1,0.0028679370880126953,0.02863931655883789,0.42677888,0.17748447,-23.462778167716742,0.04110884666442871,0.5573924368486476,0.5522010834237104
0.5262210369110107,-18.456555180449282,26.597947084839628,15.15748914407978,-59.116085818348246,7.738421879698473,1,0.001771688461303711,0.018244028091430664,0.38371533,0.10755107,-22.962155868989996,0.03674125671386719,0.8847116366678406,0.8837294724760096
0.6301696300506592,7.408247325761864,23.790272214490873,47.054652343307154,-12.058825687685847,3.646704301507448,1,0.0023021697998046875,0.01891613006591797,0.5868997,0.17475188,-19.92511554951481,0.06386208534240723,1.8541322387443226,1.5650191879251718
0.5675561428070068,-16.220596241863433,12.690096916112857,0.5853166067685152,-35.15567875046001,5.241801490782714,1,0.00229644775390625,0.02707386016845703,0.7707588,0.14508018,-19.55466361874967,0.07491302490234375,0.7164258548292534,0.7233695694339851
0.5186457633972168,-4.619096245472535,16.26363633421035,12.459501687441367,-30.843654753022882,7.892536056502862,1,0.001806020736694336,0.03390693664550781,0.5264531,0.1750519,-18.06110688142196,0.02490711212158203,1.341568771295134,1.2536803942883383
0.5597548484802246,-5.232744091629084,26.87846418346248,12.845558053994706,-51.659643693255035,5.039398073616036,1,0.0035059452056884766,0.018010854721069336,0.5898494,0.12966886,-16.778270602442674,0.026418447494506836,1.0210465224144527,1.003172354870152
0.5966341495513916,-7.7081414633127725,20.407634762567977,10.588207498661047,-39.776223002189084,6.208158226926469,1,0.002062559127807617,0.029225587844848633,0.57174534,0.21980476,-15.871257688529685,0.08522391319274902,0.9770880391587817,0.9753474079343545
0.49245619773864746,-9.662271844463511,8.202527726286728,-1.2770269451997267,-22.718083862768065,7.933717176623365,1,0.0017762184143066406,0.018081188201904297,0.60015947,0.11579804,-15.250359104123069,0.07588768005371094,0.9461317226929516,0.9447645711374574
0.6978344917297363,-3.9453193455384756,12.893227077395634,13.13250385310828,-22.988844329718052,6.47691064342339,1,0.0018236637115478516,0.017946720123291016,0.63811076,0.09346474,-14.11985512826461,0.032025814056396484,1.2688089551462727,1.234467386227996
0.5635199546813965,-10.728366690049974,16.86323378728758,8.911493357346618,-37.07727063919119,5.351864060869199,1,0.0021767616271972656,0.0197296142578125,0.5331314,0.1647402,-13.780706284443148,0.052100181579589844,0.9688510030707346,0.9684753205170998
0.6869487762451172,-11.069587199548373,15.438109499232944,5.378050845383962,-35.33513311154681,5.013747688750092,1,0.002478361129760742,0.032976388931274414,0.65428627,0.1610343,-13.509594375953672,0.08216977119445801,0.9037283562321009,0.9032001084266004
0.6113085746765137,5.30227770896288,9.277847694219979,18.484592072339854,-6.938808612992231,5.655331508869082,1,0.0019693374633789062,0.019177913665771484,0.55179113,0.17871371,-11.628407167462017,0.05495166778564453,1.2953438568685887,1.26753880551952
0.545290470123291,1.215089435646103,10.8111973190305,16.457993457223278,-13.630551865554004,4.280249628455972,1,0.010630607604980469,0.025533676147460938,0.37233573,0.17425871,-10.344057507151206,0.07610225677490234,1.1462043881692805,1.1175682790416817
