time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.42260265350341797,166.280952568726,17.009446108719676,189.55061398412425,142.38647825657952,4.209783683578958,1,0.012465953826904297,0.03466391563415527,0.50053275,0.254182,146.1986988620813,0.06763911247253418,1.000847617961597,0.9652352080787194
0.7051446437835693,163.18627464348475,18.884991721967914,189.6027421796955,133.81563844671652,3.944953430642394,1,0.02353835105895996,0.043501853942871094,0.5002377,0.24687873,147.89745644022165,0.08974814414978027,0.9642233718201383,0.8196337533988071
0.6222214698791504,152.72199005105955,37.50412523263604,191.83511604021564,59.69207813946474,4.339292572762743,1,0.018312454223632812,0.03855133056640625,0.50061566,0.13888833,148.37990980130544,0.10699152946472168,0.8220054562250396,0.5194759260821
0.6914713382720947,172.94224330334356,20.74108501766134,220.38596139263595,144.4301872350879,4.289875210932278,1,0.016882896423339844,0.044458866119384766,0.49969277,0.1618217,150.83614315150925,0.09924101829528809,0.5299233582567779,0.28494075476412395
0.5652835369110107,129.89891724705518,47.50329745843619,203.10174405542648,43.084610021607475,4.054137604639402,1,0.020544767379760742,0.033637046813964844,0.49982238,0.2182985,148.74242056106385,0.06740736961364746,0.36356005496480515,0.3365603427137663
0.3959054946899414,131.98007361834917,48.542797398753635,173.69023040076985,14.800007384990268,5.0769184218664085,1,0.03175687789916992,0.04329037666320801,0.49934727,0.1873028,147.0661858667924,0.1056826114654541,0.34679023478057763,0.33512130641430204
0.456531286239624,154.71202790931608,19.039884781134568,199.89977810858613,123.86937013021955,4.377346710333294,1,0.012559890747070312,0.033010005950927734,0.5004399,0.18580012,147.83077007104478,0.07382607460021973,0.27378734239612784,0.24966217406672236
0.420398473739624,141.44550606091227,35.69277318242843,177.9471106984872,48.82873359971021,4.25240143388995,1,0.008602142333984375,0.03384876251220703,0.5000042,0.25596178,147.19224367003153,0.0704648494720459,0.2984578806108063,0.28676405083515566
0.4100823402404785,142.45874086962797,27.37566064958243,183.56589407574492,80.65013686364786,4.508650381488134,1,0.012412548065185547,0.05774092674255371,0.5005876,0.18317267,146.7188933899912,0.09955239295959473,0.25208804279604075,0.2443958845950674
0.6595346927642822,102.74903216798006,47.498951558088976,158.39314443304175,-13.399734527245293,3.563523528268664,1,0.017061471939086914,0.027613162994384766,0.50013006,0.2235712,142.3219072677901,0.038759708404541016,0.39978935948401106,0.33743225757887385
0.5715775489807129,135.1588348084089,31.309241982378108,176.10339621238322,72.77395301413773,4.039476214949105,1,0.012603998184204102,0.033143043518066406,0.5002965,0.18313335,141.60560002185198,0.07344269752502441,0.306663123298299,0.2861471094275568
0.49205756187438965,132.36447556710138,50.292341942407404,188.1453193774007,-5.037979821431585,4.768834354995019,1,0.009116888046264648,0.03341984748840332,0.5003867,0.2393423,140.68148757637692,0.06891131401062012,0.2924716274603078,0.2832548472234172
0.39336681365966797,144.72895064091227,37.62943066143662,193.35180215840037,54.125734842373056,4.062366992518388,1,0.01295781135559082,0.0338895320892334,0.50016236,0.186877,141.08623388283047,0.07088112831115723,0.2688579725360474,0.2608042454459804
0.41391992568969727,134.00871976142477,49.17564219250868,176.53954223876062,-5.851856481717244,4.242060428273477,1,0.012595176696777344,0.034250497817993164,0.5001103,0.21390046,140.3784824706899,0.06848359107971191,0.3002551654921039,0.28859744292571504
0.39206695556640625,140.57382466053747,25.76843147366819,169.94390866514087,93.20445007603257,4.283267245419543,1,0.01204681396484375,0.033437252044677734,0.5000313,0.20410646,140.39801668967465,0.06806087493896484,0.2226414037155437,0.21221095836283616
0.689713716506958,139.9810655223124,31.637771326355683,179.33998798329708,57.227399716289064,3.6454807660672293,1,0.020855188369750977,0.039452314376831055,0.5005563,0.17949122,140.35632157293844,0.11293363571166992,0.22879370346755834,0.22337080764001993
0.6487727165222168,139.45075675024867,26.2772037503915,169.54664821608884,88.0511291451149,4.260529326755159,1,0.019600391387939453,0.03594827651977539,0.4994061,0.17319943,140.26576509066945,0.09217500686645508,0.2194886752174637,0.21265683892897336
0.5469529628753662,158.47741400881534,24.776295766214265,189.71639655923875,106.33693157867019,3.3249831217271217,1,0.01971435546875,0.048055171966552734,0.50062746,0.2246584,142.08692998248404,0.08883261680603027,0.2059025463513357,0.1863525522722122
0.6856043338775635,128.05746839940213,35.61610732743293,168.43255908874713,59.58443066538773,4.258013375340806,1,0.02576422691345215,0.06586885452270508,0.50016886,0.21201283,140.68398382417587,0.10231947898864746,0.28748393418401874,0.2340575586398513
0.6639070510864258,148.18614494280476,31.758292607391567,187.80137108098762,88.36471023396176,4.030397352626818,1,0.025653600692749023,0.04731416702270508,0.50012314,0.33376956,141.43419993603877,0.08084797859191895,0.22254748742454916,0.19602748475560758
0.6976630687713623,122.16957746775111,46.28954114277578,169.73290237828263,43.429202172948806,3.827490619946949,1,0.024159669876098633,0.043427228927612305,0.50033003,0.23005511,139.50773768921002,0.06363248825073242,0.2587567212971676,0.23200706527917972
0.5055861473083496,140.95630365079774,41.29403626410291,184.20297712460572,50.240912590175846,4.449395222900263,1,0.012437582015991211,0.033403873443603516,0.49991685,0.15266138,139.6525942853688,0.060492515563964844,0.23188768181858266,0.21800656310669628
0.3936769962310791,144.2939802710004,40.138813433006135,192.1109907141727,46.67657451954006,4.531798406265345,1,0.012387514114379883,0.03359198570251465,0.49996573,0.19173706,140.11673288393195,0.062300682067871094,0.20532231702322276,0.19882799961503583
0.4061565399169922,158.62527718423044,17.417140671310406,202.57060213938664,140.56279242295622,4.468914694907464,1,0.01242971420288086,0.035904645919799805,0.5006214,0.15868457,141.9675873139618,0.06101489067077637,0.16772094881476474,0.15828938166663564
0.39366912841796875,151.95312184144638,33.236148920980945,210.88033793923037,94.63128920235657,5.435791967224236,1,0.060671091079711914,0.02801370620727539,0.5007021,0.14299142,142.96614076671025,0.03830432891845703,0.1661248964710455,0.15865258144198727
0.5506713390350342,143.9210035451192,14.655548972530163,166.77604056140697,116.49393922966948,4.604384284620022,1,0.017155885696411133,0.03467702865600586,0.50004333,0.20879981,143.06162704455113,0.09973859786987305,0.15409229636007626,0.14325980115132383
0.656125545501709,133.99532488334526,21.80772305721323,166.65357587731555,95.02472789296279,4.478343344665973,1,0.02551579475402832,0.045619964599609375,0.5002646,0.15326186,142.15499682843054,0.08688950538635254,0.16767783382850338,0.15851311082765313
0.6829996109008789,123.73181327932907,47.561350997058916,172.3140028113796,-3.7869720682370285,4.403164825819478,1,0.03286552429199219,0.06071734428405762,0.500453,0.21950139,140.3126784735204,0.07605242729187012,0.20809414187611372,0.2032716901368141
0.46782469749450684,146.6901964301585,17.3528410480259,177.1965946831484,121.9858820356613,4.204187571993879,1,0.012410879135131836,0.0332491397857666,0.500227,0.19252366,140.9504302691842,0.06072592735290527,0.1510503691925895,0.13984479452001727
0.414531946182251,135.6169178285915,43.60254297694088,176.73254590785095,22.452422968843273,5.391987469848784,1,0.012064695358276367,0.033901214599609375,0.49971434,0.13385187,140.41707902512493,0.0657951831817627,0.1799559702477066,0.17253130185955662
0.40065693855285645,144.1094271799762,23.55608816241147,175.55825203443678,102.0401074175368,4.026278913825391,1,0.01261448860168457,0.03434276580810547,0.50009674,0.19598283,140.78631384061006,0.0778355598449707,0.15053979056659872,0.14131097052609864
0.7473323345184326,150.564232880293,18.52063059619418,183.53212110089868,124.70522545349183,4.231326922315651,1,0.031471967697143555,0.03839850425720215,0.50157076,0.20489447,141.76410574457836,0.11596155166625977,0.10988372696557941,0.10193498863789334
0.6849241256713867,138.20637881898824,19.564801872878395,160.67397834164248,87.55919446417558,4.378615063552015,1,0.029114723205566406,0.04407620429992676,0.50026435,0.18683036,141.40833305201934,0.08864140510559082,0.11198309871519554,0.0989674597944019
0.662689208984375,124.53978018978584,41.12281032399917,159.32416594339068,6.922905858095811,4.037719855805291,1,0.026558637619018555,0.047258615493774414,0.50091755,0.17403303,139.72147776579598,0.10182714462280273,0.17191933567119427,0.16128829358692906
0.6699802875518799,133.99572348234076,37.874002161348244,169.8790698472172,35.544989669026315,3.7329807035183467,1,0.016458988189697266,0.044335365295410156,0.50058395,0.20883203,139.14890233745047,0.10393786430358887,0.1527149611136554,0.14407259436977152
0.6598472595214844,118.37684262700088,40.35606681719851,160.460739130955,32.780844672437034,3.950011005537945,1,0.01760268211364746,0.042998552322387695,0.49957764,0.28275642,137.07169636640552,0.09217238426208496,0.16783028646630122,0.15600633843480954
0.5699608325958252,120.02824624565173,44.75372212016053,184.42194317292066,49.60178400424876,3.881983607427058,1,0.03577423095703125,0.04442739486694336,0.49984503,0.29197988,135.36735135433014,0.06137228012084961,0.17333451258370597,0.1662865508830266
0.4954352378845215,130.85912919256052,15.44827186242442,156.6370414577686,105.90511515533687,4.382565500238509,1,0.013143062591552734,0.03385114669799805,0.5004589,0.18544926,134.91652913815318,0.06949925422668457,0.08493673920484686,0.07931657629369565
