time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.45361328125,-84.509457112846,9.569727801018509,-70.9363145106003,-96.1256941349818,5.708417484050015,1,0.0019373893737792969,0.017888545989990234,0.5459833,0.13934591,-84.509457112846,0.015321731567382812,1.001456065478429,0.9829207575695161
0.9303803443908691,-90.07444367688099,11.653392466185974,-77.09707325533377,-108.80617291899678,6.925522553325557,1,0.0016613006591796875,0.03420519828796387,0.6596035,0.1344127,-85.06595576924948,0.027433156967163086,0.9847446270527117,0.9582765067486904
1.053924560546875,-65.93551945375285,6.790851618694866,-58.59903711161816,-75.57091446736675,4.725766092330969,1,0.001951456069946289,0.016396045684814453,0.5862776,0.15096326,-83.15291213769981,0.06870269775390625,0.9407190826565501,0.8825496106133004
0.8771224021911621,-59.787309183757166,9.657519613880032,-49.33801353620868,-74.9664316819318,4.23480209813348,1,0.0017192363739013672,0.01822042465209961,0.66261244,0.19116999,-80.81635184230555,0.03534841537475586,0.8839093542262383,0.7997492002938575
0.9277620315551758,-28.654421449387275,4.790401073470575,-22.245948065813355,-34.60069523668426,6.91522207837415,1,0.0016655921936035156,0.016392946243286133,0.4781042,0.1339727,-75.60015880301373,0.03800678253173828,0.6588677728790544,0.5047873176064149
1.1462607383728027,-56.76806813053338,4.222368187948808,-53.60496832747192,-63.99751330362488,5.871105786551664,1,0.0016093254089355469,0.01668262481689453,0.61350936,0.12915224,-73.7169497357657,0.043636322021484375,0.708645306348594,0.5714209770162907
1.2344684600830078,-69.10170926542483,6.718295095466324,-59.45256007063374,-75.78298653507075,7.3942509567381425,1,0.0019006729125976562,0.01436758041381836,0.68783814,0.088442415,-73.2554256887316,0.03325939178466797,0.6161895232392207,0.4614662306675922
0.5889139175415039,-41.60404623861266,2.877312721018476,-36.754335599275855,-44.13034189699381,10.69088035900097,1,0.0017414093017578125,0.016250133514404297,0.5607135,0.13252828,-70.09028774371971,0.040117502212524414,0.31501019351112197,0.26229201477775355
0.5877268314361572,-55.04692699714825,7.219697643825542,-43.773457985749715,-63.58391481170515,4.194256455520455,1,0.001706838607788086,0.01612234115600586,0.66437364,0.16519901,-68.58595166906257,0.013671398162841797,0.3182730391355335,0.2630416552479401
0.5607140064239502,-32.66924945553272,5.632479794905847,-24.566722479515427,-39.95967744285733,5.883850179428678,1,0.001714944839477539,0.04742074012756348,0.48224217,0.26752537,-64.99428144770958,0.025926589965820312,0.2559417651969476,0.266299410759686
0.5974075794219971,-40.25661706248176,4.675674699816345,-34.85551266576351,-45.19092560525093,7.279505488784422,1,0.0016808509826660156,0.016173362731933594,0.5373455,0.12884936,-62.520515009186795,0.06844091415405273,0.22969578720589814,0.21123016336787792
0.5735337734222412,-26.3883415619613,8.84894318118518,-15.829241375366625,-40.10461963645031,6.3758613751440105,1,0.0016760826110839844,0.026387453079223633,0.5607384,0.1063824,-58.90729766446425,0.0270693302154541,0.34327158549227227,0.26921945414070386
0.47672367095947266,-29.415059248397693,5.631619393100298,-19.6989199530392,-33.45167684998345,6.217342317041784,1,0.0016884803771972656,0.016143798828125,0.54125357,0.25591096,-55.95807382285759,0.012743949890136719,0.24964463416513877,0.22254670496648857
0.7384262084960938,-14.529594932387573,7.652759881343081,-5.087063178089464,-26.438097088065035,6.802258640432409,1,0.0016696453094482422,0.024059057235717773,0.6102774,0.11879254,-51.815225933810595,0.04508495330810547,0.7322459032761919,0.5113796085679172
0.6124444007873535,-17.34686486991806,7.369275945955938,-10.928742677462251,-29.569168265782597,6.3452973097285525,1,0.0016713142395019531,0.016245126724243164,0.478903,0.1510338,-48.36838982742134,0.03849458694458008,0.3404253383218832,0.27244512212237243
0.6488027572631836,-17.51807853105857,6.372222714279395,-8.82111842389334,-26.823655560512634,6.531190741777287,1,0.0016911029815673828,0.018900632858276367,0.6653709,0.12957609,-45.28335869778507,0.06259846687316895,0.25120525128621063,0.2435181626087057
0.5082855224609375,-13.320728821654148,5.9774282364468085,-3.0705274390974027,-17.966031119727766,6.761130181118374,1,0.001691579818725586,0.018211841583251953,0.49625653,0.08742638,-42.08709571017197,0.029559612274169922,0.2664179530939628,0.24921707721823846
0.6366207599639893,-17.406335063421857,2.020128025135937,-13.961462960674913,-19.07221156685586,6.369973865252198,1,0.0016543865203857422,0.018181800842285156,0.5339633,0.12396491,-39.61901964549696,0.05614972114562988,0.2033901314963319,0.2024666814709456
0.4253113269805908,-20.109233640887684,4.657470728178885,-16.013652468865534,-27.894459588251262,6.007253666577291,1,0.0018851757049560547,0.01848292350769043,0.45511392,0.14565895,-37.668041045036034,0.014636754989624023,0.23951561790067097,0.23902636695623242
0.47625160217285156,-22.70220740012596,5.054622966037367,-14.008876034791287,-26.37235797113537,4.337838821108723,1,0.0016818046569824219,0.018187284469604492,0.43983403,0.32541806,-36.17145768054503,0.03193974494934082,0.22941158295319733,0.21772910683465851
0.5200862884521484,-20.27782677840962,3.1604302298838074,-15.497407920623354,-23.64230195832525,4.552148107406941,1,0.0016820430755615234,0.0164186954498291,0.55503684,0.1945989,-34.582094590331494,0.034250736236572266,0.23307086068690355,0.23058671553789747
0.7006011009216309,-16.37723100764616,4.28674904989563,-9.101502804278981,-20.182125494329135,5.228879123902453,1,0.0016376972198486328,0.021280288696289062,0.5806316,0.09991017,-32.76160823206296,0.0548861026763916,0.2166701746374841,0.2164710126182369
0.49631237983703613,-20.178996670865388,4.298789589014661,-16.33134231747453,-27.46799661192833,6.509612662581238,1,0.0016772747039794922,0.018877267837524414,0.5946144,0.11976444,-31.503347075943203,0.0941164493560791,0.20228346771235034,0.20125201297539774
0.5812575817108154,-17.58797164562694,3.696535213799755,-14.621621683967497,-23.919477411923896,4.812274384161928,1,0.0016875267028808594,0.01793813705444336,0.58695203,0.20848165,-30.11180953291158,0.042452335357666016,0.2317939777128188,0.23102925982128306
0.6957695484161377,-3.3840473613995194,5.532684920460863,3.737257921845345,-9.241276412296088,5.018028314444691,1,0.0017147064208984375,0.017894268035888672,0.6352902,0.10577288,-27.439033315760376,0.03461337089538574,0.8854750685241283,0.7341073938529056
