time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.38219761848449707,-48.45342394844231,30.693803080833266,10.604179706583365,-95.42580648357644,8.734480677324202,1,0.0027348995208740234,0.027740955352783203,0.63738805,0.12876706,-48.45342394844231,0.039119720458984375,1.0051414726898569,0.9149954413126111
0.37317824363708496,-41.122566526154074,32.24631922533061,-0.3227422886126766,-104.18680793020464,8.239683782965743,1,0.002672910690307617,0.02691936492919922,0.58537275,0.123319544,-47.72033820621348,0.03977394104003906,0.9202177359173055,0.714894117854514
0.3811044692993164,-37.082288834756895,21.596623915948506,-8.674375454626215,-76.10273677344344,12.810634821202479,1,0.0027303695678710938,0.027214765548706055,0.69971013,0.098503165,-46.65653326906783,0.04081249237060547,0.6270448908633837,0.40974742464719693
0.37807202339172363,-12.82363273903196,10.47776913589867,-2.8914344141366795,-37.21325066910323,12.26075874318484,1,0.0027382373809814453,0.02747201919555664,0.50876456,0.075305395,-43.27324321606424,0.040244102478027344,4.204980846338267,1.165012274522213
0.38101792335510254,-14.218095261930335,23.309553890012868,14.728575512696878,-60.378396996776054,9.236357991569099,1,0.0027208328247070312,0.025153398513793945,0.61543405,0.09394465,-40.36772842065085,0.03874087333679199,0.6982713529105558,0.7003908078842397
0.3717372417449951,-8.351375064716848,19.906827566961013,21.637307023955668,-40.64919315548868,7.7764472670199165,1,0.002809286117553711,0.02797985076904297,0.593102,0.11562945,-37.16609308505745,0.04079413414001465,1.4090863641776878,1.1545366481115376
0.4136166572570801,-8.102758239242329,13.951311891631933,11.777760474870856,-31.782752283413796,9.394410087731947,1,0.002711057662963867,0.027529239654541016,0.6688035,0.06823799,-34.25975960047594,0.03958010673522949,0.8853887134856524,0.8284070756642716
0.3733479976654053,8.475005421103717,12.984147588797589,30.07643755884782,-9.358026877810863,6.4855449403561956,1,0.0026819705963134766,0.0274050235748291,0.4788858,0.39756522,-29.986283098317973,0.03901076316833496,1.6761940894605896,1.281824830142492
0.3897254467010498,2.2589673160848815,16.752942060600656,29.455890830358555,-29.74895612859903,7.983451358291857,1,0.0026171207427978516,0.024904966354370117,0.5552106,0.16043524,-26.761758056877685,0.041024208068847656,1.0147387866147686,1.000155316594325
0.37265753746032715,7.308056478120539,20.44579224452307,38.98966817637031,-26.959271984179924,9.690243269580225,1,0.002820730209350586,0.027045726776123047,0.6290082,0.11148829,-23.35477660337786,0.04033160209655762,1.0122675596921087,1.005302555229434
0.383392333984375,6.427263856698424,16.701095400251006,25.279243449020065,-34.226161823832534,9.700337513109089,1,0.002728700637817383,0.027661561965942383,0.6228164,0.090098314,-20.37657255737023,0.03833317756652832,1.0116954673565934,1.0021256650755226
0.3714287281036377,0.6559288098615429,23.674168923839968,32.34793188194163,-40.04071968943474,11.812973755266178,1,0.002729177474975586,0.027280569076538086,0.63664156,0.060196716,-18.27332242064705,0.040773868560791016,0.974646548493171,0.9290163151136913
0.3830115795135498,7.927889858016134,11.135631629031908,23.411802120660198,-17.887911899752332,14.472524856104634,1,0.0027091503143310547,0.026859045028686523,0.5273294,0.068569094,-15.653201192780731,0.03963184356689453,1.1104946067254464,1.089661533078415
0.3717970848083496,8.824601138890404,18.384052182045252,28.2328914977177,-28.506055528344202,7.67402278207903,1,0.002716541290283203,0.031197309494018555,0.4940605,0.12543008,-13.205420959613617,0.03933072090148926,1.0351661082402226,1.0090385209975385
0.3818669319152832,15.500668662569074,14.54624508213072,31.44554046054625,-23.27755233509375,6.693795995312672,1,0.002796173095703125,0.02813720703125,0.54112154,0.15267994,-10.334811997395349,0.03929638862609863,1.041960738722879,0.9750732704605716
0.3721957206726074,21.541465028197045,24.053862374986082,51.897674055787284,-40.490937061729085,9.554494270579008,1,0.002689838409423828,0.023798227310180664,0.6000537,0.06241713,-7.147184294836109,0.03823065757751465,0.9877190642080838,0.9702241284964521
0.37340354919433594,24.701368735990506,14.918493144785549,42.840548054172544,-8.790653605650792,10.442311995629334,1,0.002678394317626953,0.027651071548461914,0.6724856,0.07876532,-3.9623289917534468,0.04021716117858887,0.9037337274122437,0.8277265213664549
0.4007751941680908,23.393325653085647,7.956519134507949,37.12046907254212,12.778667785962016,14.516614109621187,1,0.002760171890258789,0.028363466262817383,0.52576953,1.1011226,-1.2267635272695374,0.04117870330810547,0.7934579679687573,0.7145531055835814
0.37280964851379395,22.914316517606046,13.953164741065432,36.329048536523814,-10.30315889240851,13.409807530127777,1,0.002838611602783203,0.02796149253845215,0.5303594,0.074741654,1.187344477218021,0.03951597213745117,0.863577986763371,0.8327612602492243
0.37216687202453613,12.058108591125977,19.441124822906357,35.27832847743384,-19.81958436795072,13.889544065383603,1,0.002673625946044922,0.03034067153930664,0.5141507,0.00816135,2.274420888608817,0.039253950119018555,1.061303508196195,1.0284771823751724
0.40958738327026367,19.736047353292374,19.269912363774118,48.708670260180334,-7.046110901948313,7.117926693790505,1,0.002809286117553711,0.028768539428710938,0.5185261,0.08343639,4.020583535077172,0.04092741012573242,0.9839363604191401,0.9707496756638435
0.3723306655883789,24.34760004827276,22.732485650007245,51.846486929513674,-34.08483154288095,11.677181421898664,1,0.0028247833251953125,0.028192758560180664,0.4732852,0.119436376,6.053285186396732,0.03926730155944824,0.8994646650588453,0.8563546097051425
0.37352418899536133,9.18999855189956,41.070194311953145,54.40334470304803,-62.639266962280416,11.699420942573074,1,0.002678394317626953,0.02821063995361328,0.4812721,0.110149466,6.3669565229470155,0.039587974548339844,1.0359121756242367,0.9974640000299317
0.3771703243255615,22.901471607787197,20.001309504834442,38.979225279916825,-24.99732252563177,6.435217277929334,1,0.002657651901245117,0.028128385543823242,0.66046697,0.11217639,8.020408031431034,0.0389096736907959,0.9033437518605186,0.8681551936711951
0.38719844818115234,22.771716060104023,37.813716199188995,53.32095548500208,-52.55197739329726,7.231486166548467,1,0.003038167953491211,0.03255152702331543,0.57471496,0.12225521,9.495538834298333,0.04005575180053711,0.9419357312181882,0.918127488918164
0.3716137409210205,34.77015782110484,16.348274326354005,56.77963969113759,12.446899298608928,7.804580191669474,1,0.0026140213012695312,0.030018091201782227,0.46285245,0.110297345,12.023000732978986,0.040175437927246094,0.7547358590077143,0.6376396157927768
0.37236738204956055,15.290924188389875,26.21193875450801,50.7523058312066,-35.176257489475034,7.220403825968881,1,0.002872943878173828,0.030939817428588867,0.5352629,0.090645105,12.349793078520074,0.040100812911987305,0.943338396240575,0.8529772267401281
0.3787205219268799,44.17160066717098,8.058710449298438,60.41177666886336,28.258368348480477,7.776580413154077,1,0.002645730972290039,0.03073883056640625,0.4314167,0.11928185,15.531973837385163,0.039359331130981445,0.6546509368040035,0.4060676056196209
0.3732330799102783,28.360978491916246,15.039737951327208,48.22928709076871,-2.4363068792626428,9.455023079512825,1,0.002697467803955078,0.026802778244018555,0.5796332,0.13379142,16.814874302838273,0.03996896743774414,0.42864469998263977,0.4155991985549754
0.38176703453063965,14.94329456741833,26.565040199528788,49.70662033658055,-46.03340701277479,9.908974848983366,1,0.0027985572814941406,0.031138896942138672,0.44932294,0.18687049,16.62771632929628,0.04002237319946289,1.2068008407065471,0.78755006887907
0.37456607818603516,25.561939416668057,10.34441211766575,45.9896740647976,10.858658805586698,14.339178328653292,1,0.002665281295776367,0.0279080867767334,0.5091611,0.14545113,17.52113863803346,0.03985118865966797,0.5207279043401265,0.46638627806580746
0.3731999397277832,17.537436968884887,25.102165132339714,47.21145837788263,-46.00321533562528,7.619905492066667,1,0.002735614776611328,0.030872344970703125,0.4860241,0.1412186,17.522768471118603,0.038973331451416016,0.7159928515111454,0.6513762943495182
0.3738079071044922,19.689644535705945,21.20721740637338,53.15591129991283,-27.376167060506944,9.644416377495467,1,0.002655029296875,0.028417348861694336,0.5961239,0.10949376,17.739456077577337,0.04166460037231445,0.5873789556875483,0.529706882181223
0.3821241855621338,21.63021766836819,17.009704783574065,52.4638992569576,-2.767783798498264,11.10822805561603,1,0.0028502941131591797,0.030477285385131836,0.5546465,0.10976767,18.128532236656422,0.03989911079406738,0.5430334700248418,0.49219474986267564
0.3731539249420166,20.04743193645985,12.263489037623462,36.009560251764974,-3.0040922173587514,9.066519988263947,1,0.0026950836181640625,0.028916358947753906,0.47652885,0.12662643,18.320422206636767,0.04015088081359863,0.3860814658163562,0.35879804323151426
