time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5045351982116699,-29.42732256014235,10.172314310582154,-10.221740885008451,-47.4422036119438,7.721192811226523,1,0.0040094852447509766,0.043029069900512695,0.6701508,0.0739201,-29.42732256014235,0.05141878128051758,1.0014827418570207,0.8018752709928758
0.5393931865692139,-18.00083456229283,13.056250853565691,5.412902686985426,-43.08239974490982,10.975961170968924,1,0.002480745315551758,0.028728008270263672,0.63399255,0.064926706,-28.2846737603574,0.08765721321105957,0.8467877411610207,0.6470280348863436
0.5950920581817627,0.5101959437055059,11.392285718339854,24.056583229294834,-17.444370399098915,8.529571932883456,1,0.0025076866149902344,0.07225394248962402,0.7403154,0.08103913,-25.40518678995111,0.1015920639038086,2.0567784741978934,1.1728952688967216
0.7658357620239258,5.373175208652249,30.07695392823106,35.28651344414769,-69.25250240374108,7.92270651629048,1,0.0025289058685302734,0.06274652481079102,0.62167346,0.065725714,-22.327350590090774,0.09255242347717285,0.9945153784813905,0.9872210954823774
0.6379759311676025,28.504642743515284,7.896446808553223,40.89011529847343,17.138555117707913,8.423525693341315,1,0.018111705780029297,0.04520678520202637,0.53324413,0.089890026,-17.24415125673017,0.10244274139404297,1.2277524718860002,1.0104186057841111
0.6266753673553467,29.613845547796906,12.937539388213612,45.10160093053938,9.235683570080793,10.081496624345895,1,0.003200054168701172,0.05294632911682129,0.6468753,0.04512444,-12.558351576277461,0.0744483470916748,1.0087281511823287,0.9763446694156284
0.576793909072876,17.552067196005765,35.53161770978306,43.20617766226518,-81.97091070325641,7.962219626682247,1,0.0026597976684570312,0.05359244346618652,0.570506,0.08682762,-9.547309699049137,0.11585259437561035,0.9953864113804561,0.9923330448515483
0.7161920070648193,30.38300612760081,7.907771145952203,43.4454971234355,14.226412508903403,7.80195385598655,1,0.019666433334350586,0.05077719688415527,0.59524626,0.13146284,-5.554278116384142,0.1499631404876709,0.9543683942977426,0.9118896211967021
0.6172068119049072,38.88640571766705,23.397521254124637,55.889569373832515,-26.732258019281375,6.138417585467806,1,0.002512693405151367,0.030728816986083984,0.5744842,0.05515353,-1.1102097329790226,0.06598353385925293,0.9546777550327051,0.8784446060554418
0.49426794052124023,36.633837418097485,16.50125104118007,55.14541842960858,-6.536811007128528,8.489213466981115,1,0.0026397705078125,0.03694510459899902,0.63412327,-0.01416613,2.6641949821286284,0.05297064781188965,0.8569770752110769,0.6260191310418374
0.6648881435394287,34.164510014766506,11.00510774293184,57.771485266703046,17.259406486182947,15.070395793195992,1,0.008501529693603516,0.061228275299072266,0.65774995,0.08868474,5.814226485392416,0.08813881874084473,0.49017110771250116,0.30683623641387503
0.35964035987854004,31.4198118471186,38.61960424750137,67.53128011985831,-75.24283994781,9.260728860536101,1,0.002466440200805664,0.03951597213745117,0.42920914,0.1785249,8.374785021565033,0.03784298896789551,0.7792164670451975,0.7626569356716416
0.4826991558074951,13.385242404058062,43.93681487370185,44.88393958581504,-112.98570217941237,7.977026145996284,1,0.0024640560150146484,0.030866146087646484,0.38331375,0.11556082,8.875830759814336,0.13528871536254883,1.0145802701231181,0.9391642790963594
0.7087304592132568,6.612808201658164,31.739825068990847,29.647300016435338,-84.32922578528728,15.936079788244912,1,0.002532482147216797,0.09322524070739746,0.6708882,0.08746087,8.649528503998718,0.10158014297485352,1.0369355359521695,0.9844221970637888
0.7491335868835449,8.151237504808556,48.66353986878479,44.62880472542704,-101.12974209896421,8.743565202039095,1,0.0024576187133789062,0.05393052101135254,0.5409053,0.1547044,8.599699404079702,0.0760507583618164,0.996810328660931,0.9859060606283371
0.5735561847686768,-1.9885144598047582,65.54013041563492,60.79628162828715,-124.97220378695225,9.484305212939905,1,0.002462148666381836,0.03106522560119629,0.47862536,0.123604245,7.540878017691257,0.04455161094665527,1.0084099398243787,0.9948717968800735
0.2913186550140381,26.822518714736397,46.86116259348145,61.471602030562636,-81.50934027573673,6.355517648892541,1,0.0025475025177001953,0.06877899169921875,0.55542827,0.13787024,9.46904208739577,0.12868666648864746,0.9527492989096238,0.9015503436875484
0.5282638072967529,39.05870923914505,32.35960373640405,76.74622868087829,-46.48275081639075,6.165388514499462,1,0.0024797916412353516,0.031245708465576172,0.5570511,0.15292007,12.4280088025707,0.04588198661804199,0.7939713074754503,0.6344357739337342
0.2855355739593506,5.638768123019604,37.65614024674122,44.21382454631861,-79.76260155893958,7.691037734087871,1,0.0024907588958740234,0.030531883239746094,0.5754763,0.12833986,11.74908473461559,0.03696441650390625,1.1806806639993876,1.018550520791138
0.35883402824401855,-14.844149378306676,61.58598959538487,48.936622968587976,-124.84581312404467,7.843262965127021,1,0.021965980529785156,0.05731630325317383,0.53563404,0.09387252,9.089761323323364,0.07484006881713867,1.049181418873946,0.9448109388171562
0.6217622756958008,39.91273469746427,34.66704285988601,81.23549355268653,-41.22776797266984,7.317024861533551,1,0.002494335174560547,0.030835628509521484,0.5320815,0.13505411,12.172058660737456,0.05242156982421875,1.1580609103512893,0.7556755431219231
0.7218973636627197,28.384022321029043,21.574004990040756,66.06338293911661,-7.462796873210591,10.27891420488168,1,0.007273435592651367,0.030794382095336914,0.44293422,0.28181022,13.793255026766614,0.03735637664794922,0.6638610354801082,0.5826573074941431
0.4363067150115967,26.796619885421734,27.25465580826037,69.19831432141451,-18.013719791116163,10.276768592656097,1,0.0024526119232177734,0.04301786422729492,0.5509634,0.08720386,15.093591512632127,0.0636453628540039,0.6370129971342507,0.6238495298363946
0.7741897106170654,40.381324264052395,43.67096514624994,77.63857934549162,-78.85340057773992,6.915267659446129,1,0.0028159618377685547,0.04312753677368164,0.66258085,0.10966376,17.622364787774156,0.04777836799621582,0.6962820364413467,0.6499557237159829
0.2779514789581299,29.314724647617687,74.82091972348644,99.91210295272786,-119.77788585797464,12.162107268895086,1,0.0024704933166503906,0.030636310577392578,0.5376852,0.09151356,18.79160077375851,0.036904335021972656,0.8311180978068192,0.8023869295012024
0.38575243949890137,48.68223914425187,52.01271028365309,80.99934214192186,-102.07380979879582,14.930633126839231,1,0.0038139820098876953,0.03219199180603027,0.68975437,0.07538551,21.780664610807847,0.03713345527648926,0.5976798090012927,0.5639252957590539
0.3018162250518799,11.289460727576254,96.55428740979836,87.92077330365176,-166.48636890590402,9.326126664659313,1,0.0024607181549072266,0.030869245529174805,0.5989163,0.0171546,20.731544222484686,0.03866004943847656,0.9074839544457004,0.8169301770761213
0.3145785331726074,60.16491096254938,24.236809135291967,83.70033915386179,10.28861509521682,10.992290034730491,1,0.012619972229003906,0.05837082862854004,0.47553256,0.29712623,24.674880896491157,0.10690069198608398,0.535627808340915,0.33323170743039043
0.7065021991729736,-12.666366116528469,66.99386997692952,69.43167691037154,-124.08972338789992,9.503185324408234,1,0.0054776668548583984,0.06761837005615234,0.5835317,0.06747804,20.940756195189195,0.08358216285705566,1.2202380986686674,0.7721822045791328
0.5847878456115723,22.33280060321604,67.28147883716909,75.31256076524191,-128.06595347464858,8.907846558435317,1,0.00246429443359375,0.03089141845703125,0.45114464,0.08873033,21.07996063599188,0.08963632583618164,0.781209341586373,0.6889224616169418
0.4853236675262451,40.50382351264888,59.666061074770674,86.87064440790084,-126.49953594514955,13.679500813455036,1,0.0024385452270507812,0.040357112884521484,0.43635526,0.16267405,23.02234692365758,0.11223912239074707,0.6112179923903829,0.540597593441945
0.624114990234375,73.31618448186833,8.403845768888859,87.50620153230867,62.326591405060796,10.512707607619872,1,0.002486705780029297,0.031625986099243164,0.6602503,0.08497179,28.051730679478656,0.05676531791687012,0.36946698432092584,0.23634859335940867
0.30438899993896484,23.130604565950048,73.35800101981273,93.09691236443648,-110.9506263950447,10.374207565582712,1,0.0024962425231933594,0.03065776824951172,0.48075923,0.08351207,27.559618068125793,0.05460095405578613,0.716028867575263,0.5940561761794741
0.35531163215637207,-2.5484002150185767,61.66516705566794,57.36169722620449,-131.92350432876694,8.49946714651788,1,0.0024645328521728516,0.03352236747741699,0.5045284,0.28099656,24.54881623981136,0.0385890007019043,0.7689497424059321,0.6489398992471289
0.5483288764953613,29.784350627357025,56.10103711820525,80.80213981272671,-127.62206414197458,6.247371933559774,1,0.0024657249450683594,0.032672882080078125,0.523865,0.15852635,25.072369678565927,0.03683185577392578,0.680803766076633,0.5580627868624183
