time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7204980850219727,-72.2726573868126,12.691182329190847,-57.59719350493608,-92.56189957383917,8.216859453673578,1,0.0018830299377441406,0.017256736755371094,0.71634704,0.07956563,-72.2726573868126,0.04964399337768555,0.9957285244826372,0.9707975397998188
0.5991640090942383,-66.24586881188398,11.253967500305116,-48.168270493236655,-77.43196627919154,4.6981236074228585,1,0.0017349720001220703,0.01923537254333496,0.43237308,0.27034506,-71.66997852931974,0.01945948600769043,0.9709024475570789,0.93098240662156
0.5586493015289307,-65.57487372242738,7.599176161547313,-58.31898265876704,-78.3436330850376,6.403392343719099,1,0.0016603469848632812,0.018999814987182617,0.640104,0.11652792,-71.0604680486305,0.03898811340332031,0.9268016813304739,0.8574268955002978
0.41504430770874023,-67.87393359544282,8.92120737890429,-56.386275617245104,-80.92502815470708,6.416103790566671,1,0.0016829967498779297,0.018044233322143555,0.5351519,0.11017012,-70.74181460331172,0.0233309268951416,0.8627542283849553,0.7622484497310267
0.5078539848327637,-43.87302112940992,12.644680485417238,-26.598162458626973,-58.57827129724737,4.498054741079863,1,0.0016994476318359375,0.019487857818603516,0.5671966,0.17890728,-68.05493525592155,0.028514623641967773,0.6760881868313753,0.5279689336750297
0.5248513221740723,-43.67241571389991,4.522435906663475,-37.086177805534156,-48.81927875765613,5.06143344353784,1,0.0017278194427490234,0.01891350746154785,0.6245284,0.13456735,-65.61668330171939,0.019393205642700195,0.5005674191330602,0.35740907303967445
0.6079254150390625,-37.915182908524905,7.129718447862185,-28.664537425783355,-48.69346457975294,4.4667194479169305,1,0.0017783641815185547,0.017323017120361328,0.5974518,0.19039303,-62.846533262399944,0.021411418914794922,0.3282178059792718,0.2595309501994361
0.7168078422546387,-29.280134441860067,2.724739069315314,-25.412974662359776,-32.579797717289296,4.738987741202553,1,0.0017540454864501953,0.016530275344848633,0.55553746,0.15503228,-59.48989338034596,0.06014108657836914,0.2113363168005328,0.21433920280831265
0.5309305191040039,-37.01817988272649,5.646292014437027,-31.980393430698346,-45.78358663298075,5.7456122697591825,1,0.0015959739685058594,0.029401779174804688,0.6690268,0.12979,-57.24272203058402,0.09161853790283203,0.25990709851962723,0.2544421874829404
0.6606261730194092,-49.71411715923374,12.828930483953231,-33.162273473819205,-65.51156980458246,7.018496720221858,1,0.0016047954559326172,0.036907196044921875,0.59506315,0.3398329,-56.489861543448995,0.06740212440490723,0.29804703003836175,0.28604485262388996
