time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.4595470428466797,20.206723022703724,30.76883626455476,77.45102525537075,-23.24109199602445,4.207354711110053,1,0.021338224411010742,0.03525543212890625,0.5002247,0.17253767,5.1979548412796905,0.06283235549926758,0.996801272374929,0.933032592240367
0.5756886005401611,-1.104130665573233,48.69409028079743,50.62417130518458,-103.2844742657172,4.3671747117482145,1,0.02058124542236328,0.048766374588012695,0.4996739,0.19206497,4.567746290594398,0.07932305335998535,1.0041082566110044,1.0015534749642683
0.5760512351989746,22.158693982817304,26.80386322684212,68.79363048653941,-23.73472229374752,4.025756732334001,1,0.012740850448608398,0.03400897979736328,0.50036144,0.26488754,6.326841059816688,0.06271243095397949,0.9142829482802481,0.7749354566650136
0.6253659725189209,7.015733041475985,49.03846548707181,83.56644864667737,-111.58100204381547,2.920020675039767,1,0.019971132278442383,0.04160761833190918,0.5024779,0.29846466,6.395730257982618,0.10324931144714355,0.9943321741897457,0.9782111893602968
0.6614549160003662,-1.5850269838659414,34.683957648517534,43.39175667554454,-64.33417328034395,4.005040142177288,1,0.016953706741333008,0.04715776443481445,0.49933818,0.20367232,5.597654533797762,0.09081792831420898,1.0325960560512548,0.9918365155249267
0.6913158893585205,16.889062425658608,27.403934828455707,63.82802785700355,-25.122401019463585,4.039603168924185,1,0.019210338592529297,0.041188716888427734,0.50217134,0.28101483,6.726795322983847,0.08675980567932129,0.8818801146152518,0.6844749101442666
0.6828522682189941,-1.510608878971405,34.962689917991206,50.97668289594598,-72.54418455507044,4.001134043222359,1,0.017367839813232422,0.050876617431640625,0.49460799,0.25903717,5.9030549027883215,0.10341429710388184,1.112451368524206,1.0044972514429902
0.6713016033172607,-8.150838893101833,37.69454856349029,44.20000498532631,-84.42561049564321,4.114391549059528,1,0.015986204147338867,0.04248213768005371,0.5061084,0.16249874,4.497665523199307,0.09374690055847168,1.0519534333126355,0.9804251239268922
0.6720941066741943,-28.034747119888927,38.9989922549984,21.075520947053924,-113.54933705678096,4.0278678571356625,1,0.016480684280395508,0.05467844009399414,0.5014449,0.17809807,1.2444242588904832,0.0771636962890625,0.9757875213685862,0.8754246115643077
0.5683486461639404,-26.265312387699254,44.94696333121137,28.12617868567008,-127.7370414569859,3.6895657095348815,1,0.01980137825012207,0.042050838470458984,0.50160074,0.17504153,-1.5065494057684905,0.0912330150604248,0.9216437294932457,0.9007690699320098
0.6731882095336914,-11.05634457964376,24.757703234437802,33.92117532850262,-57.07605267263573,3.5316345782994305,1,0.017055749893188477,0.055062055587768555,0.5006038,0.605575,-2.461528923156018,0.08418154716491699,1.0421301712140145,0.9076020858232714
0.680750846862793,-13.474403683324786,36.71708023572769,71.34310655749672,-60.01473450897672,4.019534907341956,1,0.0176699161529541,0.04671645164489746,0.5015016,0.23531196,-3.5628163991728945,0.09675717353820801,0.9132932133567743,0.8996878792490437
0.670111894607544,12.321633602941036,27.41102233840548,54.070946173790105,-52.03127222694111,3.5440088371060323,1,0.01448678970336914,0.02783370018005371,0.5014518,0.22516426,-1.9743713989615013,0.07341122627258301,1.2624177506126175,0.7962185664120476
0.6793403625488281,7.239440470142978,20.896748401707686,32.41122154090477,-39.98928430445145,3.694913930555703,1,0.012145042419433594,0.03570389747619629,0.49976277,0.18447664,-1.0529902120510535,0.06172299385070801,0.830941379245767,0.8157200512657032
0.41969871520996094,21.757059444464637,39.13544403933916,79.76103397739054,-65.54875451844711,3.9575742811343524,1,0.01745438575744629,0.044606685638427734,0.49964544,0.1715549,1.2280147536005157,0.07747364044189453,0.7975177889910077,0.7276676922585094
0.44315004348754883,15.483295906342699,33.8420529711896,49.745393622070715,-57.06746302161312,4.175501053970103,1,0.012564659118652344,0.033354759216308594,0.49861193,0.22735387,2.6535428688747342,0.061304569244384766,0.7659809727627545,0.725082776719022
0.481398344039917,-12.72154345100147,56.18543457614855,51.91768311195299,-160.81517343766208,3.7226348865120107,1,0.023380041122436523,0.03963327407836914,0.5016478,0.23477507,1.116034236887114,0.1450052261352539,1.0721549147887801,0.8924198368467737
0.5696942806243896,-15.617053117183417,65.03207933365202,60.85792721203435,-133.2730866022275,3.932057981719875,1,0.018725872039794922,0.045627593994140625,0.50141585,0.21736851,-0.5572744985199392,0.08106684684753418,0.8951412844877532,0.8401968320718715
0.6433799266815186,-11.805154047242912,22.095246506578988,13.536107673160604,-60.01414036670022,4.142204450712093,1,0.0184018611907959,0.04583430290222168,0.49984208,0.21346594,-1.6820624533922364,0.08860993385314941,0.8634960620601477,0.8425155560914459
0.5044364929199219,13.156666688545306,41.644805697237395,62.503463958388636,-71.15604923421827,4.048577153743182,1,0.011815547943115234,0.033875465393066406,0.50171447,0.3639288,-0.19818953919848203,0.0615231990814209,0.9954051986240217,0.7374766187113831
0.41883301734924316,1.0980047731589622,44.07031133893201,46.46753252844654,-114.30234724980454,4.352187225112328,1,0.013979196548461914,0.04047989845275879,0.50060093,0.30994728,-0.06857010796273762,0.07377004623413086,1.0306662908719049,0.885725692390368
