time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.6533970832824707,79.5174473070173,27.684185928321035,116.12090751226904,31.403734062907606,3.9411290161384036,1,0.008420944213867188,0.034125328063964844,0.49896055,0.23584327,98.29586964690162,0.06810617446899414,1.0002834730905765,0.9367674312188646
0.5569493770599365,87.2662051720869,18.357384970015403,115.35359387876777,65.79152882451541,3.7905551155931576,1,0.013146400451660156,0.03639531135559082,0.49895477,0.20121408,97.19290319942014,0.06642603874206543,0.934040032587933,0.7014722307334033
0.3979377746582031,89.41649265648714,29.276158297699972,124.52540277018319,25.47824638141414,4.590818601116699,1,0.013044357299804688,0.03883719444274902,0.5015784,0.18214683,96.41526214512683,0.08085751533508301,0.7265502065799315,0.378243886784932
0.4179565906524658,79.22110481554964,20.67322647590012,113.95277680111057,45.60459568118894,3.606387543462719,1,0.012764692306518555,0.034932613372802734,0.5006791,0.14400797,94.69584641216912,0.06812119483947754,0.36235658834298307,0.32408081416735823
0.4225451946258545,82.84951301183689,23.10412053618901,123.88225861179623,52.336201825469146,5.024464072042787,1,0.010256052017211914,0.033222198486328125,0.5018036,0.17581594,93.51121307213589,0.06785798072814941,0.2968154416019511,0.28381342310941055
0.5852129459381104,107.03218040774505,11.847496626613967,121.47307122524695,83.23313498958942,3.8437517881249024,1,0.015446662902832031,0.05064034461975098,0.501,0.16335846,94.8633098056968,0.05953168869018555,0.27122082064406067,0.2248048846538933
0.7297422885894775,85.76242244728772,26.22265072866937,125.08760202138724,39.87409024500504,4.023962978399228,1,0.029613018035888672,0.03615760803222656,0.49962804,0.22453214,93.9532210698559,0.0844578742980957,0.3875910713212091,0.30950851547597463
0.6629467010498047,88.54574871582626,28.310633013154288,127.0460251337952,34.359220518946124,4.326996015429067,1,0.020163774490356445,0.03667044639587402,0.50158423,0.18893015,93.41247383445294,0.08922600746154785,0.32163703758885376,0.3100703954322098
0.4258253574371338,74.02289509418395,33.42064747501489,132.08013082351493,30.424855519369338,4.4265367886019416,1,0.012633323669433594,0.042107343673706055,0.49994114,0.20321426,91.47351596042604,0.10467219352722168,0.4125232884915579,0.37845126573661736
0.5881614685058594,85.79190149582772,36.16393428995538,141.79144208680077,8.919038143578364,3.9914527498713523,1,0.01952648162841797,0.036163330078125,0.50322443,0.21849999,90.90535451396622,0.10365509986877441,0.3186541137711169,0.2749166678287796
0.649928092956543,85.6159609787862,38.06708418542221,127.96728975744567,19.311521967652904,3.9268860078714067,1,0.012813091278076172,0.03548312187194824,0.50121254,0.1995368,90.37641516044822,0.06667160987854004,0.3557284523332775,0.34097845129581905
0.6850709915161133,57.7947683381686,21.02676342658847,97.31528547646317,30.68711025735398,4.792952942690872,1,0.014958381652832031,0.029512643814086914,0.49949384,0.18933775,87.11825047822026,0.15816593170166016,0.6155226423885929,0.40537470507317575
0.6743578910827637,59.69955378050743,28.85804826840917,98.39680072810903,14.715711424289488,4.367652630231796,1,0.01327371597290039,0.027374982833862305,0.50093883,0.18554385,84.37638080844899,0.08188009262084961,0.3429590983846954,0.31397547988925917
0.42629075050354004,63.05876076771343,30.662468745113927,109.76976589018453,19.07598705879996,4.501174319909324,1,0.01243734359741211,0.034277915954589844,0.50009835,0.17818153,82.24461880437543,0.06836128234863281,0.3593152520042416,0.34718249874379514
0.7206645011901855,67.2032408996007,14.78508691045632,95.51585130816486,45.59286112816357,3.8265290774533467,1,0.03262972831726074,0.027536392211914062,0.5008007,0.22224018,80.74048101389796,0.07589864730834961,0.17712554782864057,0.16175267474909802
0.4159712791442871,66.93101102539839,28.81785764928701,110.13464415024282,31.852570029116883,4.802650333422214,1,0.012494087219238281,0.03609752655029297,0.4999301,0.20264944,79.35953401504801,0.07364130020141602,0.24370617730580343,0.23539705802157493
0.5581355094909668,55.67209595217997,27.12139866563171,100.2603616915444,15.014449724428157,4.644801905113925,1,0.02083110809326172,0.04141831398010254,0.4983149,0.1864828,76.99079020876121,0.09363579750061035,0.296498354167558,0.2676531695365426
0.5897529125213623,66.15432473654047,27.44890398170523,108.9211229837364,22.740803350387047,3.9878110018076725,1,0.012362957000732422,0.03351902961730957,0.50150585,0.20630118,75.90714366153915,0.06881380081176758,0.2536905989479987,0.23079128769466598
0.477771520614624,58.78296502019667,35.90937457835048,103.54576696100287,4.592050483605854,4.019456524710062,1,0.017488718032836914,0.03348183631896973,0.5001137,0.2026651,74.1947257974049,0.04792022705078125,0.33234048948889355,0.31729743627488605
0.5996673107147217,49.456772082220546,25.69267390670552,98.34716830309776,14.189101525789841,4.014266638834767,1,0.011948585510253906,0.0334317684173584,0.49784255,0.20811976,71.72093042588646,0.07504987716674805,0.2710850461884115,0.2520819145930059
0.40930724143981934,38.14321406973706,38.60493531292781,99.01443450348606,-26.328614402655383,3.893842895481897,1,0.012786388397216797,0.03453397750854492,0.5010286,0.36046076,68.36315879027153,0.08366727828979492,0.5412051261678439,0.5145158653642676
0.4651930332183838,32.6805298098271,35.73076963830625,86.516680253632,-38.11481845622549,3.8401702847637447,1,0.012689828872680664,0.033798933029174805,0.500212,0.21468607,64.79489589222709,0.06808686256408691,0.7292242104302064,0.6619259331266092
0.5130772590637207,58.844681243223896,31.970364648224546,106.56138550071003,7.221437881914639,4.045436538204398,1,0.03101181983947754,0.03781461715698242,0.49987394,0.2134025,64.19987442732678,0.10277080535888672,0.43986599996046905,0.296903554887969
0.7092239856719971,50.87604129352334,17.963087203014474,74.15089315376858,6.084448761012976,3.7470178555446907,1,0.019851207733154297,0.03690290451049805,0.50104684,0.24852894,62.867491113946436,0.10381197929382324,0.2234756739298468,0.20513634732370886
0.646691083908081,65.98250115747453,30.80944126007123,107.42228095797297,12.317339165320806,3.9669655616814654,1,0.012460470199584961,0.03357291221618652,0.5011818,0.2321511,63.17899211829925,0.06752920150756836,0.27524654966497253,0.2606948272969094
0.398883581161499,48.68848125609463,29.97924685670424,87.21836487808655,9.567166842364593,3.87883809785314,1,0.01242828369140625,0.033586978912353516,0.50061464,0.17277397,61.729941032078784,0.08081912994384766,0.38973914128168274,0.35600419362961705
0.42398929595947266,71.22620451655584,15.377616361894688,87.66450089365475,33.67506694101299,3.8180161121148957,1,0.01240086555480957,0.03346848487854004,0.49997127,0.2082061,62.67956738052649,0.06922507286071777,0.2454395590694058,0.21974109327034794
0.407015323638916,55.69642531897389,22.39561728104461,93.5220023173042,17.76658277169424,4.973861899469193,1,0.012879610061645508,0.03329896926879883,0.4986519,0.120976046,61.98125317437123,0.06850290298461914,0.1830948552615104,0.1790200596908147
0.3998525142669678,70.54787423604826,27.94069666683984,110.65886532916755,4.829968590581219,5.31518898630607,1,0.012968063354492188,0.03470778465270996,0.50243825,0.15195459,62.83791528053894,0.06832194328308105,0.19455387491011394,0.17781895670270687
0.4078350067138672,71.25105125788643,20.027649221655235,99.90653433383073,48.70623104320863,3.8999039252698933,1,0.012277603149414062,0.03437232971191406,0.5008105,0.2823999,63.67922887827369,0.06740140914916992,0.17441937317584943,0.16886019663177493
0.4002091884613037,60.398637418589864,26.919980071466483,108.47094379433541,24.31174034124465,3.8498769927705587,1,0.011358261108398438,0.033570051193237305,0.5010202,0.2687981,63.35116973230531,0.07315683364868164,0.24711427440453368,0.23727730638409872
0.6281290054321289,84.64828514055617,13.6846985502226,115.68879922657212,66.93247064018676,4.930766272442982,1,0.012887954711914062,0.03328084945678711,0.50216305,0.16974314,65.4808812731304,0.06900405883789062,0.16928284521006118,0.15317668757428682
0.7288174629211426,77.68956888980287,19.67033686637441,107.19115533963613,42.09796851853408,4.141842569269309,1,0.024284839630126953,0.048563480377197266,0.5003766,0.1982549,66.70175003479764,0.09429192543029785,0.16131029080260528,0.1532796038529909
0.5546591281890869,91.60091833251019,18.53706112304903,118.93328210017529,67.47714398481934,4.566259151816327,1,0.018660306930541992,0.054453134536743164,0.5009775,0.23753606,69.1916668645689,0.10233831405639648,0.15609503535148297,0.13480213167821098
0.6622340679168701,77.35051316508307,14.03773568377042,109.47772898428914,50.55450511062286,4.663856943199484,1,0.025632858276367188,0.03792715072631836,0.49888226,0.17404601,70.00755149462032,0.09915018081665039,0.17219185474549037,0.12203934502848314
0.7005026340484619,80.65019079563267,21.929428858566126,112.55533347759206,40.41722199077006,3.9018452182115904,1,0.008686304092407227,0.04154682159423828,0.49971282,0.25768167,71.07181542472155,0.08278894424438477,0.19492912535633322,0.17876772567328164
0.6761436462402344,76.7923187026768,33.658084714220315,109.61713173660509,-1.0691336093384844,3.7777398950580476,1,0.008010387420654297,0.041362762451171875,0.5009083,0.15376614,71.64386575251707,0.06418800354003906,0.2391237323920039,0.2339034328547712
0.493924617767334,68.07914467875356,23.703488568188913,100.7529384484798,25.89577237199268,4.933449529496686,1,0.01633739471435547,0.04653120040893555,0.5003396,0.20753156,71.28739364514072,0.10247159004211426,0.24274869977602268,0.22351473080061052
0.46899986267089844,76.61322622698908,25.099059175044054,122.38322705406374,42.330276624797364,4.327885242128062,1,0.026015043258666992,0.044286251068115234,0.50077266,0.21189643,71.81997690332555,0.060141801834106445,0.16337229663800237,0.14058216372017654
0.6656990051269531,70.0545048314473,31.442746832951403,102.56011797305962,6.6416668478765635,3.367582197208509,1,0.0178830623626709,0.02748560905456543,0.50058484,0.30099282,71.64342969613773,0.05748414993286133,0.23911264001047583,0.21716355706588533
0.6794857978820801,73.7523545755293,29.494627255122204,115.62997139314507,0.18849489949287523,3.6535773783888783,1,0.021370887756347656,0.04237055778503418,0.5001216,0.32105434,71.85432218407689,0.07929444313049316,0.21662423062423175,0.20710369575511559
0.4144866466522217,77.71894766781848,25.11611485313149,114.88229882867519,22.502221175023802,5.033796961655506,1,0.013059854507446289,0.037229299545288086,0.5026034,0.14940383,72.44078473245105,0.09708213806152344,0.16411278815825894,0.1578143236142906
0.6487276554107666,69.8995528079842,23.50371402711924,93.64919466677638,15.387337508181789,4.716266417202734,1,0.015320062637329102,0.02825140953063965,0.5005874,0.1928444,72.18666154000437,0.07070040702819824,0.13351524175307622,0.13016928039538153
0.6976473331451416,59.11294917218446,26.07771645238154,101.69220351852444,15.000213037614342,4.280066040259326,1,0.008654356002807617,0.042130470275878906,0.50061184,0.23324163,70.87929030322238,0.0824272632598877,0.205194484822379,0.17413162968230889
0.6825063228607178,88.75911843036593,21.71641987618805,127.9189963531179,56.13888750309486,3.6515609107138416,1,0.01614856719970703,0.04563331604003906,0.5009635,0.2360972,72.66727311593674,0.08325886726379395,0.18380349386068218,0.11426241782241897
0.6583545207977295,58.38198218453705,20.133331356450007,88.79284871492361,19.9877377690105,4.431293861344542,1,0.01985955238342285,0.027276039123535156,0.49970978,0.16649187,71.23874402279677,0.12329983711242676,0.256316547198632,0.19826622321509596
0.5728061199188232,81.9433709131097,24.62809578790017,115.9913185568172,38.87395003065861,4.11355114351281,1,0.03415322303771973,0.03644275665283203,0.49977943,0.22502737,72.30920671182807,0.09353327751159668,0.17300105356350587,0.12339860026271868
0.6904470920562744,63.36256137044702,24.999828356721828,101.90763915521065,16.895960322846054,5.2958408910016885,1,0.02531123161315918,0.045614004135131836,0.50114787,0.17488614,71.41454217768997,0.09727239608764648,0.17398986382181564,0.13867819439562698
0.6608526706695557,64.90930397838646,14.702640952054756,95.24076147486382,43.98587904121483,4.027673487130015,1,0.004576444625854492,0.03648662567138672,0.50049037,0.25505108,70.76401835775962,0.06640815734863281,0.13068865113326697,0.1276442810495792
0.5715456008911133,63.30916642437974,20.973125163111646,98.086124695362,38.93426817754406,4.682920601872251,1,0.015011072158813477,0.03711390495300293,0.4992506,0.23565115,70.01853316442164,0.05692577362060547,0.16432678410372284,0.1599361742314512
0.6967697143554688,77.0483873604123,21.90509797262221,109.85795483805518,41.245929086156536,4.732624651455286,1,0.016854524612426758,0.036698341369628906,0.49899006,0.18950899,70.7215185840207,0.0672447681427002,0.15736882102599198,0.11394039863158768
0.5505132675170898,48.151139330539536,13.468338536641184,72.39451323751695,28.36869024453597,4.921223301828806,1,0.027527332305908203,0.03756141662597656,0.4987468,0.20255432,68.46448065867258,0.11468958854675293,0.4033473821120206,0.1777795110820035
0.7430312633514404,69.7913966686751,21.8357302678611,95.39835313940894,19.308913446296668,4.409639024846576,1,0.019192934036254883,0.038221120834350586,0.49918488,0.32822517,68.59717225967285,0.1049032211303711,0.24849025699622002,0.14651711327482794
