time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.4801011085510254,145.66126716906655,20.575070747099986,182.7200801628097,110.49845023756093,2.6733873471456984,0.1,0.0020110607147216797,0.032433509826660156,0.047526196,0.02960674,145.66126716906655,0.05337929725646973,1.0005119457505338,0.9710711310853862
0.572265625,147.72956409019355,24.53708268260125,180.3089550890056,103.22397004224358,1.9706722400378882,0.1,0.0018663406372070312,0.025440216064453125,0.050071247,0.04597456,145.86809686117925,0.032950401306152344,0.9713913664060091,0.8735186838710679
0.5516865253448486,150.5756140316267,11.984507798720134,170.06193334897455,127.493647956755,4.77537666594013,0.1,0.0020568370819091797,0.01567554473876953,0.04745044,0.023529645,146.338848578224,0.04929828643798828,0.8714536373295941,0.6352870246421202
0.5741715431213379,138.28509661689017,23.099331944707888,168.09470922123953,105.29836169643667,2.3206931561813438,0.1,0.0020265579223632812,0.01584649085998535,0.04883444,0.041998465,145.53347338209062,0.03973102569580078,0.6304139166655374,0.34276257394304166
0.5503547191619873,145.96750725641746,17.00820948981669,165.26056020958694,108.15270461578827,2.8577699923426887,0.1,0.001903533935546875,0.03175067901611328,0.048153486,0.04175422,145.57687676952332,0.060724735260009766,0.33932039446662426,0.22280705913060342
0.4919703006744385,151.1061434125055,15.357594821718472,175.85234227378308,116.63881431090793,2.1381327382495643,0.1,0.0019071102142333984,0.019608259201049805,0.047699872,0.04531357,146.12980343382154,0.03120255470275879,0.22839122236027357,0.20762358360422226
0.6247549057006836,124.00570653072528,33.32137829491229,165.47640827506473,49.67540769403709,2.311906450598926,0.1,0.002125263214111328,0.01745009422302246,0.052295655,0.0369146,143.9173937435119,0.06023359298706055,0.29058982332104444,0.25526536099648844
0.5462830066680908,152.2700670561841,19.61131091456353,179.4829254439453,116.14954445976754,2.532025620525174,0.1,0.0021851062774658203,0.02959752082824707,0.05325196,0.036940712,144.75266107477913,0.03565096855163574,0.22347979456751724,0.18717708449352
0.5682392120361328,139.8671728075392,20.716732400906224,175.27342003548,103.00732821793218,3.1268315802256383,0.1,0.0026895999908447266,0.023231029510498047,0.051184718,0.027969027,144.2641122480551,0.05965471267700195,0.20091043781149548,0.1860704168864861
0.5504448413848877,143.38446916761959,22.180853550935023,175.54052226723132,102.078525962274,4.094797649618821,0.1,0.0019576549530029297,0.015807390213012695,0.04930631,0.028438812,144.17614794001156,0.037225961685180664,0.1962982287823269,0.1885117469529287
