time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.6048378944396973,180.27252416730443,20.282142747157888,214.77957858043965,152.71577681826048,1.9238625227852255,0.1,0.0017876625061035156,0.015424251556396484,0.049752343,0.05451606,180.27252416730443,0.05425763130187988,0.9994321484912484,0.9582217601819109
0.5516502857208252,174.62612410072666,21.087828035031038,194.9991252468041,120.72424945838527,2.918970907590092,0.1,0.0021414756774902344,0.017723798751831055,0.050672274,0.027913349,179.70788416064664,0.0436711311340332,0.9578740201483072,0.8172838617393615
0.5584466457366943,177.83007027130554,27.87461067175919,215.0343035336829,134.88979052398628,3.0559232780543555,0.1,0.0017485618591308594,0.01861262321472168,0.053605527,0.034621436,179.52010277171254,0.05410194396972656,0.8228246651067739,0.5213617605276553
0.549354076385498,175.52282023658967,17.580020414671225,204.47176117400625,146.88903231008408,2.219160228257842,0.1,0.0018134117126464844,0.015905380249023438,0.049575668,0.028750593,179.12037451820026,0.03884291648864746,0.5130728622684999,0.2369506590217772
0.55206298828125,170.46580621007737,42.117806579664446,205.76603242651476,52.200620584419106,2.5557332688682575,0.1,0.0019004344940185547,0.025984525680541992,0.054063093,0.044633787,178.25491768738797,0.05446052551269531,0.2717390519152234,0.23640839361038246
0.598738431930542,186.42084937688742,18.029460921973275,219.8647375618837,152.83133611933835,2.4481522656641075,0.1,0.0017216205596923828,0.015503168106079102,0.048985966,0.04084125,179.0715108563379,0.0333709716796875,0.18106603220016626,0.15774821591420407
0.5591344833374023,180.05091619278673,32.392400742134654,221.14956760795144,112.63839971216889,2.8949709872066767,0.1,0.0017175674438476562,0.026659488677978516,0.048386138,0.039426178,179.16945138998278,0.03809237480163574,0.18473538350600285,0.17061557378217934
0.5507535934448242,171.48816186694154,23.155195818681424,224.8714723098852,134.0315008501871,2.483178688116396,0.1,0.002146005630493164,0.023128032684326172,0.05030636,0.03638236,178.40132243767866,0.056484222412109375,0.17672637166032948,0.16429833825926599
0.5680015087127686,178.11393266441107,25.134609724197727,208.30072902721747,136.83665305701584,4.053732490729852,0.1,0.0021572113037109375,0.022579431533813477,0.04694152,0.02353104,178.3725834603519,0.0443415641784668,0.15512144048488397,0.14472502021438072
0.5539517402648926,184.82513154769416,15.499708993652678,209.13584906312465,154.10783709412115,2.6707034460162054,0.1,0.0018115043640136719,0.0229952335357666,0.04918266,0.039639547,179.01783826908613,0.052510976791381836,0.12805053416791923,0.11577574790396807
0.644127368927002,173.8809076801918,17.86468439012103,193.93048136580083,133.04697461537344,2.5397860250884237,0.1,0.0018146038055419922,0.02695751190185547,0.048940938,0.03980063,178.5041452101967,0.059291839599609375,0.13310261229094386,0.1197014949509021
0.5763187408447266,158.9469924793034,42.481003771485234,206.19343827594648,46.65526257290458,2.2416828858116165,0.1,0.001795053482055664,0.013455629348754883,0.049144745,0.042473245,176.54842993710736,0.03365135192871094,0.20523062267361544,0.18934546359913854
0.6012003421783447,182.86858237171697,16.558579582891475,211.8170666603993,152.35113773143433,4.534208432197264,0.1,0.0019092559814453125,0.01580977439880371,0.04684528,0.026081549,177.1804451805683,0.034769296646118164,0.13294272906246687,0.09762174942677615
0.5502839088439941,165.62263222626532,23.22859720419252,213.6095433287023,127.02326501205701,1.3786878446060928,0.1,0.003350496292114258,0.021509408950805664,0.052013993,0.064193144,176.02466388513804,0.0335693359375,0.16494919266211192,0.13041318423758677
0.5510306358337402,175.52916475824856,21.625127313399002,215.23801978817175,141.62001071490732,2.8828670283353213,0.1,0.0018427371978759766,0.017185211181640625,0.04590897,0.038077243,175.9751139724491,0.04752802848815918,0.12077999017074666,0.10321100873042931
