time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7913787364959717,51.580420468186745,22.297034962765736,88.45941587464573,14.018479380851423,5.103768265814321,1,0.021823406219482422,0.035630226135253906,0.5005725,0.1852113,86.56418950877132,0.10760068893432617,0.9962747244135678,0.8687585338246876
0.5009238719940186,59.34871428313427,14.134936864953758,96.74489440667782,45.3218123117135,5.140759578719374,1,0.024015426635742188,0.054129600524902344,0.49577492,0.19965011,83.84264198620762,0.07822537422180176,0.8794645061242065,0.5317924634332524
0.4433591365814209,57.67367051927621,21.882435064656267,86.29669694264298,22.721834296496493,4.859489499087088,1,0.012866020202636719,0.035585641860961914,0.49994168,0.2096325,81.22574483951449,0.06971287727355957,0.5594576891616406,0.3197363538226279
0.43230485916137695,58.939128237747376,31.007004999080344,103.87515107841159,1.1633286184952407,4.17048022173582,1,0.01339101791381836,0.04041624069213867,0.50107473,0.16348048,78.99708317933778,0.09559917449951172,0.36729418170631356,0.35355390589964497
0.6599409580230713,73.85992959967442,28.49587248851087,112.99478388774278,26.741913313612752,4.164914841049542,1,0.021344900131225586,0.04621243476867676,0.50139076,0.23602633,78.48336782137144,0.10552096366882324,0.341452292948644,0.31298170287420535
0.6856873035430908,92.63244955547452,18.256865696871404,122.70765473143948,58.467598778010874,3.873086265142964,1,0.008719921112060547,0.04501533508300781,0.50049025,0.17472415,79.89827599478176,0.10654020309448242,0.26275748289658674,0.24146992132247813
0.5064289569854736,97.82658930223353,24.50137813655446,136.23683996913115,48.9969085836338,3.820032593600484,1,0.012227296829223633,0.03567790985107422,0.5015089,0.18623783,81.69110732552693,0.06191611289978027,0.2305487104808966,0.2150500985183675
0.42706823348999023,97.79962039031025,26.183971765626403,139.84035298947398,53.35694146226991,4.292644188259133,1,0.02587580680847168,0.08261370658874512,0.5016281,0.2033508,83.30195863200527,0.13750743865966797,0.25052145356699923,0.23883572083510937
0.7486371994018555,92.55342457587662,31.717047646735228,154.2821725532896,35.24674275617262,4.784932859482884,1,0.021740198135375977,0.038658857345581055,0.49896234,0.23401397,84.2271052263924,0.1115412712097168,0.30736135012536553,0.2999889077952416
0.7203974723815918,115.42568995616789,31.99877107291385,169.26615871583022,68.07087454657554,3.95422108063547,1,0.01950550079345703,0.0544278621673584,0.5013222,0.21281318,87.34696369936995,0.08808374404907227,0.27658839082351505,0.23567759130559382
0.7051851749420166,103.21541728650482,33.67481017177815,165.27575329117096,59.23386415304717,3.222584516849098,1,0.01690506935119629,0.05275869369506836,0.5024501,0.23591436,88.93380905808344,0.09633255004882812,0.28923052556575457,0.2700845687451871
0.6649272441864014,107.61641693819224,20.305959814049423,136.11127108069357,76.20695519309864,4.303637212703581,1,0.01799488067626953,0.0550684928894043,0.49890193,0.18591496,90.80206984609433,0.10221076011657715,0.22820324828949798,0.21882435189384655
0.6751785278320312,87.59040711598678,23.198351333296273,133.59151270236006,42.90243950099165,4.355182871890956,1,0.019298791885375977,0.039940595626831055,0.50062543,0.2234266,90.48090357308357,0.0921781063079834,0.27428451807627796,0.23086459585016614
0.6866886615753174,96.42178523116021,24.347482346319584,139.65702633275643,64.78039907493702,4.2199266863158496,1,0.01687145233154297,0.04719710350036621,0.50002205,0.20075865,91.07499173889124,0.08893346786499023,0.27018408578508624,0.2544189853529457
0.6794342994689941,90.51183577423716,33.86133628181681,130.75370401325318,26.43414292041271,4.029355469518136,1,0.01635146141052246,0.04777646064758301,0.5016349,0.28125453,91.01867614242583,0.10488152503967285,0.2940681947987752,0.28259748178904415
0.7015483379364014,106.48241393539335,21.44306516079371,129.61151086908836,66.23845358630979,4.449838938529926,1,0.02196526527404785,0.04753613471984863,0.50021714,0.15844251,92.56504992172259,0.14267301559448242,0.2162422786490132,0.18391528058795575
0.7463822364807129,113.15343722032028,23.71635554405477,160.04293794079072,85.49050462174898,4.59571305486333,1,0.02049398422241211,0.05621337890625,0.5035148,0.1804703,94.62388865158236,0.09389185905456543,0.16695642879871692,0.15727758187359558
0.7524125576019287,117.30239470699902,33.406714295200096,174.2505340367805,58.61184977870019,4.508337324140322,1,0.015580415725708008,0.06302595138549805,0.49906793,0.16149251,96.89173925712403,0.08771920204162598,0.20683251206566722,0.2006497472860161
0.6803033351898193,134.12769704975597,19.01275832235832,153.13269490775377,92.43247132072143,4.031769233032769,1,0.01671576499938965,0.055871009826660156,0.5015352,0.22229859,100.61533503638724,0.10485267639160156,0.1692496922756651,0.14602032754918945
0.6851692199707031,119.54104621778433,29.99818800933563,157.0326310724586,56.35603653807198,4.993858838835974,1,0.016822338104248047,0.053292274475097656,0.5011746,0.14718994,102.50790615452695,0.10135269165039062,0.21009466314910896,0.19157850729310535
0.7005078792572021,107.17249680571192,32.51802688644129,167.56708552263262,42.866795335164404,4.88566060183222,1,0.01638650894165039,0.0535125732421875,0.49926576,0.21482067,102.97436521964545,0.09235668182373047,0.21653571331197388,0.20716584338380925
0.7094886302947998,106.83662628681327,26.65808305589437,164.8520680231824,69.68989857607272,4.337305572345835,1,0.005969524383544922,0.0411982536315918,0.49861407,0.19876973,103.36059132636224,0.0866701602935791,0.1747914923438945,0.16850220210001657
0.7239644527435303,99.51637578234393,23.974665354876947,139.3151347128521,46.13320430700861,4.510399683781044,1,0.016843080520629883,0.04677271842956543,0.50062066,0.18572332,102.97616977196041,0.09952425956726074,0.1447716557058835,0.13485270872772864
0.4987223148345947,94.05729704235958,39.34910364247836,153.7894907656282,29.98525319275003,4.40941288916785,1,0.017582178115844727,0.05188751220703125,0.49974975,0.2540378,102.08428249900032,0.09413552284240723,0.2544634889698618,0.24531883405416813
0.454237699508667,81.4453912883051,29.024415724971075,137.67429003747415,31.46444038451663,4.866886645963041,1,0.008323431015014648,0.03487849235534668,0.49944013,0.21746397,100.02039337793082,0.06856775283813477,0.3329510532925553,0.2794952372202315
0.4147498607635498,108.15460420795065,29.227731129321914,151.19293442261161,48.46462394921612,4.5818149256852,1,0.012447357177734375,0.03515768051147461,0.49945244,0.22424953,100.8338144609328,0.0687260627746582,0.2592117049427509,0.15778843517968036
0.4158451557159424,97.11683658107131,36.072488544161786,139.89579363212187,23.5781022458959,4.356571582258363,1,0.012517690658569336,0.037075042724609375,0.5007913,0.22352737,100.46211667294665,0.07267117500305176,0.2769384676131366,0.21645450634418234
0.41402673721313477,85.36452260696154,23.7733052321142,126.89914592384335,56.627493945985876,4.337613823302291,1,0.010585546493530273,0.03436851501464844,0.49872974,0.19730468,98.95235726634814,0.06754326820373535,0.17687421007970267,0.16182009451345075
0.6347537040710449,102.73805362011174,19.42923794395459,136.68780477804873,66.87582466199927,4.4074455722423895,1,0.012852668762207031,0.03844094276428223,0.500468,0.17484942,99.33092690172451,0.06356143951416016,0.15606793305503894,0.11189591253653347
0.418485164642334,80.02912888159385,22.318268031382715,112.59716371653168,32.206484283594605,3.9642390485440933,1,0.012453794479370117,0.036464691162109375,0.4990545,0.2333323,97.40074709971145,0.06676959991455078,0.29953657597622896,0.18011417356049
0.4765143394470215,96.90001037212389,33.577050187888965,144.2782351718558,49.34857610707497,4.602134259705674,1,0.017148733139038086,0.05500626564025879,0.5010524,0.19737071,97.35067342695271,0.08178830146789551,0.21977611749894782,0.1444124870333742
0.4749147891998291,106.02331245991789,24.42165177155482,139.24672170272896,67.90525186720376,4.786806617248019,1,0.017617225646972656,0.05221748352050781,0.5008514,0.12717065,98.21793733024923,0.06419873237609863,0.11597425437825473,0.10826239026357394
0.6815285682678223,103.95533151881963,27.25149927189286,138.97695254554603,55.742045635554206,4.2860394239076784,1,0.013015508651733398,0.038037776947021484,0.5010831,0.1532746,98.79167674910627,0.06780695915222168,0.1267478915877219,0.12240239788776881
0.4106016159057617,104.07289282132471,23.328394900719445,139.22691650169747,64.69231800754527,4.801154690512646,1,0.011853933334350586,0.03638577461242676,0.49836,0.25901124,99.31979835632812,0.07125210762023926,0.13385401355491985,0.12149648090110902
0.42117786407470703,101.77136459368292,28.88083573599639,153.43065591273532,63.121810935541816,5.193957384633983,1,0.012345075607299805,0.0360107421875,0.5001035,0.16568695,99.56495498006359,0.06732058525085449,0.12902705308661547,0.12284079916252215
0.4775736331939697,102.17639748033031,12.906091228220083,118.69154019410138,74.62667302611591,4.886818144549935,1,0.020227432250976562,0.028562545776367188,0.50039876,0.17641683,99.82609923009026,0.06281208992004395,0.06820005057609153,0.06375885548704587
0.6606383323669434,95.16040934535357,22.35412807821835,137.40672752770143,53.5709869768586,4.331378314961071,1,0.01705789566040039,0.03004908561706543,0.50108916,0.24840371,99.3595302416166,0.11194324493408203,0.15421525040649325,0.1429331216521955
0.7276098728179932,97.89973520490791,24.29327649344601,146.42371983914063,52.20285395667675,4.215205766168797,1,0.029077768325805664,0.05351448059082031,0.50071436,0.43153664,99.21355073794572,0.11251044273376465,0.13061803369092015,0.1249845492352226
0.7682349681854248,98.78690269679147,25.445489644911945,143.43496447776323,61.04060705210822,3.9150555591546783,1,0.020241737365722656,0.027935504913330078,0.49995536,0.35880625,99.1708859338303,0.09322905540466309,0.11783958883790033,0.11250552945711151
0.43212294578552246,101.30480067014786,21.065877814529998,146.98960780857342,66.42999870554186,4.821884270039651,1,0.011868476867675781,0.0350644588470459,0.50052315,0.17994654,99.38427740746206,0.06839632987976074,0.1023407540691779,0.09155632936271531
0.4289736747741699,104.8780960207478,18.459043971268358,145.22805529465396,74.68641567563198,4.170630472462069,1,0.011888265609741211,0.03649258613586426,0.49899313,0.22556096,99.93365926879063,0.07103848457336426,0.06965419909578376,0.06420953348204576
0.5792932510375977,106.620443334315,32.98278220771405,151.08912256214725,39.567221952863214,4.167693935433247,1,0.01244497299194336,0.03520917892456055,0.499984,0.20243551,100.60233767534307,0.07138371467590332,0.12984777765622768,0.12726512585074629
0.41512465476989746,102.37345230062209,19.842151929222002,126.85231886648324,73.06697433622026,4.609807946213673,1,0.011845111846923828,0.036943912506103516,0.5010983,0.19820173,100.77944913787098,0.07397222518920898,0.06971195840415931,0.06169784098933342
0.4190247058868408,105.94076051793459,26.73769262846744,146.34671291673055,46.29083555863333,4.135806781395884,1,0.011820793151855469,0.035216331481933594,0.49975497,0.23697221,101.29558027587736,0.06829476356506348,0.08879338221167664,0.08472429306921765
0.4187510013580322,112.18628597913752,22.102027740062894,138.96315128656838,69.05645010069587,4.524614957909997,1,0.010399580001831055,0.0359804630279541,0.4987543,0.25297347,102.38465084620337,0.07006478309631348,0.06953399305423863,0.0583408843944966
0.48534440994262695,83.8065852793294,20.69174523432276,118.35513778593563,43.88731015281095,4.307259238181908,1,0.017778635025024414,0.03685331344604492,0.49743897,0.5493709,100.52684428951598,0.06855988502502441,0.165365050962237,0.07661949582460045
0.41596269607543945,85.11279522484809,28.726402224307044,124.95782599742559,39.60772648382462,4.460410240464408,1,0.012593984603881836,0.03864622116088867,0.50266135,0.25986096,98.9854393830492,0.06678080558776855,0.14852851546059578,0.1441844152200226
0.4164845943450928,104.65581550768961,21.57149018749798,127.56540116338616,65.79592792498366,4.30374485709049,1,0.011856317520141602,0.03638434410095215,0.49702895,0.23954655,99.55247699551325,0.06840848922729492,0.09540639647985184,0.0601987310653035
0.4259800910949707,106.71632577333841,27.615503403650145,139.31540479330138,67.90771683319579,3.603285131124594,1,0.012318849563598633,0.035459041595458984,0.5000704,0.35941246,100.26886187329576,0.06830215454101562,0.07232957918288682,0.06556278819533265
0.4107174873352051,112.65909835376833,20.16101071164519,134.04948531678772,68.48549946576676,4.371497195348097,1,0.012118816375732422,0.034038543701171875,0.5013336,0.14880449,101.50788552134301,0.07284116744995117,0.0776931037932205,0.07301261893060833
0.4120659828186035,118.49627843497156,15.284258657181763,148.48487068855073,87.71355435584861,4.279706673047541,1,0.01299285888671875,0.03604292869567871,0.49983886,0.23093034,103.20672481270587,0.06873726844787598,0.0370048198721303,0.032138214552801574
