time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08663725852966309,45.554469959657354,45.554469959657354,0.0,45.554469959657354,45.554469959657354,0.4884309879389991,0.1,0.010036468505859375,0.023329496383666992,0.051046282,0.19145815,63.574358988738865,0.0026845932006835938,0.9990251246129955,0.9990251246129955,0
0.04239797592163086,97.41501343973869,97.41501343973869,0.0,97.41501343973869,97.41501343973869,0.4976525441684222,0.1,0.006399869918823242,0.017731428146362305,0.04978071,0.20935553,66.95842443383884,0.0008990764617919922,0.9997800647465789,0.9997800647465789,1
0.05211997032165527,64.24812363854468,64.24812363854468,0.0,64.24812363854468,64.24812363854468,0.3127887931829599,0.1,0.009727716445922852,0.01784801483154297,0.049388148,0.5266893,66.68739435430943,0.0009272098541259766,0.9992149973522059,0.9992149973522059,2
0.054387569427490234,85.15833791241081,85.15833791241081,0.0,85.15833791241081,85.15833791241081,0.42376237904645714,0.1,0.0010581016540527344,0.017772912979125977,0.052227985,0.22739759,68.53448871011958,0.0009112358093261719,0.9995802986311045,0.9995802986311045,3
0.03971052169799805,126.34579565362623,126.34579565362623,0.0,126.34579565362623,126.34579565362623,0.4984933784001116,0.1,0.0010178089141845703,0.02845454216003418,0.050398566,0.15470469,74.31561940447024,0.0009362697601318359,0.9996134746274731,0.9996134746274731,4
0.06836438179016113,45.78490030909336,45.78490030909336,0.0,45.78490030909336,45.78490030909336,0.44888509541411936,0.1,0.0010449886322021484,0.017859458923339844,0.04943219,0.24547216,71.46254749493255,0.002064228057861328,0.999340334382101,0.999340334382101,5
0.049114227294921875,49.16714081768795,49.16714081768795,0.0,49.16714081768795,49.16714081768795,0.43293293688368994,0.1,0.011742353439331055,0.01779627799987793,0.051050633,0.19073178,69.2330068272081,0.0010132789611816406,0.9992694942608858,0.9992694942608858,6
0.05307269096374512,24.81057798030654,24.81057798030654,0.0,24.81057798030654,24.81057798030654,0.43373404372789515,0.1,0.0010495185852050781,0.01778697967529297,0.049575742,0.34249783,64.79076394251794,0.0008928775787353516,0.999540609063137,0.999540609063137,7
0.04024314880371094,-19.76353190186245,-19.76353190186245,0.0,-19.76353190186245,-19.76353190186245,0.41592963567895264,0.1,0.004004240036010742,0.02464151382446289,0.051274728,0.23131607,56.335334358079905,0.0009288787841796875,1.0001261037767863,1.0001261037767863,8
0.04163980484008789,138.57143238547133,138.57143238547133,0.0,138.57143238547133,138.57143238547133,0.5394788431521017,0.1,0.0010159015655517578,0.01781439781188965,0.051691517,0.18062958,64.55894416081905,0.0009129047393798828,0.9998343105167542,0.9998343105167542,9
0.05419135093688965,106.70336656025096,106.70336656025096,0.0,106.70336656025096,106.70336656025096,0.36394732024646553,0.1,0.001062154769897461,0.01779317855834961,0.049729604,0.23393333,68.77338640076225,0.0009620189666748047,0.999719702695188,0.999719702695188,10
0.07221269607543945,115.40420246228443,115.40420246228443,0.0,115.40420246228443,115.40420246228443,0.4486353678076892,0.1,0.009082794189453125,0.017833471298217773,0.0502219,0.17574283,73.43646800691447,0.0008764266967773438,0.9997123118102101,0.9997123118102101,11
