time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.3105795383453369,-35.71985913117915,16.424017436369013,-11.654325048328186,-63.061423430937744,9.37096226980306,1,0.0028448104858398438,0.024982929229736328,0.5710859,0.06654544,-35.71985913117915,0.03879284858703613,0.9976542315791593,0.8777283421463151
0.3001227378845215,-64.58421562870885,20.129416701795837,-15.614864080611662,-86.81165053420906,4.770229018221095,1,0.002790689468383789,0.026624202728271484,0.6965573,0.117921636,-38.60629478093212,0.03786826133728027,0.908625094490893,0.6359541799485401
0.2905290126800537,-44.89198434348231,36.276605043066795,-1.120631053777646,-129.50988945568497,8.417756109289359,1,0.002674579620361328,0.023755550384521484,0.6528934,0.08361112,-39.23486373718714,0.03789186477661133,0.7230371493357247,0.5916225878816543
0.3055150508880615,-2.8511348400909213,11.748230026717689,20.081996916112498,-28.402797648282373,12.038638593933662,1,0.0029931068420410156,0.028998374938964844,0.4261557,0.10780978,-35.596490847477526,0.040328025817871094,7.963099653838251,2.3867042232202245
0.2992987632751465,-26.853263400408235,32.6585833332966,8.523720598645765,-118.75733553916943,6.903073056516069,1,0.002801179885864258,0.023789167404174805,0.5832145,-0.4642363,-34.722168102770596,0.03868985176086426,0.7717566667500968,0.7746318364323089
0.29699087142944336,-12.559189229549787,28.944652853751858,14.702225610517898,-93.63711143566785,5.361534412808815,1,0.0029740333557128906,0.026550769805908203,0.66078293,0.11901653,-32.50587021544852,0.03815007209777832,0.8658530829279283,0.8603525419125139
0.29336094856262207,13.928646202251732,9.116648185927716,27.696170395101042,0.3038164466046055,10.204368345356565,1,0.002689361572265625,0.023722171783447266,0.48406234,0.058334667,-27.862418573678493,0.03816342353820801,2.7500216591563085,1.6866372700602401
0.29036474227905273,18.140087240196255,18.241616669040113,52.068992714642654,-15.365529077611594,8.857428777047149,1,0.0026979446411132812,0.026728391647338867,0.5444048,0.21218748,-23.26216799229102,0.03835940361022949,1.5313556046965664,1.1594226871352975
0.2944760322570801,19.719842051192966,15.21470983929619,41.64458940939102,-16.11783665179995,7.703190981323195,1,0.0027163028717041016,0.025275230407714844,0.5422734,0.15777649,-18.96396698794262,0.03858137130737305,1.188766385770588,0.9921410802425032
0.31032538414001465,-11.67753043804952,32.037172764261584,18.657607049289556,-97.1644807538695,7.537805971673099,1,0.002780437469482422,0.026621103286743164,0.58039796,0.14290707,-18.235323332953307,0.03826165199279785,1.0011098443240518,0.9917062841950053
0.29180002212524414,17.827442358609666,14.085959721428518,43.25440697748487,-5.449300271290273,9.023800388386272,1,0.002765178680419922,0.026983976364135742,0.66514635,0.09066029,-14.62904676379701,0.038268327713012695,1.0230091604425726,0.9951534995525992
0.2935659885406494,23.5281018339313,14.27971718140739,46.66460587017731,2.826906144089086,12.01642621000668,1,0.002834796905517578,0.02854776382446289,0.6055784,0.05686512,-10.81333190402418,0.04045295715332031,0.9940965304953899,0.9105399425147115
0.31019115447998047,34.75169253155834,15.831429408471484,64.36101213808598,15.644752547364321,11.28985686614991,1,0.002820253372192383,0.027289867401123047,0.6523241,0.037891097,-6.256829460465927,0.03835034370422363,0.9293100055534544,0.8289120233115672
0.29776835441589355,27.956509980480995,18.163568959116404,53.55684930483983,-5.244650290285224,14.18510726582644,1,0.0027246475219726562,0.026758193969726562,0.5737743,0.021177078,-2.8354955163712354,0.038663387298583984,0.8388041895507294,0.731727260836105
0.29358339309692383,46.53336822918213,17.755628071251746,75.10315373695941,15.29429027612889,10.90416285763739,1,0.002963542938232422,0.02661442756652832,0.7161435,0.08472757,2.101390858184101,0.03810000419616699,0.7615817848893658,0.5793140821660615
0.307389497756958,44.75280432877853,15.75655537263619,75.4143155694551,20.753398309390757,8.638949778798217,1,0.0027856826782226562,0.028746366500854492,0.5223038,0.09466265,6.366532205243544,0.04103398323059082,0.5467620589129741,0.3716555990467995
