time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.2566397190093994,-2115.730339690435,176.46554294899124,-1939.2647967414437,-2292.195882639426,5.311040920961168,1,0.002604246139526367,0.02067279815673828,0.58071566,0.14302972,-2115.730339690435,0.014774084091186523,0.9999938666479379,0.999675834304247
0.2564363479614258,-2165.4488454537104,229.20133361538672,-1936.2475118383238,-2394.6501790690972,5.094610610294645,1,0.003484010696411133,0.030683517456054688,0.59165835,0.10838876,-2120.7021902667625,0.016356706619262695,0.9996821616291377,0.999355936862385
0.2648189067840576,-2334.004250407738,586.3091074921459,-1747.6951429155918,-2920.3133578998836,5.454008367957399,1,0.002661466598510742,0.03571033477783203,0.47628418,0.24315809,-2142.03239628086,0.016671419143676758,0.9994498925262619,0.9991332900293469
0.265916109085083,-2649.1284155865305,31.3120026331153,-2617.8164129534152,-2680.440418219646,6.709265116258282,1,0.0026421546936035156,0.03349184989929199,0.48494568,0.22211652,-2192.741998211427,0.01662731170654297,0.9991225791732264,0.9987304892124883
0.2651646137237549,-2414.6809114341177,304.85398818846375,-2109.8269232456537,-2719.534899622581,4.608087721004811,1,0.0033583641052246094,0.035355329513549805,0.69174457,0.1426627,-2214.935889533696,0.01696038246154785,0.9986209077942585,0.9980895125288319
0.26653552055358887,-2454.124777436671,218.05761892111855,-2236.067158515553,-2672.18239635779,4.032497225207501,1,0.003300905227661133,0.042194366455078125,0.60376596,0.20070754,-2238.8547783239937,0.01680922508239746,0.9980955635856689,0.9974343478993337
0.26335883140563965,-1962.771577882091,44.456450440835624,-1918.3151274412553,-2007.2280283229265,4.577678338956815,1,0.00270843505859375,0.03621363639831543,0.8298706,0.16675703,-2211.2464582798034,0.015801191329956055,0.9967990217948083,0.9958236256382293
0.26546669006347656,-2009.3901812852932,56.78092155841523,-1952.609259726878,-2066.1711028437085,3.794189495545469,1,0.003540515899658203,0.04694843292236328,0.6637794,0.40819228,-2191.0608305803526,0.016350269317626953,0.9960735329903969,0.9949676404766226
0.26610589027404785,-1862.3752910109129,83.92813898445945,-1778.4471520264535,-1946.3034299953724,3.294863855542114,1,0.003559112548828125,0.03613138198852539,0.62901455,0.39767256,-2158.192276623409,0.01762223243713379,0.9946933254186405,0.9933176353396601
0.26541852951049805,-1845.7740105073963,49.63603167708004,-1796.1379788303163,-1895.4100421844764,6.532923353672912,1,0.002774477005004883,0.041011810302734375,0.7114454,0.08127762,-2126.950450011808,0.016231298446655273,0.9928589124733944,0.9911291506958916
0.26573801040649414,-2396.9941015952018,239.8265428660377,-2157.167558729164,-2636.820644461239,4.943802898789058,1,0.002727985382080078,0.04133415222167969,0.4830142,0.1390273,-2153.9548151701474,0.016635417938232422,0.9931289235078488,0.99147854634099
0.35680127143859863,-1858.3447267841352,0.7546705736918966,-1857.5900562104432,-1859.099397357827,5.268055819726186,1,0.002409696578979492,0.041146039962768555,0.3694027,0.15904234,-2124.3938063315463,0.016197919845581055,0.9891260818780688,0.9866531036564236
0.2641420364379883,-2608.10849674569,60.44531992835641,-2547.663176817334,-2668.5538166740466,4.441576055666011,1,0.002919912338256836,0.042081356048583984,0.52773094,0.18426561,-2172.765275372961,0.016710281372070312,0.9905729026640677,0.988449356495319
0.26456260681152344,-2270.905582053612,112.23178406713396,-2158.673797986478,-2383.137366120746,5.188277116011419,1,0.003512144088745117,0.044231414794921875,0.5925572,0.25277114,-2182.579306041026,0.01583576202392578,0.986961743731648,0.984156466562823
0.2639493942260742,-2894.129118590844,204.85188503953464,-2689.2772335513096,-3098.981003630379,3.3639361865145543,1,0.0031538009643554688,0.043076515197753906,0.52049494,0.2609539,-2253.734287296008,0.01596379280090332,0.9871379335412781,0.9844326957673161
0.3655116558074951,-2283.5379767406453,495.9648021067137,-1787.5731746339316,-2779.502778847359,4.467371454733894,1,0.0028884410858154297,0.04385066032409668,0.57175034,0.18242024,-2256.714656240472,0.016754150390625,0.9818425918390399,0.9782380888465938
0.47710371017456055,-2177.119427623461,68.01185286204577,-2109.107574761415,-2245.1312804855065,10.5922146553128,1,0.0023539066314697266,0.037047624588012695,0.6353445,0.11953271,-2248.7551333787706,0.01693582534790039,0.9757688012585721,0.9712585897519087
0.2652432918548584,-2152.5640148534694,459.5026031632834,-1693.0614116901859,-2612.0666180167527,6.337326583117563,1,0.003484487533569336,0.04182171821594238,0.49729466,0.17779845,-2239.1360215262403,0.017307281494140625,0.9708964507399863,0.9657648467510014
0.26688504219055176,-2276.227569756194,213.53198774913517,-2062.695582007059,-2489.759557505329,4.551321825332634,1,0.0027282238006591797,0.04358267784118652,0.57515234,0.1940651,-2242.8451763492358,0.016271352767944336,0.9670075244671386,0.9613749056908956
0.2655000686645508,-2178.3144131814142,99.84888425854047,-2078.4655289228735,-2278.1632974399545,3.8289277065281975,1,0.0030231475830078125,0.04334259033203125,0.49871305,0.31799304,-2236.3921000324535,0.016302824020385742,0.9613853210118741,0.9550711927338931
0.263843297958374,-2480.533239377479,105.37035755923716,-2375.1628818182417,-2585.903596936716,3.895094271828023,1,0.0034782886505126953,0.04164576530456543,0.51824117,0.3314438,-2260.806213966956,0.017450571060180664,0.9589090546334997,0.9523745380327371
0.25702357292175293,-2438.1008148780766,134.98548005013458,-2303.1153348279418,-2573.086294928211,3.8494880497750796,1,0.003177165985107422,0.04437065124511719,0.41240144,0.41628587,-2278.5356740580683,0.016297340393066406,0.9525499118993187,0.9450848253101616
0.26533079147338867,-2024.6452791473353,150.23661425003377,-1874.4086648973014,-2174.881893397369,3.757156663503627,1,0.002286195755004883,0.04047250747680664,0.4025452,0.4906797,-2253.146634566995,0.017133474349975586,0.9351588028480255,0.9256165093115947
0.264880895614624,-1953.5448480984762,9.948971915444645,-1943.5958761830316,-1963.4938200139209,5.3331149200111945,1,0.0028002262115478516,0.0389406681060791,0.49910286,0.47163582,-2223.186455920143,0.016516923904418945,0.9217189149452629,0.9112292868021128
0.26539182662963867,-2736.707712958884,141.32650414347518,-2595.3812088154086,-2878.034217102359,4.793931510641273,1,0.0023851394653320312,0.038274288177490234,0.586653,0.19351985,-2274.5385816240173,0.016177892684936523,0.9347239107828295,0.9258834995131848
0.26522111892700195,-2784.884153328595,121.7281201507642,-2663.156033177831,-2906.6122734793594,3.727648054509341,1,0.002643585205078125,0.04106736183166504,0.52713484,0.26283345,-2325.573138794475,0.015859603881835938,0.9285899345737837,0.9187542772128403
0.2658863067626953,-2943.1040012311014,81.6339840952287,-2861.4700171358727,-3024.73798532633,3.539514314823989,1,0.003561735153198242,0.04686450958251953,0.3709429,0.24406347,-2387.3262250381376,0.01609063148498535,0.9231079349588732,0.9127246649394789
0.2649674415588379,-2999.10346020644,184.32671729534084,-2814.7767429110995,-3183.430177501781,4.109181954287236,1,0.0031938552856445312,0.04427194595336914,0.41739532,0.23005874,-2448.503948554968,0.016981840133666992,0.9154791512461754,0.9044288933189903
0.2662990093231201,-2515.4524786824463,59.015530873913576,-2456.4369478085328,-2574.46800955636,4.335016116120216,1,0.002811908721923828,0.04531073570251465,0.49571744,0.16192146,-2455.1988015677157,0.016834259033203125,0.8911565567139133,0.8780170709199565
0.2644157409667969,-2571.2717421743077,183.96728752880836,-2387.3044546454994,-2755.239029703116,4.83789358051572,1,0.0026688575744628906,0.043096065521240234,0.41343534,0.16447654,-2466.806095628375,0.01733541488647461,0.8702745517416056,0.8555280284619455
0.26278114318847656,-2362.6732701723286,161.49056712450079,-2201.182703047828,-2524.1638372968296,5.111744509746689,1,0.0030670166015625,0.04411673545837402,0.48568004,0.11734886,-2456.39281308277,0.01569533348083496,0.8482141728836075,0.8317227911928815
0.25601911544799805,-2018.7141706775417,108.9839298533368,-1909.7302408242049,-2127.6981005308785,3.888011892575271,1,0.002341032028198242,0.04087376594543457,0.51766515,0.17807417,-2412.624948842247,0.015887975692749023,0.7994862086766815,0.7800076463389467
0.2646961212158203,-2295.0288951406856,103.60133716417909,-2191.4275579765067,-2398.630232304865,4.982104141325951,1,0.0029146671295166016,0.04106903076171875,0.58351403,0.26869145,-2400.865343472091,0.01640796661376953,0.8130894153135289,0.7958894871038281
0.26426243782043457,-2415.899692957072,15.359295885109304,-2400.5403970719626,-2431.258988842181,3.444618706389363,1,0.0036330223083496094,0.044913291931152344,0.42922863,0.69543344,-2402.368778420589,0.015349864959716797,0.8045943205599752,0.7871554044764745
0.26511573791503906,-2121.7388490479552,9.312659688520853,-2112.4261893594344,-2131.051508736476,4.81741893147809,1,0.0035352706909179688,0.046320199966430664,0.34275877,0.35418227,-2374.305785483326,0.016152620315551758,0.7667619888817402,0.7474731617133669
0.26654791831970215,-2335.1384615304296,241.90143064190465,-2093.237030888525,-2577.0398921723345,3.2928875146430348,1,0.003168344497680664,0.04522848129272461,0.40589964,0.35122982,-2370.3890530880362,0.017587661743164062,0.773143263384002,0.7551978434481662
0.26584458351135254,-3030.184739587623,78.1550115639352,-2952.0297280236878,-3108.339751151558,3.332402196859796,1,0.002453327178955078,0.0424802303314209,0.42051497,0.3951724,-2436.368621737995,0.01671576499938965,0.8041231865646221,0.787349672712681
0.26513028144836426,-2812.5081072393073,432.29031487044676,-2380.2177923688605,-3244.798422109754,3.6008053749139,1,0.0029425621032714844,0.042142629623413086,0.42156318,0.32629135,-2473.982570288126,0.015764474868774414,0.7735245192200625,0.7541582666141746
0.26476240158081055,-2841.249845587481,6.248796101193648,-2835.0010494862872,-2847.4986416886745,6.052187970787387,1,0.002823352813720703,0.041791439056396484,0.6286059,0.100021765,-2510.7092978180617,0.016075611114501953,0.7617292650572921,0.7422408878785604
0.26615381240844727,-2109.4653573342166,133.83733007698606,-1975.6280272572303,-2243.3026874112024,3.8723782772474755,1,0.003515005111694336,0.044003963470458984,0.5992371,0.2977139,-2470.584903769677,0.015573501586914062,0.6604664070448725,0.6367548679086412
0.26498889923095703,-2233.994379530995,308.55495229179917,-1925.4394272391958,-2542.549331822794,4.852326427737554,1,0.002439737319946289,0.03679466247558594,0.5659267,0.1273713,-2446.925851345809,0.016429424285888672,0.6624062706253492,0.6413928098792158
0.2576141357421875,-2126.327835822914,303.45133271664906,-1822.876503106265,-2429.779168539563,4.592374862107697,1,0.002367258071899414,0.03565835952758789,0.21066482,0.06477476,-2414.8660497935193,0.016628265380859375,0.6212931140727407,0.5993148240933793
0.2650790214538574,-2471.8466602189624,151.83815515205333,-2320.008505066909,-2623.6848153710157,5.719389467335058,1,0.0029625892639160156,0.0440065860748291,0.30074456,0.11541596,-2420.5641108360637,0.01748943328857422,0.6290142135191062,0.6073496717950935
0.2656583786010742,-2329.4434526525665,66.97886702909182,-2262.4645856234747,-2396.4223196816583,4.24063174184923,1,0.002557516098022461,0.04364466667175293,0.40115672,0.18037176,-2411.452045017714,0.01702117919921875,0.5837863927238456,0.5605316620112208
0.2627685070037842,-2364.0365935898994,260.4390195819374,-2103.597574007962,-2624.475613171837,3.0677228850875875,1,0.003064870834350586,0.04481363296508789,0.3291769,0.2395652,-2406.710499874933,0.015164375305175781,0.568367854462859,0.5448917054456711
