time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04269719123840332,192.20408265784334,192.20408265784334,0.0,192.20408265784334,192.20408265784334,0.3870614973243177,0.01,0.0013272762298583984,0.011294841766357422,0.0050900625,0.026476111,192.20408265784334,0.0011363029479980469,0.9990768242101326,0.9990768242101326,0
0.041640281677246094,218.38142564644917,218.38142564644917,0.0,218.38142564644917,218.38142564644917,0.18965157114997827,0.01,0.00127410888671875,0.011125802993774414,0.005081216,0.047819525,194.82181695670394,0.00107574462890625,0.9992375864670038,0.9992375864670038,1
0.04154849052429199,199.15091600159084,199.15091600159084,0.0,199.15091600159084,199.15091600159084,0.3307705110297326,0.01,0.0012462139129638672,0.011237621307373047,0.00491329,0.028558316,195.25472686119264,0.0011279582977294922,0.9990824621220584,0.9990824621220584,2
0.0411832332611084,156.30693644137634,156.30693644137634,0.0,156.30693644137634,156.30693644137634,0.25114372635297105,0.01,0.0012824535369873047,0.013041496276855469,0.0050219423,0.033179544,191.35994781921102,0.0012247562408447266,0.9988184748493489,0.9988184748493489,3
0.04190707206726074,212.56968957635218,212.56968957635218,0.0,212.56968957635218,212.56968957635218,0.23950446027885094,0.01,0.0012583732604980469,0.011127948760986328,0.0051666307,0.03474871,193.48092199492515,0.0011110305786132812,0.9991833870021563,0.9991833870021563,4
0.04123234748840332,210.5456412761493,210.5456412761493,0.0,210.5456412761493,210.5456412761493,0.36271743635694176,0.01,0.0012586116790771484,0.011159420013427734,0.0047699613,0.028189486,195.18739392304758,0.0011849403381347656,0.9991475300989544,0.9991475300989544,5
0.04183602333068848,207.0688350445336,207.0688350445336,0.0,207.0688350445336,207.0688350445336,0.3564347313792136,0.01,0.0012679100036621094,0.011361837387084961,0.004968199,0.024489181,196.3755380351962,0.0012238025665283203,0.9991280672999915,0.9991280672999915,6
0.04226088523864746,216.5118337861069,216.5118337861069,0.0,216.5118337861069,216.5118337861069,0.19645479356772122,0.01,0.0013070106506347656,0.011256217956542969,0.005037254,0.04933041,198.38916761028727,0.001191854476928711,0.9991711633620501,0.9991711633620501,7
0.041858673095703125,204.68039018456963,204.68039018456963,0.0,204.68039018456963,204.68039018456963,0.257900659418022,0.01,0.0012967586517333984,0.013131856918334961,0.004969047,0.03777532,199.0182898677155,0.0011973381042480469,0.9991037799456481,0.9991037799456481,8
0.04210710525512695,218.67670246459792,218.67670246459792,0.0,218.67670246459792,218.67670246459792,0.2425070883342958,0.01,0.0013000965118408203,0.011627435684204102,0.0050218725,0.041495144,200.98413112740377,0.0012526512145996094,0.9992082393875107,0.9992082393875107,9
0.041146039962768555,48.41569183205006,48.41569183205006,0.0,48.41569183205006,48.41569183205006,0.26511453197389495,0.01,0.0012927055358886719,0.015396595001220703,0.004876986,0.039831497,185.7272871978684,0.0012683868408203125,0.997170171757047,0.997170171757047,10
0.04221320152282715,226.04241539034763,226.04241539034763,0.0,226.04241539034763,226.04241539034763,0.2933436036805809,0.01,0.0012750625610351562,0.011355400085449219,0.005202241,0.031562276,189.75880001711636,0.0011856555938720703,0.9992178519400426,0.9992178519400426,11
0.04178500175476074,193.0843783231561,193.0843783231561,0.0,193.0843783231561,193.0843783231561,0.4785150606259265,0.01,0.0012671947479248047,0.01122140884399414,0.005173947,0.022399442,190.09135784772033,0.0011646747589111328,0.9990269815844286,0.9990269815844286,12
0.041146278381347656,223.4633731389862,223.4633731389862,0.0,223.4633731389862,223.4633731389862,0.2086763187005812,0.01,0.0012905597686767578,0.011265277862548828,0.0050987713,0.045489132,193.42855937684692,0.0012731552124023438,0.9991972156122071,0.9991972156122071,13
0.04195094108581543,196.96169418496942,196.96169418496942,0.0,196.96169418496942,196.96169418496942,0.3882089962664671,0.01,0.00128173828125,0.011264562606811523,0.0050441907,0.024991153,193.78187285765918,0.0011639595031738281,0.9990801449825099,0.9990801449825099,14
0.04219198226928711,214.0077548922178,214.0077548922178,0.0,214.0077548922178,214.0077548922178,0.5016460151666747,0.01,0.0012137889862060547,0.01113128662109375,0.004961571,0.020300392,195.80446106111506,0.0011456012725830078,0.999156705384091,0.999156705384091,15
0.0414128303527832,190.66089773111386,190.66089773111386,0.0,190.66089773111386,190.66089773111386,0.44252226335440126,0.01,0.0012650489807128906,0.011304855346679688,0.0051950472,0.021891892,195.29010472811495,0.0011665821075439453,0.9990928956785623,0.9990928956785623,16
0.042191267013549805,227.6692539928116,227.6692539928116,0.0,227.6692539928116,227.6692539928116,0.3388649617061718,0.01,0.0012772083282470703,0.011239290237426758,0.0050320523,0.03074778,198.52801965458463,0.0011789798736572266,0.9992635724365194,0.9992635724365194,17
0.04180288314819336,207.30356187114913,207.30356187114913,0.0,207.30356187114913,207.30356187114913,0.2177312295497073,0.01,0.001238107681274414,0.01114511489868164,0.0048528435,0.046133533,199.40557387624108,0.00107574462890625,0.9991428874188145,0.9991428874188145,18
0.04159665107727051,181.79207097818346,181.79207097818346,0.0,181.79207097818346,181.79207097818346,0.308655450482685,0.01,0.001216888427734375,0.009249448776245117,0.0051357984,0.028398998,197.64422358643532,0.0010509490966796875,0.9989824648762035,0.9989824648762035,19
0.041411399841308594,183.5652691256237,183.5652691256237,0.0,183.5652691256237,183.5652691256237,0.2787529653669666,0.01,0.0012454986572265625,0.011293411254882812,0.0051260465,0.0349322,196.23632814035417,0.0011873245239257812,0.9990422344441929,0.9990422344441929,20
0.04244375228881836,218.4392187123635,218.4392187123635,0.0,218.4392187123635,218.4392187123635,0.28346909999510533,0.01,0.0012981891632080078,0.011232852935791016,0.0050073387,0.033012126,198.45661719755512,0.001130819320678711,0.9991914776912402,0.9991914776912402,21
0.04099464416503906,180.0594909699797,180.0594909699797,0.0,180.0594909699797,180.0594909699797,0.23446112769085917,0.01,0.001277923583984375,0.011204957962036133,0.0051383553,0.040682454,196.6169045747976,0.0011639595031738281,0.9989871451667867,0.9989871451667867,22
0.04188179969787598,207.8605800509777,207.8605800509777,0.0,207.8605800509777,207.8605800509777,0.31029620747661235,0.01,0.0012760162353515625,0.011325836181640625,0.0049084453,0.032121804,197.7412721224156,0.001226186752319336,0.9991787072083221,0.9991787072083221,23
0.04193305969238281,202.19330461855654,202.19330461855654,0.0,202.19330461855654,202.19330461855654,0.2733932020224532,0.01,0.0012900829315185547,0.011474609375,0.0049050096,0.034837905,198.18647537202972,0.0012500286102294922,0.9991278694676672,0.9991278694676672,24
0.041748762130737305,222.9946137637836,222.9946137637836,0.0,222.9946137637836,222.9946137637836,0.22142585063529474,0.01,0.0013117790222167969,0.011504173278808594,0.0051904107,0.043597467,200.66728921120512,0.0012378692626953125,0.999255945291258,0.999255945291258,25
0.042050838470458984,186.59427925243898,186.59427925243898,0.0,186.59427925243898,186.59427925243898,0.3753386240760539,0.01,0.0013015270233154297,0.011377811431884766,0.005015927,0.026539229,199.25998821532852,0.0012123584747314453,0.9990742477123169,0.9990742477123169,26
0.041785478591918945,175.3259268924473,175.3259268924473,0.0,175.3259268924473,175.3259268924473,0.25283832599365,0.01,0.0013110637664794922,0.012153863906860352,0.005075589,0.035987493,196.86658208304038,0.0012359619140625,0.9990028212729184,0.9990028212729184,27
0.04190635681152344,205.96112738112214,205.96112738112214,0.0,205.96112738112214,205.96112738112214,0.3071512520058097,0.01,0.0013155937194824219,0.011705160140991211,0.004902626,0.030425107,197.77603661284857,0.0011494159698486328,0.9991775721417855,0.9991775721417855,28
0.0419769287109375,175.24398325690507,175.24398325690507,0.0,175.24398325690507,175.24398325690507,0.671378745968756,0.01,0.0012390613555908203,0.01298379898071289,0.0049069524,0.016905682,195.52283127725423,0.00118255615234375,0.9989231843281526,0.9989231843281526,29
0.04204082489013672,204.7966860500211,204.7966860500211,0.0,204.7966860500211,204.7966860500211,0.4195910768140179,0.01,0.0012676715850830078,0.011303424835205078,0.005081101,0.023397362,196.4502167545309,0.001169443130493164,0.9991096698183991,0.9991096698183991,30
0.04198861122131348,185.65102051390315,185.65102051390315,0.0,185.65102051390315,185.65102051390315,0.218204338413071,0.01,0.0012950897216796875,0.011242389678955078,0.0049551027,0.044221845,195.37029713046815,0.0012106895446777344,0.9989160617022507,0.9989160617022507,31
0.042119503021240234,189.62639276478282,189.62639276478282,0.0,189.62639276478282,189.62639276478282,0.5090002207740033,0.01,0.0012726783752441406,0.011146306991577148,0.004942797,0.020106668,194.7959066938996,0.0011014938354492188,0.9990921342086722,0.9990921342086722,32
0.11268424987792969,188.04326733731855,188.04326733731855,0.0,188.04326733731855,188.04326733731855,0.2626245964997191,0.01,0.001294851303100586,0.011339187622070312,0.0049066762,0.04049667,194.1206427582415,0.0011763572692871094,0.9990432509753202,0.9990432509753202,33
0.04273176193237305,210.4539182117674,210.4539182117674,0.0,210.4539182117674,210.4539182117674,0.40061262633810113,0.01,0.0012900829315185547,0.011201620101928711,0.0050891293,0.02560528,195.7539703035941,0.0011587142944335938,0.999138977263142,0.999138977263142,34
0.042388916015625,218.44205887025882,218.44205887025882,0.0,218.44205887025882,218.44205887025882,0.35987675015804194,0.01,0.0012426376342773438,0.011075735092163086,0.0050855563,0.021814665,198.02277916026057,0.0010883808135986328,0.999213194723605,0.999213194723605,35
0.04240894317626953,191.04708016786103,191.04708016786103,0.0,191.04708016786103,191.04708016786103,0.4683844781067769,0.01,0.0012919902801513672,0.011294841766357422,0.0050651236,0.01955252,197.32520926102063,0.001177072525024414,0.9990234911158037,0.9990234911158037,36
0.0421292781829834,176.2365651609423,176.2365651609423,0.0,176.2365651609423,176.2365651609423,0.3281076849361261,0.01,0.0012881755828857422,0.013120889663696289,0.0050490187,0.030319175,195.2163448510128,0.0012345314025878906,0.999014261811048,0.999014261811048,37
0.04240727424621582,206.778823137775,206.778823137775,0.0,206.778823137775,206.778823137775,0.34850425263136525,0.01,0.0012962818145751953,0.01118922233581543,0.004795155,0.030242907,196.372592679689,0.0011703968048095703,0.999194122247919,0.999194122247919,38
0.04162788391113281,209.76404561993886,209.76404561993886,0.0,209.76404561993886,209.76404561993886,0.2308364620283344,0.01,0.0012753009796142578,0.01318359375,0.0051325085,0.03939103,197.711737973714,0.0012292861938476562,0.9992180807290182,0.9992180807290182,39
0.04309201240539551,226.24368376812976,226.24368376812976,0.0,226.24368376812976,226.24368376812976,0.3134270453596421,0.01,0.001310586929321289,0.01156163215637207,0.005119047,0.030071743,200.5649325531556,0.0012483596801757812,0.9992578019001105,0.9992578019001105,40
0.042569637298583984,168.80854080795885,168.80854080795885,0.0,168.80854080795885,168.80854080795885,0.20691899899262875,0.01,0.0012803077697753906,0.013369083404541016,0.005184358,0.04692697,197.3892933786359,0.0012466907501220703,0.9989393098924522,0.9989393098924522,41
0.04259133338928223,218.74008899743066,218.74008899743066,0.0,218.74008899743066,218.74008899743066,0.48582803505716066,0.01,0.0013022422790527344,0.011200428009033203,0.004971559,0.019987097,199.52437294051538,0.0011303424835205078,0.9992041275996947,0.9992041275996947,42
0.04210090637207031,244.8309038921091,244.8309038921091,0.0,244.8309038921091,244.8309038921091,0.323158370637827,0.01,0.0012586116790771484,0.013205289840698242,0.004962703,0.030162813,204.05502603567476,0.0011794567108154297,0.9993062491096597,0.9993062491096597,43
0.04207324981689453,204.40951927102202,204.40951927102202,0.0,204.40951927102202,204.40951927102202,0.4354143555562992,0.01,0.0012924671173095703,0.011260271072387695,0.0049998416,0.024588808,204.0904753592095,0.0011687278747558594,0.9991316430408732,0.9991316430408732,44
0.04261326789855957,213.02953280116748,213.02953280116748,0.0,213.02953280116748,213.02953280116748,0.5981018718261013,0.01,0.0012640953063964844,0.011094093322753906,0.005167621,0.015146065,204.98438110340533,0.001093149185180664,0.9991980094510129,0.9991980094510129,45
0.04203391075134277,198.48719781330348,198.48719781330348,0.0,198.48719781330348,198.48719781330348,0.25005331477824544,0.01,0.001239776611328125,0.011224031448364258,0.0050580422,0.039384495,204.33466277439516,0.0011487007141113281,0.999143604032003,0.999143604032003,46
0.04249763488769531,200.6555965952296,200.6555965952296,0.0,200.6555965952296,200.6555965952296,0.5365954532960612,0.01,0.001318216323852539,0.011220932006835938,0.0050759274,0.018575128,203.9667561564786,0.0012021064758300781,0.9991668799893609,0.9991668799893609,47
0.04284811019897461,238.79237523320506,238.79237523320506,0.0,238.79237523320506,238.79237523320506,0.24483187792235067,0.01,0.0012788772583007812,0.01300668716430664,0.0050163083,0.040866584,207.44931806415124,0.0011196136474609375,0.9992803148068281,0.9992803148068281,48
0.04142928123474121,230.89787620285836,230.89787620285836,0.0,230.89787620285836,230.89787620285836,0.1960517100180808,0.01,0.0012357234954833984,0.011116266250610352,0.0050147795,0.049707882,209.79417387802198,0.0010609626770019531,0.9992412492167516,0.9992412492167516,49
0.041970252990722656,196.40011595315056,196.40011595315056,0.0,196.40011595315056,196.40011595315056,0.16736999634248012,0.01,0.00128173828125,0.01314544677734375,0.005109313,0.050526794,208.45476808553485,0.0011854171752929688,0.9991133931663232,0.9991133931663232,50
