time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.25664758682250977,-2868.5093224542843,263.97313233073055,-2604.5361901235538,-3132.482454785015,4.092402568878786,1,0.002947568893432617,0.03310847282409668,0.44830912,0.24479374,-2868.5093224542843,0.017292261123657227,1.0000291244473565,0.9997730544271201
0.25772523880004883,-2950.8240054486023,1267.1910396674102,-1683.632965781192,-4218.0150451160125,3.4315254487081512,1,0.003579378128051758,0.03247857093811035,0.4269547,0.39414936,-2876.7407907537163,0.017404794692993164,0.9998321730502067,0.9996040679899016
0.2650642395019531,-3697.0031499426623,313.7101851215425,-3383.2929648211198,-4010.713335064205,6.026962020098998,1,0.003047466278076172,0.035353660583496094,0.43291435,0.15442644,-2958.767026672611,0.016687870025634766,0.9996174043788357,0.9993414577686869
0.26605916023254395,-2930.029272111409,24.6167956311117,-2905.4124764802973,-2954.6460677425207,4.091021826247037,1,0.003006458282470703,0.033768653869628906,0.5923319,0.3055327,-2955.893251216491,0.016311168670654297,0.9991163143641949,0.9986561371906797
0.26467204093933105,-3264.874321628876,10.169125343648602,-3254.705196285227,-3275.043446972524,6.809075634923374,1,0.002624034881591797,0.02924180030822754,0.40175846,0.06245945,-2986.79135825773,0.0165555477142334,0.9987758542759047,0.9982447030006683
0.2657504081726074,-3172.1368477990072,54.80441994002422,-3117.332427858983,-3226.9412677390314,4.054345638018317,1,0.003602266311645508,0.04284954071044922,0.52287555,0.19178295,-3005.3259072118576,0.016669511795043945,0.9982700782752344,0.9976218862956646
0.3661823272705078,-2753.6757456506357,85.8540841424267,-2667.8216615082088,-2839.529829793062,4.539244379713143,1,0.002394437789916992,0.033002614974975586,0.51306164,0.24701212,-2980.160891055735,0.016252517700195312,0.9971833863900278,0.9962457197451801
0.36509108543395996,-3787.6587118543293,249.87362922270722,-3537.785082631622,-4037.5323410770366,3.6855799138029783,1,0.003390789031982422,0.035680294036865234,0.38394892,0.55783606,-3060.9106731355946,0.01586747169494629,0.9974224546853466,0.9966219634995986
0.5761165618896484,-3912.6096459682853,253.29270519575175,-3659.3169407725336,-4165.902351164037,3.6831542738417626,1,0.0025386810302734375,0.02855515480041504,0.37470815,0.5412768,-3146.0805704188638,0.01596212387084961,0.9966727321175316,0.995700612791728
0.2644045352935791,-4423.57924825649,207.72584628167397,-4215.853401974817,-4631.305094538165,5.116797507183659,1,0.002964019775390625,0.037009477615356445,0.5266333,0.20620078,-3273.8304382026267,0.016625642776489258,0.9962127227559922,0.9951644036586242
0.26448512077331543,-3501.306354066184,461.8168291140014,-3039.489524952183,-3963.1231831801856,4.632641691486506,1,0.0028684139251708984,0.03674125671386719,0.6021609,0.124660924,-3296.5780297889823,0.016252756118774414,0.9938912165500038,0.9923080099275138
0.2567472457885742,-3901.5706208089955,64.64817873596985,-3836.9224420730256,-3966.2187995449653,3.0940214092191844,1,0.0019047260284423828,0.022375106811523438,0.6075402,0.4875521,-3357.077288890984,0.01634693145751953,0.9925565425523839,0.9907531481839648
0.2650716304779053,-4691.549591909344,492.9742726782988,-4198.575319231045,-5184.5238645876425,4.138204939899364,1,0.0031478404998779297,0.034719228744506836,0.63311774,0.20430143,-3490.52451919282,0.017455339431762695,0.9924744379067697,0.9906917523870165
0.2653999328613281,-4034.1429270500585,411.0095169432805,-3623.1334101067782,-4445.152443993339,4.725010017564684,1,0.002530813217163086,0.03333139419555664,0.51529324,0.21411002,-3544.8863599785445,0.016888856887817383,0.9896708285625614,0.9873804214433509
0.2636384963989258,-3644.656453309394,595.8227214943186,-3048.833731815075,-4240.479174803712,5.237764406171418,1,0.0035059452056884766,0.03565359115600586,0.48550746,0.12983583,-3554.8633693116294,0.016831636428833008,0.9860052225257987,0.9831358306301706
0.2645070552825928,-4384.426610382616,34.49947853656022,-4349.927131846056,-4418.926088919176,5.370473020964562,1,0.002543926239013672,0.03219175338745117,0.43007892,0.7310374,-3637.819693418728,0.01648426055908203,0.9856751235848269,0.9828097107077834
0.264385461807251,-3292.988471596095,357.98589462699715,-2935.0025769690983,-3650.9743662230926,2.7891838132801965,1,0.0034084320068359375,0.032842159271240234,0.4248115,0.49553123,-3603.336571236465,0.0173184871673584,0.9782768734063941,0.9742586235934739
0.26603174209594727,-2925.3657893184572,633.4138175525798,-2291.9519717658773,-3558.779606871037,3.259667746545954,1,0.002438068389892578,0.03451418876647949,0.5683195,0.27673963,-3535.539493044664,0.01619243621826172,0.9737190574447827,0.9693018840763096
0.2660956382751465,-3207.615469514898,209.61057240524656,-2998.0048971096517,-3417.226041920145,4.275327806008738,1,0.0025353431701660156,0.03197932243347168,0.7557152,0.15272799,-3502.747090691688,0.01660919189453125,0.9690326235142764,0.9641247866108175
0.26479196548461914,-2751.7359075499007,399.38951080525635,-2352.3463967446446,-3151.1254183551573,4.495641963753491,1,0.0036306381225585938,0.04056572914123535,0.61375487,0.16254292,-3427.645972377509,0.016932964324951172,0.956131928888713,0.9497055029961198
0.26477956771850586,-2678.4999517587694,288.14873499007695,-2390.3512167686927,-2966.6486867488466,3.785779516407905,1,0.002357959747314453,0.042296409606933594,0.66572934,0.16789164,-3352.731370315635,0.0160064697265625,0.9512974429715021,0.9446352845446326
0.25714111328125,-2935.993992478901,378.6158934240725,-2557.3780990548285,-3314.6098859029735,4.632864305259472,1,0.0025784969329833984,0.03980684280395508,0.49033448,0.26806384,-3311.057632531962,0.015329599380493164,0.9456392185465575,0.938275928228607
0.2655155658721924,-3386.0393703834407,891.8068085470626,-2494.232561836378,-4277.846178930503,5.235679316513514,1,0.0033342838287353516,0.04433488845825195,0.51497906,0.082355365,-3318.55580631711,0.01633930206298828,0.9510510130386991,0.9443352626600614
0.26263427734375,-3057.0078933278983,447.3693397076288,-2609.6385536202692,-3504.377233035527,3.1109755657621196,1,0.002243518829345703,0.024803638458251953,0.43484607,0.302792,-3292.4010150181894,0.015235424041748047,0.9378133135703302,0.9293628613239804
0.2634749412536621,-2969.3291348376506,612.3134784017818,-2357.015656435869,-3581.6426132394326,5.2783894126290685,1,0.0023910999298095703,0.044530630111694336,0.45987672,0.0934505,-3260.093827000135,0.017102956771850586,0.9315596558341729,0.9226968260456225
0.26631879806518555,-2946.898037907732,11.576849274951428,-2935.3211886327804,-2958.4748871826832,3.732787899185338,1,0.0025658607482910156,0.03856611251831055,0.49078953,0.186917,-3228.774248090895,0.016928672790527344,0.9121029827670285,0.9007902276742072
0.2647535800933838,-2435.0814462908993,133.80692441235715,-2301.274521878542,-2568.8883707032564,2.796988105413408,1,0.0029070377349853516,0.0398411750793457,0.45928618,0.35087678,-3149.4049679108957,0.017261743545532227,0.8735062539980674,0.85840185340193
0.2651679515838623,-2240.5682963853815,24.58771570624208,-2215.9805806791396,-2265.156012091624,3.2810967190114524,1,0.003010272979736328,0.03372955322265625,0.4353459,0.6924565,-3058.5213007583443,0.015715837478637695,0.8559881091093189,0.840673388900533
0.26505541801452637,-2951.5816757571497,312.2903309155963,-2639.2913448415534,-3263.872006672746,3.145365565259182,1,0.0031652450561523438,0.04126882553100586,0.4357024,0.7163764,-3047.8273382582247,0.01637864112854004,0.875288190333943,0.8620574636851258
0.26502561569213867,-2582.875936755605,579.1119728447894,-2003.7639639108154,-3161.9879096003942,3.2994039108882944,1,0.0036437511444091797,0.03155827522277832,0.71252257,0.261146,-3001.3321981079625,0.016737699508666992,0.8631538381293595,0.8492069135511808
0.26413822174072266,-3330.9116066205897,367.77613338334163,-2963.135473237248,-3698.687740003931,4.212256681642173,1,0.003584623336791992,0.042597293853759766,0.73853004,0.1590734,-3034.2901389592253,0.017208576202392578,0.8786326116835879,0.86582602866518
0.2571523189544678,-2704.5276053122707,200.17723579525386,-2504.350369517017,-2904.7048411075248,4.987785726764997,1,0.0030891895294189453,0.04386544227600098,0.71513397,0.08564347,-3001.31388559453,0.016498804092407227,0.835298468763729,0.8186741816000733
0.2656712532043457,-3134.194290108768,7.488057084996399,-3126.706233023772,-3141.6823471937646,3.680478388402809,1,0.0028226375579833984,0.03839612007141113,0.6248571,0.24845716,-3014.601926045954,0.017010211944580078,0.8305779300592783,0.8137139317614787
