time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.039895057678222656,-32.95633590959761,-32.95633590959761,0.0,-32.95633590959761,-32.95633590959761,0.3592995311986835,0.1,0.0010454654693603516,0.01773357391357422,0.04959851,0.34816784,36.82008694147278,0.0008425712585449219,0.9953106543704806,0.9953106543704806,0
0.039397239685058594,30.97572417739252,30.97572417739252,0.0,30.97572417739252,30.97572417739252,0.3921747781046257,0.1,0.0017886161804199219,0.01817035675048828,0.049318895,0.25121722,36.23565066506475,0.0009486675262451172,1.0039493399097004,1.0039493399097004,1
0.039954185485839844,48.583389809338854,48.583389809338854,0.0,48.583389809338854,48.583389809338854,0.31668452334847585,0.1,0.008503198623657227,0.0179293155670166,0.049152683,0.5008415,37.47042457949217,0.0010166168212890625,1.0031557836095977,1.0031557836095977,2
0.04112696647644043,33.48142419190536,33.48142419190536,0.0,33.48142419190536,33.48142419190536,0.41543857690229047,0.1,0.001978635787963867,0.017761945724487305,0.051972106,0.2476018,37.07152454073349,0.0009315013885498047,1.005196974542911,1.005196974542911,3
0.039855003356933594,19.188116135034576,19.188116135034576,0.0,19.188116135034576,19.188116135034576,0.399462925207989,0.1,0.001085519790649414,0.01775979995727539,0.05086854,0.21534625,35.283183700163605,0.0008442401885986328,0.9996778908112313,0.9996778908112313,4
0.03890514373779297,23.857032329769698,23.857032329769698,0.0,23.857032329769698,23.857032329769698,0.4964461736888386,0.1,0.010480403900146484,0.017681121826171875,0.05032075,0.21166672,34.14056856312421,0.0008463859558105469,0.9999918887506031,0.9999918887506031,5
0.04007887840270996,4.264251895145202,4.264251895145202,0.0,4.264251895145202,4.264251895145202,0.4178334914299326,0.1,0.0011098384857177734,0.01807236671447754,0.049410105,0.21039389,31.152936896326313,0.0010020732879638672,1.0043015485427258,1.0043015485427258,6
0.04005718231201172,78.80532364984708,78.80532364984708,0.0,78.80532364984708,78.80532364984708,0.44323465384044264,0.1,0.0010466575622558594,0.0180203914642334,0.05149824,0.16909057,35.91817557167839,0.001020193099975586,1.0025180056367564,1.0025180056367564,7
0.039991140365600586,38.84607858081448,38.84607858081448,0.0,38.84607858081448,38.84607858081448,0.4714109272425998,0.1,0.004842281341552734,0.017716407775878906,0.050078083,0.20066753,36.210965872592,0.0008900165557861328,1.0044439594252546,1.0044439594252546,8
0.03925466537475586,95.59275886670996,95.59275886670996,0.0,95.59275886670996,95.59275886670996,0.37838233045664627,0.1,0.0010151863098144531,0.017701387405395508,0.050586037,0.2081275,42.1491451720038,0.0008337497711181641,1.001963159062662,1.001963159062662,9
0.03950190544128418,83.18323748917554,83.18323748917554,0.0,83.18323748917554,83.18323748917554,0.42226272315680735,0.1,0.0010287761688232422,0.017766475677490234,0.0500985,0.26455262,46.25255440372098,0.0008385181427001953,1.0018871584917115,1.0018871584917115,10
0.04018282890319824,39.83630698506506,39.83630698506506,0.0,39.83630698506506,39.83630698506506,0.3839388389900925,0.1,0.0010750293731689453,0.017984628677368164,0.05050094,0.4086261,45.610929661855394,0.001039743423461914,1.002065026565824,1.002065026565824,11
0.039733171463012695,81.48066702057199,81.48066702057199,0.0,81.48066702057199,81.48066702057199,0.4883297398902459,0.1,0.001046895980834961,0.017979145050048828,0.050860506,0.19268003,49.19790339772705,0.0009899139404296875,1.0021394969360649,1.0021394969360649,12
0.04035377502441406,90.6406173897557,90.6406173897557,0.0,90.6406173897557,90.6406173897557,0.42937834203419906,0.1,0.004562854766845703,0.017699241638183594,0.05089511,0.2092458,53.342174796929925,0.0008745193481445312,1.0020741874826966,1.0020741874826966,13
