time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04175233840942383,207.69494726176927,207.69494726176927,0.0,207.69494726176927,207.69494726176927,0.24230779156100862,0.01,0.0013222694396972656,0.011240005493164062,0.0052039814,0.035664573,207.69494726176927,0.0011682510375976562,0.9993308655518477,0.9993308655518477,0
0.041329383850097656,183.04816096003645,183.04816096003645,0.0,183.04816096003645,183.04816096003645,0.24437666231587818,0.01,0.0012407302856445312,0.011132240295410156,0.005047121,0.036219534,205.23026863159598,0.0010619163513183594,0.9992503436359564,0.9992503436359564,1
0.04152393341064453,184.7975437717021,184.7975437717021,0.0,184.7975437717021,184.7975437717021,0.2807975049571513,0.01,0.0012738704681396484,0.011303424835205078,0.0048973113,0.033954926,203.1869961456066,0.0011510848999023438,0.9992272432785458,0.9992272432785458,2
0.04140925407409668,193.8056486009304,193.8056486009304,0.0,193.8056486009304,193.8056486009304,0.22673071345727286,0.01,0.0013048648834228516,0.011215925216674805,0.005078343,0.04261864,202.248861391139,0.0011491775512695312,0.9992632800014469,0.9992632800014469,3
0.041461944580078125,187.37218092789522,187.37218092789522,0.0,187.37218092789522,187.37218092789522,0.24021285225603536,0.01,0.001252889633178711,0.012996912002563477,0.00520104,0.030658688,200.76119334481464,0.001077890396118164,0.9992623987018318,0.9992623987018318,4
0.041213274002075195,183.59781564366017,183.59781564366017,0.0,183.59781564366017,183.59781564366017,0.3720729909838843,0.01,0.0012176036834716797,0.011109352111816406,0.004990378,0.022829264,199.0448555746992,0.0010523796081542969,0.9992377399847941,0.9992377399847941,5
0.04074358940124512,124.24396720351949,124.24396720351949,0.0,124.24396720351949,124.24396720351949,0.1809064989450629,0.01,0.0012707710266113281,0.015088081359863281,0.0049066693,0.05410195,191.56476673758124,0.0011806488037109375,0.9990203005206201,0.9990203005206201,6
0.04272603988647461,180.39910457994506,180.39910457994506,0.0,180.39910457994506,180.39910457994506,0.320927724923109,0.01,0.0013048648834228516,0.013076305389404297,0.004990548,0.02553749,190.44820052181763,0.0011382102966308594,0.999224552438536,0.999224552438536,7
0.04143095016479492,205.52465960521812,205.52465960521812,0.0,205.52465960521812,205.52465960521812,0.24158635883533128,0.01,0.001245737075805664,0.011085987091064453,0.005027793,0.04265111,191.9558464301577,0.0010819435119628906,0.9993173932024128,0.9993173932024128,8
0.04087400436401367,216.6524899201179,216.6524899201179,0.0,216.6524899201179,216.6524899201179,0.2724991122008265,0.01,0.0012054443359375,0.011176109313964844,0.0051158206,0.033060484,194.4255107791537,0.0011398792266845703,0.9993471484217243,0.9993471484217243,9
0.041787147521972656,186.7982010458178,186.7982010458178,0.0,186.7982010458178,186.7982010458178,0.25771341210653237,0.01,0.001294851303100586,0.011256217956542969,0.0049834256,0.037661295,193.66277980582012,0.0012187957763671875,0.999276274245354,0.999276274245354,10
0.04168128967285156,180.71429860483119,180.71429860483119,0.0,180.71429860483119,180.71429860483119,0.38631552846350514,0.01,0.0013110637664794922,0.011194705963134766,0.0048426576,0.026795516,192.36793168572123,0.0011470317840576172,0.9992229124342636,0.9992229124342636,11
0.04155993461608887,198.0736355051175,198.0736355051175,0.0,198.0736355051175,198.0736355051175,0.3201909544786993,0.01,0.0012161731719970703,0.011098384857177734,0.00497673,0.032376833,192.93850206766086,0.001058816909790039,0.9992849924989484,0.9992849924989484,12
0.04095816612243652,217.63725411111196,217.63725411111196,0.0,217.63725411111196,217.63725411111196,0.2956544176931495,0.01,0.001268148422241211,0.011251211166381836,0.0048947833,0.035083532,195.40837727200596,0.001157522201538086,0.9993627062061017,0.9993627062061017,13
0.041761159896850586,207.3890918617496,207.3890918617496,0.0,207.3890918617496,207.3890918617496,0.6369766615014321,0.01,0.0012934207916259766,0.011211156845092773,0.0048973868,0.014731889,196.60644873098033,0.0011687278747558594,0.9993163965077251,0.9993163965077251,14
0.041306495666503906,183.6722437734155,183.6722437734155,0.0,183.6722437734155,183.6722437734155,0.20538876278210247,0.01,0.0012574195861816406,0.013026714324951172,0.005094388,0.042615227,195.31302823522387,0.0010836124420166016,0.9992711043927647,0.9992711043927647,15
0.04086422920227051,207.81706075334066,207.81706075334066,0.0,207.81706075334066,207.81706075334066,0.22991838152748903,0.01,0.0012021064758300781,0.011179208755493164,0.005062214,0.042844728,196.56343148703553,0.0011467933654785156,0.9993382104427518,0.9993382104427518,16
0.0421295166015625,191.57465595433027,191.57465595433027,0.0,191.57465595433027,191.57465595433027,0.21875974155540556,0.01,0.001271963119506836,0.013093233108520508,0.0051013185,0.04325185,196.064553933765,0.0012066364288330078,0.9992776755600645,0.9992776755600645,17
0.041602373123168945,92.61683079173973,92.61683079173973,0.0,92.61683079173973,92.61683079173973,0.4704461426110586,0.01,0.0012629032135009766,0.014858722686767578,0.004797031,0.023255637,185.71978161956247,0.0011568069458007812,0.9980678027518354,0.9980678027518354,18
0.04060697555541992,75.80042755834587,75.80042755834587,0.0,75.80042755834587,75.80042755834587,0.6106054454654484,0.01,0.001230478286743164,0.013089179992675781,0.0048862486,0.015942011,174.7278462134408,0.0012052059173583984,0.9977641259165089,0.9977641259165089,19
0.041800498962402344,215.18402653893676,215.18402653893676,0.0,215.18402653893676,215.18402653893676,0.23462466326214845,0.01,0.0013020038604736328,0.011436700820922852,0.0051136375,0.030623766,178.7734642459904,0.0012633800506591797,0.999353725594495,0.999353725594495,20
0.04180455207824707,67.614240947804,67.614240947804,0.0,67.614240947804,67.614240947804,0.6200838498907781,0.01,0.0013151168823242188,0.013219356536865234,0.0052048294,0.015827894,167.65754191617177,0.0012428760528564453,0.9974554939280837,0.9974554939280837,21
0.04116463661193848,187.62127413838618,187.62127413838618,0.0,187.62127413838618,187.62127413838618,0.35048663484848575,0.01,0.0012776851654052734,0.011282682418823242,0.0050855535,0.029065318,169.65391513839322,0.0013437271118164062,0.9992460709103199,0.9992460709103199,22
0.04222822189331055,210.99911264136682,210.99911264136682,0.0,210.99911264136682,210.99911264136682,0.19035098346017007,0.01,0.0013151168823242188,0.011667013168334961,0.0051672645,0.049828324,173.7884348886906,0.001270294189453125,0.999325171483592,0.999325171483592,23
0.04188227653503418,195.26490218472946,195.26490218472946,0.0,195.26490218472946,195.26490218472946,0.34166214859895777,0.01,0.0013184547424316406,0.011566877365112305,0.004924461,0.02870692,175.9360816182945,0.0012323856353759766,0.9992786169074643,0.9992786169074643,24
0.04186296463012695,110.25447361836343,110.25447361836343,0.0,110.25447361836343,110.25447361836343,0.35900358222465184,0.01,0.00131988525390625,0.01520395278930664,0.0049449764,0.028702948,169.3679208183014,0.0012319087982177734,0.9985486714068856,0.9985486714068856,25
0.04180550575256348,195.42119734022577,195.42119734022577,0.0,195.42119734022577,195.42119734022577,0.15343461828466873,0.01,0.0012717247009277344,0.011255502700805664,0.005126633,0.056207974,171.97324847049384,0.001224517822265625,0.9992665257778599,0.9992665257778599,26
0.04122781753540039,207.50504890465254,207.50504890465254,0.0,207.50504890465254,207.50504890465254,0.19744910753889455,0.01,0.0012693405151367188,0.013166427612304688,0.0049280003,0.050211627,175.52642851390974,0.001184701919555664,0.9993328859130406,0.9993328859130406,27
0.04175066947937012,214.9572572796029,214.9572572796029,0.0,214.9572572796029,214.9572572796029,0.24621842380565565,0.01,0.0012998580932617188,0.011272192001342773,0.004977361,0.040765796,179.46951139047906,0.0012004375457763672,0.9993469204925468,0.9993469204925468,28
0.041493892669677734,131.2963333644401,131.2963333644401,0.0,131.2963333644401,131.2963333644401,0.5507737510980232,0.01,0.0012536048889160156,0.012969493865966797,0.004801782,0.020367473,174.65219358787516,0.0010945796966552734,0.9989290622647559,0.9989290622647559,29
0.040564537048339844,121.42944155676278,121.42944155676278,0.0,121.42944155676278,121.42944155676278,0.25125687813185826,0.01,0.00122833251953125,0.013253450393676758,0.0052038394,0.039116878,169.32991838476391,0.0011692047119140625,0.9987610332324406,0.9987610332324406,30
0.041860103607177734,87.19599901441819,87.19599901441819,0.0,87.19599901441819,87.19599901441819,0.5018924092434973,0.01,0.0013179779052734375,0.014924764633178711,0.004976286,0.01997736,161.11652644772934,0.001210927963256836,0.9977191138342913,0.9977191138342913,31
0.04189896583557129,204.8808467138794,204.8808467138794,0.0,204.8808467138794,204.8808467138794,0.35358420199115176,0.01,0.0012793540954589844,0.011179208755493164,0.005080402,0.026582003,165.49295847434436,0.001085519790649414,0.9993303841622132,0.9993303841622132,32
0.04104328155517578,203.70072942247978,203.70072942247978,0.0,203.70072942247978,203.70072942247978,0.3128957251640273,0.01,0.0012438297271728516,0.011085987091064453,0.0051860698,0.02515637,169.31373556915793,0.0010669231414794922,0.9993225091276617,0.9993225091276617,33
0.04129624366760254,191.8674436177533,191.8674436177533,0.0,191.8674436177533,191.8674436177533,0.29898490226605373,0.01,0.0012578964233398438,0.011293649673461914,0.005058734,0.031395957,171.56910637401748,0.0011794567108154297,0.9992527553975632,0.9992527553975632,34
0.04202771186828613,200.22994504475628,200.22994504475628,0.0,200.22994504475628,200.22994504475628,0.3012965199382789,0.01,0.0012822151184082031,0.013101577758789062,0.0049047978,0.030123243,174.43519024109136,0.00115203857421875,0.9992990481525046,0.9992990481525046,35
0.04202413558959961,196.0162975380927,196.0162975380927,0.0,196.0162975380927,196.0162975380927,0.2592937566544346,0.01,0.0012385845184326172,0.011111736297607422,0.005050314,0.035720244,176.59330097079152,0.0010721683502197266,0.9992901343682941,0.9992901343682941,36
0.04161334037780762,161.42540039182316,161.42540039182316,0.0,161.42540039182316,161.42540039182316,0.2949457332208624,0.01,0.0012269020080566406,0.013096809387207031,0.005031878,0.033522464,175.0765109128947,0.001168966293334961,0.9990783965050658,0.9990783965050658,37
0.04130268096923828,183.34974923698238,183.34974923698238,0.0,183.34974923698238,183.34974923698238,0.6279876341743269,0.01,0.0012969970703125,0.013054132461547852,0.0048953784,0.016895251,175.90383474530347,0.0012028217315673828,0.9992326473536057,0.9992326473536057,38
0.04098391532897949,202.2966916646051,202.2966916646051,0.0,202.2966916646051,202.2966916646051,0.1803495700452732,0.01,0.0012619495391845703,0.011424541473388672,0.005095115,0.04896738,178.54312043723365,0.0011377334594726562,0.9992815403825144,0.9992815403825144,39
0.04139399528503418,200.81145516729086,200.81145516729086,0.0,200.81145516729086,200.81145516729086,0.3387132353844985,0.01,0.0012214183807373047,0.012935876846313477,0.005030127,0.029569978,180.7699539102394,0.0010650157928466797,0.9993010266835644,0.9993010266835644,40
0.04169416427612305,192.36465857729678,192.36465857729678,0.0,192.36465857729678,192.36465857729678,0.2576552158786824,0.01,0.001306295394897461,0.01314687728881836,0.0050041,0.038471863,181.92942437694515,0.0011992454528808594,0.9992686298858272,0.9992686298858272,41
0.04123568534851074,203.6563946855509,203.6563946855509,0.0,203.6563946855509,203.6563946855509,0.2589836626385583,0.01,0.0012898445129394531,0.011202335357666016,0.0049905917,0.035855774,184.10212140780573,0.0011529922485351562,0.9993093525911806,0.9993093525911806,42
0.041687965393066406,149.91468238150034,149.91468238150034,0.0,149.91468238150034,149.91468238150034,0.30129881254701424,0.01,0.0012450218200683594,0.012941598892211914,0.005085519,0.033679076,180.6833775051752,0.0010688304901123047,0.9991199620490611,0.9991199620490611,43
0.041532278060913086,192.6374044696739,192.6374044696739,0.0,192.6374044696739,192.6374044696739,0.31695866033129605,0.01,0.0012240409851074219,0.011281251907348633,0.005214619,0.028454572,181.8787802016251,0.001154184341430664,0.9992589672599136,0.9992589672599136,44
0.04189276695251465,181.00666025183904,181.00666025183904,0.0,181.00666025183904,181.00666025183904,0.21903904609116745,0.01,0.00128173828125,0.011200189590454102,0.005095316,0.0449312,181.79156820664647,0.0011870861053466797,0.9992013301580782,0.9992013301580782,45
0.04201316833496094,180.15123122014387,180.15123122014387,0.0,180.15123122014387,180.15123122014387,0.4375546651692341,0.01,0.0012748241424560547,0.011186361312866211,0.00485698,0.022984402,181.62753450799622,0.0011150836944580078,0.9992091008094762,0.9992091008094762,46
0.04080796241760254,185.39978624056474,185.39978624056474,0.0,185.39978624056474,185.39978624056474,0.34896145329141237,0.01,0.0012028217315673828,0.011100530624389648,0.0048366645,0.029133346,182.00475968125306,0.0010488033294677734,0.9992414973338923,0.9992414973338923,47
0.04148101806640625,199.18741898638584,199.18741898638584,0.0,199.18741898638584,199.18741898638584,0.23822775725285225,0.01,0.0012781620025634766,0.011259078979492188,0.0048644687,0.0412585,183.72302561176636,0.0011742115020751953,0.9992844977640873,0.9992844977640873,48
0.04118943214416504,218.21653188604097,218.21653188604097,0.0,218.21653188604097,218.21653188604097,0.28926567197456377,0.01,0.0012891292572021484,0.011214017868041992,0.0051133377,0.031018052,187.17237623919382,0.0011494159698486328,0.9993539143341877,0.9993539143341877,49
0.0415651798248291,190.11835392504557,190.11835392504557,0.0,190.11835392504557,190.11835392504557,0.481422306373115,0.01,0.0012431144714355469,0.011112213134765625,0.004903715,0.020779785,187.46697400777902,0.0010693073272705078,0.9992419194089852,0.9992419194089852,50
0.04188227653503418,181.51185981783797,181.51185981783797,0.0,181.51185981783797,181.51185981783797,0.34106621019458416,0.01,0.0012478828430175781,0.011215686798095703,0.0049503385,0.028293014,186.87146258878494,0.0011680126190185547,0.9992209274992337,0.9992209274992337,51
0.041906118392944336,169.83356276399624,169.83356276399624,0.0,169.83356276399624,169.83356276399624,0.34628690920728256,0.01,0.0012831687927246094,0.01119852066040039,0.0048931204,0.02828241,185.16767260630607,0.0012395381927490234,0.9991526044262075,0.9991526044262075,52
0.04181551933288574,180.73568989171727,180.73568989171727,0.0,180.73568989171727,180.73568989171727,0.4105918277023146,0.01,0.0012536048889160156,0.013021469116210938,0.005098948,0.023050414,184.72447433484717,0.001112222671508789,0.9992101769076812,0.9992101769076812,53
0.041322946548461914,198.06249778560115,198.06249778560115,0.0,198.06249778560115,198.06249778560115,0.33057372104862776,0.01,0.00121307373046875,0.011091232299804688,0.0051084585,0.03043059,186.05827667992259,0.0010552406311035156,0.9993057546134402,0.9993057546134402,54
0.04140281677246094,191.37077402920994,191.37077402920994,0.0,191.37077402920994,191.37077402920994,0.8577287224379078,0.01,0.0012526512145996094,0.011287212371826172,0.005013312,0.013285236,186.58952641485132,0.0011696815490722656,0.9992738187190119,0.9992738187190119,55
0.04172158241271973,183.4158098008364,183.4158098008364,0.0,183.4158098008364,183.4158098008364,0.1325902718214674,0.01,0.0013403892517089844,0.013246297836303711,0.0050380845,0.06625833,186.27215475344985,0.001238107681274414,0.9992072033333235,0.9992072033333235,56
0.041021108627319336,125.76867012731441,125.76867012731441,0.0,125.76867012731441,125.76867012731441,0.14341731419873543,0.01,0.001264810562133789,0.013108015060424805,0.0050355494,0.062203087,180.22180629083633,0.0012056827545166016,0.998926938991131,0.998926938991131,57
0.041924238204956055,121.38969059700392,121.38969059700392,0.0,121.38969059700392,121.38969059700392,0.2829779659425416,0.01,0.0012919902801513672,0.013364315032958984,0.00493547,0.037487183,174.3385947214531,0.0012440681457519531,0.9989662974975856,0.9989662974975856,58
