time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.9398651123046875,184.0026626452713,11.954798211027242,194.37851262460413,150.8184886663211,0.7162924739356333,0.01,0.00907444953918457,0.02777719497680664,0.005049069,0.014782318,184.0026626452713,0.47735595703125,0.9992723634777299,0.9855358996069731
0.9682166576385498,188.904511740504,9.096485779768809,202.32870473971312,168.71697866351417,1.0369798872453078,0.01,0.0020368099212646484,0.017729759216308594,0.005020277,0.009322229,184.4928475547946,0.43434762954711914,0.9858397062619467,0.9473368624775781
0.9590671062469482,188.07256415125917,4.763310508135414,195.5408773923216,179.64439043668443,0.8871925786276452,0.01,0.002052783966064453,0.03278541564941406,0.004851033,0.010938897,184.85081921444106,0.43363118171691895,0.9469077495200355,0.8631966480916649
0.9406962394714355,187.98550374566184,12.411918638545206,205.66412800010522,156.8582755290066,0.5906015997376124,0.01,0.0020482540130615234,0.03717637062072754,0.004955229,0.016257873,185.16428766756314,0.9923925399780273,0.864463129931088,0.7284794652054084
0.9079535007476807,195.52511078661664,8.696327995854944,208.64187854521776,180.03293380978562,1.2424377648228777,0.01,0.023144245147705078,0.03328442573547363,0.0050237253,0.006399598,186.2003699794685,0.5419406890869141,0.738836526092536,0.5635068352575648
0.6682443618774414,182.8003524909002,21.447254627346634,196.87242224655228,121.53594176317579,1.3565271802153245,0.01,0.0020821094512939453,0.020191669464111328,0.005086468,0.007240039,185.86036823061167,0.2389225959777832,0.541988138523819,0.3836980728844762
0.6639800071716309,182.42232435157334,16.055031455331356,200.45974506209043,137.23793194025208,1.0117259621564847,0.01,0.002074003219604492,0.03302741050720215,0.005092782,0.009513074,185.51656384270785,0.3560018539428711,0.3861563280957287,0.27815359169603976
0.9569480419158936,187.077223043845,3.903590270980945,195.3030144883774,180.94558268120963,1.3580716795919416,0.01,0.002035856246948242,0.029912471771240234,0.0049362713,0.0069190287,185.67262976282157,0.41570067405700684,0.2697635318046432,0.1905515805757907
0.9855306148529053,183.68511353736434,20.00755837793947,195.29427518927457,124.9516305513611,0.917039599616675,0.01,0.0020804405212402344,0.02004408836364746,0.0050718053,0.010576291,185.47387814027584,0.45209527015686035,0.20958351345082807,0.17371201632434616
0.9541895389556885,193.69335511447068,5.76255056762434,204.45532211357425,182.6067913874524,0.8032649225200819,0.01,0.0020904541015625,0.03242135047912598,0.004941812,0.012852583,186.29582583769533,0.3962526321411133,0.15636057033933798,0.12193670348443242
0.9534235000610352,192.58822267288642,5.837283734376295,204.414802389004,185.3071287440606,0.7437096322547663,0.01,0.002069234848022461,0.03248953819274902,0.004820531,0.014160049,186.92506552121446,0.448519229888916,0.121823658892775,0.10224707200993899
