time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.036771535873413086,-905.4256318901407,-905.4256318901407,0.0,-905.4256318901407,-905.4256318901407,0.15678846508668573,0.01,0.0010616779327392578,0.01618337631225586,0.005122031,0.05476151,-614.6901455928704,0.0011484622955322266,0.9999469390768321,0.9999469390768321,0
0.03785300254821777,-876.9266289769706,-876.9266289769706,0.0,-876.9266289769706,-876.9266289769706,0.13652339782535386,0.01,0.001028299331665039,0.01607203483581543,0.005120824,0.06715784,-640.9137939312805,0.0010945796966552734,0.9999486701471131,0.9999486701471131,1
0.036626577377319336,-977.8234132832113,-977.8234132832113,0.0,-977.8234132832113,-977.8234132832113,0.16403159581969373,0.01,0.0010247230529785156,0.016147613525390625,0.0049906997,0.055538002,-674.6047558664736,0.0011799335479736328,0.9999500542040923,0.9999500542040923,2
0.037120819091796875,-668.7981821760185,-668.7981821760185,0.0,-668.7981821760185,-668.7981821760185,0.17566056316560694,0.01,0.0010404586791992188,0.01622629165649414,0.0048837424,0.05789151,-674.0240984974281,0.0011861324310302734,0.9999372513169121,0.9999372513169121,3
0.03714418411254883,-706.8467557465247,-706.8467557465247,0.0,-706.8467557465247,-706.8467557465247,0.2062547858693045,0.01,0.000989675521850586,0.01602649688720703,0.0049196095,0.04419185,-677.3063642223378,0.0010838508605957031,0.9999425050219176,0.9999425050219176,4
0.0365908145904541,-727.9011589321088,-727.9011589321088,0.0,-727.9011589321088,-727.9011589321088,0.18465429432349562,0.01,0.0010225772857666016,0.01620793342590332,0.004897194,0.048150435,-682.365843693315,0.001172780990600586,0.999941794245889,0.999941794245889,5
0.036527395248413086,-1362.8679775674382,-1362.8679775674382,0.0,-1362.8679775674382,-1362.8679775674382,0.23300484403033142,0.01,0.0010497570037841797,0.016150712966918945,0.004933576,0.04170118,-750.4160570807273,0.0012154579162597656,0.9999585341906069,0.9999585341906069,6
0.03710627555847168,-675.6999444259642,-675.6999444259642,0.0,-675.6999444259642,-675.6999444259642,0.15876796079328234,0.01,0.0010187625885009766,0.016019582748413086,0.0050671236,0.053856358,-742.9444458152511,0.001100778579711914,0.9999392804481602,0.9999392804481602,7
0.03644919395446777,-643.390730595547,-643.390730595547,0.0,-643.390730595547,-643.390730595547,0.1642421696035387,0.01,0.0009591579437255859,0.0161285400390625,0.005096682,0.055284835,-732.9890742932807,0.0011942386627197266,0.99993391168826,0.99993391168826,8
0.0369722843170166,-794.5855166441486,-794.5855166441486,0.0,-794.5855166441486,-794.5855166441486,0.22101351439949657,0.01,0.0010304450988769531,0.016194581985473633,0.004975163,0.038772516,-739.1487185283675,0.0012271404266357422,0.9999428449736458,0.9999428449736458,9
0.03697323799133301,-694.5898132265794,-694.5898132265794,0.0,-694.5898132265794,-694.5898132265794,0.16433508541868674,0.01,0.0010209083557128906,0.016065597534179688,0.005078064,0.056965336,-734.6928279981886,0.0011396408081054688,0.999936549474251,0.999936549474251,10
0.03692030906677246,-683.9481472268038,-683.9481472268038,0.0,-683.9481472268038,-683.9481472268038,0.17164530930448135,0.01,0.0010540485382080078,0.016301631927490234,0.0049864496,0.052248355,-729.6183599210501,0.001245260238647461,0.9999372695767947,0.9999372695767947,11
0.03683757781982422,-970.6740463459944,-970.6740463459944,0.0,-970.6740463459944,-970.6740463459944,0.15035752800780502,0.01,0.0010581016540527344,0.016359806060791016,0.005029794,0.06341734,-753.7239285635446,0.001270294189453125,0.999949932018287,0.999949932018287,12
0.03778195381164551,-732.0876881090983,-732.0876881090983,0.0,-732.0876881090983,-732.0876881090983,0.22643866173102534,0.01,0.0010581016540527344,0.01622772216796875,0.0049164016,0.042218853,-751.5603045181001,0.0012331008911132812,0.9999438325807777,0.9999438325807777,13
0.03715777397155762,-473.8444810646405,-473.8444810646405,0.0,-473.8444810646405,-473.8444810646405,0.17692255587782493,0.01,0.0010349750518798828,0.01622319221496582,0.00502842,0.048992544,-723.7887221727542,0.0012438297271728516,0.9999143440191799,0.9999143440191799,14
0.037076473236083984,-749.4275301039355,-749.4275301039355,0.0,-749.4275301039355,-749.4275301039355,0.14794774310089087,0.01,0.0010595321655273438,0.01667308807373047,0.0049378593,0.06558653,-726.3526029658723,0.0012600421905517578,0.9999405528942628,0.9999405528942628,15
0.037368059158325195,-542.4680957113536,-542.4680957113536,0.0,-542.4680957113536,-542.4680957113536,0.16285759000298533,0.01,0.001056671142578125,0.01653909683227539,0.0049177827,0.059105225,-707.9641522404204,0.0012462139129638672,0.999923087969135,0.999923087969135,16
0.0368804931640625,-785.9860386058506,-785.9860386058506,0.0,-785.9860386058506,-785.9860386058506,0.17193624957363868,0.01,0.0010457038879394531,0.01644754409790039,0.004995912,0.055422407,-715.7663408769635,0.0012319087982177734,0.9999410586909542,0.9999410586909542,17
0.03712797164916992,-668.951413530048,-668.951413530048,0.0,-668.951413530048,-668.951413530048,0.1523176539465181,0.01,0.0010476112365722656,0.016310453414916992,0.004956376,0.06214899,-711.0848481422719,0.001192331314086914,0.9999361622132718,0.9999361622132718,18
0.036744117736816406,-1390.4140453882583,-1390.4140453882583,0.0,-1390.4140453882583,-1390.4140453882583,0.17719969565695856,0.01,0.001047372817993164,0.016139745712280273,0.0049092453,0.054890495,-779.0177678668706,0.0012006759643554688,0.9999591746073185,0.9999591746073185,19
0.03706049919128418,-690.8304769341904,-690.8304769341904,0.0,-690.8304769341904,-690.8304769341904,0.17178710826963564,0.01,0.0010132789611816406,0.016266584396362305,0.005007533,0.047731314,-770.1990387736026,0.0012099742889404297,0.9999383210959224,0.9999383210959224,20
0.03710222244262695,-509.109636788288,-509.109636788288,0.0,-509.109636788288,-509.109636788288,0.15740246378939488,0.01,0.0010559558868408203,0.016285181045532227,0.0049097724,0.056111332,-744.0900985750712,0.0012137889862060547,0.9999175941558017,0.9999175941558017,21
0.036751747131347656,-980.7825320847753,-980.7825320847753,0.0,-980.7825320847753,-980.7825320847753,0.20507426515571017,0.01,0.0010554790496826172,0.016123056411743164,0.0049334234,0.045612607,-767.7593419260417,0.0012042522430419922,0.999950589981906,0.999950589981906,22
0.037158966064453125,-625.8015380802532,-625.8015380802532,0.0,-625.8015380802532,-625.8015380802532,0.18372023060796652,0.01,0.0010285377502441406,0.016114234924316406,0.0048428182,0.05066971,-753.5635615414628,0.0011277198791503906,0.9999339646030407,0.9999339646030407,23
0.03607177734375,-1068.2657557688465,-1068.2657557688465,0.0,-1068.2657557688465,-1068.2657557688465,0.1685359685548905,0.01,0.0009663105010986328,0.01619887351989746,0.0049450253,0.05669712,-785.0337809642012,0.0011506080627441406,0.999952516791149,0.999952516791149,24
0.03668713569641113,-616.4407010601279,-616.4407010601279,0.0,-616.4407010601279,-616.4407010601279,0.16532000290925683,0.01,0.0010385513305664062,0.01620936393737793,0.00488427,0.058671307,-768.174472973794,0.0012989044189453125,0.9999284882238971,0.9999284882238971,25
