time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.0837392807006836,78.04252126286652,78.04252126286652,0.0,78.04252126286652,78.04252126286652,1.08092316870887,0.1,0.002627849578857422,0.03719592094421387,0.05053166,0.087144256,37.003760493708,0.001065969467163086,1.001478709427298,1.001478709427298,0
0.06689810752868652,47.31767684105567,47.31767684105567,0.0,47.31767684105567,47.31767684105567,0.5822001139615216,0.1,0.013661861419677734,0.017110347747802734,0.049330898,0.15667345,38.035152128442775,0.0010204315185546875,1.0021241139076504,1.0021241139076504,1
0.07917332649230957,84.92113839143224,84.92113839143224,0.0,84.92113839143224,84.92113839143224,0.6654280633844974,0.1,0.002641916275024414,0.028038978576660156,0.05058796,0.20350479,42.72375075474172,0.0010161399841308594,1.001457346052469,1.001457346052469,2
0.09183287620544434,80.21368531387307,80.21368531387307,0.0,80.21368531387307,80.21368531387307,0.5206760075872875,0.1,0.009105682373046875,0.026882410049438477,0.049759876,0.2013322,46.47274421065486,0.0010328292846679688,1.0015121285687123,1.0015121285687123,3
0.06569981575012207,93.94044898283205,93.94044898283205,0.0,93.94044898283205,93.94044898283205,0.7902937594491836,0.1,0.0026276111602783203,0.03172898292541504,0.05034452,0.15418632,51.21951468787258,0.0010325908660888672,1.0013385367204577,1.0013385367204577,4
0.06640887260437012,85.82500572744345,85.82500572744345,0.0,85.82500572744345,85.82500572744345,0.743923777116471,0.1,0.0024232864379882812,0.04499936103820801,0.04986309,0.24538128,54.68006379182967,0.0010526180267333984,1.0014557739927283,1.0014557739927283,5
0.07394671440124512,-10.927207316415377,-10.927207316415377,0.0,-10.927207316415377,-10.927207316415377,0.4436907419906999,0.1,0.009102821350097656,0.017902612686157227,0.049871884,0.20558786,48.119336681005166,0.0009317398071289062,0.9958774896605659,0.9958774896605659,6
0.07252168655395508,82.06520341243221,82.06520341243221,0.0,82.06520341243221,82.06520341243221,0.5622770264249083,0.1,0.009089469909667969,0.019893169403076172,0.049049415,0.22676772,51.51392335414787,0.0010058879852294922,1.0015113962780726,1.0015113962780726,7
0.07185554504394531,68.1504089384578,68.1504089384578,0.0,68.1504089384578,68.1504089384578,0.6158641289988437,0.1,0.00911402702331543,0.017989397048950195,0.050407067,0.16274881,53.17757191257887,0.0009527206420898438,1.0017094502234343,1.0017094502234343,8
0.07192420959472656,84.39072626542277,84.39072626542277,0.0,84.39072626542277,84.39072626542277,0.7011726540715786,0.1,0.00912332534790039,0.024251699447631836,0.050845668,0.13458592,56.298887347863264,0.0010030269622802734,1.0014857733132816,1.0014857733132816,9
