time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04087066650390625,21.860178613269493,21.860178613269493,0.0,21.860178613269493,21.860178613269493,0.43899983819611943,0.1,0.005956888198852539,0.017980337142944336,0.050343942,0.22935052,-3.4550399898613775,0.0011012554168701172,1.001626934568536,1.001626934568536,0
0.04146552085876465,36.290866178930685,36.290866178930685,0.0,36.290866178930685,36.290866178930685,0.5128782948081307,0.1,0.0033292770385742188,0.017810821533203125,0.050281536,0.19387457,0.519550627017829,0.0009777545928955078,0.99580505860534,0.99580505860534,1
0.04058432579040527,3.3604107499597897,3.3604107499597897,0.0,3.3604107499597897,3.3604107499597897,0.49775499925952904,0.1,0.0010466575622558594,0.01807570457458496,0.05009845,0.21433552,0.8036366393120251,0.0010440349578857422,1.0005079176867497,1.0005079176867497,2
0.0401766300201416,-13.79324084439005,-13.79324084439005,0.0,-13.79324084439005,-13.79324084439005,0.509239368996883,0.1,0.002519845962524414,0.01787090301513672,0.05011734,0.18264009,-0.6560511090581825,0.0011229515075683594,1.0025101236265668,1.0025101236265668,3
0.04140329360961914,73.07948001759694,73.07948001759694,0.0,73.07948001759694,73.07948001759694,0.5316233175345931,0.1,0.004519462585449219,0.0178072452545166,0.050254475,0.17037769,6.71750200360733,0.0009429454803466797,0.9981944775508133,0.9981944775508133,4
0.04229927062988281,107.12582195845347,107.12582195845347,0.0,107.12582195845347,107.12582195845347,0.37481405560216324,0.1,0.0010488033294677734,0.017800331115722656,0.050215516,0.18165848,16.758333999091946,0.0009500980377197266,0.9988479322490987,0.9988479322490987,5
0.04104447364807129,-81.83610058295969,-81.83610058295969,0.0,-81.83610058295969,-81.83610058295969,0.5669140348392143,0.1,0.0010592937469482422,0.017871618270874023,0.050039236,0.27722964,6.898890540886782,0.000972747802734375,1.001049333080491,1.001049333080491,6
0.040540456771850586,-16.009079021626267,-16.009079021626267,0.0,-16.009079021626267,-16.009079021626267,0.6040556189768547,0.1,0.0014913082122802734,0.01808953285217285,0.05024081,0.17350546,4.608093584635477,0.0010364055633544922,1.0014871290471854,1.0014871290471854,7
0.041220664978027344,18.71144399425987,18.71144399425987,0.0,18.71144399425987,18.71144399425987,0.5124223219527696,0.1,0.0010447502136230469,0.01788496971130371,0.04958545,0.16678756,6.018428625597917,0.0010194778442382812,1.0014644159891974,1.0014644159891974,8
0.04071331024169922,14.454118840453136,14.454118840453136,0.0,14.454118840453136,14.454118840453136,0.6485101190568638,0.1,0.003743886947631836,0.01783442497253418,0.04971675,0.1432641,6.861997647083439,0.0009593963623046875,0.9995782310478167,0.9995782310478167,9
0.04046225547790527,55.74338005156114,55.74338005156114,0.0,55.74338005156114,55.74338005156114,0.6319383571478353,0.1,0.0010952949523925781,0.017934560775756836,0.05051468,0.16200122,11.75013588753121,0.0009639263153076172,0.9978811363123525,0.9978811363123525,10
0.040842294692993164,46.846997512597405,46.846997512597405,0.0,46.846997512597405,46.846997512597405,0.6022303000341072,0.1,0.0020606517791748047,0.017856836318969727,0.04961479,0.15518643,15.25982205003783,0.0009634494781494141,0.9971880640840171,0.9971880640840171,11
0.05304408073425293,-25.739742542142626,-25.739742542142626,0.0,-25.739742542142626,-25.739742542142626,0.543843736666996,0.1,0.004280805587768555,0.017762422561645508,0.050137553,0.15802088,11.159865590819784,0.0009317398071289062,1.0031298412242158,1.0031298412242158,12
0.03956270217895508,-158.82997791841078,-158.82997791841078,0.0,-158.82997791841078,-158.82997791841078,0.539176212154348,0.1,0.0011944770812988281,0.02840280532836914,0.050108448,0.18236552,-5.839118760103272,0.000942230224609375,1.0005974281489083,1.0005974281489083,13
0.04020071029663086,-31.068791635791584,-31.068791635791584,0.0,-31.068791635791584,-31.068791635791584,0.4318242075677791,0.1,0.0010383129119873047,0.017879724502563477,0.04975708,0.2567046,-8.362086047672104,0.0011317729949951172,1.002280873715089,1.002280873715089,14
0.052744388580322266,48.92828349270857,48.92828349270857,0.0,48.92828349270857,48.92828349270857,0.494717254635962,0.1,0.004689931869506836,0.01779627799987793,0.0499147,0.22418095,-2.6330490936340363,0.0009317398071289062,0.9971493642675908,0.9971493642675908,15
0.054056406021118164,26.92432948532539,26.92432948532539,0.0,26.92432948532539,26.92432948532539,0.49871794948161724,0.1,0.0014150142669677734,0.01775074005126953,0.049756,0.22977616,0.3226887642619065,0.0008883476257324219,0.9984859264741932,0.9984859264741932,16
0.0404210090637207,-20.381673888408294,-20.381673888408294,0.0,-20.381673888408294,-20.381673888408294,0.579440167345521,0.1,0.0014147758483886719,0.02802300453186035,0.05003797,0.17588039,-1.7477475010051136,0.0009474754333496094,1.0030014595528078,1.0030014595528078,17
0.040346622467041016,59.167436307693855,59.167436307693855,0.0,59.167436307693855,59.167436307693855,0.5909804842197313,0.1,0.001844167709350586,0.01790022850036621,0.049987078,0.1647117,4.343770879864783,0.0010221004486083984,0.9978032422607763,0.9978032422607763,18
0.054535865783691406,89.2291086168901,89.2291086168901,0.0,89.2291086168901,89.2291086168901,0.5117602485059225,0.1,0.0010457038879394531,0.017783164978027344,0.049729433,0.17725693,12.832304653567315,0.00090789794921875,0.9985468870661582,0.9985468870661582,19
0.05476665496826172,43.36983928171861,43.36983928171861,0.0,43.36983928171861,43.36983928171861,0.41559627945306504,0.1,0.004200458526611328,0.017800092697143555,0.050160214,0.30704173,15.886058116382445,0.0008931159973144531,0.9971284607185609,0.9971284607185609,20
0.040680885314941406,141.2923694922551,141.2923694922551,0.0,141.2923694922551,141.2923694922551,0.4883051013422492,0.1,0.009764909744262695,0.017825603485107422,0.049898352,0.2463153,28.426689253969712,0.0009658336639404297,0.9991755536080635,0.9991755536080635,21
0.040430545806884766,-93.71793532508293,-93.71793532508293,0.0,-93.71793532508293,-93.71793532508293,0.48753531149974394,0.1,0.0010466575622558594,0.017835140228271484,0.049921073,0.20348652,16.21222679606445,0.0009570121765136719,1.0011893286178197,1.0011893286178197,22
0.04024672508239746,43.95451911801288,43.95451911801288,0.0,43.95451911801288,43.95451911801288,0.49562461904406574,0.1,0.0014641284942626953,0.02804732322692871,0.050020307,0.19703962,18.98645602825929,0.0009639263153076172,0.9986702927666012,0.9986702927666012,23
0.03944277763366699,-91.45132678368549,-91.45132678368549,0.0,-91.45132678368549,-91.45132678368549,0.485008226305548,0.1,0.0010221004486083984,0.017833948135375977,0.04994401,0.25674292,7.9426777470648116,0.0008449554443359375,1.0012437660558786,1.0012437660558786,24
0.05154681205749512,1.5231720865168388,1.5231720865168388,0.0,1.5231720865168388,1.5231720865168388,0.44648967391225625,0.1,0.004198551177978516,0.017738819122314453,0.050003648,0.17758375,7.300727181010014,0.000942230224609375,0.9980753349890942,0.9980753349890942,25
0.05382728576660156,61.521680823207106,61.521680823207106,0.0,61.521680823207106,61.521680823207106,0.473318315161307,0.1,0.0014142990112304688,0.01807689666748047,0.05108659,0.27274582,12.722822545229723,0.000980377197265625,0.9977480272893489,0.9977480272893489,26
0.04099607467651367,0.8860422418209222,0.8860422418209222,0.0,0.8860422418209222,0.8860422418209222,0.4907538070666811,0.1,0.0036792755126953125,0.027280330657958984,0.04947954,0.25651324,11.539144514888843,0.0009407997131347656,1.004441595341707,1.004441595341707,27
0.040055036544799805,-20.70370622516552,-20.70370622516552,0.0,-20.70370622516552,-20.70370622516552,0.5616284199179552,0.1,0.0010263919830322266,0.01778101921081543,0.050641384,0.1967193,8.314859440883406,0.0008559226989746094,1.0020098647092661,1.0020098647092661,28
0.05347561836242676,39.771577926352,39.771577926352,0.0,39.771577926352,39.771577926352,0.47949319514875904,0.1,0.0010485649108886719,0.017786741256713867,0.048594475,0.2284725,11.460531289430266,0.000934600830078125,0.9965327623322088,0.9965327623322088,29
0.05222821235656738,-25.142609887570412,-25.142609887570412,0.0,-25.142609887570412,-25.142609887570412,0.509772086621794,0.1,0.001100301742553711,0.018071889877319336,0.04984176,0.21302652,7.800217171730198,0.0010249614715576172,1.0035768151482176,1.0035768151482176,30
