time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.2562296390533447,-2845.1020544131325,143.38929207816523,-2701.7127623349675,-2988.491346491298,4.865100897583627,1,0.0023775100708007812,0.030797243118286133,0.55693376,0.21866745,-2845.1020544131325,0.015982389450073242,0.9999403235639552,0.9997156263728382
0.18532061576843262,-3648.250047518238,202.6148780144497,-3445.6351695037883,-3850.8649255326877,3.8177503359272107,1,0.0016536712646484375,0.014284133911132812,0.6247765,0.23659019,-2925.416853723643,0.00849604606628418,0.9997685555717744,0.9995739298698141
0.17530608177185059,-2848.7364939545505,242.80486406557952,-2605.9316298889707,-3091.54135802013,3.7071953332545293,1,0.0020265579223632812,0.015001296997070312,0.5182545,0.2731741,-2917.748817746734,0.009195327758789062,0.9994768576420149,0.9992016890556329
0.2574028968811035,-3196.525411138741,250.93663537065368,-2945.5887757680875,-3447.462046509395,3.554564337298669,1,0.0032525062561035156,0.03423714637756348,0.44952038,0.19720355,-2945.6264770859348,0.01672196388244629,0.9993217009716853,0.9990281057360777
0.18587470054626465,-3043.4836071375667,327.09042375608624,-2716.3931833814804,-3370.574030893653,5.834861806796916,1,0.001710653305053711,0.01637101173400879,0.48888573,0.14406727,-2955.412190091098,0.009536981582641602,0.9988955774648036,0.9984730175164561
0.18193745613098145,-3211.239254513859,110.02791296242981,-3101.211341551429,-3321.2671674762887,4.091119265599605,1,0.0021347999572753906,0.015434980392456055,0.64362216,0.17440307,-2980.9948965333742,0.009862661361694336,0.998597218077903,0.9981119884316111
0.17961740493774414,-3512.0168450015626,321.8797621475162,-3190.1370828540466,-3833.896607149079,3.593991644999396,1,0.0017592906951904297,0.013108968734741211,0.43020573,0.29566598,-3034.097091380193,0.008441686630249023,0.9983024229889756,0.9977628580199871
0.17992305755615234,-3295.9562822982807,296.0772649102173,-2999.8790173880634,-3592.033547208498,4.710861961677862,1,0.001683950424194336,0.016716480255126953,0.3857923,0.49469662,-3060.283010472002,0.011191844940185547,0.9977087157327476,0.9970280785322344
0.1819906234741211,-3393.2448086102327,121.04531167660934,-3272.1994969336233,-3514.290120286842,3.5186372469849396,1,0.001737356185913086,0.01653122901916504,0.40386948,0.60212487,-3093.579190285825,0.00919198989868164,0.9971456724943206,0.9963570060466688
0.1783614158630371,-3221.8046397552307,263.00864503529806,-2958.795994719933,-3484.813284790529,3.61139990800449,1,0.001664876937866211,0.015262842178344727,0.49833488,0.2707811,-3106.401735232766,0.009450674057006836,0.9959414259378128,0.9949075233945479
0.18161535263061523,-3948.627535647698,287.86196969143384,-3660.7655659562643,-4236.489505339132,5.873389394003419,1,0.0016732215881347656,0.016219377517700195,0.7628078,0.0477392,-3190.624315274259,0.010874509811401367,0.9956313206054567,0.9945496049579162
0.2567317485809326,-3898.400410745342,356.1878271733906,-3542.212583571951,-4254.588237918732,5.112199363411681,1,0.0034644603729248047,0.040569305419921875,0.6325381,0.100333124,-3261.4019248213676,0.01676487922668457,0.994518945132324,0.9932157708246937
0.1800224781036377,-4148.28436188231,296.3775037193532,-3851.9068581629563,-4444.661865601663,5.348925282029447,1,0.0018053054809570312,0.016938447952270508,0.5646012,0.15463994,-3350.090168527462,0.009418010711669922,0.9936249835540234,0.9921624498050264
0.17719054222106934,-2765.093913198837,146.4488026889603,-2618.6451105098768,-2911.5427158877974,4.427504986528319,1,0.0017080307006835938,0.01687455177307129,0.61147934,0.25958878,-3291.5905429945997,0.009544849395751953,0.9885329528042963,0.9861413717749831
0.1767723560333252,-3715.0391274917292,192.54398656960007,-3522.4951409221294,-3907.5831140613295,4.515557443734892,1,0.0017480850219726562,0.017830371856689453,0.56567824,0.17778118,-3333.9354014443124,0.009600400924682617,0.9896775900430104,0.9876132738202001
0.17824339866638184,-3012.2301178465723,399.7220189723205,-2612.508098874252,-3411.952136818893,2.7443936918021534,1,0.001605987548828125,0.019562959671020508,0.48003757,0.30596504,-3301.7648730845385,0.01006007194519043,0.9853012556804508,0.9824916765421918
0.1783154010772705,-3380.637844899241,68.19899308182198,-3312.4388518174187,-3448.8368379810627,5.154595251751241,1,0.0017261505126953125,0.018051862716674805,0.71467704,0.11946674,-3309.652170266009,0.009995698928833008,0.9844142970839403,0.9815155050855674
0.17940354347229004,-3063.4203540319195,391.5927510716481,-2671.827602960271,-3455.0131051035673,3.217599828144359,1,0.0017566680908203125,0.019614219665527344,0.7295549,0.38374302,-3285.0289886426,0.010005950927734375,0.978413724510825,0.9745703467549328
0.18310809135437012,-3252.888053861576,16.552107242851662,-3236.3359466187244,-3269.4401611044277,3.817739764075428,1,0.0017371177673339844,0.022464990615844727,0.70121783,0.76463836,-3281.8148951644976,0.011382102966308594,0.9779011869593991,0.974192804603238
0.18066835403442383,-3560.6754641178004,157.8148719998744,-3402.860592117926,-3718.490336117675,4.832777626255716,1,0.0017185211181640625,0.019051074981689453,0.49000266,0.21955751,-3309.7009520598276,0.009468555450439453,0.976358889289578,0.9725426613775694
0.2575678825378418,-3918.489186194245,426.4695937794231,-3492.019592414822,-4344.958779973668,4.534895657820107,1,0.0034110546112060547,0.03938436508178711,0.4608049,0.16007954,-3370.57977547327,0.01698756217956543,0.9749250109866655,0.9709078100903901
0.25868725776672363,-4098.451967181141,326.48444349539,-3771.9675236857515,-4424.9364106765315,4.72157677688092,1,0.003217458724975586,0.044174909591674805,0.6366635,0.20306882,-3443.366994644057,0.01630377769470215,0.9708537107825832,0.9662157311223106
0.18721604347229004,-2984.3478931809436,224.97279199251534,-2759.3751011884283,-3209.320685173459,3.4260871266535817,1,0.0016524791717529297,0.021685123443603516,0.3986948,0.41381568,-3397.4650844977455,0.010576248168945312,0.9521913730788799,0.9451568733957684
0.179274320602417,-3339.1640403066904,169.1858450700995,-3169.9781952365906,-3508.3498853767896,4.158569991048016,1,0.0017499923706054688,0.020764827728271484,0.4030662,0.42916363,-3391.63498007864,0.010886907577514648,0.9528650007229873,0.9464387598695835
0.1816883087158203,-4485.2501845025035,235.56304034450068,-4249.687144158002,-4720.813224847004,3.985260344294908,1,0.002334117889404297,0.01829814910888672,0.56387264,0.24499378,-3500.996500521027,0.00938868522644043,0.9613097529459997,0.9559861382861704
0.17606449127197266,-3479.5391473952723,193.8872828685544,-3285.651864526718,-3673.4264302638267,4.984007144833912,1,0.0017747879028320312,0.01907801628112793,0.5540609,0.24366814,-3498.8507652084513,0.010111808776855469,0.9425866714066989,0.9349124606512105
0.18130946159362793,-3403.8645233180014,50.84208685772796,-3353.022436460273,-3454.706610175729,3.374266134602889,1,0.001692056655883789,0.019037723541259766,0.43794432,0.18940008,-3489.3521410194066,0.009963274002075195,0.9311273099789786,0.9223686113645583
0.1870114803314209,-3641.166750426482,226.5999143905633,-3414.5668360359186,-3867.7666648170452,11.063936736727834,1,0.0016579627990722656,0.019674062728881836,0.577166,0.022240292,-3504.533601960114,0.010218381881713867,0.933030702877287,0.9247559004498662
0.18082022666931152,-3536.8032700456333,143.58195659847502,-3393.221313447158,-3680.385226644108,5.6678009648257275,1,0.001753091812133789,0.01935553550720215,0.607178,0.07508192,-3507.760568768666,0.00993800163269043,0.918436621329772,0.9088239373943824
0.17615318298339844,-3462.964325902198,453.9822795037485,-3008.9820463984497,-3916.9466054059467,5.510499062000542,1,0.001741170883178711,0.01953268051147461,0.42193457,-0.007596194,-3503.280944482019,0.010462760925292969,0.9099293890953858,0.8996189314141618
0.17737436294555664,-3858.9348129874443,185.57626051465445,-3673.3585524727896,-4044.5110735020985,4.384759526207526,1,0.001772165298461914,0.024651765823364258,0.37068948,0.39224368,-3538.846331332562,0.014204978942871094,0.9052345663087131,0.8944887213133851
