time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08140444755554199,89.7629973678402,89.7629973678402,0.0,89.7629973678402,89.7629973678402,0.6245674423887769,0.1,0.0016143321990966797,0.01763629913330078,0.050431672,0.1452728,89.7629973678402,0.0008833408355712891,0.9995963312337359,0.9995963312337359,0
0.06489300727844238,62.78423818946134,62.78423818946134,0.0,62.78423818946134,62.78423818946134,1.2571386389763939,0.1,0.0014641284942626953,0.012446403503417969,0.049717423,0.068808824,87.06512145000232,0.0009338855743408203,0.9994936287943389,0.9994936287943389,1
0.06306910514831543,41.99109825239927,41.99109825239927,0.0,41.99109825239927,41.99109825239927,0.9644472354102342,0.1,0.0014657974243164062,0.014471769332885742,0.04814346,0.09235635,82.55771913024202,0.0009202957153320312,0.9994871020487652,0.9994871020487652,2
0.05678105354309082,120.36238870013736,120.36238870013736,0.0,120.36238870013736,120.36238870013736,0.66998358441193,0.1,0.001462697982788086,0.015229463577270508,0.056423243,0.07855658,86.33818608723155,0.0009391307830810547,0.9996838157162322,0.9996838157162322,3
0.07817459106445312,92.74087668613883,92.74087668613883,0.0,92.74087668613883,92.74087668613883,0.9834713585911037,0.1,0.0015690326690673828,0.012345075607299805,0.049333807,0.10740627,86.97845514712229,0.0008778572082519531,0.9997643428426329,0.9997643428426329,4
0.05748629570007324,79.05562959976211,79.05562959976211,0.0,79.05562959976211,79.05562959976211,0.9249159567221823,0.1,0.0015342235565185547,0.01452183723449707,0.05265433,0.09113002,86.18617259238627,0.0011982917785644531,0.9995453846168418,0.9995453846168418,5
0.06279659271240234,31.80550817620429,31.80550817620429,0.0,31.80550817620429,31.80550817620429,1.0067192525374389,0.1,0.0016047954559326172,0.024953126907348633,0.04715102,0.12543909,80.74810615076808,0.0009696483612060547,0.999479640185584,0.999479640185584,6
0.04839062690734863,76.49181386600344,76.49181386600344,0.0,76.49181386600344,76.49181386600344,1.1314281469908007,0.1,0.0035712718963623047,0.0338597297668457,0.050783146,0.08802904,80.32247692229163,0.0009639263153076172,0.9995925274540159,0.9995925274540159,7
0.046720266342163086,47.031387214660654,47.031387214660654,0.0,47.031387214660654,47.031387214660654,0.8529985767166851,0.1,0.0014545917510986328,0.026615619659423828,0.053736124,0.09765884,76.99336795152853,0.0009589195251464844,0.9991613859872056,0.9991613859872056,8
0.046649932861328125,117.0215828718987,117.0215828718987,0.0,117.0215828718987,117.0215828718987,0.8792073462860184,0.1,0.001470327377319336,0.013944149017333984,0.04679857,0.10395263,80.99618944356556,0.0009131431579589844,0.9997524846474679,0.9997524846474679,9
0.04522252082824707,56.497399922454555,56.497399922454555,0.0,56.497399922454555,56.497399922454555,0.9475953943274816,0.1,0.0014350414276123047,0.01373910903930664,0.05430024,0.07795067,78.54631049145446,0.0009291172027587891,0.9994541857401468,0.9994541857401468,10
0.04502749443054199,48.91823741546625,48.91823741546625,0.0,48.91823741546625,48.91823741546625,1.0822608334431225,0.1,0.0014438629150390625,0.014039993286132812,0.048395917,0.101137,75.58350318385565,0.0008907318115234375,0.9992152865953278,0.9992152865953278,11
0.11412262916564941,-15.862270110226854,-15.862270110226854,0.0,-15.862270110226854,-15.862270110226854,0.906699791385206,0.1,0.0014576911926269531,0.014176607131958008,0.04882358,0.13493797,66.4389258544474,0.0009546279907226562,1.0007054920525837,1.0007054920525837,12
0.045855045318603516,103.64603692128723,103.64603692128723,0.0,103.64603692128723,103.64603692128723,0.7805329947082301,0.1,0.0014770030975341797,0.014090299606323242,0.04920307,0.12654802,70.15963696113138,0.0009212493896484375,0.9997326174966518,0.9997326174966518,13
0.045943260192871094,48.59464278014688,48.59464278014688,0.0,48.59464278014688,48.59464278014688,1.141607840178828,0.1,0.0014338493347167969,0.02702498435974121,0.04949635,0.08170751,68.00313754303293,0.0008747577667236328,0.9992321139451199,0.9992321139451199,14
0.0604097843170166,65.10981942040964,65.10981942040964,0.0,65.10981942040964,65.10981942040964,0.9597441282127281,0.1,0.0015149116516113281,0.012341737747192383,0.05006696,0.10734555,67.71380573077062,0.0009272098541259766,0.999387730261641,0.999387730261641,15
0.05827188491821289,103.5480830730426,103.5480830730426,0.0,103.5480830730426,103.5480830730426,0.858831528667152,0.1,0.0015764236450195312,0.01722550392150879,0.052181534,0.11074822,71.29723346499782,0.0010402202606201172,0.9996846401609084,0.9996846401609084,16
0.04932355880737305,112.64674615035995,112.64674615035995,0.0,112.64674615035995,112.64674615035995,0.9963600886711226,0.1,0.0015666484832763672,0.018337488174438477,0.05116503,0.096466765,75.43218473353404,0.0009386539459228516,0.9997429746313795,0.9997429746313795,17
0.050984859466552734,86.51283183667235,86.51283183667235,0.0,86.51283183667235,86.51283183667235,0.7749141761926335,0.1,0.0014452934265136719,0.014502286911010742,0.05301952,0.11513967,76.54024944384787,0.0009434223175048828,0.9996376902350155,0.9996376902350155,18
0.04587125778198242,90.55202548968867,90.55202548968867,0.0,90.55202548968867,90.55202548968867,1.0380325442168643,0.1,0.001428842544555664,0.01738452911376953,0.05005229,0.09169989,77.94142704843195,0.0009942054748535156,0.9996971596094552,0.9996971596094552,19
0.04708576202392578,68.20759379646947,68.20759379646947,0.0,68.20759379646947,68.20759379646947,0.7586087647696484,0.1,0.001523733139038086,0.014083385467529297,0.04923351,0.14421916,76.9680437232357,0.0010280609130859375,0.9994584800613411,0.9994584800613411,20
0.05790591239929199,105.47048411603264,105.47048411603264,0.0,105.47048411603264,105.47048411603264,0.8125722258225236,0.1,0.0014412403106689453,0.014427900314331055,0.052695688,0.11310095,79.81828776251538,0.0008859634399414062,0.9997905922320989,0.9997905922320989,21
0.05675029754638672,89.27973802863953,89.27973802863953,0.0,89.27973802863953,89.27973802863953,1.2608210778355828,0.1,0.001428365707397461,0.014391660690307617,0.05455625,0.069842085,80.7644327891278,0.002048015594482422,0.9996475550200038,0.9996475550200038,22
0.04683423042297363,96.12260955081767,96.12260955081767,0.0,96.12260955081767,96.12260955081767,0.8334120936852406,0.1,0.0014770030975341797,0.013909578323364258,0.05650686,0.098752,82.30025046529678,0.0009565353393554688,0.9996209473294838,0.9996209473294838,23
0.04624319076538086,70.50333989345086,70.50333989345086,0.0,70.50333989345086,70.50333989345086,1.0746348453437107,0.1,0.0015189647674560547,0.014155864715576172,0.044845525,0.09357717,81.1205594081122,0.0009303092956542969,0.9992756473015814,0.9992756473015814,24
0.04585075378417969,-17.053452502813936,-17.053452502813936,0.0,-17.053452502813936,-17.053452502813936,0.841117103773897,0.1,0.0014362335205078125,0.0267946720123291,0.04725402,0.14924122,71.30315821701959,0.0008649826049804688,1.0010615681293953,1.0010615681293953,25
0.04546380043029785,52.09302676362853,52.09302676362853,0.0,52.09302676362853,52.09302676362853,1.2937680185568783,0.1,0.0015268325805664062,0.012039661407470703,0.048403196,0.09351556,69.38214507168048,0.0008592605590820312,0.9991065361595187,0.9991065361595187,26
0.04639744758605957,104.60411243056527,104.60411243056527,0.0,104.60411243056527,104.60411243056527,0.8350201864490456,0.1,0.0015652179718017578,0.014156579971313477,0.046451844,0.1161148,72.90434180756895,0.0009226799011230469,0.9996208797326613,0.9996208797326613,27
0.04717373847961426,60.88602792724616,60.88602792724616,0.0,60.88602792724616,60.88602792724616,0.9146836027886966,0.1,0.0015711784362792969,0.027072668075561523,0.04725354,0.13473232,71.70251041953668,0.000957489013671875,0.9992917866584223,0.9992917866584223,28
0.04484272003173828,1.4933102828249527,1.4933102828249527,0.0,1.4933102828249527,1.4933102828249527,1.0238097730204134,0.1,0.001796722412109375,0.026667118072509766,0.050588638,0.1126821,64.6815904058655,0.0009775161743164062,1.0014664806682656,1.0014664806682656,29
