time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5867786407470703,57.23469384905967,43.27750612008136,119.7566353216062,-31.696939847835097,4.082821380008932,1,0.011727571487426758,0.03559398651123047,0.5152296,0.21385732,38.763722458454666,0.06721639633178711,0.9971455567099328,0.9399750018204694
0.6844906806945801,50.95727420862759,30.62546549509582,99.95629538987164,-1.865629210388355,4.753737626224595,1,0.02594733238220215,0.03936171531677246,0.49570256,0.20419899,39.98307763347196,0.11481976509094238,0.9306884342428671,0.7248419056192388
0.7961814403533936,38.06813545509664,28.474574348857,65.64014703616195,-13.265321117579324,3.949834461822783,1,0.0263211727142334,0.03784918785095215,0.5032881,0.19868363,39.79158341563443,0.0976552963256836,0.6984209912037046,0.49815296578652674
0.48076295852661133,51.456049558543576,24.134036571320067,87.55375519674482,5.194936021381389,4.211062477974233,1,0.012749433517456055,0.03588294982910156,0.4997658,0.21463169,40.95803002992535,0.06960725784301758,0.4490968751519124,0.4027860030647646
0.43118834495544434,53.861744335820575,23.18687556027449,89.55076391366306,0.7427639174645326,3.867227647530744,1,0.05895519256591797,0.02812671661376953,0.50499034,0.2654677,42.24840146051487,0.0379331111907959,0.36141658167223356,0.34511321380754933
0.439255952835083,55.91865799032142,42.38502351856681,119.34210479260098,-23.369969207697995,4.20446068713718,1,0.022170543670654297,0.04671907424926758,0.49392116,0.17938325,43.61542711349553,0.09842228889465332,0.4621853817830623,0.4476007825320763
0.4551854133605957,51.65772947904365,29.506105850776272,89.94227113141635,-21.391873305288613,3.9689447338816253,1,0.010849237442016602,0.03310513496398926,0.50183165,0.20947008,44.41965735005034,0.0755758285522461,0.4524340030705131,0.42868236543555666
0.5502731800079346,59.55889926598837,39.03231247164486,118.11938533599381,-10.831125631379065,4.234655837475301,1,0.012171268463134766,0.0333247184753418,0.49714515,0.24916002,45.933581541644145,0.06733202934265137,0.39797639061140677,0.36088251915130265
0.43439269065856934,53.07549755098374,39.312919824055626,107.45367987108087,-23.599691729583668,3.296262688743582,1,0.012628793716430664,0.03489279747009277,0.4977376,0.23756096,46.6477731425781,0.06716609001159668,0.4603568243838171,0.4164361164891474
0.620063304901123,57.53976189333533,27.190787622491268,100.18315363486448,17.727356165616094,3.93941819095607,1,0.01261758804321289,0.03314018249511719,0.5033762,0.20382935,47.73697201765383,0.06795310974121094,0.3165407751879132,0.27947526154699054
0.40558862686157227,59.316695822593736,31.168853044483306,100.69243289448116,-12.05077796832629,4.50504989660228,1,0.012489795684814453,0.05105018615722656,0.5067682,0.15626067,48.89494439814782,0.09372854232788086,0.36361299020941695,0.3426557810841427
0.685920000076294,44.91394380467573,25.56982098644869,82.97988084090555,-4.5201299260056205,4.689887216183466,1,0.01253652572631836,0.03461408615112305,0.497336,0.27273315,48.496844338800614,0.07112622261047363,0.33200571369109283,0.324977752188096
0.4013798236846924,56.61348922233115,24.398345116655094,89.07388240620797,2.277990030995429,4.436087930137132,1,0.012729167938232422,0.03362441062927246,0.50270045,0.19821648,49.30850882715367,0.0623166561126709,0.2838064938314893,0.27530277581176205
0.42711353302001953,51.81588205125407,34.189092986883274,117.81865102766707,3.8970904587709803,4.219215662308112,1,0.012363433837890625,0.034477949142456055,0.50511247,0.17757115,49.55924614956371,0.06323099136352539,0.32722201013217767,0.3221080495104363
0.4105980396270752,51.21901493207461,28.840002087710655,102.89947638131322,-6.027453321227937,4.427721305815625,1,0.01122593879699707,0.0331883430480957,0.49842384,0.20717254,49.7252230278148,0.06938004493713379,0.27186827826999577,0.26413396296736874
0.6036312580108643,35.945485633892346,28.89910011895585,76.28321379554157,-20.155694314150097,4.499080648733028,1,0.017674922943115234,0.04632282257080078,0.50315845,0.094989665,48.34724928842255,0.09939050674438477,0.6788351813448119,0.488337860811358
0.665001630783081,41.474307101266845,45.081444819443284,132.31402331236137,-34.95994226737154,4.565663930863487,1,0.016466617584228516,0.04608654975891113,0.49678922,0.2153901,47.65995506970698,0.09450697898864746,0.5195280854334617,0.47404516802727753
0.6811623573303223,75.0601930000359,34.219862245155994,119.23544305887597,16.56129289867086,4.170084810252189,1,0.01603841781616211,0.03700852394104004,0.49996796,0.19506334,50.39997886273987,0.07657766342163086,0.3533644614968248,0.27267874990060736
0.7125515937805176,70.91612163579131,21.683339361459723,112.2173715714558,41.52058155527226,4.036008155369199,1,0.023334026336669922,0.04216814041137695,0.49666485,0.2060518,52.45159314004502,0.09389090538024902,0.21462197999643734,0.1992542799911632
