time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.07325887680053711,219.40184648613024,219.40184648613024,0.0,219.40184648613024,219.40184648613024,0.21326761573785277,0.01,0.001638650894165039,0.01892566680908203,0.0048916894,0.046094764,170.53363929944464,0.0011448860168457031,1.0013776911673273,1.0013776911673273,0
0.036897897720336914,216.3650757775822,216.3650757775822,0.0,216.3650757775822,216.3650757775822,0.19151484547216124,0.01,0.0010440349578857422,0.017708301544189453,0.004973069,0.051694714,175.1167829472584,0.0012242794036865234,1.0014186397227358,1.0014186397227358,1
0.03686380386352539,212.08608193904305,212.08608193904305,0.0,212.08608193904305,212.08608193904305,0.12632065570461942,0.01,0.0010464191436767578,0.017667770385742188,0.005004413,0.06798826,178.81371284643686,0.0012173652648925781,1.0014234521985006,1.0014234521985006,2
0.03659462928771973,210.08291371477023,210.08291371477023,0.0,210.08291371477023,210.08291371477023,0.11793782935499944,0.01,0.00107574462890625,0.01779937744140625,0.005053426,0.072541,181.9406329332702,0.0011935234069824219,1.001451506173869,1.001451506173869,3
0.03695273399353027,216.56752019017205,216.56752019017205,0.0,216.56752019017205,216.56752019017205,0.22357152687105,0.01,0.0010442733764648438,0.017702102661132812,0.0050081094,0.042491987,185.40332165896038,0.0011920928955078125,1.0014006673540716,1.0014006673540716,4
0.03700566291809082,218.2599086051858,218.2599086051858,0.0,218.2599086051858,218.2599086051858,0.11192244872478072,0.01,0.001062154769897461,0.017721176147460938,0.0051790196,0.042734616,188.6889803535829,0.0012557506561279297,1.0014013108129507,1.0014013108129507,5
0.03695869445800781,206.50845863543225,206.50845863543225,0.0,206.50845863543225,206.50845863543225,0.19092824198855204,0.01,0.0010657310485839844,0.01773548126220703,0.004921911,0.05133606,190.47092818176785,0.0012319087982177734,1.0014890195354638,1.0014890195354638,6
0.036978960037231445,204.619170525052,204.619170525052,0.0,204.619170525052,204.619170525052,0.14422837418798426,0.01,0.0010612010955810547,0.017768383026123047,0.005031905,0.058489703,191.88575241609624,0.0012297630310058594,1.0014825008546056,1.0014825008546056,7
0.03686833381652832,214.50775581290435,214.50775581290435,0.0,214.50775581290435,214.50775581290435,0.2525606131122249,0.01,0.001058340072631836,0.01776432991027832,0.004922931,0.04040032,194.14795275577706,0.0012421607971191406,1.0014125269418086,1.0014125269418086,8
0.03661799430847168,221.89393796858087,221.89393796858087,0.0,221.89393796858087,221.89393796858087,0.11970350575105147,0.01,0.0010690689086914062,0.01766800880432129,0.0050302446,0.07800324,196.92255127705747,0.0012052059173583984,1.0013690873066154,1.0013690873066154,9
