time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.03698539733886719,-1687.6610580395497,-1687.6610580395497,0.0,-1687.6610580395497,-1687.6610580395497,0.03808916964179493,0.01,0.0009899139404296875,0.016162633895874023,0.004042061,0.0075349067,-2322.5308729014623,0.0010633468627929688,0.999957794657627,0.999957794657627,0
0.03622794151306152,-900.0482872251206,-900.0482872251206,0.0,-900.0482872251206,-900.0482872251206,0.05525125120943953,0.01,0.0009667873382568359,0.01608729362487793,0.004785056,0.019436913,-2180.2826143338284,0.0010523796081542969,0.9999058470623983,0.9999058470623983,1
0.03620767593383789,-1031.5581104550788,-1031.5581104550788,0.0,-1031.5581104550788,-1031.5581104550788,0.04600335901943113,0.01,0.0009326934814453125,0.016007184982299805,0.0043446235,0.0006529272,-2065.4101639459536,0.0010406970977783203,0.9999062548319113,0.9999062548319113,2
0.0356752872467041,-1032.0816696040495,-1032.0816696040495,0.0,-1032.0816696040495,-1032.0816696040495,0.03872565579300209,0.01,0.0009624958038330078,0.015989303588867188,0.004364642,0.03441355,-1962.0773145117632,0.0010423660278320312,0.9999063354286298,0.9999063354286298,3
0.03630948066711426,-1783.8673550759415,-1783.8673550759415,0.0,-1783.8673550759415,-1783.8673550759415,0.0480502455812313,0.01,0.0009577274322509766,0.016012191772460938,0.004672106,0.037972756,-1944.256318568181,0.0010437965393066406,0.9999558097622205,0.9999558097622205,4
0.03592991828918457,-1302.3189343374959,-1302.3189343374959,0.0,-1302.3189343374959,-1302.3189343374959,0.050169914402894304,0.01,0.0009915828704833984,0.016118764877319336,0.004593749,0.017135775,-1880.0625801451126,0.001155853271484375,0.9999398305365608,0.9999398305365608,5
0.036675453186035156,-1308.6287213973947,-1308.6287213973947,0.0,-1308.6287213973947,-1308.6287213973947,0.04936843487435257,0.01,0.0009675025939941406,0.016138315200805664,0.00465006,0.032955203,-1822.9191942703408,0.0011639595031738281,0.9999412347052591,0.9999412347052591,6
0.036994218826293945,-1397.286769162992,-1397.286769162992,0.0,-1397.286769162992,-1397.286769162992,0.04975257616465918,0.01,0.0010209083557128906,0.016112089157104492,0.004764376,0.057386793,-1780.355951759606,0.0011799335479736328,0.9999215523762296,0.9999215523762296,7
0.03691577911376953,-1493.2304058516995,-1493.2304058516995,0.0,-1493.2304058516995,-1493.2304058516995,0.04476030681514244,0.01,0.0010175704956054688,0.016159534454345703,0.004403887,0.015256274,-1751.6433971688155,0.0011687278747558594,0.9999429523365949,0.9999429523365949,8
0.037351369857788086,-899.6793704394073,-899.6793704394073,0.0,-899.6793704394073,-899.6793704394073,0.03263708757266738,0.01,0.0010654926300048828,0.016393661499023438,0.0038863523,0.007405727,-1666.4469944958746,0.0014767646789550781,0.9999045338686788,0.9999045338686788,9
0.037322044372558594,-1393.5598797304208,-1393.5598797304208,0.0,-1393.5598797304208,-1393.5598797304208,0.05882968267320302,0.01,0.001062154769897461,0.016401052474975586,0.004660896,0.030383613,-1639.1582830193292,0.0012459754943847656,0.9999435596535343,0.9999435596535343,10
0.03737044334411621,-1411.6005181495807,-1411.6005181495807,0.0,-1411.6005181495807,-1411.6005181495807,0.05376008641520836,0.01,0.0010623931884765625,0.016382217407226562,0.0046937102,0.024202263,-1616.4025065323544,0.0012590885162353516,0.9999449239998608,0.9999449239998608,11
0.03700876235961914,-924.0770189152602,-924.0770189152602,0.0,-924.0770189152602,-924.0770189152602,0.029827489494258456,0.01,0.0010342597961425781,0.016066312789916992,0.003707422,0.0115665365,-1547.169957770645,0.0011172294616699219,0.9999074637522126,0.9999074637522126,12
0.036588430404663086,-1371.2450431158727,-1371.2450431158727,0.0,-1371.2450431158727,-1371.2450431158727,0.05291249035027819,0.01,0.0009646415710449219,0.01596379280090332,0.0049408395,0.046112206,-1529.5774663051677,0.0010845661163330078,0.9999443766015319,0.9999443766015319,13
0.03661084175109863,-1434.4780210906647,-1434.4780210906647,0.0,-1434.4780210906647,-1434.4780210906647,0.04873905194624513,0.01,0.000993967056274414,0.018246889114379883,0.004685477,0.03279748,-1520.0675217837174,0.0011382102966308594,0.9999213833841728,0.9999213833841728,14
0.03651285171508789,-1813.6679354571395,-1813.6679354571395,0.0,-1813.6679354571395,-1813.6679354571395,0.04666954209092592,0.01,0.0009710788726806641,0.016045331954956055,0.0046303505,0.022631366,-1549.4275631510598,0.0010607242584228516,0.9999622605657628,0.9999622605657628,15
0.03616642951965332,-1598.4930362454454,-1598.4930362454454,0.0,-1598.4930362454454,-1598.4930362454454,0.045572503179149244,0.01,0.0009541511535644531,0.015995025634765625,0.0043489877,0.0064615617,-1554.3341104604983,0.0010457038879394531,0.999946498902969,0.999946498902969,16
