time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
1.104015827178955,-89.89273875093427,12.26886236134815,-76.63920544914707,-106.33288709558212,3.6206206179078464,1,0.0033125877380371094,0.02396535873413086,0.6278413,0.26671696,-89.89273875093427,0.041518211364746094,1.0046913523671992,0.9828274414771795
1.4945907592773438,-53.9820929150046,5.621579633596412,-50.60482674005375,-63.71641136597746,7.2821855915900136,1,0.0016062259674072266,0.018218517303466797,0.43724614,0.11003593,-86.3016741673413,0.0392451286315918,0.973370317049207,0.9248753357890545
0.5667264461517334,-53.1582729802648,10.3716124187032,-41.94372389605036,-66.9319183976418,7.071428142277612,1,0.0015976428985595703,0.018288850784301758,0.7297627,0.15137674,-82.98733404863366,0.08504056930541992,0.9215070189254277,0.8456558897455412
0.7923152446746826,-75.61046066118377,29.9293113694474,-39.06621848080639,-114.59759896611722,4.783755052634151,1,0.0016269683837890625,0.018296480178833008,0.6501617,0.12986423,-82.24964670988867,0.03654289245605469,0.9082826655533387,0.8363769527956672
0.8665471076965332,-20.412699435292545,8.935264908409323,-11.915537431479382,-34.72215589632563,11.692089793638774,1,0.004823207855224609,0.021523237228393555,0.549555,0.03531265,-76.06595198242906,0.03901338577270508,0.5474219585951958,0.4122158061436298
0.7264413833618164,-15.399441242925366,7.044290121838056,-7.685868839611798,-25.097705619064403,5.00987845600687,1,0.0017857551574707031,0.017376422882080078,0.6789637,0.13524923,-69.99930090847869,0.051363468170166016,0.3506161617447111,0.31149120512891865
0.4920189380645752,-29.697057222253825,17.65616662806343,-12.90602729027945,-59.129841018753176,9.942174056270305,1,0.012453794479370117,0.025580167770385742,0.4945761,0.06686847,-65.9690765398562,0.06644248962402344,0.556136045465033,0.5339381351064028
0.6315290927886963,-40.564917498692154,33.367351980418604,3.3406318184217856,-89.10655903647469,5.421532076101602,1,0.001607656478881836,0.017990589141845703,0.4921503,0.13894968,-63.4286606357398,0.04262042045593262,0.6872018962142731,0.6450119081080669
0.5159602165222168,-23.130880029180048,10.944504832258726,-9.473610899591636,-36.83268190643423,4.074149473752719,1,0.001771688461303711,0.02016735076904297,0.6880072,0.14704107,-59.39888257508383,0.13051295280456543,0.5552628814099754,0.5643914081460903
0.6021339893341064,-8.637570159259042,12.728430888849577,5.4510924098959395,-28.714593916044,7.268209836550633,1,0.0016689300537109375,0.018096208572387695,0.39196548,0.19117135,-54.32275133350136,0.03184223175048828,1.3369024108701304,1.1421155117543038
0.4993579387664795,-27.327600843302143,21.01296137694383,-8.185355366187673,-62.66783903576666,6.123937307052326,1,0.0016560554504394531,0.026813507080078125,0.6477372,0.12255591,-51.62323628448144,0.05327200889587402,0.6374865815786278,0.6332322897639312
0.6558821201324463,-17.61882267939679,7.556978813740561,-5.844374472954762,-24.371378692350792,7.717507346877254,1,0.010848045349121094,0.036260366439819336,0.5401951,0.111466415,-48.22279492397298,0.054121971130371094,0.3079381815028868,0.29593564436897574
0.5895910263061523,-29.26431537771369,22.346235239502477,-4.4515720502532865,-65.13335253425078,6.067007050599904,1,0.0016872882843017578,0.019043684005737305,0.5792213,0.13858482,-46.32694696934705,0.11075735092163086,0.5883606701406767,0.575010457412831
0.6748671531677246,-12.40832963647817,7.192635928847788,-2.201061129822656,-19.454526789145778,8.056334147959586,1,0.0017483234405517578,0.020089387893676758,0.61781263,0.07733742,-42.93508523606016,0.08620691299438477,0.7913572470205764,0.7769452493331392
0.643770694732666,-15.757244759770916,3.251288177662104,-12.674753723561151,-20.470371018985077,8.708167797195639,1,0.0015492439270019531,0.03693795204162598,0.623691,0.050211545,-40.217301188431236,0.03556418418884277,0.347874571397323,0.33468426734587503
0.6061549186706543,-23.98082344717529,8.800184829871085,-18.44693940238333,-39.21240177303012,6.647038222783101,1,0.0015532970428466797,0.016497135162353516,0.7004996,0.13754828,-38.59365341430564,0.031020641326904297,0.2982310035877365,0.2873289486372611
0.6556084156036377,-12.592404859624398,0.6160004421168243,-11.689109114049568,-13.350467496744017,3.979045976290098,1,0.0015637874603271484,0.01642441749572754,0.5789936,0.35700852,-35.99352855883752,0.04730534553527832,0.248774522863061,0.25367793583255666
0.5964734554290771,-12.429477854460274,6.357862670969774,-1.9827395788791002,-18.48797679125439,4.688434354031045,1,0.0017459392547607422,0.02390456199645996,0.5837167,0.29735145,-33.637123488399794,0.048592567443847656,0.2927717812480858,0.27648958290807374
0.703291654586792,-10.650206182571399,11.580488316176476,8.031143112244097,-23.643436053536693,6.5598511054264765,1,0.002569437026977539,0.026657581329345703,0.46308908,0.18113634,-31.338431757816956,0.037230730056762695,0.613701062789639,0.5793027795356755
0.6371817588806152,-15.637605725843914,4.179318186281793,-11.260166464405215,-22.442601706619534,4.285015987946883,1,0.0015702247619628906,0.017990827560424805,0.53727853,0.49168542,-29.768349154619653,0.05096101760864258,0.23728729686683703,0.23278873499022987
0.6736612319946289,-4.990961526117932,5.077644389872513,1.2231636554683836,-11.019838569512489,7.676386333356257,1,0.003053903579711914,0.022017478942871094,0.5199535,0.15565711,-27.290610391769484,0.03170323371887207,0.6329184095242192,0.5324347414931155
0.42464756965637207,-2.60347257313746,3.1246493865546814,2.2123319502917975,-5.440131347195764,4.660854087410059,1,0.0016484260559082031,0.018237590789794922,0.69252867,0.18476152,-24.821896609906283,0.025645017623901367,1.7632666359739153,1.3453745811755342
0.5120282173156738,3.6917726581866006,4.730471367333405,9.583509306289569,-2.441098516074625,5.340764891470509,1,0.0016999244689941406,0.0161740779876709,0.49346688,0.21953063,-21.970529683096995,0.022640466690063477,3.417027510344254,2.628264634798463
0.507380485534668,9.874799491064834,8.86204783569725,20.534240715677196,-4.072830808093454,7.867133891010458,1,0.0017397403717041016,0.018008947372436523,0.56223756,0.061960135,-18.785996765680814,0.03827667236328125,2.3778708701767117,1.9546478443105193
0.533395528793335,3.207819231776098,5.05453056727092,8.861376071178087,-2.0094226898960783,4.110570305205433,1,0.0018184185028076172,0.017914772033691406,0.6269208,0.18411797,-16.586615165935125,0.03160381317138672,2.6263761713291265,2.0846952709917024
0.6056311130523682,-0.5110368373532147,2.708456703844413,1.7746652184438338,-5.0050158768872794,7.09304346867437,1,0.0016853809356689453,0.01797318458557129,0.56877923,0.16540723,-14.979057333076936,0.04971623420715332,0.933788781867349,0.850793782947253
0.5788261890411377,4.495674658166508,3.1134584495039133,7.548822274489938,-0.6889295067123096,6.606931004475948,1,0.0017371177673339844,0.01826167106628418,0.5789473,0.18620935,-13.031584133952592,0.052503347396850586,1.8961218279838954,1.723012113895947
0.5466427803039551,7.645897952667624,3.597804714029312,12.411911261211795,4.1290192073814005,6.0986866688340475,1,0.001680612564086914,0.017931222915649414,0.5651925,0.088056184,-10.96383592529057,0.0352015495300293,1.7256036286908614,1.6143973083533802
