time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.4047853946685791,108.06101100146176,48.297258082866655,196.9723515843032,51.968512764708386,4.267589419630062,1,0.012480735778808594,0.033388376235961914,0.49916244,0.2026826,126.82740223600607,0.06909370422363281,0.9992259618898484,0.9351544950127797
0.6610093116760254,127.62088408525574,34.28296412687528,180.39528900179585,61.14243093515428,4.487687311331223,1,0.017495155334472656,0.03525567054748535,0.50013024,0.22825375,126.90675042093103,0.06709909439086914,0.9402923480874745,0.7307383567569355
0.3956570625305176,141.65782292628177,42.657321057517066,195.11899981958106,66.24095584126776,5.164403530923008,1,0.012515783309936523,0.03350949287414551,0.50045735,0.19459324,128.3818576714661,0.06933999061584473,0.7483681174148717,0.3929997320839
0.4139578342437744,129.3069297114158,36.683723688130804,193.86696123134985,79.84522442617539,4.028751822680757,1,0.010874271392822266,0.03661847114562988,0.49948278,0.30346963,128.47436487546105,0.06680059432983398,0.3517998382911833,0.2993045693195852
0.7006618976593018,127.54615410304038,32.86845239063631,168.0460416685545,61.019887920613876,3.465109505528335,1,0.01882195472717285,0.039269447326660156,0.5000296,0.21807902,128.38154379821898,0.08890295028686523,0.36532528671517456,0.3449366623621332
0.47871899604797363,85.67236895805999,27.57962949897293,150.23569249849973,57.37270187101752,3.9945138517620933,1,0.012772560119628906,0.03338265419006348,0.49934813,0.19323763,124.11062631420309,0.07248187065124512,0.5232121396281492,0.36990672598919083
0.5236825942993164,138.6837681424262,39.965964140708714,193.94564865966493,76.96483239085941,4.724425178299178,1,0.019878625869750977,0.03576040267944336,0.49945128,0.19060327,125.5679404970254,0.09910941123962402,0.4041815768987451,0.2876430420174143
0.6769592761993408,142.18439297633734,44.021931473131836,203.99993025144727,63.04550828138071,4.181466057740461,1,0.019028663635253906,0.0365138053894043,0.5001975,0.21467681,127.22958574495661,0.1003117561340332,0.29946022048159243,0.29088925055798925
0.4417252540588379,155.62770961529247,35.97783461708472,209.74912557519013,85.45736665143252,5.784644331193063,1,0.011816263198852539,0.03534340858459473,0.5025626,0.1067702,130.0693981319902,0.06490850448608398,0.28139928851033114,0.2707904567376765
0.47562742233276367,134.69015753421502,48.88123875496824,213.44051101698525,62.887384686996484,3.8312447453829908,1,0.01721048355102539,0.04705071449279785,0.49969518,0.29022527,130.5314740722127,0.08809041976928711,0.32187866783379593,0.2994986222547483
0.6648437976837158,153.16479011776315,39.16702074624702,214.31894896103137,93.06310562010528,4.537874291563035,1,0.018678665161132812,0.04732036590576172,0.50035614,0.17638372,132.79480567676774,0.08999872207641602,0.2617269724714686,0.23739117432679546
0.6865675449371338,137.63812296886394,45.27029164357534,185.8148020029262,58.37801375774698,4.467426258228382,1,0.016938447952270508,0.04377317428588867,0.49937662,0.2118367,133.27913740597737,0.09568428993225098,0.28808522380319784,0.26540056602529377
0.6800734996795654,165.3857408006569,28.357410374673663,200.80616846565817,100.10778013574232,4.0147843613560115,1,0.020824193954467773,0.04477071762084961,0.50065565,0.15484825,136.48979774544532,0.08891844749450684,0.25028109777374224,0.21886148430474567
0.7180263996124268,145.97352182269728,57.54376530905854,206.03205562515546,41.9147289888239,4.297185312287843,1,0.017739057540893555,0.04570317268371582,0.5018146,0.14744209,137.43817015317052,0.09452438354492188,0.3847915490655864,0.35305454016424376
0.537642240524292,134.19022730930436,36.84681991256597,191.8563682791166,72.87027974213387,4.085181064220682,1,0.013752937316894531,0.03559398651123047,0.4993067,0.20057859,137.11337586878392,0.10029482841491699,0.26768735869691235,0.2622616669742648
0.5029067993164062,155.00395247967643,33.79041075045118,208.02793579668474,72.91469810395304,4.499571297585817,1,0.05950570106506348,0.05349993705749512,0.5006353,0.31424484,138.90243352987318,0.11173200607299805,0.23040909275478494,0.2114730503748559
0.5778636932373047,152.66692880407393,44.64199296069655,193.50939990879698,65.45101720978957,4.44129144827691,1,0.03684735298156738,0.02749347686767578,0.5003725,0.20663662,140.27888305729326,0.08492088317871094,0.2572745021343419,0.2453114917406544
0.6584196090698242,148.240821591393,28.15570232570084,177.36128962393008,83.38183817746145,3.718303002538243,1,0.008372068405151367,0.037143707275390625,0.49881122,0.16802025,141.07507691070325,0.06756734848022461,0.19035912194571386,0.18144595193757182
0.4038581848144531,127.10953255106611,35.47706633701352,184.08571298473117,69.64418444230994,5.032870402318851,1,0.015230417251586914,0.04814505577087402,0.500724,0.13942906,139.67852247473954,0.0756826400756836,0.22941523397638247,0.2049827768808488
0.3948502540588379,106.33204198841884,47.353634200143844,182.40782514622802,42.84480462568397,4.464274352316713,1,0.012453079223632812,0.03376317024230957,0.49979994,0.15769123,136.34387442610748,0.06883621215820312,0.3390414466116541,0.31574988000982196
0.4756145477294922,156.20735434292044,36.1525632165166,226.66830375199746,100.10971667487225,3.749474755383571,1,0.012583494186401367,0.03975200653076172,0.5001096,0.22918686,138.33022241778878,0.06113624572753906,0.28122848331353156,0.18883705252151128
0.5596256256103516,134.1397927445164,43.86033946551043,189.83785437162794,42.93762979460123,4.410592019493698,1,0.022385835647583008,0.037291526794433594,0.500229,0.2673343,137.91117945046153,0.09639930725097656,0.2656134908485905,0.220027953169592
0.560598611831665,138.68679991188287,36.07782699119199,197.35504975881042,54.7743591779892,4.31553677057495,1,0.012987852096557617,0.033621788024902344,0.5004661,0.16927812,137.98874149660367,0.060819387435913086,0.1984364501130281,0.19344524354444637
0.39153289794921875,128.37976690231528,23.526740363913103,164.40761968170648,88.25950222169298,4.473120019666665,1,0.018346548080444336,0.04504752159118652,0.5000907,0.22228484,137.02784403717482,0.07344317436218262,0.14300979463857266,0.13739656641741785
0.40165281295776367,95.59808292067558,42.94385893373721,160.0276077374862,36.391342043148434,4.743128406145543,1,0.01239466667175293,0.0333099365234375,0.49995372,0.18529356,132.8848679255249,0.06295990943908691,0.32726436779953544,0.25331153967059905
0.5288565158843994,142.66810404402935,35.17224613894952,187.54342113703473,61.13035580801456,4.144671582020694,1,0.018064260482788086,0.027306079864501953,0.49944416,0.21902345,133.86319153737534,0.046041250228881836,0.23829634674354966,0.16727550144995815
