time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.042342424392700195,-41.83724330813712,-41.83724330813712,0.0,-41.83724330813712,-41.83724330813712,0.6083617030699956,0.1,0.0082550048828125,0.017792940139770508,0.050137438,0.17582853,71.83982042519384,0.0009064674377441406,0.99951002336022,0.99951002336022,0
0.03945159912109375,-100.13599974504817,-100.13599974504817,0.0,-100.13599974504817,-100.13599974504817,0.5073207376577457,0.1,0.0010197162628173828,0.017746686935424805,0.04986451,0.21138695,54.642238408169646,0.0008683204650878906,0.9996904082222234,0.9996904082222234,1
0.04255986213684082,98.402428014053,98.402428014053,0.0,98.402428014053,98.402428014053,0.661620280970168,0.1,0.0010504722595214844,0.017833471298217773,0.051656447,0.22858134,59.018257368757986,0.0009412765502929688,1.0007221399910722,1.0007221399910722,2
0.042078256607055664,96.12950787524021,96.12950787524021,0.0,96.12950787524021,96.12950787524021,0.59146916753406,0.1,0.0010547637939453125,0.017833232879638672,0.04910223,0.25978452,62.72938241940621,0.0009944438934326172,1.0007222022033937,1.0007222022033937,3
0.04245400428771973,87.70635212455669,87.70635212455669,0.0,87.70635212455669,87.70635212455669,0.6489738688610988,0.1,0.003406524658203125,0.017772436141967773,0.051152468,0.16606633,65.22707938992126,0.0009353160858154297,1.0009386044769233,1.0009386044769233,4
0.04059743881225586,-11.995066526697467,-11.995066526697467,0.0,-11.995066526697467,-11.995066526697467,0.5231730338271133,0.1,0.008963346481323242,0.017691373825073242,0.049169265,0.22988805,57.50486479825938,0.0008807182312011719,0.9991603745188521,0.9991603745188521,5
0.04182839393615723,126.92315207237833,126.92315207237833,0.0,126.92315207237833,126.92315207237833,0.5720153525676627,0.1,0.001039743423461914,0.017885208129882812,0.049500614,0.17376001,64.44669352567128,0.0010018348693847656,1.0005354874948427,1.0005354874948427,6
0.1133260726928711,73.87248458625042,73.87248458625042,0.0,73.87248458625042,73.87248458625042,0.4496424500917491,0.1,0.0010466575622558594,0.0177764892578125,0.050408505,0.3043724,65.3892726317292,0.0008707046508789062,1.0010037356925976,1.0010037356925976,7
0.040724754333496094,158.30278541850439,158.30278541850439,0.0,158.30278541850439,158.30278541850439,0.3929497605405266,0.1,0.0010137557983398438,0.017735958099365234,0.050733257,0.20348011,74.68062391040672,0.0009396076202392578,1.0003644749439586,1.0003644749439586,8
0.04140782356262207,107.94232317074714,107.94232317074714,0.0,107.94232317074714,107.94232317074714,0.7369075125975711,0.1,0.0010230541229248047,0.01788020133972168,0.04879739,0.17988737,78.00679383644076,0.0009872913360595703,1.0006562828628434,1.0006562828628434,9
0.042797088623046875,103.54918774443148,103.54918774443148,0.0,103.54918774443148,103.54918774443148,0.6062545585003409,0.1,0.011241674423217773,0.017807722091674805,0.05006451,0.15977482,80.56103322723983,0.0009791851043701172,1.000662282756572,1.000662282756572,10
0.04041576385498047,-142.6943298847521,-142.6943298847521,0.0,-142.6943298847521,-142.6943298847521,0.556166020025213,0.1,0.0010347366333007812,0.017805099487304688,0.050061792,0.19554049,58.23549691604064,0.0009469985961914062,0.9999263663360327,0.9999263663360327,11
0.04108023643493652,139.16282788245843,139.16282788245843,0.0,139.16282788245843,139.16282788245843,0.7748229414782516,0.1,0.0010211467742919922,0.017775297164916992,0.049484853,0.12829807,66.32823001268241,0.0009398460388183594,1.0005002166971235,1.0005002166971235,12
0.041330814361572266,163.81353946437,163.81353946437,0.0,163.81353946437,163.81353946437,0.4123231089907841,0.1,0.0028607845306396484,0.017739295959472656,0.05047217,0.18512835,76.07676095785116,0.0009267330169677734,1.0004075271104942,1.0004075271104942,13
0.04243755340576172,186.79997860713155,186.79997860713155,0.0,186.79997860713155,186.79997860713155,0.3944940668668398,0.1,0.0010380744934082031,0.01781749725341797,0.050448216,0.14488308,87.14908272277921,0.0009667873382568359,1.0003841856717341,1.0003841856717341,14
0.04249167442321777,182.06032142911025,182.06032142911025,0.0,182.06032142911025,182.06032142911025,0.3195180732996652,0.1,0.006749629974365234,0.01778697967529297,0.05026141,0.18700068,96.64020659341232,0.0009148120880126953,1.0003984932421233,1.0003984932421233,15
0.04254007339477539,155.95533202500994,155.95533202500994,0.0,155.95533202500994,155.95533202500994,0.6472192450428943,0.1,0.0010159015655517578,0.017810821533203125,0.04998422,0.11891832,102.57171913657209,0.0009434223175048828,1.000477839127194,1.000477839127194,16
0.04112648963928223,83.34700305891937,83.34700305891937,0.0,83.34700305891937,83.34700305891937,0.42992263541302395,0.1,0.0010182857513427734,0.01776599884033203,0.050101977,0.5010318,100.64924752880682,0.0009195804595947266,1.0008420911145985,1.0008420911145985,17
0.0407717227935791,60.49624775725816,60.49624775725816,0.0,60.49624775725816,60.49624775725816,0.5002468677089851,0.1,0.001043081283569336,0.017876148223876953,0.05029712,0.2804526,96.63394755165196,0.0009765625,1.001142703745452,1.001142703745452,18
0.0430910587310791,159.09358814570624,159.09358814570624,0.0,159.09358814570624,159.09358814570624,0.40495947106597663,0.1,0.0014331340789794922,0.017768383026123047,0.049228158,0.1550943,102.87991161105738,0.0009353160858154297,1.000460298171828,1.000460298171828,19
0.04102587699890137,192.93336942826713,192.93336942826713,0.0,192.93336942826713,192.93336942826713,0.3771059708922466,0.1,0.0010273456573486328,0.017721891403198242,0.050307497,0.1703608,111.88525739277836,0.000873565673828125,1.0003535906063583,1.0003535906063583,20
0.04188871383666992,169.52789025988378,169.52789025988378,0.0,169.52789025988378,169.52789025988378,0.4674458238974563,0.1,0.0010657310485839844,0.018082618713378906,0.050988577,0.15187928,117.6495206794889,0.0009472370147705078,1.000473309044862,1.000473309044862,21
0.041707515716552734,101.82223934445248,101.82223934445248,0.0,101.82223934445248,101.82223934445248,0.7530059046922242,0.1,0.0032186508178710938,0.01798272132873535,0.05059121,0.17746252,116.06679254598527,0.001004934310913086,1.0006216654017013,1.0006216654017013,22
0.04273557662963867,103.56123918876675,103.56123918876675,0.0,103.56123918876675,103.56123918876675,0.6803881106350337,0.1,0.007336139678955078,0.01784658432006836,0.05056809,0.20266634,114.81623721026342,0.0009393692016601562,1.0007283550820034,1.0007283550820034,23
0.042851924896240234,119.67157713297637,119.67157713297637,0.0,119.67157713297637,119.67157713297637,0.7358129871909341,0.1,0.0011832714080810547,0.01815009117126465,0.05306552,0.15650578,115.30177120253472,0.0009562969207763672,1.0006103221826903,1.0006103221826903,24
0.03926539421081543,-107.16944100458234,-107.16944100458234,0.0,-107.16944100458234,-107.16944100458234,0.5770455161183304,0.1,0.0010159015655517578,0.01786184310913086,0.04940748,0.16222505,93.05464998182302,0.0009582042694091797,0.9996893383271814,0.9996893383271814,25
0.04215431213378906,123.98237487384675,123.98237487384675,0.0,123.98237487384675,123.98237487384675,0.5458576599152861,0.1,0.0010428428649902344,0.01782512664794922,0.051497493,0.15492426,96.1474224710254,0.0009322166442871094,1.0005878518766298,1.0005878518766298,26
0.04264664649963379,137.52216171908262,137.52216171908262,0.0,137.52216171908262,137.52216171908262,0.6609216490867447,0.1,0.001069784164428711,0.017790555953979492,0.049814392,0.12180188,100.28489639583111,0.000972747802734375,1.0004779193161846,1.0004779193161846,27
0.041916608810424805,103.73173381873553,103.73173381873553,0.0,103.73173381873553,103.73173381873553,0.5276303875501279,0.1,0.003845691680908203,0.017737865447998047,0.05003728,0.14570649,100.62958013812155,0.0008728504180908203,1.0007112964446383,1.0007112964446383,28
0.04242730140686035,124.38394627310392,124.38394627310392,0.0,124.38394627310392,124.38394627310392,0.45398619866637535,0.1,0.0016031265258789062,0.017882108688354492,0.050574392,0.10672595,103.00501675161979,0.0009403228759765625,1.000639228463939,1.000639228463939,29
0.040914297103881836,128.2447396970079,128.2447396970079,0.0,128.2447396970079,128.2447396970079,0.7945132948433626,0.1,0.0010211467742919922,0.017979145050048828,0.049955945,0.14029413,105.5289890461586,0.0009992122650146484,1.0004229237444853,1.0004229237444853,30
0.042310237884521484,99.4756621860837,99.4756621860837,0.0,99.4756621860837,99.4756621860837,0.5487337372759631,0.1,0.0032558441162109375,0.01787281036376953,0.050872058,0.20959054,104.92365636015111,0.0009720325469970703,1.0005589452431654,1.0005589452431654,31
0.05444502830505371,163.4823357515257,163.4823357515257,0.0,163.4823357515257,163.4823357515257,0.29757571854866255,0.1,0.00102996826171875,0.017751216888427734,0.05041289,0.16792372,110.77952429928858,0.000881195068359375,1.0004217751746833,1.0004217751746833,32
0.0414121150970459,116.0423009449848,116.0423009449848,0.0,116.0423009449848,116.0423009449848,0.42867466548294464,0.1,0.0029523372650146484,0.026727914810180664,0.050148286,0.2207101,111.3058019638582,0.0009529590606689453,1.000569501723403,1.000569501723403,33
0.04186749458312988,93.31458521302714,93.31458521302714,0.0,93.31458521302714,93.31458521302714,0.47726770100419236,0.1,0.005971193313598633,0.020755529403686523,0.048771877,0.37598786,109.5066802887751,0.0031042098999023438,1.0006345127516587,1.0006345127516587,34
0.043897390365600586,87.15975064495615,87.15975064495615,0.0,87.15975064495615,87.15975064495615,0.4529116941318967,0.1,0.0010650157928466797,0.017870187759399414,0.051063966,0.30360416,107.27198732439321,0.0009427070617675781,1.0008512061594375,1.0008512061594375,35
0.04171919822692871,59.55809688086079,59.55809688086079,0.0,59.55809688086079,59.55809688086079,0.7203575222845677,0.1,0.0010254383087158203,0.018131017684936523,0.05104493,0.15398242,102.50059828003997,0.0009531974792480469,1.0013803861027322,1.0013803861027322,36
0.04090571403503418,44.48829713602137,44.48829713602137,0.0,44.48829713602137,44.48829713602137,0.5528257107245818,0.1,0.0010204315185546875,0.017892122268676758,0.049487423,0.24962397,96.6993681656381,0.0009341239929199219,1.0011468597814044,1.0011468597814044,37
0.04247307777404785,66.6659563531346,66.6659563531346,0.0,66.6659563531346,66.6659563531346,0.3724801546827832,0.1,0.0010445117950439453,0.017863035202026367,0.05287705,0.32075733,93.69602698438776,0.0009367465972900391,1.0010610414012315,1.0010610414012315,38
0.042076826095581055,85.7710322119355,85.7710322119355,0.0,85.7710322119355,85.7710322119355,0.6781237385230341,0.1,0.0012466907501220703,0.017801523208618164,0.04943563,0.1378451,92.90352750714254,0.0010166168212890625,1.0008841542175388,1.0008841542175388,39
0.04110288619995117,-49.244629638675086,-49.244629638675086,0.0,-49.244629638675086,-49.244629638675086,0.5667301280098365,0.1,0.001043558120727539,0.017762422561645508,0.05012527,0.19670758,78.68871179256078,0.0008690357208251953,0.9995903729426432,0.9995903729426432,40
0.07101297378540039,119.23895979650118,119.23895979650118,0.0,119.23895979650118,119.23895979650118,0.5985295928808957,0.1,0.0010476112365722656,0.017774343490600586,0.04964602,0.14936407,82.74373659295483,0.0008838176727294922,1.0006465142012002,1.0006465142012002,41
0.040708065032958984,50.40017545058679,50.40017545058679,0.0,50.40017545058679,50.40017545058679,0.44462250780931456,0.1,0.0010464191436767578,0.018196821212768555,0.050314013,0.17121258,79.50938047871803,0.0009999275207519531,1.0014280056547333,1.0014280056547333,42
0.0411984920501709,-40.197594052191356,-40.197594052191356,0.0,-40.197594052191356,-40.197594052191356,0.4144872883368689,0.1,0.001043558120727539,0.01806473731994629,0.04989673,0.55766475,67.5386830256271,0.0009915828704833984,0.9995475088636551,0.9995475088636551,43
