time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
1.1147949695587158,77.19655612454021,2.4529927344935154,80.16056125426827,70.89630339623154,0.5882234346017763,0.01,0.002466917037963867,0.04731464385986328,0.0050669415,0.017036824,77.19655612454021,0.4743988513946533,0.9978999671250369,0.9658989942157729
1.1231253147125244,76.71593906823321,2.0912066517313823,78.94450362165999,72.46479212193377,0.6106252493394008,0.01,0.002166271209716797,0.0474700927734375,0.0049382728,0.016761512,77.14849441890951,0.4710521697998047,0.9656541893472702,0.8898260311397178
1.1331698894500732,77.04505778931296,2.669476468418339,80.57680824896525,70.74488614473131,0.6774743054255037,0.01,0.0052449703216552734,0.04922080039978027,0.004897737,0.015066678,77.13815075594985,0.4605090618133545,0.8901440317225477,0.7402748691625562
0.795792818069458,75.98811931639682,2.9022657022095384,80.69635230532573,70.7677600954515,0.5438795732525505,0.01,0.0021665096282958984,0.03091907501220703,0.0051046205,0.017083934,77.02314761199456,0.20450067520141602,0.7375099263987662,0.5294034971811876
0.5985417366027832,76.19258694513955,1.6441007735049036,79.26894975516866,72.71609231109996,0.6355404803625362,0.01,0.0021216869354248047,0.030889034271240234,0.00514502,0.014599561,76.94009154530906,0.25305628776550293,0.5332013203597211,0.32750173816442896
0.5675160884857178,77.68464773642216,2.334944939559216,81.09727256374862,74.06087057143203,0.7019089243273633,0.01,0.0023736953735351562,0.03094625473022461,0.0049894266,0.013952097,77.01454716442038,0.2067413330078125,0.33037956069280355,0.1952602888253454
0.5941147804260254,76.69463101421566,3.2106549023213016,82.65598672549312,70.30842803912839,0.509229623633355,0.01,0.0021333694458007812,0.03128552436828613,0.0050550047,0.019961141,76.98255554939992,0.24120116233825684,0.1936965244576715,0.14524833983305524
0.574892520904541,75.09855680237976,2.3778304888312474,78.39826904377901,70.99117401687083,0.5814248195088974,0.01,0.0021517276763916016,0.03097081184387207,0.005121218,0.016751599,76.7941556746979,0.2448108196258545,0.14223698077966163,0.1285856225808557
0.5732107162475586,77.3990852993643,1.7595300425790321,79.74429680067321,74.37050031745088,0.8141838217366006,0.01,0.002133607864379883,0.03108525276184082,0.0048950464,0.011998736,76.85464863716454,0.20783042907714844,0.13032994106244838,0.11905345067950875
0.5772559642791748,74.72277115723564,1.1376009001835552,77.15566802804538,72.20370985487367,0.5955896460071657,0.01,0.0021228790283203125,0.031314849853515625,0.0049689673,0.017241592,76.64146088917167,0.24972271919250488,0.12371001137413726,0.1153153806794857
0.5735230445861816,75.87013523400496,4.271741343633655,82.16050797501597,64.41999921849434,0.5385884620555543,0.01,0.0021822452545166016,0.03090810775756836,0.0050071436,0.017294662,76.564328323655,0.20587420463562012,0.1177378283400427,0.11049445970119572
0.6251845359802246,75.42348135232157,2.2262014540301998,78.20721896401021,71.25782075545966,0.758019412930259,0.01,0.0021295547485351562,0.0309598445892334,0.00506654,0.013107413,76.45024362652167,0.24429535865783691,0.10499070087217688,0.09857301198916346
0.5694911479949951,76.30131499426713,2.8231401466348065,81.65084645672643,71.63428251174975,0.7530189875461195,0.01,0.002123594284057617,0.03081059455871582,0.0050091133,0.013429795,76.43535076329621,0.20606303215026855,0.09494564256237956,0.08874822268646769
0.5723729133605957,75.920482680691,3.00892606268303,81.99979255556956,71.11483338697431,0.7256150948518715,0.01,0.002165555953979492,0.030885696411132812,0.0050638537,0.012973588,76.38386395503571,0.2162632942199707,0.09536751701892927,0.08925315694160937
0.5626742839813232,75.84609759286516,1.539074018674272,78.82139373852326,73.1967872746427,0.7548930797244204,0.01,0.0021457672119140625,0.05610299110412598,0.004908943,0.013350924,76.33008731881866,0.40160346031188965,0.08608299039870065,0.0799687750425004
0.7093887329101562,75.4462374961176,2.8170179431571603,79.07882666372578,70.74166785418211,0.529291384405872,0.01,0.0021440982818603516,0.047981977462768555,0.0050650532,0.018360823,76.24170233654856,0.3403499126434326,0.08003152312702218,0.07353454710579739
0.5839247703552246,75.3538019799357,1.7671131506561282,77.08995477744838,71.49790231942877,0.8206783731216881,0.01,0.0021562576293945312,0.03228497505187988,0.004896528,0.012023104,76.15291230088728,0.20406126976013184,0.07171352595524572,0.06558962124208335
0.5977673530578613,74.35032605894419,5.358605199257938,79.44370834349363,61.9101989383355,0.9001121096206752,0.01,0.002148151397705078,0.030973434448242188,0.00500368,0.011084084,75.97265367669297,0.25239086151123047,0.08014841186862758,0.07403191023308146
0.5748753547668457,76.70646796959363,1.3970774688597116,78.50805154143046,74.09003983946734,0.6030151960063418,0.01,0.002117156982421875,0.030982494354248047,0.005064957,0.016113618,76.04603510598304,0.20438218116760254,0.06090376101616161,0.05336864057776577
0.5931413173675537,76.98964374331509,1.7089886543441726,79.41358408332783,73.87803489710895,0.8166466119010878,0.01,0.0021715164184570312,0.030969619750976562,0.005062487,0.012080471,76.14039596971625,0.23621821403503418,0.056644021083690224,0.05082523401936668
0.9797987937927246,76.79382647505606,1.6082599754264337,79.41056559507952,74.17404745629219,0.6463274780801002,0.01,0.004940509796142578,0.0478973388671875,0.005040599,0.014125246,76.20573902025023,0.44393277168273926,0.051145206582819146,0.04516184847911963
0.7588682174682617,77.12501786971657,1.4941257336279188,79.95153309962642,75.23227018984487,0.5765117713867796,0.01,0.004629611968994141,0.04118156433105469,0.005050461,0.017409785,76.29766690519688,0.6504788398742676,0.046127451925022565,0.040517314388158476
0.9513850212097168,76.41043117354602,2.343617634148346,78.95529056314075,72.04876347131106,0.7372778430046658,0.01,0.002096891403198242,0.060289621353149414,0.0049445434,0.013382753,76.30894333203179,0.7780349254608154,0.03937609686289247,0.034037101125877815
0.9880414009094238,76.20094698654151,4.593219366200713,80.19907004357486,64.99311641634014,0.49540036266244625,0.01,0.0021066665649414062,0.06413865089416504,0.0049319263,0.020178143,76.29814369748277,0.5797092914581299,0.040056760277697556,0.03530121599361893
0.5892996788024902,77.15825743261834,2.222956223932495,79.83872966359873,73.75214801983549,0.8302935591106427,0.01,0.003077983856201172,0.04065847396850586,0.005194681,0.01057514,76.38415507099633,0.38819169998168945,0.029735676057026206,0.025780532400938697
0.8493893146514893,76.48846374281246,2.195112790095554,80.47136887656107,72.18202138157982,0.7757291421426771,0.01,0.002750396728515625,0.040494441986083984,0.004857944,0.012978233,76.39458593817794,0.3192000389099121,0.02625869175292028,0.022736246214036453
1.023123025894165,76.9050563614761,1.4017569853168226,79.5342006937339,74.78732650410419,0.8765715254409726,0.01,0.002400636672973633,0.04033994674682617,0.0051120156,0.011715039,76.44563298050775,0.5168905258178711,0.024500857873977287,0.020790985652464667
1.0262691974639893,74.5885688403459,3.568408548404789,77.99522653894635,67.08324452277077,0.7048201354620103,0.01,0.0021142959594726562,0.04520273208618164,0.004895144,0.014287661,76.25992656649157,0.3706192970275879,0.02162686190318078,0.018136684338474728
0.78426194190979,76.07954766502306,3.3353967411540704,80.71981839902942,67.40630929726188,0.5852151550880288,0.01,0.002130270004272461,0.043508291244506836,0.005087818,0.017827153,76.24188867634471,0.5549564361572266,0.021126325861200983,0.018058944022230055
0.956798791885376,75.3062262563403,3.735543119962558,80.10837550271059,67.47917167656658,0.4640613143439375,0.01,0.003095388412475586,0.04233574867248535,0.004978612,0.021171562,76.14832243434427,0.43112874031066895,0.0185988695235679,0.01713023845672388
0.9463768005371094,76.0317256271572,2.389161684492408,78.4148237934973,69.16806204805978,0.4643604624890407,0.01,0.002329111099243164,0.044429779052734375,0.0050079008,0.020517275,76.13666275362556,0.7277648448944092,0.012694292593666074,0.011675871255769785
0.9352531433105469,73.74554834421234,4.52801496834364,78.96394071137769,63.34928155073155,0.5778365573022118,0.01,0.0023615360260009766,0.04395627975463867,0.0048410892,0.017073307,75.89755131268424,0.4597771167755127,0.01893706661150462,0.017237628516141346
0.9506618976593018,76.04458766257002,3.152498816449394,80.15703602857852,67.81598072356418,0.5598463894830054,0.01,0.0021686553955078125,0.04310011863708496,0.004869429,0.017511949,75.91225494767282,0.39586305618286133,0.013375858910959338,0.011605040280198986
0.9345710277557373,75.853896961211,3.1700547266130523,79.45731125285864,67.24240810502297,0.683123747538571,0.01,0.0021255016326904297,0.05574321746826172,0.004849283,0.015464269,75.90641914902663,0.3572525978088379,0.012569891633092576,0.011802650014672504
0.7953226566314697,75.00132550303258,3.2777590168217334,79.49513295868637,67.25857035307358,0.5346698393107767,0.01,0.0021514892578125,0.04613900184631348,0.0051832926,0.018743865,75.81590978442723,0.41640663146972656,0.014897151133733301,0.013815600527558348
0.6646823883056641,77.42790956313078,1.16089265487082,79.44767975135824,75.802790225669,0.7456547955711411,0.01,0.002137899398803711,0.0311737060546875,0.0050168796,0.013554963,75.97710976229759,0.48502135276794434,0.011503890160024496,0.007681218985237813
0.7571094036102295,76.55445795202445,1.6381432657437205,78.05781949043464,72.27889716508537,0.6645399913553632,0.01,0.0021619796752929688,0.07432341575622559,0.0049134986,0.014690597,76.03484458127026,0.9418675899505615,0.009414292910983616,0.0075115094692229795
0.9587249755859375,71.80552924542232,8.439910172283353,79.32536968775045,56.565654018412,0.4254435464140486,0.01,0.002138376235961914,0.045649051666259766,0.0049341065,0.021730348,75.61191304768546,0.6311290264129639,0.03229820501108465,0.025663685401827487
0.9309563636779785,74.64847552584173,7.213166751094473,79.43965976753563,53.68824654717614,0.6995325228847162,0.01,0.002146005630493164,0.06326723098754883,0.0048742904,0.014266858,75.5155692955011,0.6902682781219482,0.02224537799132533,0.02047974450784967
0.5718560218811035,75.98400044530786,1.5549339386440542,77.84491873235481,73.68906286769487,0.5907589684626736,0.01,0.004767179489135742,0.046221017837524414,0.0049016876,0.017730055,75.56241241048178,0.4040660858154297,0.009194764179377512,0.008763350725897177
0.8732795715332031,74.79899087039243,2.4026709719798958,77.3243015989438,69.42602497269077,0.6595573768461506,0.01,0.0021648406982421875,0.07833361625671387,0.0049296417,0.014977525,75.48607025647286,1.051189661026001,0.0075698160802121495,0.007019471750387777
0.9461610317230225,76.39955337106595,1.6903890709682856,79.36422833242491,74.02882092643924,0.7061841988883971,0.01,0.012137174606323242,0.031218528747558594,0.0050127534,0.014539179,75.57741856793217,0.3547952175140381,0.009773930970588108,0.008955923642510496
0.9476182460784912,76.1289752980378,1.6750560270768033,77.95952177800962,72.36388163520527,0.6487035272908305,0.01,0.0021467208862304688,0.047509193420410156,0.004998498,0.014539232,75.63257424094273,0.5591452121734619,0.007690943459111087,0.00740850435751189
0.7987902164459229,76.21258728524033,1.389439558150978,78.62908605415195,74.25587889772271,0.7377074122492432,0.01,0.004052162170410156,0.041916847229003906,0.0049039866,0.013022505,75.6905755453725,0.31361937522888184,0.007610139615275227,0.007386457529683452
0.6280429363250732,74.27528104935737,5.924854858714432,80.28125269836174,58.941048204018436,0.5326800747560724,0.01,0.003113269805908203,0.039392948150634766,0.00515283,0.01915248,75.54904609577098,0.2978663444519043,0.022080651571406762,0.02016691146733433
0.5778508186340332,74.68446833280429,3.0452500431795584,78.1891847074373,69.44792090258177,0.717206718301335,0.01,0.002147674560546875,0.030942201614379883,0.0049179913,0.014246885,75.4625883194743,0.20988917350769043,0.010020932902244853,0.00951594676546238
0.6880602836608887,76.26755593963772,2.1386427601976505,79.4186145580196,72.44697545824435,0.5902116475214915,0.01,0.0021822452545166016,0.0352780818939209,0.004958545,0.017039234,75.54308508149066,0.22858333587646484,0.008232094776904167,0.007740462799217812
0.5730588436126709,76.59328959815943,1.8999646539320418,79.77218616248585,73.0838118727652,0.764634687232918,0.01,0.0021829605102539062,0.03307843208312988,0.005002355,0.013037049,75.64810553315753,0.2762470245361328,0.009618925780077574,0.006956200900171057
0.585439920425415,75.96490673424759,4.259361917084569,79.81804934037697,63.897508955672514,0.48240330430264944,0.01,0.002584218978881836,0.03142595291137695,0.0050764154,0.020578416,75.67978565326653,0.2113492488861084,0.009111628318151386,0.00866505556261417
0.6011016368865967,76.16028352649894,1.5422862460704128,78.85877468972691,73.79568749904638,0.5999145005147863,0.01,0.0021288394927978516,0.031203508377075195,0.0051494525,0.016282842,75.72783544058977,0.25387120246887207,0.008307384342362056,0.005338232119452641
0.5733428001403809,75.90342855581144,1.5464364653044478,79.26058222856408,73.31924487116532,0.9647165813141328,0.01,0.0021543502807617188,0.03124833106994629,0.0050461097,0.010682723,75.74539475211193,0.2138350009918213,0.007752166723908162,0.007441687979204113
0.6248016357421875,74.94294864293356,2.8253421294348633,79.68471933949591,67.9776824740478,0.6560864010938029,0.01,0.002184152603149414,0.031207561492919922,0.0050200936,0.015383564,75.66515014119409,0.2712745666503906,0.009877805974174885,0.00938833258113584
0.5758006572723389,74.49707695030347,1.8903852780465602,77.16678979353826,70.91086888786992,0.5216423290263247,0.01,0.0021042823791503906,0.031201839447021484,0.004901335,0.01894939,75.54834282210503,0.3339354991912842,0.0098274488118211,0.006817317885918512
0.57012939453125,73.3663291335537,3.944413543776185,77.24203070015862,64.25267078288513,0.8716712665922193,0.01,0.002562284469604492,0.03125357627868652,0.0049893935,0.011367314,75.3301414532499,0.31418490409851074,0.011002299785019529,0.008746214156469891
0.5756115913391113,75.57077798666458,2.8774360835953057,78.42619148452853,67.67578719834779,0.7561610539522259,0.01,0.0021622180938720703,0.03248405456542969,0.004961145,0.0135234445,75.35420510659137,0.24512791633605957,0.007745614306638893,0.006783465007074341
0.5815565586090088,75.29731938229112,1.3114155543781691,77.60187597457798,73.47584742597031,0.707773882639228,0.01,0.0021772384643554688,0.03137540817260742,0.0050011105,0.013776837,75.34851653416135,0.44867444038391113,0.006040598312978129,0.005742967173653885
0.6964974403381348,75.58242605083112,1.9477658432616627,78.2088391893728,72.32663099248688,0.596028615272365,0.01,0.0022165775299072266,0.031187772750854492,0.005100242,0.015113624,75.37190748582833,0.5268990993499756,0.009161015747133535,0.008856255778128416
0.5776903629302979,75.8047147738736,2.6451518282011004,78.93997843205887,68.91076221663013,0.8210498823747895,0.01,0.0021674633026123047,0.03126120567321777,0.0048369677,0.011925481,75.41518821463286,0.2537415027618408,0.0067022952468381485,0.006201312507241245
0.577601432800293,75.64196119143108,3.3163358380667143,78.33410461509304,67.73761395668993,0.7381997294240169,0.01,0.002176523208618164,0.031308650970458984,0.005137011,0.013329101,75.43786551231268,0.3038921356201172,0.008317076257009485,0.007814496488522981
0.576636552810669,73.5691778356205,4.884803870895274,77.63772381232167,63.254580985150824,0.5490459696798431,0.01,0.002187967300415039,0.03139019012451172,0.005050277,0.018181562,75.25099674464347,0.3430793285369873,0.011911641116906664,0.010317224751570143
0.5821542739868164,76.2406279924449,1.4612680685087438,78.63820480305887,73.24807837433313,0.7279055380969839,0.01,0.0021636486053466797,0.03120136260986328,0.0052053905,0.013289724,75.34995986942361,0.32431626319885254,0.005333748930902076,0.0033466163560099075
0.6031577587127686,75.89520184578245,1.2163043145523988,77.93148490073155,74.14407684442257,0.5795425685010648,0.01,0.0025844573974609375,0.03112173080444336,0.005078842,0.016986785,75.4044840670595,0.24412918090820312,0.0038103902115226573,0.003547385005071339
0.5798165798187256,76.19832570971464,2.087127467017693,79.35605482998338,72.32024117386923,0.587154687394364,0.01,0.002192974090576172,0.03137660026550293,0.00511206,0.01713912,75.48386823132502,0.24822044372558594,0.006189781853710269,0.005737777863733596
0.5751814842224121,77.51772434366276,1.541180681812305,79.62361576113291,75.12929021767394,0.7189312862965331,0.01,0.0021686553955078125,0.031128644943237305,0.0048678066,0.014721448,75.68725384255879,0.3555788993835449,0.007560006580075622,0.0050759586833170195
0.5730962753295898,76.43091433145261,1.8162261669743225,79.12966341354533,72.33401266984703,0.5323869874741363,0.01,0.002396106719970703,0.031627655029296875,0.0048723975,0.019246219,75.76161989144818,0.3404068946838379,0.007083176631711393,0.0046191041610006865
0.5734519958496094,77.5696049759539,1.8775603862775838,80.31016724290723,74.16491130914245,0.601115163023785,0.01,0.0021877288818359375,0.031333208084106445,0.0049840943,0.017111482,75.94241839989874,0.28414487838745117,0.006492695709963727,0.005606182235661014
0.5778858661651611,75.50380405635579,3.427986089655617,78.46960455452603,66.56250499906312,0.6281440963744112,0.01,0.0021996498107910156,0.03136467933654785,0.004919542,0.0159281,75.89855696554444,0.23647451400756836,0.007851395132939483,0.006838784263793118
0.569094181060791,76.6048753397836,1.989087881816884,79.59956386617361,72.03363350724501,0.6886378547156903,0.01,0.002168416976928711,0.03145098686218262,0.0049037095,0.015448563,75.96918880296836,0.32148122787475586,0.0045251086532710144,0.004040397871226193
0.5704348087310791,74.99480530007817,7.151335329421214,80.13524942011962,54.79827544675613,0.7013751970316748,0.01,0.0024356842041015625,0.042902231216430664,0.0048684194,0.01500021,75.87175045267934,0.3267943859100342,0.01835208322551908,0.017515268505760417
0.5772380828857422,77.05954689532254,1.8024384229050505,80.65881960475934,75.06129791757853,0.5871452239127126,0.01,0.002138853073120117,0.03138613700866699,0.004953931,0.017057342,75.99053009694366,0.24561119079589844,0.00769986573559181,0.006341430770935421
0.5971777439117432,77.17734864925936,2.1035352659968534,79.92515282603343,72.62666537943456,0.5773873984010754,0.01,0.0021948814392089844,0.03149294853210449,0.0049099247,0.01733489,76.10921195217523,0.2399296760559082,0.006293260084671532,0.006017428258057741
0.947800874710083,76.53169886349637,2.3206740893643825,80.72014630194442,71.86793016191365,0.5543216447600396,0.01,0.006177186965942383,0.05477333068847656,0.004931367,0.018580638,76.15146064330736,0.7235288619995117,0.01097769284543801,0.007645834350790757
