time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04253745079040527,158.4027282082432,158.4027282082432,0.0,158.4027282082432,158.4027282082432,0.16726530576155174,0.01,0.0013318061828613281,0.020320892333984375,0.0051501635,0.054911397,158.4027282082432,0.0011341571807861328,0.9989902284481188,0.9989902284481188,0
0.04235100746154785,126.67603377370682,126.67603377370682,0.0,126.67603377370682,126.67603377370682,0.17979604705888,0.01,0.0012784004211425781,0.020448923110961914,0.004933024,0.055216458,155.23005876478956,0.0011949539184570312,0.998424599849587,0.998424599849587,1
0.04302716255187988,160.61225488486278,160.61225488486278,0.0,160.61225488486278,160.61225488486278,0.15266424336957102,0.01,0.001321554183959961,0.020369529724121094,0.005062997,0.06085792,155.7682783767969,0.0012230873107910156,0.9987985070657901,0.9987985070657901,2
0.0433657169342041,156.3593904968718,156.3593904968718,0.0,156.3593904968718,156.3593904968718,0.16092927998240739,0.01,0.001276254653930664,0.020238876342773438,0.0049816724,0.056622054,155.8273895888044,0.001102447509765625,0.998741682428531,0.998741682428531,3
0.042955875396728516,166.03472110239042,166.03472110239042,0.0,166.03472110239042,166.03472110239042,0.23597740345820784,0.01,0.0012331008911132812,0.02037191390991211,0.004856916,0.040321205,156.848122740163,0.001172780990600586,0.9987509925125162,0.9987509925125162,4
0.042397260665893555,195.23664066943715,195.23664066943715,0.0,195.23664066943715,195.23664066943715,0.09620941763334698,0.01,0.0013256072998046875,0.02039027214050293,0.0050394465,0.07352711,160.68697453309042,0.001203298568725586,0.9990008477636683,0.9990008477636683,5
0.042299747467041016,157.28788319388025,157.28788319388025,0.0,157.28788319388025,157.28788319388025,0.17050697995522265,0.01,0.0012798309326171875,0.020245075225830078,0.0049091172,0.050144877,160.34706539916942,0.0011134147644042969,0.9987326881891578,0.9987326881891578,6
0.04269981384277344,137.53854827058495,137.53854827058495,0.0,137.53854827058495,137.53854827058495,0.23863660044411067,0.01,0.001253366470336914,0.02019476890563965,0.004881533,0.04239673,158.066213686311,0.0011477470397949219,0.9985704537666638,0.9985704537666638,7
0.043348073959350586,142.53938475765173,142.53938475765173,0.0,142.53938475765173,142.53938475765173,0.13411921670983873,0.01,0.001298666000366211,0.020408153533935547,0.0050792247,0.06857596,156.51353079344509,0.001216888427734375,0.9987144424372038,0.9987144424372038,8
0.04405832290649414,142.20193296194415,142.20193296194415,0.0,142.20193296194415,142.20193296194415,0.1631484696145443,0.01,0.0012979507446289062,0.020245075225830078,0.004944951,0.05947247,155.082371010295,0.0011408329010009766,0.9988178038242905,0.9988178038242905,9
