time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.6446700096130371,189.50472999265466,20.60595040755873,218.6297002520698,156.0690132695385,2.9736316457292054,0.1,0.0019485950469970703,0.016528606414794922,0.05305346,0.025814224,189.50472999265466,0.041222333908081055,0.9999809364889356,0.9669760473028006
0.5633361339569092,176.35050060420946,18.472617684560078,212.82055586916604,158.46201236919686,1.981090148065376,0.1,0.00200653076171875,0.0156707763671875,0.047000226,0.053063907,188.18930705381015,0.03589153289794922,0.9648793640526615,0.8588119318578663
0.6519608497619629,182.6274653237428,19.848613778839738,227.8141229028449,155.25032884124144,3.082891777581187,0.1,0.0019326210021972656,0.028449058532714844,0.05380812,0.030451927,187.63312288080343,0.06097602844238281,0.8618962039493083,0.6014352641228726
0.6700742244720459,180.50122438498968,15.391275695234796,207.6906066437166,158.58276216273046,2.261508702567462,0.1,0.0017800331115722656,0.025093555450439453,0.051597472,0.04114211,186.91993303122206,0.05631542205810547,0.6001202908881094,0.28800791972044054
0.6549582481384277,198.95569405880207,15.511551835599057,225.78954814756534,172.54890659843142,2.283260022185132,0.1,0.0018372535705566406,0.02645087242126465,0.0481112,0.04343765,188.12350913398006,0.057030677795410156,0.31401068167663027,0.1765845270827413
0.6972126960754395,180.84324684971895,23.86322417887754,218.70622826386835,148.91581988728117,2.138534858262981,0.1,0.0018401145935058594,0.016376256942749023,0.051051848,0.04830099,187.39548290555396,0.0670630931854248,0.19526777387130537,0.16964104852149142
0.6531534194946289,183.73934267359436,26.352890765633244,222.51584285348136,131.8718517143157,3.4068735693095995,0.1,0.013649463653564453,0.016541719436645508,0.04739602,0.029436145,187.029868882358,0.0572657585144043,0.1771114371370196,0.16585240797311432
0.7011308670043945,195.3969751811265,17.725000029766004,218.57509276206676,163.80380479924187,4.093189295737095,0.1,0.0020029544830322266,0.02284550666809082,0.050376303,0.027712094,187.86657951223486,0.03502631187438965,0.1518108132539108,0.13662272460394617
0.6202268600463867,179.65203276749654,14.993952819101516,208.42639795869314,155.95353356438278,3.104952949979632,0.1,0.001965761184692383,0.02026653289794922,0.050160386,0.044345498,187.04512483776105,0.03373432159423828,0.1713778781529501,0.1463612664072489
0.6493713855743408,169.13503174649674,34.9370849615615,207.81215739386647,83.29375216012986,2.433004730348868,0.1,0.0018129348754882812,0.02758312225341797,0.052858233,0.038858823,185.2541155286346,0.06992793083190918,0.177558561286074,0.16997671626398492
0.7626874446868896,172.82854267548873,40.20638586939708,206.91409491457947,61.6841028427964,2.630194389471833,0.1,0.0018465518951416016,0.018847227096557617,0.051451206,0.036420293,184.01155824332002,0.04277205467224121,0.1727615229617418,0.1655501045702156
0.6812455654144287,195.87234125604974,16.76370191791697,226.49084424765977,158.61426345056893,2.9052771441954763,0.1,0.0018777847290039062,0.03288578987121582,0.04702565,0.035967447,185.197636544593,0.05255722999572754,0.12329414420224419,0.10524271249838764
0.71028733253479,190.6844183046014,14.283000727630862,205.78373675821044,159.86824445173187,2.4824047240524454,0.1,0.0018641948699951172,0.021634340286254883,0.051644966,0.023943134,185.74631472059383,0.039336204528808594,0.10384582038174009,0.09366095970846522
0.5746524333953857,196.51200104999003,16.21426173172276,215.82563273214248,164.09298915073373,3.2038062186447123,0.1,0.0028874874114990234,0.026726722717285156,0.048435185,0.033787698,186.82288335353348,0.06097698211669922,0.08686838272365686,0.07516987953230905
0.5803346633911133,194.3193457703091,12.6319599471402,213.97748766482607,174.1252258509853,3.7445315988561605,0.1,0.002020120620727539,0.032175302505493164,0.052156128,0.029120926,187.57252959521105,0.04706716537475586,0.0776267459033414,0.06880229279247958
0.5711071491241455,198.410132577078,8.293456016475185,209.77718508405448,181.30582072865505,2.9650354104420087,0.1,0.003333568572998047,0.018011093139648438,0.050684858,0.03428888,188.65628989339774,0.03378796577453613,0.07088795096556702,0.06139074249370501
0.5727043151855469,182.45775744511602,29.23699076350266,213.43483348625227,101.0112399446922,2.494280064875972,0.1,0.0019011497497558594,0.02964615821838379,0.048902612,0.039128378,188.03643664856958,0.055437326431274414,0.12907746337716766,0.10993421975324534
0.6721296310424805,188.909543596631,16.284357782811718,214.26727376760545,157.48847941951604,2.4635725033129328,0.1,0.0019404888153076172,0.030019044876098633,0.05023967,0.037515644,188.12374734337573,0.05379891395568848,0.08764217785259534,0.07758042622521737
0.5790352821350098,195.3857592305519,14.090001216118113,218.3687574558947,170.70754545858154,2.4333034949891634,0.1,0.0019524097442626953,0.0265045166015625,0.05020567,0.03397915,188.84994853209335,0.05236387252807617,0.072244565928471,0.06510996356208508
0.6070177555084229,172.316325156208,25.117207142381087,217.5725419879634,139.9236481050973,2.7192152191311685,0.1,0.0018932819366455078,0.021068572998046875,0.047910802,0.037930213,187.19658619450482,0.041663408279418945,0.1263458852027699,0.09603796671846454
0.6695644855499268,166.81318287097616,49.60656950045242,208.45154809490288,25.380241399273228,2.3276177044135253,0.1,0.0018458366394042969,0.019572973251342773,0.054756984,0.036990173,185.15824586215194,0.03137969970703125,0.13722211123326253,0.12936114455433995
0.5922000408172607,186.00469907595502,17.86441365540889,210.00376755562647,157.21540447619768,2.217666475219607,0.1,0.0020971298217773438,0.029322385787963867,0.053435862,0.041247617,185.24289118353227,0.05522799491882324,0.0684006259917984,0.05867399374884118
0.94240403175354,175.49480361507037,26.900407412461387,224.39209585669482,140.03782523149533,4.269248217802725,0.1,0.0018258094787597656,0.01922774314880371,0.05422473,0.023020856,184.26808242668608,0.04869198799133301,0.11398242172166966,0.09811337783188558
0.9043974876403809,193.88109089461352,17.009815906277296,215.70473339082824,167.48466724766493,2.6822446991769673,0.1,0.0018117427825927734,0.030505895614624023,0.05274142,0.03797058,185.22938327347882,0.05910372734069824,0.08430043120594112,0.05887057099793676
0.6677219867706299,184.02290033930734,27.9973185087418,223.6811973595472,143.00376177143823,3.889302883583191,0.1,0.001811981201171875,0.01772904396057129,0.048242845,0.023524873,185.10873498006168,0.03974723815917969,0.07429284499433145,0.06717816622195613
0.5724987983703613,175.6304791215211,29.379249590272316,214.4082540793146,109.3346117505511,3.7618347162775962,0.1,0.0018281936645507812,0.01565861701965332,0.048420023,0.027468994,184.16090939420764,0.03350210189819336,0.1208997798210926,0.10733662157519325
0.6878275871276855,192.08501257773113,12.706552994984776,207.7990576168624,168.45014220157248,4.0441529778528125,0.1,0.0018455982208251953,0.02663588523864746,0.053154275,0.018309217,184.95331971256,0.052898406982421875,0.07197057192751513,0.040936722094264945
0.6767404079437256,185.1544964452148,16.246301128958777,202.16522050228286,159.2292052937249,3.483223109767042,0.1,0.001996755599975586,0.03279614448547363,0.05220578,0.024128634,184.97343738582546,0.05804300308227539,0.07079790203623004,0.05396534840970316
0.6958622932434082,176.5194981553315,29.58542411800179,210.7206476138368,127.36308539505474,2.7558582014938824,0.1,0.0020177364349365234,0.019921064376831055,0.050198518,0.03252748,184.12804346277608,0.05191755294799805,0.09420712972787978,0.09053039801037849
0.611889123916626,176.36563798602387,18.76987338348216,208.79404730692144,143.52152401645426,2.37210913701773,0.1,0.0018470287322998047,0.0206606388092041,0.051315796,0.03822622,183.35180291510088,0.04234600067138672,0.059993608868015344,0.05747997106237457
0.6531975269317627,184.8123848908906,17.360218074330877,212.17275153511895,148.8826419339223,4.259753347913799,0.1,0.0018765926361083984,0.01668095588684082,0.048887152,0.023839606,183.49786111267986,0.036992788314819336,0.05906644474341462,0.05467716704267613
0.7000288963317871,196.05118822220717,23.336889400230177,222.02963532644407,141.07925932963545,2.6020491735248092,0.1,0.001760244369506836,0.027034759521484375,0.05046651,0.039548162,184.7531938236326,0.03630328178405762,0.05541706448499401,0.04463710230649961
0.5753438472747803,186.93544756993666,25.562911695660823,214.21013935739836,146.54289493971368,2.647635279931518,0.1,0.0021352767944335938,0.01936483383178711,0.049890585,0.034885425,184.97141919826302,0.058807373046875,0.06579637699431577,0.06009032892276308
0.7019343376159668,181.79145819429115,19.152119065089874,217.1119955744704,149.83726159148682,2.18607598421422,0.1,0.002203226089477539,0.02826976776123047,0.050491814,0.040863864,184.65342309786584,0.05952143669128418,0.05774383687317813,0.05250162468291816
0.6733276844024658,195.73667992480244,16.455800809106137,214.92516962466107,155.44235067001247,3.110845857274067,0.1,0.0018684864044189453,0.026807546615600586,0.045074623,0.033384692,185.7617487805595,0.05725431442260742,0.04862440982808262,0.022717232777389604
0.5670642852783203,185.04659182243938,27.876979115970666,221.67772134057446,144.34728029774308,3.5120598261031835,0.1,0.0037810802459716797,0.02431201934814453,0.051829346,0.022333322,185.69023308474746,0.03141379356384277,0.08495943535630826,0.0627318552898075
0.6979882717132568,191.43766133962484,18.164141013855936,213.95468015750808,160.3024154322645,3.3509858222118414,0.1,0.0017490386962890625,0.03083944320678711,0.049665656,0.029162742,186.2649759102352,0.06209921836853027,0.03835325916661957,0.03288358263302003
0.5570065975189209,175.778582523739,29.20620322057091,210.1992414368492,104.4622913731499,3.1851168393747225,0.1,0.001992464065551758,0.020007610321044922,0.047619794,0.037051674,185.2163365715856,0.05438947677612305,0.11786177139503506,0.09158254424826343
0.662346363067627,189.15928471317642,14.130060912226387,209.98355458415801,171.66002182975737,4.033598112644414,0.1,0.003418445587158203,0.023837566375732422,0.047662262,0.028488653,185.61063138574468,0.04787898063659668,0.05570429195260087,0.024730780376479272
0.6528940200805664,186.23980196426737,22.241261924388176,214.48110524537444,151.78476152059056,4.60793467545162,0.1,0.0017781257629394531,0.030024290084838867,0.052605268,0.024327964,185.67354844359696,0.06384444236755371,0.07533255217523718,0.05948727586523628
0.6664164066314697,186.3317877983074,25.290741029627807,216.62343612686294,142.93157140337647,2.871051706232805,0.1,0.0018906593322753906,0.021481037139892578,0.052521445,0.037839547,185.739372379068,0.05908560752868652,0.07201559305816786,0.06869912293130885
0.6538259983062744,178.11405019192398,31.77529225362147,213.71838588099547,121.73578926088,4.350106335673083,0.1,0.0019392967224121094,0.024539470672607422,0.049871277,0.02274961,184.9768401603536,0.05496716499328613,0.10528777047850607,0.09624872593196834
0.6900556087493896,186.32107948661167,22.303954322472325,215.29517775948432,141.6276339465126,3.0666136296883106,0.1,0.0019085407257080078,0.018054485321044922,0.047505837,0.037158642,185.1112640929794,0.0506742000579834,0.0470365957212534,0.034786659671361644
0.600358247756958,180.9850195433954,36.90950825603391,214.02200321825993,77.75283859833424,3.209739875428456,0.1,0.0018451213836669922,0.019246339797973633,0.048274532,0.039955977,184.698639638021,0.03558206558227539,0.11393569473157779,0.10360991389807689
0.7231724262237549,183.46286879510552,21.91009090365306,214.39235722948658,148.638202316266,3.120351686849506,0.1,0.0018155574798583984,0.017916202545166016,0.050879266,0.029878639,184.57506255372948,0.06880855560302734,0.05205527099179841,0.04981396304707205
0.5849313735961914,181.37286918892787,28.271122968828085,211.5633804562416,115.95660096984155,3.6368674347724728,0.1,0.0019087791442871094,0.03188276290893555,0.053511817,0.02110173,184.25484321724932,0.048410654067993164,0.06847577875581379,0.06642399417002184
0.6527366638183594,190.16666610309062,23.750485321545895,213.8872810489146,130.29244373191455,2.643219265360422,0.1,0.0019121170043945312,0.02019333839416504,0.0545399,0.03136007,184.84602550583347,0.04190945625305176,0.04798936581460663,0.039893452401407174
0.5701615810394287,193.6944475622858,20.55026179920722,223.92469732698999,148.75329042660513,3.6561079695056313,0.1,0.0018205642700195312,0.01799464225769043,0.046452407,0.039516997,185.7308677114787,0.03391861915588379,0.044735258547074414,0.042143639823919075
0.56656813621521,187.378552628867,16.108291248190802,207.49855351469594,156.19706082693352,3.595995210269487,0.1,0.0020182132720947266,0.01816701889038086,0.045468207,0.026104217,185.89563620321755,0.03363680839538574,0.03762340583274931,0.03376875621694285
0.5515789985656738,183.9882029347526,20.794426202772495,208.38839088626173,144.62706856030374,2.6365864639958123,0.1,0.001789093017578125,0.028723955154418945,0.0524396,0.033776186,185.70489287637108,0.05323910713195801,0.03907895414261203,0.03724389037425251
0.5962791442871094,176.98882081702817,23.02505675421043,209.2795707093381,140.09820353418152,2.886834792438182,0.1,0.0019099712371826172,0.02216029167175293,0.046952415,0.032254644,184.83328567043677,0.06060934066772461,0.05357315742302014,0.048151243411510794
0.6611757278442383,184.13968391438516,19.887536558663044,215.1917019490997,156.66949158255497,1.7655753647135821,0.1,0.0020971298217773438,0.020178556442260742,0.04875437,0.050064743,184.7639254948316,0.05811190605163574,0.04186035271574741,0.03542207255814099
0.6530914306640625,191.59146494908782,20.451970932012678,215.96354966846908,154.8981230925785,1.9083174470047417,0.1,0.0018916130065917969,0.030543088912963867,0.0536844,0.047663767,185.4466794402572,0.0639181137084961,0.03511264851745575,0.03133006623391477
0.699150562286377,200.94174530065183,18.205778494492073,218.58054344877334,163.39051055898102,5.989287194131237,0.1,0.0019800662994384766,0.0240938663482666,0.046811603,0.017756712,186.99618602629667,0.0426180362701416,0.036414561898758975,0.03341574652404615
0.671555757522583,185.7588890644417,24.999747034409708,210.45470661501983,118.78752960360892,4.297564772079988,0.1,0.0018367767333984375,0.020167827606201172,0.0453762,0.023307487,186.87245633011116,0.06698751449584961,0.07679646100759352,0.05309239449983919
0.6929097175598145,183.3396887998903,18.002080475144194,219.21761675155878,151.26176302618506,2.703769425541968,0.1,0.001743316650390625,0.028737783432006836,0.056169987,0.035495423,186.51917957708906,0.040021419525146484,0.03296863145191844,0.03135200130147475
0.6512453556060791,179.1476285385373,38.328262433498,219.09522379084473,99.77121108413598,2.62914547528475,0.1,0.0018382072448730469,0.031607866287231445,0.046261143,0.04982931,185.7820244732339,0.05873227119445801,0.12054409892414118,0.10881298879093274
0.6990756988525391,191.04881099232574,24.95661723577323,217.1979389033187,124.67886551735185,3.406293873729425,0.1,0.001766204833984375,0.03497958183288574,0.047809947,0.04448222,186.3087031251431,0.03448963165283203,0.057299462187408015,0.044501384899220696
