time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.07914924621582031,-37.90799610088843,-37.90799610088843,0.0,-37.90799610088843,-37.90799610088843,0.8677082017882946,0.1,0.0016069412231445312,0.01443934440612793,0.04912535,0.12316187,-37.90799610088843,0.0008833408355712891,0.997662266537511,0.997662266537511,0
0.04579663276672363,77.00190487173023,77.00190487173023,0.0,77.00190487173023,77.00190487173023,0.8283092239087804,0.1,0.0016493797302246094,0.014549493789672852,0.05141248,0.111748286,-26.417006003626568,0.0010716915130615234,1.0018349422419037,1.0018349422419037,1
0.04699230194091797,106.84861969245107,106.84861969245107,0.0,106.84861969245107,106.84861969245107,0.6891284688861683,0.1,0.0016186237335205078,0.014630317687988281,0.05294386,0.10117024,-13.090443434018804,0.0010144710540771484,1.0014332296726765,1.0014332296726765,2
0.045665740966796875,55.087330137440816,55.087330137440816,0.0,55.087330137440816,55.087330137440816,1.0113185268538416,0.1,0.0015769004821777344,0.027054786682128906,0.04696597,0.111360475,-6.272666076872842,0.0009620189666748047,1.0031865583310364,1.0031865583310364,3
0.06059622764587402,25.414554456410805,25.414554456410805,0.0,25.414554456410805,25.414554456410805,0.6732892517755555,0.1,0.0014302730560302734,0.014453649520874023,0.052523848,0.14640467,-3.1039440235444777,0.0008754730224609375,1.0016123740284457,1.0016123740284457,4
0.07423233985900879,91.88345280379257,91.88345280379257,0.0,91.88345280379257,91.88345280379257,1.0444361706172047,0.1,0.001489877700805664,0.014211416244506836,0.051665425,0.089431785,6.394795659189228,0.0009374618530273438,1.0016703179999062,1.0016703179999062,5
0.04693770408630371,117.28805786196288,117.28805786196288,0.0,117.28805786196288,117.28805786196288,1.156054914482556,0.1,0.0014986991882324219,0.012209415435791016,0.053804904,0.07198509,17.484121879466596,0.0009183883666992188,1.001269804091509,1.001269804091509,6
0.04672503471374512,4.775716298879474,4.775716298879474,0.0,4.775716298879474,4.775716298879474,0.660312426360483,0.1,0.001459360122680664,0.02679133415222168,0.04771663,0.18658303,16.213281321407884,0.0008869171142578125,0.9952892921223938,0.9952892921223938,7
0.04537558555603027,116.41363347347081,116.41363347347081,0.0,116.41363347347081,116.41363347347081,0.9958496262360824,0.1,0.0014529228210449219,0.014104127883911133,0.052866545,0.083703004,26.233316536614176,0.0008666515350341797,1.001247964799398,1.001247964799398,8
0.04629850387573242,-6.852642573233217,-6.852642573233217,0.0,-6.852642573233217,-6.852642573233217,0.9134272651229165,0.1,0.0014824867248535156,0.014285564422607422,0.052236773,0.12838125,22.924720625629437,0.0009362697601318359,0.9959437272398189,0.9959437272398189,9
0.04687643051147461,79.91529383123662,79.91529383123662,0.0,79.91529383123662,79.91529383123662,0.8500450769252195,0.1,0.001592397689819336,0.02694225311279297,0.055189904,0.09254316,28.623777946190156,0.0009555816650390625,1.0017822085332657,1.0017822085332657,10
0.05806899070739746,-9.66876313715054,-9.66876313715054,0.0,-9.66876313715054,-9.66876313715054,0.8286515140216678,0.1,0.001522064208984375,0.01978158950805664,0.052789025,0.09055787,24.794523837856087,0.00093841552734375,0.9960155901863135,0.9960155901863135,11
0.05357623100280762,119.83970180495382,119.83970180495382,0.0,119.83970180495382,119.83970180495382,1.0917847864198533,0.1,0.0014188289642333984,0.01777172088623047,0.04687004,0.08463568,34.29904163456586,0.0009872913360595703,1.0012447577811452,1.0012447577811452,12
0.04830741882324219,62.08599813022244,62.08599813022244,0.0,62.08599813022244,62.08599813022244,1.221971668338668,0.1,0.0014605522155761719,0.01429295539855957,0.049650855,0.08537691,37.07773728413152,0.0010416507720947266,1.0024885550044667,1.0024885550044667,13
0.056325435638427734,-12.025655897897877,-12.025655897897877,0.0,-12.025655897897877,-12.025655897897877,1.5907765546592865,0.1,0.0015628337860107422,0.016093969345092773,0.049869966,0.06843794,32.167397965928586,0.0023424625396728516,0.9962097454207814,0.9962097454207814,14
0.05294466018676758,121.40373805602972,121.40373805602972,0.0,121.40373805602972,121.40373805602972,1.5907603587703754,0.1,0.0015523433685302734,0.01912713050842285,0.04714937,0.061003506,41.0910319749387,0.0010423660278320312,1.0012581138752212,1.0012581138752212,15
0.05759549140930176,43.847918886413325,43.847918886413325,0.0,43.847918886413325,43.847918886413325,0.8132641366108571,0.1,0.0014700889587402344,0.014167547225952148,0.054815497,0.10515149,41.36672066608617,0.0010120868682861328,1.0029918394953945,1.0029918394953945,16
0.05337047576904297,88.65036069268861,88.65036069268861,0.0,88.65036069268861,88.65036069268861,0.7677055581647133,0.1,0.0027039051055908203,0.0160372257232666,0.054792017,0.09277364,46.09508466874641,0.0009925365447998047,1.0017068659572848,1.0017068659572848,17
0.05767393112182617,107.1530218753719,107.1530218753719,0.0,107.1530218753719,107.1530218753719,1.1752349404533393,0.1,0.0015327930450439453,0.014117956161499023,0.049187537,0.082565255,52.20087838940896,0.0008821487426757812,1.0013833594611612,1.0013833594611612,18
0.05737733840942383,-57.02627707614744,-57.02627707614744,0.0,-57.02627707614744,-57.02627707614744,0.9837829895021432,0.1,0.0015180110931396484,0.014095544815063477,0.050897375,0.10109802,41.27816284285332,0.0008535385131835938,0.9982632331555009,0.9982632331555009,19
0.04595613479614258,89.47008170921002,89.47008170921002,0.0,89.47008170921002,89.47008170921002,1.005895926736782,0.1,0.0014557838439941406,0.01446080207824707,0.05466718,0.081264555,46.09735472948899,0.0009317398071289062,1.0017491061421453,1.0017491061421453,20
0.05480623245239258,130.89982068754284,130.89982068754284,0.0,130.89982068754284,130.89982068754284,0.9815006045926173,0.1,0.0024569034576416016,0.014464378356933594,0.050744552,0.087542914,54.57760132529438,0.0009279251098632812,1.0010887646512068,1.0010887646512068,21
0.045960426330566406,67.03169371745855,67.03169371745855,0.0,67.03169371745855,67.03169371745855,1.0368651300542633,0.1,0.0017588138580322266,0.02765488624572754,0.048922252,0.09208144,55.8230105645108,0.0009462833404541016,1.0025171428998767,1.0025171428998767,22
