time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.16399192810058594,-2646.1456543562945,359.4414331534938,-2286.7042212028005,-3005.587087509788,4.305881895570364,1,0.0018906593322753906,0.014291524887084961,0.45616546,0.2454058,-2646.1456543562945,0.009525299072265625,0.9998541203876408,0.9996086435959913
0.17933130264282227,-2713.956083584353,87.46503052889307,-2626.4910530554603,-2801.4211141132464,3.5068861070987625,1,0.0016417503356933594,0.012588024139404297,0.55142415,0.19558305,-2652.9266972791006,0.008221149444580078,0.9996200410114464,0.9993541966898811
0.16733837127685547,-3069.064123924121,288.1574641107327,-2780.906659813388,-3357.2215880348535,4.42383466040563,1,0.0016090869903564453,0.016809940338134766,0.59312993,0.1500492,-2694.540439943603,0.010837316513061523,0.9994321169847669,0.9991427644171664
0.16789960861206055,-2739.639845123426,32.54186931335107,-2707.097975810075,-2772.181714436777,5.114067327458965,1,0.0016629695892333984,0.017089128494262695,0.43696743,0.19043069,-2699.050380461585,0.010477066040039062,0.9989470872883878,0.9984963636907424
0.16612458229064941,-3350.7242755355337,148.56919264354406,-3202.15508289199,-3499.293468179078,5.06475808120242,1,0.0017924308776855469,0.014729022979736328,0.5305277,0.3626486,-2764.21776996898,0.009749889373779297,0.9987993599879571,0.9983395203908284
0.16841650009155273,-2449.1019738707782,145.70098581483103,-2303.4009880559474,-2594.8029596856095,8.579938945776176,1,0.0016388893127441406,0.017264366149902344,0.64825475,0.06534564,-2732.7061903591602,0.01074075698852539,0.9978476333969262,0.9971272907175607
0.16703343391418457,-2835.2763761691613,62.19758550282518,-2773.078790666336,-2897.473961671986,4.671183832604891,1,0.0016329288482666016,0.013330698013305664,0.4800903,0.15700825,-2742.9632089401607,0.008790016174316406,0.9973807930041738,0.9965725610065359
0.16909384727478027,-2612.7470308926895,141.99819772278283,-2470.7488331699064,-2754.745228615472,5.132946691447592,1,0.0017902851104736328,0.017308473587036133,0.59548634,0.1823451,-2729.9415911354135,0.010658979415893555,0.9963066885982654,0.9952454309195325
0.16672945022583008,-2320.535721877296,276.4275646121206,-2044.1081572651754,-2596.9632864894165,6.267422636367938,1,0.0017633438110351562,0.016727685928344727,0.54549813,0.19079451,-2689.001004209602,0.01070404052734375,0.9946445441590003,0.9932382281465204
0.17302632331848145,-2687.574756099686,162.254593166389,-2525.320162933297,-2849.829349266075,8.716713282742079,1,0.002101898193359375,0.015116214752197266,0.44368392,0.13033384,-2688.8583793986104,0.010356664657592773,0.9943505718437183,0.9929510188891841
0.1846299171447754,-2362.0748878419927,56.1238417189752,-2305.9510461230175,-2418.198729560968,3.0055782425949626,1,0.001753091812133789,0.016080141067504883,0.5972507,0.3343032,-2656.1800302429483,0.009509086608886719,0.9920018443118809,0.9900995708335935
0.16589045524597168,-2473.932290408482,157.21175019757789,-2316.7205402109043,-2631.14404060606,4.616815754796708,1,0.002112865447998047,0.014267206192016602,0.6334331,0.21762738,-2637.9552562595018,0.009268760681152344,0.9906448942791606,0.9885300986652069
0.16725397109985352,-2840.051895164329,342.4615999696905,-2497.5902951946387,-3182.5134951340196,4.897476003019095,1,0.0016508102416992188,0.01642775535583496,0.61812276,0.13428599,-2658.1649201499845,0.01088571548461914,0.9902068275397818,0.9880543834382496
0.16749238967895508,-2467.06898655236,14.947877112526157,-2452.121109439834,-2482.0168636648864,4.356380769477105,1,0.0021691322326660156,0.015091896057128906,0.6090462,0.23203321,-2639.055326790222,0.009252548217773438,0.9858730885847837,0.9829005841057604
0.16839909553527832,-2872.5212427087126,30.30076027735049,-2842.220482431362,-2902.822002986063,5.294964672759801,1,0.00164794921875,0.016920089721679688,0.41296634,0.11343563,-2662.401918382071,0.009880542755126953,0.9858009137469881,0.9829294304298514
0.16518688201904297,-2698.567854312392,128.5814364248381,-2569.9864178875537,-2827.14929073723,5.28958084484343,1,0.0016946792602539062,0.016848087310791016,0.4805535,0.12940119,-2666.018511975103,0.01018381118774414,0.9808077876549713,0.9770538290709969
0.1672511100769043,-2440.0484047592663,54.315601200338506,-2385.732803558928,-2494.364005959605,4.2923367339460325,1,0.0016682147979736328,0.016149282455444336,0.47614905,0.21884036,-2643.4215012535196,0.01055908203125,0.9755406346145921,0.9711123226256158
0.16579174995422363,-2335.476149024064,82.2471825227467,-2253.2289665013172,-2417.7233315468106,4.574013991558024,1,0.0017240047454833984,0.015206098556518555,0.5361106,0.17938954,-2612.6269660305743,0.010534524917602539,0.968217041475832,0.9628627233824296
0.1663665771484375,-2504.63902733312,63.399501907169906,-2441.23952542595,-2568.03852924029,4.458765163028647,1,0.001615762710571289,0.015775680541992188,0.41002694,0.1864677,-2601.8281721608287,0.009798526763916016,0.9664872136793728,0.9609914167297586
0.16713881492614746,-2135.2031323572396,117.34058093416468,-2017.862551423075,-2252.5437132914044,3.0531636730147644,1,0.0017998218536376953,0.015011072158813477,0.37900552,0.41675287,-2555.1656681804698,0.010555744171142578,0.9532138592628014,0.9458814112036323
0.16499114036560059,-2041.9360796034237,74.00994950394875,-1967.926130099475,-2115.9460291073724,4.604071402017333,1,0.0017859935760498047,0.017882585525512695,0.5285139,0.6528355,-2503.842709322765,0.011590957641601562,0.9448837656927419,0.9367939733649435
0.17936325073242188,-2163.8272759742213,189.95291424606057,-1973.8743617281607,-2353.780190220282,4.974533586372551,1,0.0016529560089111328,0.013584375381469727,0.47605962,0.36640584,-2469.8411659879107,0.010202407836914062,0.9420898569409725,0.9340053195013059
0.17190957069396973,-2220.2086102410094,40.48543954112415,-2179.723170699885,-2260.6940497821333,4.922324338015608,1,0.0016422271728515625,0.014730215072631836,0.43731385,0.17985693,-2444.877910413221,0.010833978652954102,0.9341473881375487,0.9250587556056874
0.16807866096496582,-2455.700660487653,436.0274080943436,-2019.6732523933092,-2891.7280685819965,7.9472830105586585,1,0.0017049312591552734,0.016224145889282227,0.4843761,0.123131916,-2445.960185420664,0.009662389755249023,0.9321827827954273,0.9230250068976521
0.16507291793823242,-1818.4181768408512,125.20103071863366,-1693.2171461222176,-1943.619207559485,3.1598006575075552,1,0.002192974090576172,0.016704082489013672,0.38652232,0.289627,-2383.2059845626827,0.011358022689819336,0.8981173935663141,0.8853435845079105
0.17093563079833984,-2050.3135185041133,76.27968627940652,-1974.0338322247069,-2126.59320478352,4.197290169654017,1,0.0024416446685791016,0.020108699798583984,0.40362084,0.23427665,-2349.9167379568257,0.013199806213378906,0.901821653992259,0.8901923482942772
0.16838717460632324,-1849.79961371967,10.025900939796543,-1839.7737127798734,-1859.8255146594665,4.445471563571814,1,0.0019154548645019531,0.015157461166381836,0.46346205,0.20156606,-2299.9050255331103,0.009867668151855469,0.8788069151226323,0.8649315066039862
0.16870546340942383,-1844.771257136122,134.59811832894889,-1710.173138807173,-1979.3693754650708,3.682096944057171,1,0.002065896987915039,0.013023853302001953,0.4053177,0.20155819,-2254.3916486934118,0.009387731552124023,0.8580949925112662,0.8423077530690048
0.16657614707946777,-1964.9484226479617,26.68433220339,-1938.2640904445716,-1991.6327548513516,3.9970616324965382,1,0.0016934871673583984,0.01409149169921875,0.40033758,0.70727295,-2225.4473260888667,0.010035514831542969,0.8541232552188261,0.8386376098203815
0.17057228088378906,-2486.957594083272,29.220654097625356,-2457.7369399856466,-2516.1782481808973,4.317521272898489,1,0.0017213821411132812,0.014834165573120117,0.39621413,0.26720363,-2251.5983528883075,0.010334014892578125,0.8761824626103378,0.8625123805367046
0.16894030570983887,-2346.155902873569,23.57388907420523,-2322.5820137993637,-2369.729791947774,3.867698936746471,1,0.001661062240600586,0.014836788177490234,0.39127716,0.19105503,-2261.0541078868337,0.011005878448486328,0.8444889566836888,0.827501153863625
0.1782824993133545,-2175.696476173568,45.12354797686521,-2130.572928196703,-2220.8200241504333,2.806056262793548,1,0.0020737648010253906,0.013631820678710938,0.3574548,2.196476,-2252.5183447155073,0.009423494338989258,0.8186563871263807,0.7994711185193053
0.16976356506347656,-3321.7068394028583,8.923639054150726,-3312.783200348708,-3330.6304784570093,4.285402054275971,1,0.0017876625061035156,0.015109777450561523,0.47130802,1.1928895,-2359.4371941842423,0.010823249816894531,0.8685466327458488,0.8537459638548373
0.1654205322265625,-6358.284557280603,538.134270066088,-5820.150287214515,-6896.418827346691,3.3026563857329996,1,0.0017406940460205078,0.013367414474487305,0.68114334,0.24548921,-2759.3219304938784,0.008392095565795898,0.915484826899073,0.9051043214084624
0.16389155387878418,-3366.4944487486064,221.0361947780582,-3145.458253970548,-3587.5306435266643,3.700433647231646,1,0.0018227100372314453,0.014677047729492188,0.6456045,0.21078812,-2820.0391823193513,0.011566162109375,0.829864897863248,0.8109054803294496
0.16977143287658691,-2140.8131349270034,81.64977535597632,-2059.1633595710273,-2222.46291028298,3.278522857447524,1,0.0016558170318603516,0.014394044876098633,0.44596416,0.4763799,-2752.1165775801164,0.010277986526489258,0.7162412810298174,0.6909360250623467
0.16525888442993164,-2078.186407623298,9.980181544614197,-2068.2062260786834,-2088.1665891679118,2.93015108672041,1,0.0016083717346191406,0.013869762420654297,0.4676219,0.36862418,-2684.723560584435,0.00980067253112793,0.7021530274939409,0.6800754829308986
0.16330480575561523,-2121.154342935852,35.04879634307281,-2086.1055465927793,-2156.203139278925,6.109194385363152,1,0.0016796588897705078,0.015146732330322266,0.54652345,0.051279344,-2628.3666388195766,0.010235071182250977,0.6914496471437217,0.6712793077121446
0.16709613800048828,-1939.2608299023786,119.02098080702933,-1820.2398490953494,-2058.281810709408,4.214002920266684,1,0.0016510486602783203,0.016974925994873047,0.42640477,0.2484986,-2559.456057927857,0.01066732406616211,0.6307185059711189,0.6100845257471431
0.16564679145812988,-1439.8765044223285,19.434125102783355,-1420.4423793195451,-1459.3106295251118,4.6149216196430105,1,0.0016176700592041016,0.01772022247314453,0.4235041,0.24471493,-2447.498102577304,0.010872602462768555,0.492862985297212,0.4705256525574601
0.1689145565032959,-1598.3355880683944,32.20672859988986,-1566.1288594685045,-1630.5423166682842,4.45397758926791,1,0.0017426013946533203,0.014108896255493164,0.45084903,0.22276673,-2362.5818511264133,0.009975433349609375,0.5140369493131217,0.49471251776409286
0.1783444881439209,-2392.8610853201426,85.03243291646731,-2307.8286524036753,-2477.89351823661,4.800705981528225,1,0.0016710758209228516,0.013463973999023438,0.46379864,0.22766864,-2365.6097745457864,0.00898122787475586,0.637178060807562,0.6202609580608507
0.16723179817199707,-2177.522935510906,225.47838341984152,-1952.0445520910644,-2403.0013189307474,4.1784538644391445,1,0.0017910003662109375,0.015030860900878906,0.51716685,0.39331302,-2346.8010906422983,0.010865449905395508,0.6036742121913204,0.584979469736269
0.16868925094604492,-1688.0467051885105,180.3341352702098,-1507.7125699183007,-1868.3808404587203,4.767650024131721,1,0.002014636993408203,0.014637231826782227,0.5639476,0.3829744,-2280.9256520969197,0.009446859359741211,0.4985237558037174,0.4792319053336595
0.189225435256958,-2131.6341924607104,33.141228358576655,-2098.492964102134,-2164.7754208192873,4.1216759683553885,1,0.002431154251098633,0.020505666732788086,0.55698293,0.2717472,-2265.9965061332987,0.015097379684448242,0.5473456745343472,0.5284056186098453
0.17168307304382324,-2053.600420868257,77.10019086156194,-1976.5002300066953,-2130.7006117298192,3.98434248500945,1,0.002015352249145508,0.013504266738891602,0.41933972,0.21397881,-2244.7568976067946,0.008811235427856445,0.4837928731975571,0.4637904742695875
0.17058277130126953,-2599.3488942131753,148.25269165284453,-2451.0962025603308,-2747.60158586602,4.815088078469377,1,0.0021059513092041016,0.01469111442565918,0.40212768,0.24391183,-2280.216097267433,0.009969711303710938,0.5559861496996114,0.535522061790672
0.18373870849609375,-2433.8714939680976,281.86250975657754,-2152.00898421152,-2715.734003724675,4.763837290046423,1,0.001661539077758789,0.01410984992980957,0.5099755,0.5292561,-2295.5816369374998,0.009215354919433594,0.5184610723511203,0.4972728545055122
0.16469907760620117,-2761.4897334408024,260.21327660446195,-2501.2764568363405,-3021.7030100452644,4.097068834216273,1,0.0018143653869628906,0.013657808303833008,0.44615504,1.038943,-2342.17244658783,0.009756326675415039,0.5629507310674736,0.542004553790877
0.16982197761535645,-2291.7443080888033,75.75652761605511,-2215.987780472748,-2367.500835704858,3.142721892488211,1,0.0016605854034423828,0.01810169219970703,0.49279758,0.3902182,-2337.1296327379277,0.011993169784545898,0.45801503491124684,0.4354568724930318
0.16860580444335938,-2508.3793728095025,59.06275477521217,-2449.3166180342905,-2567.442127584715,4.657179356476902,1,0.0016596317291259766,0.013572931289672852,0.57814467,0.2436788,-2354.2546067450853,0.009417295455932617,0.48200512554743935,0.46105007852359076
0.18021130561828613,-2173.114771566484,159.89382215742012,-2013.220949409064,-2333.008593723904,4.816879668994459,1,0.0017161369323730469,0.01583266258239746,0.48313466,0.21975128,-2336.140623227225,0.009530067443847656,0.4106548327736526,0.3917195551217578
0.16667914390563965,-2149.079326993783,97.35158191912569,-2051.7277450746574,-2246.4309089129088,3.4275594083517142,1,0.0017070770263671875,0.016332149505615234,0.5564222,0.21864603,-2317.434493603881,0.010058403015136719,0.3592708649934023,0.3410170062396747
0.16621756553649902,-1775.347658110707,158.10625290243036,-1617.2414052082765,-1933.4539110131373,3.6277906812964504,1,0.00164794921875,0.01409602165222168,0.5756421,0.2577844,-2263.2258100545637,0.010899782180786133,0.31923418148191807,0.3089228737653198
0.1661386489868164,-1698.5619691300794,84.31765480243348,-1614.244314327646,-1782.879623932513,6.359453777888805,1,0.0016758441925048828,0.013762950897216797,0.5112611,0.14428541,-2206.759425962115,0.009922027587890625,0.3048321209151122,0.2971018106912927
0.16373467445373535,-1464.1402091377108,44.90267496960587,-1419.237534168105,-1509.0428841073167,4.117302447482084,1,0.0017406940460205078,0.019093751907348633,0.62712294,0.23015594,-2132.497504279675,0.01199960708618164,0.2577305037411882,0.2560538352009528
0.1692368984222412,-1428.5778045524135,20.59131090866913,-1407.9864936437443,-1449.1691154610826,3.2701970745354605,1,0.0018253326416015625,0.0166471004486084,0.7412309,0.22001901,-2062.105534306949,0.011704683303833008,0.24730368775867728,0.24656282272607374
0.1677076816558838,-1556.7577365540938,13.425161898478223,-1543.3325746556154,-1570.1828984525719,3.5108745360592803,1,0.0020875930786132812,0.01581883430480957,0.6889536,0.32926875,-2011.5707545316634,0.01070857048034668,0.24830763236580977,0.2468316216140777
0.16965675354003906,-1457.9036559740587,160.18878176790327,-1297.7148742061554,-1618.092437741962,7.612533521758181,1,0.0017752647399902344,0.014594316482543945,0.54919285,0.11751372,-1956.2040446759029,0.01017904281616211,0.27170931198348,0.27134582346083025
