time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7833397388458252,111.56189980743538,2.2761647401675784,116.77044628081345,108.92153624688092,1.3335453954281171,0.01,0.0021598339080810547,0.029770851135253906,0.005157778,0.0073983343,111.56189980743538,0.5031182765960693,1.0005274415203236,0.9822845983840204
0.7081513404846191,111.88781081017024,2.6925813459803023,117.80918053150867,108.52058629574273,1.535825982701753,0.01,0.0021419525146484375,0.04228639602661133,0.0051108245,0.0061384668,111.59449090770887,0.773212194442749,0.9823433428927759,0.9330277885307031
0.6654682159423828,113.88497934182837,3.491728189453342,119.93620336580379,106.86344273987066,0.8196325215032993,0.01,0.002112865447998047,0.026879549026489258,0.004820078,0.0123538105,111.82353975112082,0.39539265632629395,0.9340654476657626,0.8273764143138672
0.6651396751403809,111.44783010022388,1.2330687102885458,113.37039582715357,109.80005404826012,1.1606508875550625,0.01,0.0021448135375976562,0.029776334762573242,0.0051202863,0.008360862,111.78596878603113,0.39687228202819824,0.8240697327356111,0.6582603328416712
0.9547731876373291,111.64903711880171,2.044804778528759,115.9187326486645,108.50294841185969,1.9422661454491565,0.01,0.002132415771484375,0.029680490493774414,0.0048964634,0.0052021327,111.77227561930819,0.3586151599884033,0.6586576436402614,0.4653101673036173
0.8332233428955078,110.87671729420512,1.6627582521740083,112.83860965196318,107.25218225833983,0.8932157354879138,0.01,0.0021331310272216797,0.03490710258483887,0.004822894,0.011671948,111.68271978679789,0.3435707092285156,0.4638951499308546,0.30265045543655383
0.6655757427215576,112.35265634416089,3.0349887190550495,119.19185728079701,109.27682656491255,1.2488162186516196,0.01,0.002145051956176758,0.03251051902770996,0.0050340607,0.007952633,111.7497134425342,0.6708502769470215,0.3048146201526053,0.20408933948533295
0.9307491779327393,110.9051187933929,1.220606799500329,113.17978506666351,108.67855973619301,0.9681205370136916,0.01,0.0021543502807617188,0.027667760848999023,0.0049623367,0.010677434,111.66525397762007,0.3422541618347168,0.2056628783674361,0.16419077243214847
0.9090631008148193,111.9293932569353,2.540161496248261,117.65734480830176,108.213747971437,1.2587490003160164,0.01,0.0020818710327148438,0.029523372650146484,0.0052161673,0.007555927,111.6916679055516,0.5249764919281006,0.1631870860114697,0.14034671928105505
0.9957637786865234,111.16789495748019,2.03497780656989,113.76521020659777,106.23013923154153,0.7683555170202838,0.01,0.02102184295654297,0.02136993408203125,0.0051191878,0.013040853,111.63929061074447,0.4925069808959961,0.13642241331791755,0.12155208322816698
