time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.45722293853759766,198.27805298897812,10.745765672028199,219.68744726773707,179.66457863864585,0.976446912846257,0.1,0.0016467571258544922,0.02107858657836914,0.049093273,0.083494596,187.9934071115469,0.037244558334350586,0.9972364883445749,0.969373384811912
0.458606481552124,203.8886655217321,11.06873435562911,217.0674236037272,182.37522098933115,1.1433035347707379,0.1,0.012852907180786133,0.019778728485107422,0.04961977,0.0704255,189.58293295256544,0.05487823486328125,0.9700739768721832,0.8631556755220996
0.45444226264953613,199.3706580587754,36.54925429368342,220.71191037001972,93.56498124322403,1.0030578211869636,0.1,0.01859450340270996,0.019919633865356445,0.050411284,0.07505549,190.56170546318646,0.05537700653076172,0.86481295511809,0.5976485014123741
0.36321425437927246,208.27242145053182,12.610038662572688,226.22609011438925,193.0198837418009,0.9569413064600281,0.1,0.014099597930908203,0.02207350730895996,0.049887337,0.07301872,192.332777061921,0.05215001106262207,0.6000573338745893,0.25600268407248816
0.46245646476745605,206.00124185054764,7.518368151831163,219.56749700577018,195.24835754767707,1.145395441457824,0.1,0.008037567138671875,0.019966602325439453,0.048966717,0.057297666,193.69962354078368,0.0670161247253418,0.2484360863333808,0.15175347778889492
0.4563624858856201,207.47288859091645,13.442269184595636,239.184734459502,189.6404443037432,0.9552778235036858,0.1,0.0020761489868164062,0.03322863578796387,0.04943715,0.089325465,195.07695004579696,0.058293819427490234,0.15663966345686117,0.13819828702624873
0.4585378170013428,205.281130488833,17.185836597320097,237.14975444652185,178.69667349561044,1.0347760671979354,0.1,0.0015594959259033203,0.030507326126098633,0.04993453,0.077930704,196.0973680901006,0.05895686149597168,0.1393982794739809,0.12747259842252615
0.4572937488555908,209.87726757350703,9.92764428771483,226.82099117350273,194.6490992832896,1.1311382440747777,0.1,0.0155487060546875,0.019868850708007812,0.04916017,0.081576385,197.47535803844124,0.06651663780212402,0.1243026795809481,0.11136413677892122
0.4635169506072998,203.7737293098233,11.089664138172873,224.5716001874313,189.14522089570843,1.1981158427051037,0.1,0.0218198299407959,0.035748958587646484,0.050088137,0.05603137,198.10519516557946,0.05475449562072754,0.13080865033045294,0.11516401006784437
0.3528265953063965,200.58220109378584,22.035390606697078,228.45158300550412,141.41969349775133,1.3185520850468235,0.1,0.0142822265625,0.022240638732910156,0.049826548,0.06649494,198.3528957584001,0.0630791187286377,0.11461029075808145,0.10765345610580582
0.4281504154205322,202.36214917971537,19.476927938963,228.49429443054453,156.76239184976552,1.3477654290826253,0.1,0.013973236083984375,0.02032780647277832,0.050313402,0.07266958,198.75382110053164,0.04098033905029297,0.10144576130973475,0.09151732878193963
0.45743489265441895,204.89637862244376,14.296849897234594,235.23006388727205,180.13766940147104,0.8729417020622214,0.1,0.017179489135742188,0.02238154411315918,0.049431786,0.117289744,199.36807685272288,0.055960893630981445,0.09816958121588139,0.08589578519999919
0.4569430351257324,205.18923717477452,18.068013853539085,225.8953219171751,162.88854830776123,0.8264418137034675,0.1,0.0016777515411376953,0.019829750061035156,0.051349644,0.06862613,199.95019288492807,0.06582331657409668,0.07615033368594715,0.06543121795623687
0.45859766006469727,206.36423549299883,11.14658679209449,222.22625412067455,183.89660065697166,1.2797136508050697,0.1,0.02020120620727539,0.020128726959228516,0.049255684,0.0658542,200.59159714573514,0.05321836471557617,0.06584183647771445,0.05607991612572768
