time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.042920589447021484,142.44958034623355,142.44958034623355,0.0,142.44958034623355,142.44958034623355,0.16817646344653275,0.01,0.0013692378997802734,0.020139217376708984,0.005006439,0.05981072,142.44958034623355,0.0011150836944580078,0.9991809072157104,0.9991809072157104,0
0.04224109649658203,131.784465007868,131.784465007868,0.0,131.784465007868,131.784465007868,0.12441415877417751,0.01,0.0012760162353515625,0.02037334442138672,0.0050786687,0.06373276,141.383068812397,0.0011870861053466797,0.9991271730752518,0.9991271730752518,1
0.041991472244262695,132.85474943593172,132.85474943593172,0.0,132.85474943593172,132.85474943593172,0.2296100572265383,0.01,0.0012996196746826172,0.020125150680541992,0.0048468327,0.044609614,140.53023687475047,0.00119781494140625,0.9991400015584443,0.9991400015584443,2
0.04119253158569336,135.45233756986602,135.45233756986602,0.0,135.45233756986602,135.45233756986602,0.18414128978554736,0.01,0.0012359619140625,0.020200490951538086,0.0051191025,0.05057284,140.02244694426201,0.0010998249053955078,0.9991495407668585,0.9991495407668585,3
0.04111957550048828,140.13169520482543,140.13169520482543,0.0,140.13169520482543,140.13169520482543,0.15517457730897757,0.01,0.001222848892211914,0.020156383514404297,0.004867025,0.07009738,140.03337177031835,0.001188039779663086,0.9991083955972996,0.9991083955972996,4
0.1307682991027832,13.348947963628719,13.348947963628719,0.0,13.348947963628719,13.348947963628719,0.1840836036666011,0.01,0.0012884140014648438,0.01998448371887207,0.004867559,0.05678421,127.36492938964939,0.001085519790649414,0.9928285621058864,0.9928285621058864,5
0.041220664978027344,114.83131983159116,114.83131983159116,0.0,114.83131983159116,114.83131983159116,0.15613784572272774,0.01,0.0012412071228027344,0.020229816436767578,0.005025608,0.057827048,126.11156843384356,0.0011582374572753906,0.9988459531177286,0.9988459531177286,6
0.042476654052734375,152.84844250491028,152.84844250491028,0.0,152.84844250491028,152.84844250491028,0.1750545643175702,0.01,0.0012574195861816406,0.020220041275024414,0.0048680427,0.0587668,128.78525584095024,0.0011916160583496094,0.9991700601283011,0.9991700601283011,7
0.04140520095825195,134.09856264030094,134.09856264030094,0.0,134.09856264030094,134.09856264030094,0.18175210801735722,0.01,0.0012428760528564453,0.019961833953857422,0.0050483043,0.051851153,129.31658652088532,0.0010945796966552734,0.9990854467749468,0.9990854467749468,8
0.041294097900390625,83.11898778885744,83.11898778885744,0.0,83.11898778885744,83.11898778885744,0.2447100724563297,0.01,0.0012056827545166016,0.02013230323791504,0.005117371,0.040857807,124.69682664768254,0.0011687278747558594,0.9981547116496177,0.9981547116496177,9
