time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7483670711517334,-51.74773664578542,22.861869935663417,-13.221629661953772,-91.76142211122652,8.052494123485573,1,0.004093647003173828,0.07189297676086426,0.6503203,0.08427051,-51.74773664578542,0.09454894065856934,1.0003728744407447,0.8890495348421532
0.7351353168487549,-32.50252009387094,52.01552335900069,38.23782812519767,-142.40524183432848,12.008009130039353,1,0.007018089294433594,0.06184840202331543,0.48920348,0.105605714,-49.82321499059398,0.07051777839660645,0.9579357510535503,0.9018753615157564
0.7094049453735352,-30.73123527522476,40.80709325208335,26.025103232296104,-91.97248691588916,8.357493733971506,1,0.0039691925048828125,0.035100460052490234,0.58493006,0.10239563,-47.91401701905706,0.037683725357055664,0.8602358458588626,0.8146217835711879
0.3795166015625,-50.27738471575323,31.248029908075935,-2.649725622349389,-108.03670828280575,6.764827120323551,1,0.002429485321044922,0.07079362869262695,0.6618408,0.12435989,-48.15035378872668,0.1226797103881836,0.6110463828144953,0.486275209743952
0.6408116817474365,-3.833439693902085,31.70406386149712,58.757349895372215,-50.289564152340084,10.161792666762597,1,0.0024864673614501953,0.08583903312683105,0.5900135,0.034056433,-43.71866237924423,0.13138580322265625,2.352285654034699,1.116362355266711
0.9348740577697754,-21.688351590119552,36.91456145134676,52.495648732118696,-74.27536619466515,8.517582202374934,1,0.0026798248291015625,0.04954814910888672,0.4970072,0.1277615,-41.51563130033176,0.12165045738220215,0.8285537019405363,0.8282127658161123
0.6971762180328369,-42.978101903807385,27.011045927723508,1.5653742646403281,-79.68788851167201,10.030671732449376,1,0.002851724624633789,0.06683468818664551,0.64319575,0.08342392,-41.661878360679324,0.12006258964538574,0.6647149825953678,0.4321761526510525
0.5513768196105957,-22.04780190528976,25.031415367708743,28.09203058917615,-57.697040181821755,9.061746271296046,1,0.002478361129760742,0.030763864517211914,0.43065125,-0.018658832,-39.70047071514037,0.1084589958190918,0.670400315795319,0.6445666555774041
0.48064112663269043,-26.84874377232211,19.849853990354163,4.965578924750741,-63.00225596193149,7.047685865787989,1,0.0025300979614257812,0.07001018524169922,0.44670823,0.15483007,-38.41529802085854,0.05804109573364258,0.587649339161208,0.5708538777105978
0.3308908939361572,-2.5050204900018196,23.75566198277758,23.120848481818125,-45.303068855547174,9.866000081350121,1,0.0030372142791748047,0.030910253524780273,0.60292935,0.054372188,-34.824270267772874,0.059485435485839844,1.2711742080991224,1.014607686468108
0.7729518413543701,56.20704144843309,28.92004832066483,100.83422755757474,4.357574816690156,6.372779148273403,1,0.0024912357330322266,0.027895450592041016,0.5238438,0.16668598,-25.721139096152278,0.07330179214477539,1.2870890224301677,1.0326232736808856
